month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,19,2012,0.01281,52,64,63,136.8,52,1.841,63,0.3785,82
1,20,2012,0.01342,46,59,60,105.9,46,1.615,60,0.3579,74
1,21,2012,0.007713,38,52,55,108.7,38,2.538,55,0.531,71
1,22,2012,0.005545,37,57,52,114.7,37,2.504,52,0.5161,60
1,23,2012,0.01019,32,63.5,44,116.7,32,3.379,44,0.4865,58
1,0,2013,0.01072,14,83,16,198.5,14,2.075,16,0.4906,17
1,1,2013,0.02802,11,73,15,135,11,1.211,15,0.3749,18
1,2,2013,0.01387,9,85,14,136.6,9,3.976,14,0.4961,18
1,3,2013,0.02957,5,66.5,8,217.7,5,1.28,8,0.3291,11
1,4,2013,0.02171,5,76,15,97.61,5,2.671,15,0.5247,16
1,5,2013,0.03134,6,81.5,14,123.1,6,2.343,14,0.493,15
1,6,2013,0.01288,9,69,25,223.8,9,2.721,25,0.5418,26
1,7,2013,0.02685,13,75,23,140.4,13,2.261,23,0.402,28
1,8,2013,0.009068,19,80.5,42,126.9,19,2.106,42,0.4857,47
1,9,2013,0.005376,11,74,27,134.9,11,4.792,27,0.5216,32
1,10,2013,0.006102,22,72,32,111.1,22,2.479,32,0.39,41
1,11,2013,0.006954,20,86,28,323.3,20,1.764,28,0.4195,30
1,12,2013,0.01022,18,75,34,195.3,18,1.8,34,0.4939,39
1,13,2013,0.006025,14,87.5,24,134,14,2.438,24,0.3948,26
1,14,2013,0.008593,18,85.5,32,135,18,2.578,32,0.4755,36
1,15,2013,0.01821,12,73.5,20,140.1,12,1.685,20,0.3646,29
1,16,2013,0.01046,18,83,23,243,18,1.908,23,0.355,29
1,17,2013,0.02547,12,86.5,18,214,12,1.498,18,0.3588,27
1,18,2013,0.003318,17,80,25,129.8,17,1.411,25,0.4262,32
1,19,2013,0.006165,19,75,27,129.9,19,2.316,27,0.3314,30
1,20,2013,0.006096,11,73,18,173.5,11,3.185,18,0.4475,26
1,21,2013,0.01307,14,85,17,206.7,14,1.188,17,0.2737,25
1,22,2013,0.01267,21,55,33,108.9,21,2.722,33,0.3966,39
1,23,2013,0.01235,13,72.5,16,118.4,13,2.971,16,0.5252,21
