month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,28,2013,0.008518,30,67,36,99.63,30,3.116,36,0.6,39
2,1,2012,0.008637,33,63,46,114.9,33,4.198,46,0.5469,56
2,2,2012,0.00961,36,67,46,140.9,36,2.553,46,0.4693,57
2,3,2012,0.01216,24,65,35,102.4,24,2.798,35,0.4881,41
2,4,2012,0.009877,31,70,41,100.3,31,2.739,41,0.4763,58
2,5,2012,0.007925,33,71,47,120.9,33,1.949,47,0.4025,61
2,6,2012,0.00735,30,71,47,124.7,30,2.384,47,0.4331,53
2,7,2012,0.008333,25,72,37,108,25,2.406,37,0.4137,49
2,8,2012,0.009916,38,83.5,46,126.2,38,1.982,46,0.4242,60
2,9,2012,0.00787,34,65.5,52,110.3,34,2.318,52,0.3977,69
2,10,2012,0.01261,36,67,54,104.7,36,2.822,54,0.4735,63
2,11,2012,0.01253,47,77,67,119.9,47,1.708,67,0.4118,81
2,12,2012,0.01258,37,66.5,54,121.6,37,2.469,54,0.4074,64
2,13,2012,0.01208,35,63,53,120.5,35,2.543,53,0.4297,63
2,14,2012,0.01659,35,61.5,44,90.46,35,2.665,44,0.5227,49
2,15,2012,0.01253,41,72.5,64,115.4,41,2.635,64,0.4034,74
2,16,2012,0.01032,39,71,52,144.7,39,1.936,52,0.4091,60
2,17,2012,0.007674,31,69,52,147.7,31,2.81,52,0.4823,65
2,18,2012,0.01042,51,65,79,122.4,51,2.733,79,0.4081,97
2,19,2012,0.01237,51,77,70,135.7,51,1.852,70,0.4067,82
2,20,2012,0.009346,47,64,63,96.65,47,2.976,63,0.5555,84
2,21,2012,0.007886,35,68,54,100.7,35,2.794,54,0.5111,65
2,22,2012,0.01214,30,62,43,116.4,30,2.786,43,0.411,60
2,23,2012,0.01133,44,68,71,112,44,2.367,71,0.5147,87
2,24,2012,0.009034,52,60,69,93.16,52,2.91,69,0.4405,84
2,25,2012,0.007888,52,56.5,74,118.7,52,3.921,74,0.5386,92
2,26,2012,0.01086,38,69.5,70,123.7,38,2.615,70,0.4066,84
2,27,2012,0.01003,38,72.5,50,110.1,38,2.661,50,0.3837,61
2,28,2012,0.01416,30,75,43,111.2,30,2.152,43,0.3844,62
2,29,2012,0.01283,33,77,43,125.1,33,1.476,43,0.3723,59
2,1,2014,0.0119,36,65,44,100.7,36,2.667,44,0.4304,53
2,2,2014,0.01171,42,60,54,113.3,42,3.497,54,0.4067,64
2,3,2014,0.01455,50,76,73,113,50,1.613,73,0.3996,78
2,4,2014,0.01182,40,70,53,112.6,40,1.388,53,0.3848,64
2,5,2014,0.006993,33,66,45,229.7,33,4.387,45,0.4859,53
2,6,2014,0.01038,30,59,37,98.86,30,2.233,37,0.5317,43
2,7,2014,0.01248,63,65,79,127.6,63,2.89,79,0.4543,84
2,8,2014,0.009183,35,61,46,128.1,35,2.38,46,0.4762,54
2,9,2014,0.01092,23,66,35,138.9,23,2.805,35,0.513,41
2,10,2014,0.008314,46,56,62,105.4,46,4.319,62,0.522,66
2,11,2014,0.007327,39,66,49,125.7,39,2.033,49,0.4335,55
2,12,2014,0.01354,53,72,71,185.9,53,1.735,71,0.4403,84
2,13,2014,0.008022,50,75,59,162.5,50,3.338,59,0.5272,64
2,14,2014,0.007008,39,58.5,46,87.68,39,4.674,46,0.5145,57
2,15,2014,0.006942,32,67,51,126.5,32,2.779,51,0.3616,65
2,16,2014,0.00975,48,70.5,54,119.5,48,4.125,54,0.4187,66
2,17,2014,0.02195,35,77.5,50,164.8,35,1.559,50,0.3289,62
2,18,2014,0.01122,37,69.5,50,117.1,37,1.97,50,0.3838,62
2,19,2014,0.01418,35,54.5,46,91.16,35,3.179,46,0.4185,54
2,20,2014,0.01801,35,63,43,148.4,35,2.858,43,0.4548,56
2,21,2014,0.007945,34,61.5,40,101.8,34,4.957,40,0.5076,47
2,22,2014,0.008754,40,59.5,46,91.89,40,2.728,46,0.5347,52
2,23,2014,0.009315,42,70,47,129.1,42,2.714,47,0.4722,65
2,24,2014,0.008614,42,57,59,130.5,42,3.894,59,0.4142,70
2,25,2014,0.005279,47,62,57,99.04,47,2.888,57,0.4879,68
2,26,2014,0.008172,51,61,77,97.75,51,2.809,77,0.531,83
2,27,2014,0.003731,36,57,48,109.5,36,3.32,48,0.5146,60
2,28,2014,0.007074,44,65,56,102.2,44,2.885,56,0.5537,60
1,1,2014,0.005041,43,63,57,118.3,43,3.954,57,0.5039,61
1,2,2014,0.006992,31,65,43,103.8,31,2.815,43,0.405,52
1,3,2014,0.007134,37,62,56,120.1,37,3.296,56,0.4576,63
1,4,2014,0.01009,44,62,55,114.4,44,2.75,55,0.3946,71
1,5,2014,0.00967,45,62,51,92.6,45,2.747,51,0.5255,53
1,6,2014,0.008514,30,66.5,38,103,30,2.644,38,0.3588,52
1,7,2014,0.008278,55,53,71,101.9,55,3.021,71,0.5381,83
1,8,2014,0.0078,27,58,40,135.9,27,2.841,40,0.5166,47
1,9,2014,0.01001,15,56.5,28,85.75,15,2.722,28,0.4471,34
1,10,2014,0.009973,49,58,62,110.5,49,4.406,62,0.4048,74
1,11,2014,0.007053,53,57,62,135.5,53,2.725,62,0.4115,83
1,12,2014,0.006837,40,56,52,158.1,40,2.856,52,0.434,66
1,13,2014,0.005697,26,58,33,92.62,26,3.552,33,0.4283,49
1,14,2014,0.003976,37,53.5,48,109.3,37,4.789,48,0.5371,53
1,15,2014,0.01003,28,63,50,105.3,28,2.902,50,0.4059,56
1,16,2014,0.004086,30,56,48,113,30,5.042,48,0.5318,49
1,17,2014,0.005997,42,60,61,115.1,42,2.906,61,0.4956,69
1,18,2014,0.007794,58,54,75,106.7,58,3.249,75,0.5371,80
1,19,2014,0.006059,53,58,73,101.9,53,3.749,73,0.4166,84
1,20,2014,0.008249,40,70,53,192.8,40,1.509,53,0.5456,66
1,21,2014,0.005747,34,57.5,46,86.56,34,4.551,46,0.4537,58
1,22,2014,0.004433,31,59.5,50,103.2,31,4.587,50,0.5097,56
1,23,2014,0.004353,33,60,45,90.32,33,2.861,45,0.4176,54
1,24,2014,0.006624,34,62,51,110.6,34,3.691,51,0.5056,60
1,25,2014,0.003701,51,66.5,68,114.1,51,2.743,68,0.4011,77
1,26,2014,0.00984,36,66,43,128.2,36,1.397,43,0.4646,46
1,27,2014,0.004676,45,62,55,115,45,2.899,55,0.461,63
1,28,2014,0.005917,42,61,56,115.4,42,3.144,56,0.4392,66
1,29,2014,0.01353,67,70,79,115.9,67,2.501,79,0.4777,85
1,30,2014,0.008843,27,67,44,133.1,27,2.881,44,0.4007,53
1,31,2014,0.005283,35,65,47,130,35,5.239,47,0.5506,57
3,1,2014,0.005882,55,70,71,122.4,55,3.868,71,0.5208,79
3,2,2014,0.008844,38,70,48,138.3,38,2.671,48,0.401,60
3,3,2014,0.007928,59,67.5,72,131.7,59,2.908,72,0.403,80
3,4,2014,0.01056,53,73.5,68,135.8,53,1.726,68,0.436,79
3,5,2014,0.01499,37,63,46,142,37,2.785,46,0.4284,55
3,6,2014,0.01605,59,64,79,130.4,59,2.462,79,0.5068,95
3,7,2014,0.009433,36,70,43,153.8,36,3.452,43,0.5548,52
3,8,2014,0.01127,37,64,49,121.7,37,2.673,49,0.4305,60
3,9,2014,0.04153,57,58,81,94.16,57,2.266,81,0.5026,102
3,10,2014,0.005379,40,50,54,130.6,40,5.967,54,0.4752,67
3,11,2014,0.01453,36,70,45,156.4,36,2.565,45,0.3797,54
3,12,2014,0.007488,36,64,44,127,36,2.511,44,0.3854,49
3,13,2014,0.00693,27,63,37,124.6,27,2.487,37,0.3139,46
3,14,2014,0.007512,32,67,46,161.9,32,2.329,46,0.3594,59
3,15,2014,0.01176,41,54,53,165.5,41,2.956,53,0.4001,66
3,16,2014,0.008249,68,73,83,111.4,68,1.475,83,0.3953,95
3,17,2014,0.005586,34,75,43,120.9,34,4.103,43,0.4069,57
3,18,2014,0.00678,45,64,56,135.1,45,2.988,56,0.47,73
3,19,2014,0.008786,40,69,61,121.5,40,2.93,61,0.3901,66
3,20,2014,0.006557,40,64,51,109.6,40,2.89,51,0.437,58
3,21,2014,0.01266,30,70,40,156,30,1.436,40,0.3992,41
3,22,2014,0.01026,55,68,65,107.2,55,1.714,65,0.4013,73
3,23,2014,0.01458,60,70,71,119.5,60,2.61,71,0.4096,88
3,24,2014,0.007567,34,60,43,144,34,6.348,43,0.4075,55
3,25,2014,0.006226,30,69,44,134.4,30,2.763,44,0.5149,50
3,26,2014,0.006489,27,54,37,85.47,27,3.677,37,0.471,43
3,27,2014,0.008133,24,64,36,143.3,24,2.792,36,0.4956,49
3,28,2014,0.01092,35,66,48,117.2,35,3.502,48,0.5087,51
3,29,2014,0.007732,39,68,52,111.1,39,3.16,52,0.532,58
3,30,2014,0.007691,32,69,49,112.1,32,3.111,49,0.5357,64
3,31,2014,0.00536,40,57.5,54,87.16,40,3.166,54,0.502,59
6,1,2014,0.008252,37,68,44,187.6,37,1.456,44,0.4705,48
6,2,2014,0.004654,35,71,41,138.7,35,2.702,41,0.3964,45
6,3,2014,0.005249,25,68,31,113.4,25,3.611,31,0.394,36
6,4,2014,0.009482,30,62,37,105.9,30,4.334,37,0.4018,59
6,5,2014,0.003798,28,54,49,117.4,28,7.329,49,0.4978,57
6,6,2014,0.005711,23,74.5,24,99.76,23,6.254,24,0.6785,28
6,7,2014,0.006191,22,73,31,121,22,3.677,31,0.5081,38
6,8,2014,0.00544,32,68,36,100.6,32,3.421,36,0.4347,50
6,9,2014,0.01114,21,66,24,80.08,21,3.023,24,0.5458,28
6,10,2014,0.01132,42,80,47,156.5,42,2.574,47,0.4718,50
6,11,2014,0.0184,25,64,35,97.61,25,2.367,35,0.5284,45
6,12,2014,0.009808,32,68.5,38,128.2,32,2.473,38,0.5213,49
6,13,2014,0.001959,23,72.5,28,133.5,23,2.877,28,0.4799,38
6,14,2014,0.007249,24,67,32,113.6,24,5.65,32,0.4092,38
6,15,2014,0.005502,25,61,28,103.5,25,4.148,28,0.5562,31
6,16,2014,0.006252,23,74,27,139.5,23,3.062,27,0.4911,32
6,17,2014,0.01637,19,82,24,185.1,19,2.589,24,0.3768,28
6,18,2014,0.00888,13,75,17,196.1,13,2.821,17,0.482,21
6,19,2014,0.01778,18,74,21,103.7,18,2.666,21,0.4993,24
6,20,2014,0.004565,22,57,27,56.9,22,6.21,27,0.5367,34
6,21,2014,0.002674,19,63,26,83.12,19,5.2,26,0.5197,34
6,22,2014,0.009026,24,78.5,34,140.7,24,2.368,34,0.466,41
6,23,2014,0.005699,19,67,27,154.3,19,4.091,27,0.5695,29
6,24,2014,0.01717,48,66,51,189.3,48,0.6336,51,0.5106,58
6,25,2014,0.009764,24,70.5,28,168.5,24,2.812,28,0.4465,33
6,26,2014,0.009087,22,76.5,22,125.7,21,2.961,23,0.3606,31
6,27,2014,0.01046,20,77.5,26,173.8,20,2.927,26,0.3787,32
6,28,2014,0.01825,35,75,49,182.9,35,1.896,49,0.3821,59
6,29,2014,0.007872,27,75,33,146.4,27,3.452,33,0.4153,47
6,30,2014,0.01615,21,66,25,105.3,21,2.53,25,0.3645,34
6,1,2013,0.00675,79,60,91,101,79,3.689,91,0.3986,123
6,2,2013,0.01004,63,55,95,101.4,63,3.443,95,0.399,127
6,3,2013,0.007406,56,55,82,117.1,56,3.673,82,0.4099,110
6,4,2013,0.009478,52,63,77,114.9,52,3.265,77,0.3906,99
6,5,2013,0.01466,120,72,152,209,120,1.814,152,0.3521,209
6,6,2013,0.01331,127,71,143,153.2,127,1.912,143,0.3954,181
6,7,2013,0.008212,78,51,106,83.88,78,4.606,106,0.5144,120
6,8,2013,0.01266,64,63,94,99.33,64,2.698,94,0.3924,106
6,9,2013,0.008699,60,53.5,100,96.47,60,4.519,100,0.5016,122
6,10,2013,0.008467,56,53,84,85.8,56,3.075,84,0.4772,108
6,11,2013,0.005242,40,55,74,82,40,4.945,74,0.5021,90
6,12,2013,0.01004,70,65,90,116.4,70,2.378,90,0.319,114
6,13,2013,0.009202,62,70,70,117.4,62,2.282,70,0.3572,96
6,14,2013,0.01623,54,71,70,164.9,54,2.869,70,0.3586,118
6,15,2013,0.007566,66,70,96,106.4,66,4.189,96,0.4369,98
6,16,2013,0.0105,52,58.5,72,102.3,52,3.258,72,0.3538,120
6,17,2013,0.01072,58,70,78,134.5,58,2.021,78,0.3559,118
6,18,2013,0.00936,95,69,119,108.9,95,2.24,119,0.373,145
6,19,2013,0.007278,34,55.5,56,107.7,34,2.834,56,0.4315,62
6,20,2013,0.005464,95,54,108,102.3,95,5.628,108,0.5249,122
6,21,2013,0.01306,56,52,88,112.1,56,4.593,88,0.4209,100
6,22,2013,0.01509,44,70,68,142.7,44,4.124,68,0.4681,92
6,23,2013,0.01057,56,61,68,90.85,56,3.603,68,0.4075,86
6,24,2013,0.0129,120,55.5,152,86.76,120,2.327,152,0.3948,193
6,25,2013,0.006434,111,64,131,141.6,111,2.888,131,0.3934,179
6,26,2013,0.006211,69,48,88,60.05,69,4.616,88,0.5437,103
6,27,2013,0.004919,74,48,98,63.89,74,5.849,98,0.567,120
6,28,2013,0.01049,60,69.5,88,124.1,60,1.448,88,0.4097,98
6,29,2013,0.01669,66,67,94,154.4,66,2.056,94,0.405,120
6,30,2013,0.01232,66,58,108,138.2,66,2.337,108,0.4123,150
6,1,2012,0.01581,36,56,44,77.62,36,3.857,44,0.3877,53
6,2,2012,0.01111,55,65,78,107.4,55,2.763,78,0.4473,92
6,3,2012,0.01098,40,65.5,64,111.2,40,2.84,64,0.4105,84
6,4,2012,0.005958,42,65.5,52,93.86,42,2.78,52,0.4191,72
6,5,2012,0.007311,27,63,32,105.4,27,4.177,32,0.6233,35
6,6,2012,0.01315,20,63,29,112.3,20,2.846,29,0.3946,36
6,7,2012,0.01269,48,64,65,105.5,48,2.251,65,0.4667,79
6,8,2012,0.01122,43,61,52,101.5,43,2.768,52,0.4102,65
6,9,2012,0.01003,50,66,61,107.7,50,2.438,61,0.411,67
6,10,2012,0.007969,48,69,59,119.9,48,2.208,59,0.4129,67
6,11,2012,0.02037,31,64.5,44,79.99,31,2.425,44,0.4261,55
6,12,2012,0.01235,31,67,51,97.87,31,1.666,51,0.3955,64
6,13,2012,0.007585,40,62,53,97.27,40,2.913,53,0.4754,66
6,14,2012,0.01174,42,69,53,109.3,42,2.473,53,0.4039,69
6,15,2012,0.01104,38,59,50,92.99,38,4.4,50,0.4091,71
6,16,2012,0.00524,17,60,30,93.52,17,2.579,30,0.4038,36
6,17,2012,0.007221,45,57,64,94.34,45,2.917,64,0.4071,93
6,18,2012,0.007649,36,64,53,92.51,36,3.13,53,0.5011,78
6,19,2012,0.01445,44,55.5,62,98.16,44,2.332,62,0.4046,73
6,20,2012,0.01024,49,56,58,101.9,49,2.85,58,0.4883,72
6,21,2012,0.01123,40,65,61,113.3,40,2.682,61,0.4629,67
6,22,2012,0.008599,35,63.5,56,96.66,35,2.881,56,0.4074,73
6,23,2012,0.007035,37,61,58,97.3,37,2.782,58,0.4136,71
6,24,2012,0.009282,26,79.5,46,103.1,26,1.443,46,0.3763,62
6,25,2012,0.008372,43,58,56,83.15,43,2.81,56,0.6122,69
6,26,2012,0.00984,33,56.5,56,103.4,33,2.855,56,0.3983,76
6,27,2012,0.01197,31,67,49,103.8,31,2.523,49,0.5432,57
6,28,2012,0.006907,30,62,41,90.73,30,2.66,41,0.5033,52
6,29,2012,0.00785,31,63.5,50,123.8,31,2.869,50,0.4153,58
6,30,2012,0.00708,26,66,41,103.5,26,2.877,41,0.4089,60
8,1,2013,0.007049,68,68.5,104,135.5,68,3.051,104,0.3981,128
8,2,2013,0.007231,34,68,76,110.2,34,2.882,76,0.3975,100
8,3,2013,0.01955,56,66,92,130.9,56,2.012,92,0.4204,100
8,4,2013,0.01158,44,66,62,112.9,44,2.928,62,0.5433,72
8,5,2013,0.008208,86,66,122,145.1,86,2.658,122,0.3941,144
8,6,2013,0.01003,79,62,113,103.9,79,2.888,113,0.4077,132
8,7,2013,0.006829,63,62,82,89.32,63,3.372,82,0.508,98
8,8,2013,0.006749,64,67,84,119.8,64,3.157,84,0.4092,110
8,9,2013,0.01139,58,53,78,97.94,58,3.092,78,0.4237,98
8,10,2013,0.007928,86,52.5,116,81.98,86,5.074,116,0.5383,135
8,11,2013,0.01126,88,58,112,98.47,88,4.667,112,0.4005,138
8,12,2013,0.006517,63,64,95,89.58,63,4.181,95,0.5235,99
8,13,2013,0.005164,95,61,159,154.2,95,2.826,159,0.4032,181
8,14,2013,0.008226,68,51,97,101.6,68,3.285,97,0.391,137
8,15,2013,0.005755,95,58,133,98.52,95,3.525,133,0.4077,157
8,16,2013,0.005781,48,64,62,145.1,48,3.899,62,0.3947,80
8,17,2013,0.01109,62,64.5,82,175.8,62,2.725,82,0.4102,102
8,18,2013,0.008757,62,56.5,76,128.9,62,3.14,76,0.4384,87
8,19,2013,0.00893,104,57,148,80.06,104,3.678,148,0.4092,162
8,20,2013,0.009337,72,62.5,100,108.8,72,3.292,100,0.4386,136
8,21,2013,0.01386,64,63,114,112.2,64,2.385,114,0.4665,126
8,22,2013,0.01108,134,55,168,87.23,134,3.158,168,0.4086,202
8,23,2013,0.0112,80,53.5,100,84.51,80,3.327,100,0.5474,116
8,24,2013,0.009138,60,62,76,98.84,60,2.894,76,0.4093,98
8,25,2013,0.006624,74,55,88,87.77,74,3.226,88,0.4167,106
8,26,2013,0.006631,102,57,136,82.42,102,3.663,136,0.5088,158
8,27,2013,0.01054,60,66.5,92,89.42,60,2.231,92,0.4069,110
8,28,2013,0.01038,68,63,107,103.5,68,2.375,107,0.4836,125
8,29,2013,0.01571,77,59,105,101.7,77,2.448,105,0.3892,137
8,30,2013,0.008873,58,62,98,105.6,58,2.839,98,0.4528,122
8,31,2013,0.00866,52,65,93,103.6,52,2.322,93,0.4066,101
8,1,2012,0.008643,29,57,41,87.07,29,4.298,41,0.4057,53
8,2,2012,0.02435,21,65,31,111.2,21,3.657,31,0.4204,45
8,3,2012,0.00838,40,69,47,120.9,40,2.681,47,0.4099,56
8,4,2012,0.01307,51,64,76,101.6,51,2.743,76,0.5122,93
8,5,2012,0.009326,65,69,87,98.57,65,2.858,87,0.4478,98
8,6,2012,0.007325,66,66,88,97.8,66,3.442,88,0.4959,111
8,7,2012,0.006105,48,62,60,91.12,48,2.917,60,0.5629,70
8,8,2012,0.006713,36,73,46,96.92,36,2.853,46,0.4603,62
8,9,2012,0.01277,45,71,67,120.1,45,1.489,67,0.4021,84
8,10,2012,0.00846,52,63,75,93.19,52,2.789,75,0.4796,103
8,11,2012,0.01312,73,60.5,108,112.3,73,1.761,108,0.3963,142
8,12,2012,0.00664,80,66.5,108,99.45,80,3.135,108,0.5211,129
8,13,2012,0.009474,53,68,78,104.8,53,2.987,78,0.4113,95
8,14,2012,0.01092,45,56,57,105.3,45,2.86,57,0.4841,73
8,15,2012,0.009873,65,65,89,103.4,65,2.918,89,0.4353,114
8,16,2012,0.01009,45,67,60,114.2,45,2.638,60,0.4005,80
8,17,2012,0.008375,48,64,69,112.1,48,2.848,69,0.4697,89
8,18,2012,0.006342,72,49,93,78.48,72,3.923,93,0.5641,115
8,19,2012,0.01055,69,65,100,107,69,2.47,100,0.5501,112
8,20,2012,0.008084,68,61,95,103.3,68,3.106,95,0.4112,121
8,21,2012,0.008861,78,73,100,117.6,78,2.707,100,0.5183,119
8,22,2012,0.01581,80,72,106,124.1,80,1.812,106,0.4027,130
8,23,2012,0.008458,88,62,123,103.6,88,3.557,123,0.5204,141
8,24,2012,0.01163,45,70.5,66,116.2,45,2.814,66,0.5026,83
8,25,2012,0.01054,54,66,83,95.95,55,2.891,83,0.4434,102
8,26,2012,0.01025,72,71,91,126,72,2.866,91,0.4741,113
8,27,2012,0.01075,55,65,82,116.4,55,3.143,82,0.4215,95
8,28,2012,0.008011,57,61,75,96.23,57,4.075,75,0.5437,93
8,29,2012,0.009793,57,70,77,100.3,57,2.934,77,0.4324,90
8,30,2012,0.01222,54,58,76,82.36,54,3.965,76,0.4875,91
8,31,2012,0.01117,45,58,73,89.13,45,2.937,73,0.411,85
5,1,2012,0.01402,46,61,53,118.5,46,2.795,53,0.4703,58
5,2,2012,0.008954,40,66,51,103.9,40,2.809,51,0.5368,64
5,3,2012,0.009973,44,69,59,118.2,44,2.611,59,0.4038,64
5,4,2012,0.01099,45,57.5,52,96.99,45,2.823,52,0.4513,65
5,5,2012,0.01224,50,57,67,100.4,49,2.688,68,0.4019,81
5,6,2012,0.009109,29,64.5,48,129.6,29,2.708,48,0.4087,62
5,7,2012,0.01425,57,64.5,72,104,57,2.892,72,0.493,90
5,8,2012,0.01259,30,63,46,106.3,30,2.743,46,0.4258,53
5,9,2012,0.009188,43,58,59,91.48,43,2.87,59,0.5334,72
5,10,2012,0.009297,37,60,50,96.8,37,2.823,50,0.4615,66
5,11,2012,0.006226,42,60,63,98.05,42,2.883,63,0.5173,76
5,12,2012,0.00599,71,64,92,113.7,71,2.842,92,0.5115,101
5,13,2012,0.0137,49,60,71,96.62,49,2.888,71,0.4859,86
5,14,2012,0.01243,43,61.5,60,105.6,43,2.609,60,0.4057,73
5,15,2012,0.009232,30,72,37,123.7,30,2.525,37,0.3901,45
5,16,2012,0.009671,47,63,67,121.2,47,3.487,67,0.4113,82
5,17,2012,0.01214,38,62,53,96.97,38,2.71,53,0.5104,64
5,18,2012,0.008614,58,63,79,87.93,58,3.9,79,0.5782,96
5,19,2012,0.009134,51,57,80,87.44,51,2.937,80,0.4959,98
5,20,2012,0.009194,58,63,81,85.09,58,3.075,81,0.5445,96
5,21,2012,0.01936,35,70,49,145.8,35,1.776,49,0.4043,62
5,22,2012,0.01271,62,65.5,80,134.6,62,2.24,80,0.4935,94
5,23,2012,0.01229,38,60,52,114.9,38,2.103,52,0.4054,67
5,24,2012,0.009132,39,60,49,105.1,39,2.924,49,0.4957,59
5,25,2012,0.01319,46,62,57,98.01,46,2.918,57,0.5243,71
5,26,2012,0.01114,60,58,73,101.3,60,3.172,73,0.4759,87
5,27,2012,0.01224,55,66,65,97.81,55,2.699,65,0.4793,80
5,28,2012,0.007168,54,68,73,96.86,54,2.823,73,0.4821,91
5,29,2012,0.009615,29,61,39,117.8,29,3.384,39,0.417,48
5,30,2012,0.00708,31,65.5,44,117.4,31,3.453,44,0.3752,61
5,31,2012,0.01242,30,57,36,104.2,30,3.001,36,0.4851,51
5,1,2013,0.01209,31,65.5,44,118.6,31,2.817,44,0.422,56
5,2,2013,0.008512,23,57,32,91.38,23,2.335,32,0.3813,45
5,3,2013,0.01352,22,57,35,97.33,22,4.667,35,0.4438,46
5,4,2013,0.007549,39,60,53,96.18,39,3.278,53,0.4603,59
5,5,2013,0.006081,30,62,35,118.8,30,2.385,35,0.3911,49
5,6,2013,0.01326,28,60,40,101.5,28,3.706,40,0.4421,54
5,7,2013,0.008419,45,53,66,95.14,45,2.884,66,0.409,74
5,8,2013,0.02025,35,70,47,105.9,35,2.697,47,0.3887,66
5,9,2013,0.01354,37,70.5,46,183,37,2.482,46,0.5073,51
5,10,2013,0.008558,27,66.5,50,96.87,27,3.445,50,0.4783,58
5,11,2013,0.00792,18,56,29,146.2,18,6.518,29,0.5191,43
5,12,2013,0.008468,38,53.5,58,107.2,38,6.697,58,0.5173,69
5,13,2013,0.009878,20,62,31,102.2,20,5.735,31,0.3054,45
5,14,2013,0.01121,36,50.5,50,83.85,36,6.394,50,0.5431,61
5,15,2013,0.01164,23,59,36,85.7,23,6.8,36,0.3863,57
5,16,2013,0.007245,38,58,50,96.27,38,4.775,50,0.4054,69
5,17,2013,0.01013,54,58,69,121.3,54,3.105,69,0.3935,80
5,18,2013,0.009727,66,53,98,114.1,66,4.713,98,0.4957,120
5,19,2013,0.008545,70,59,98,100.1,70,2.467,98,0.4921,128
5,20,2013,0.008359,60,56.5,104,111.9,60,2.841,104,0.4102,118
5,21,2013,0.008708,44,63.5,76,92.26,44,3.186,76,0.3718,101
5,22,2013,0.009009,41,65,87,122.6,41,2.895,87,0.3881,117
5,23,2013,0.01487,41,53,69,96.02,41,2.85,69,0.4059,99
5,24,2013,0.01239,52,58,72,88.43,52,3.587,72,0.3974,92
5,25,2013,0.006964,52,54,76,76.68,52,7.186,76,0.4084,102
5,26,2013,0.005978,42,58,82,147.9,42,2.995,82,0.4005,122
5,27,2013,0.01407,72,59.5,92,183.1,72,3.173,92,0.4485,104
5,28,2013,0.01451,66,51,90,84.85,66,3.777,90,0.3932,108
5,29,2013,0.01134,40,69,76,104.3,40,3.237,76,0.401,102
5,30,2013,0.008324,46,54,70,106.8,46,2.794,70,0.383,98
5,31,2013,0.017,53,59,70,119.6,53,3.134,70,0.3909,86
5,1,2014,0.005275,42,57.5,56,116.2,42,4.466,56,0.5425,66
5,2,2014,0.01172,38,50.5,52,86.39,38,5.554,52,0.4595,62
5,3,2014,0.003415,62,50,84,94.09,62,5.76,84,0.5363,110
5,4,2014,0.007793,66,69,89,104.6,66,2.672,89,0.4078,109
5,5,2014,0.009839,36,60.5,48,98.23,36,3.217,48,0.5413,62
5,6,2014,0.01631,54,69.5,76,139.9,54,2.836,76,0.4431,94
5,7,2014,0.009834,50,59,62,111,50,4.463,62,0.4961,74
5,8,2014,0.005785,48,68,78,100.7,48,4.175,78,0.4783,94
5,9,2014,0.005445,30,55,46,85.96,30,5.126,46,0.5729,54
5,10,2014,0.01137,61,63,69,122.7,61,2.855,69,0.4142,79
5,11,2014,0.008434,64,66.5,88,129.7,64,4.92,88,0.5643,90
5,12,2014,0.0054,60,69,70,105.2,60,5.386,70,0.5567,74
5,13,2014,0.006014,38,53,38,83.03,38,5.514,38,0.5809,42
5,14,2014,0.004822,38,65,50,113,38,2.652,50,0.5495,56
5,15,2014,0.005555,78,59,94,121.9,78,5.231,94,0.5432,117
5,16,2014,0.007368,52,56,73,147.1,52,5.425,73,0.5548,87
5,17,2014,0.005051,53,67,73,139.3,53,3.834,73,0.4104,81
5,18,2014,0.00864,26,78,46,153.1,26,5.635,46,0.4563,58
5,19,2014,0.006777,26,55.5,40,106.9,26,7.083,40,0.496,57
5,20,2014,0.00584,27,70,36,123.9,27,3.193,36,0.5395,40
5,21,2014,0.009279,34,55,50,109.5,34,4.266,50,0.4655,63
5,22,2014,0.004557,22,68,29,92.83,22,5.372,29,0.4031,42
5,23,2014,0.01411,20,57,29,95.85,20,4.434,29,0.5387,34
5,24,2014,0.01543,20,61,35,148.8,20,2.869,35,0.5112,43
5,25,2014,0.00943,11,65.5,14,88.35,11,2.787,14,0.4462,16
5,26,2014,0.007628,34,68.5,44,153.8,34,2.882,44,0.3846,57
5,27,2014,0.01369,22,69,27,109,22,2.727,27,0.4067,29
5,28,2014,0.01186,29,71.5,42,121.1,29,2.748,42,0.4067,47
5,29,2014,0.006832,26,66,35,100.8,26,2.897,35,0.389,46
5,30,2014,0.009107,18,68,22,101.1,18,2.49,22,0.3987,26
5,31,2014,0.004898,32,66,41,113.1,32,2.918,41,0.5464,44
8,1,2014,0.009208,29,68,31,125.3,29,2.546,31,0.3011,50
8,2,2014,0.015,37,61,45,110.1,37,2.685,45,0.4548,48
8,3,2014,0.00633,26,63,33,141.6,26,2.385,33,0.4593,40
8,4,2014,0.02549,31,73.5,38,135.6,31,2.758,38,0.3548,52
8,5,2014,0.009062,25,68.5,30,130.9,25,2.843,30,0.3547,41
8,6,2014,0.005793,27,72,32,111.4,27,3.456,32,0.4511,40
8,7,2014,0.005529,23,63,34,115,23,7.444,34,0.5425,44
8,8,2014,0.01243,30,69,41,116.8,30,2.843,41,0.3475,53
