month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,2,2014,0.002711,7,55,7,91.18,7,11.23,7,0.8683,9
3,3,2014,6.886e-05,5,85.5,6,95.95,5,16.9,6,0.5299,6
3,4,2014,0.003673,3,65.5,4,133.9,3,12.35,4,4,4
3,5,2014,0.002492,3,73,10,99.77,3,10.47,10,1.126,9
3,6,2014,0.003101,7,77.5,10,97.63,7,15.75,10,0.9615,10
3,7,2014,0.002735,22,76,27,97.16,22,6.744,27,1.081,27
3,8,2014,0.004377,15,74,24,86.6,15,10.21,24,1.169,23
3,9,2014,0.002241,15,83,22,83.95,15,11.41,22,0.8578,23
3,10,2014,0.001484,26,82,32,96.3,26,14.36,32,0.8658,32
3,11,2014,0.003515,21,75.5,30,96.47,21,10.27,30,0.9567,30
3,12,2014,0.003584,19,80,27,94.49,19,7.995,27,0.9563,29
3,13,2014,0.002995,19,64.5,28,97.4,19,11.28,28,1.144,28
3,14,2014,0.002004,17,63,23,86.18,17,6.213,23,0.8897,26
3,15,2014,0.001281,14,52,18,74.28,15,15.41,18,1.427,18
3,16,2014,0.002991,15,49,19,68.64,15,10.24,19,1.792,21
3,17,2014,0.007451,8,53,11,73.78,8,7.489,11,1.196,11
3,18,2014,0.005441,13,55,15,104.3,13,7.876,15,2.458,15
3,19,2014,0.0026,17,73,22,88.78,17,10.67,22,1.252,25
3,20,2014,0.006271,6,52,9,109,6,8.684,9,1.229,9
3,21,2014,0.00227,6,56.5,8,104.1,6,7.671,8,0.8687,11
3,22,2014,0.0009625,5,59,9,92.62,5,14.68,9,1.639,9
3,23,2014,0.0008374,8,72,8,96.31,8,16.13,8,0.5221,11
6,0,2014,0.0006691,1,46,1,57.89,1,38.48,1,4.878,1
6,1,2014,0.002047,1,50,1,63.76,1,11.45,1,5.344,1
6,2,2014,nan,0,46,1,nan,0,0.8801,1,0.9183,1
6,3,2014,0.002312,2,83,3,85.07,2,17.15,3,1.231,3
6,4,2014,nan,0,nan,0,nan,0,nan,0,0.3353,1
6,5,2014,0.003548,5,75,13,116.9,5,6.055,13,2.032,6
6,6,2014,0.008857,4,79.5,6,94.56,4,15.51,6,1.263,7
6,7,2014,0.003615,12,75,14,85.41,12,10.35,14,1.209,14
6,8,2014,0.003712,8,72,12,94.46,8,6.102,12,0.8762,13
6,9,2014,0.002175,20,53.5,32,86.67,20,6.768,32,0.8858,30
6,10,2014,0.002914,29,85,53,95.58,29,9.593,53,0.8588,53
6,11,2014,0.00259,19,68,27,84.68,19,9.692,27,1.08,28
6,12,2014,0.003311,18,66,31,68.91,18,7.464,31,1.102,31
6,13,2014,0.002588,16,69.5,20,77.73,16,10.74,20,1.564,20
6,14,2014,0.002389,12,66,16,76.11,12,6.987,16,1.116,16
6,15,2014,0.002572,14,50,20,63.03,14,14.69,20,1.991,19
6,16,2014,0.00338,6,62.5,10,71.24,6,8.304,10,1.035,9
6,17,2014,0.002218,12,59.5,14,74.99,12,12.41,14,1.733,14
6,18,2014,0.004574,3,57,3,91.03,3,10.59,3,0.8881,3
6,19,2014,0.01277,6,63,12,79.07,6,6.826,12,1.146,12
6,20,2014,0.009135,4,63,4,266.7,4,6.5,4,0.7444,5
6,21,2014,0.002112,13,65.5,16,76.56,13,11.39,16,1.332,16
6,22,2014,0.003874,3,59.5,4,77.55,3,20.94,4,3.343,4
6,0,2013,0.03242,8,59,12,76.99,8,1.324,12,1.733,14
6,1,2013,0.002129,12,69,18,92.3,12,8.886,18,3.974,18
6,2,2013,0.003181,4,64.5,4,76.17,4,6.413,6,1.615,6
6,3,2013,0.002329,8,69,12,79.06,8,7.095,12,4.481,14
6,4,2013,0.001446,6,66,6,78.27,6,25.66,6,6.929,6
6,5,2013,0.002478,8,86,10,126.3,8,5.626,10,1.716,10
6,6,2013,0.00253,14,65,22,93.37,14,6.898,22,1.777,22
6,7,2013,0.002173,12,71.5,16,78.97,12,8.876,18,1.29,20
6,8,2013,0.002538,28,64,40,80.7,28,5.31,42,1.678,44
6,9,2013,0.00274,28,64,34,87.93,28,9.438,34,1.393,36
6,10,2013,0.002994,30,63.5,36,72.07,30,8.058,40,1.348,44
6,11,2013,0.00101,24,53,36,65.21,24,7.875,36,1.785,40
6,12,2013,0.006076,20,65,32,93.85,20,5.882,32,0.8385,38
6,13,2013,0.001506,24,67,32,77.75,24,12.85,32,1.388,34
6,14,2013,0.003165,16,64,20,78.6,16,6.939,20,2.586,20
6,15,2013,0.004216,16,56,16,73.07,16,10.17,18,3.029,18
6,16,2013,0.00311,25,59.5,26,83.64,25,6.269,28,1.699,28
6,17,2013,0.002513,12,65,14,82.77,12,6.55,16,3.142,18
6,18,2013,0.00198,6,63,10,74.96,6,9.194,10,3.001,12
6,19,2013,0.003049,22,67,34,121,22,4.63,34,0.9622,36
6,20,2013,0.009166,14,67,18,82.29,14,4.144,20,1.811,22
6,21,2013,0.003706,20,65,18,82.39,20,6.928,20,3.508,22
6,22,2013,0.001857,14,67,16,83.61,14,4.216,18,3.549,20
6,23,2013,0.00899,12,66.5,24,88.41,12,3.299,24,2.056,28
6,0,2012,0.01159,3,54,6,102.8,3,8.909,6,3.55,6
6,1,2012,0.001235,1,50,1,63.27,1,4.655,1,3.611,1
6,3,2012,0.004847,3,81.5,4,98.48,3,2.576,4,2.289,4
6,4,2012,0.0229,3,94,3,262.7,3,0.2866,3,0.6917,3
6,6,2012,nan,0,nan,0,nan,0,nan,0,0.1178,1
6,7,2012,0.004869,2,92,3,87.18,2,7.541,3,0.9857,3
6,8,2012,0.001942,2,66,2,82.5,2,13.88,2,2.011,2
6,9,2012,0.004692,2,74,4,108,2,8.45,4,1.654,4
6,10,2012,0.05882,3,93,5,269,3,3.836,5,0.3552,5
6,11,2012,0.01002,11,56,15,111.9,11,9.124,15,0.9448,16
6,12,2012,0.01704,3,79,6,236,3,3.546,6,1.562,6
6,13,2012,0.001173,2,81,3,128.1,2,9.368,3,0.3492,5
6,14,2012,0.005537,4,61,5,104,4,1.749,5,2.609,5
6,15,2012,0.005834,5,64,7,114.5,5,3.644,7,3.656,7
6,16,2012,0.006572,3,54,5,66.8,3,8.778,5,0.7106,5
6,17,2012,0.004188,3,62,4,78.89,3,10.17,4,3.655,4
6,18,2012,0.00231,7,55,9,70.35,7,10.13,9,3.65,10
6,19,2012,0.003815,4,55,7,83.19,4,9.833,7,1.404,7
6,20,2012,0.004978,5,59,11,123.9,5,7.591,11,0.9044,11
6,21,2012,0.03529,1,88,5,262.2,1,4.959,5,0.286,4
6,22,2012,0.002947,3,57,8,64.7,3,6.515,8,0.6389,6
6,23,2012,0.001128,1,51.5,2,53.48,1,18.63,2,2.61,2
8,0,2013,0.009414,8,52.5,12,74.94,8,3.515,12,2.003,12
8,1,2013,0.004129,6,59,10,71.05,6,11.7,10,5.859,10
8,2,2013,0.003036,8,73,14,76.28,8,8.398,14,2.446,14
8,3,2013,0.0004721,2,64.5,4,46.83,2,8.605,4,2.375,4
8,4,2013,0.02977,6,74.5,12,259.9,6,3.777,12,1.408,12
8,5,2013,0.003595,6,80,16,90.11,6,4.813,16,2.248,16
8,6,2013,0.002613,16,84,30,91.62,16,5.188,30,1.081,32
8,7,2013,0.002186,18,85,20,98.41,18,10.23,20,1.142,20
8,8,2013,0.002719,26,74,30,102.5,26,9.416,30,1.065,34
8,9,2013,0.002449,18,52.5,32,72.39,18,8.579,32,0.8562,34
8,10,2013,0.003611,20,57,30,75.64,20,8.605,30,1.286,30
8,11,2013,0.002696,34,71,58,81.14,34,6.308,58,0.9913,60
8,12,2013,0.001895,30,71,36,79.57,30,9.826,36,1.557,38
8,13,2013,0.002316,28,70,52,75.43,28,5.561,52,1.087,52
8,14,2013,0.002454,20,58,30,68.55,20,10.9,30,1.057,32
8,15,2013,0.004013,20,50,26,68.02,20,8.65,26,0.9926,26
8,16,2013,0.001802,15,49.5,22,57.96,15,12.11,22,1.736,22
8,17,2013,0.00399,10,79.5,16,81.59,10,6.772,16,1.525,20
8,18,2013,0.001736,26,70,38,84.85,26,8.936,38,3.45,46
8,19,2013,0.004041,12,61.5,20,71.87,12,7.95,20,2.099,22
8,20,2013,0.00272,26,59,34,81.72,26,6.414,34,3.098,36
8,21,2013,0.001434,14,54,26,69.89,14,7.769,26,1.362,28
8,22,2013,0.002439,18,49,22,64.63,18,14.69,22,2.634,24
8,23,2013,0.01231,8,57,10,295.6,8,3.832,10,2.443,12
8,0,2012,0.01576,8,55,11,123.9,8,2.288,11,2.92,11
8,1,2012,0.008017,11,54,15,74.2,11,3.159,15,1.324,17
8,2,2012,0.003274,8,52,9,79.38,8,4.517,9,1.848,10
8,3,2012,0.004886,5,51,5,169.3,5,2.283,5,1.345,6
8,4,2012,0.003395,2,62.5,2,78.37,2,10.96,2,2.65,2
8,5,2012,0.0002309,1,60,1,73.96,1,4.983,1,2.845,1
8,6,2012,0.01747,7,56,13,84.62,7,5.824,13,0.5555,18
8,7,2012,0.001602,8,72,12,93.89,8,8.103,12,0.9678,14
8,8,2012,0.00309,12,63,18,109.7,12,4.768,18,1.488,19
8,9,2012,0.003445,14,55,15,84.31,14,6.668,15,1.685,17
8,10,2012,0.003191,7,56,13,68.95,7,9.676,13,2.098,14
8,11,2012,0.002728,18,53,25,82.18,18,9.771,25,1.876,26
8,12,2012,0.003054,6,50,9,64.63,6,9.723,9,1.915,12
8,13,2012,0.006868,7,56,11,105.3,7,15.03,11,3.323,13
8,14,2012,0.002848,11,55,18,64.54,11,8.815,18,1.662,18
8,15,2012,0.002771,9,53,17,63.6,9,9.558,17,2.599,20
8,16,2012,0.005471,16,54,20,75.32,16,12.71,20,2.13,21
8,17,2012,0.004967,15,60,17,121,15,12.78,17,3.078,21
8,18,2012,0.005256,8,52,15,85.91,8,7.574,15,2.288,14
8,19,2012,0.01139,6,55,11,124.9,6,5.898,11,1.966,11
8,20,2012,0.002884,9,52.5,20,113.6,9,7.014,20,2.17,16
8,21,2012,0.005122,10,51.5,12,83.04,10,7.516,12,2.949,17
8,22,2012,0.003761,7,60,12,91.4,7,7.564,12,2.192,11
8,23,2012,0.002421,5,81,6,125.3,5,7.299,6,1.92,7
5,0,2012,0.006202,8,50,9,78.44,8,14.25,9,2.722,12
5,1,2012,0.001058,4,55,7,67.3,4,6.93,7,2.553,8
5,2,2012,0.002485,4,47.5,4,69.14,4,11.09,4,3.363,5
5,3,2012,0.0006185,6,55,7,67.57,6,11.93,7,3.574,7
5,4,2012,0.007972,4,49.5,4,83.04,4,15.49,4,3.688,4
5,5,2012,0.005986,8,53,11,64.35,8,15.02,11,3.165,11
5,6,2012,0.003849,4,56,5,119.3,4,5.875,5,2.259,6
5,7,2012,0.002781,5,56,11,75.88,5,11.35,11,2.734,13
5,8,2012,0.004243,8,67,12,106.3,8,10.44,12,1.546,12
5,9,2012,0.005236,10,57,11,84.22,10,8.128,11,3.374,12
5,10,2012,0.00509,9,53,11,99.43,9,4.343,11,0.8263,13
5,11,2012,0.004148,11,61.5,16,128.1,11,3.976,16,3.121,16
5,12,2012,0.0065,11,56,18,75.48,11,5.264,18,2.186,18
5,13,2012,0.01101,10,60,13,113.9,10,9.193,13,1.688,16
5,14,2012,0.003325,9,57,13,80.18,9,5.139,13,2.385,13
5,15,2012,0.003643,12,65,17,114.8,12,8.159,17,3.335,20
5,16,2012,0.003466,11,56,19,97.61,11,3.146,19,2.225,20
5,17,2012,0.003698,13,55,29,103.9,13,8.079,29,1.646,32
5,18,2012,0.00417,17,59.5,22,128.7,17,5.609,22,2.471,24
5,19,2012,0.005618,17,54,18,77.68,17,12.38,18,3.476,20
5,20,2012,0.004424,12,62,19,93.46,12,7.272,19,3.059,23
5,21,2012,0.004859,27,54,33,107.9,27,4.974,33,1.986,32
5,22,2012,0.004219,20,54,33,81.73,20,7.831,33,2.93,33
5,23,2012,0.00251,12,45,19,57.84,12,9.292,19,1.93,23
5,0,2013,0.002563,14,50,9,68.75,14,9.842,17,2.68,17
5,1,2013,0.003812,17,66,13,79.62,17,10.01,17,2.921,18
5,2,2013,0.002457,7,55,5,239.6,7,2.34,8,1.845,9
5,3,2013,0.003177,8,50,11,56.82,8,16.13,11,5.755,12
5,4,2013,0.00071,7,51,7,126.2,7,6.316,9,3.731,10
5,5,2013,0.005633,16,67,15,99.29,16,2.627,18,3.034,18
5,6,2013,0.002975,8,69.5,8,83.43,8,7.97,10,2.079,10
5,7,2013,0.0009601,5,67,8,75.8,5,8.258,16,1.814,16
5,8,2013,0.002593,24,72.5,18,83.98,24,7.347,31,0.8257,33
5,9,2013,0.003658,21,65,19,70.72,21,13.15,34,1.194,34
5,10,2013,0.002239,33,50,37,66.69,33,6.909,47,1.693,47
5,11,2013,0.01243,14,74,12,90.46,14,10.29,18,1.216,22
5,12,2013,0.003737,45,70,46,98.45,45,5.143,55,1.185,55
5,13,2013,0.00178,24,61,26,97.12,24,6.137,29,2.006,30
5,14,2013,0.001809,25,66,23,103.6,25,8.645,37,2.232,37
5,15,2013,0.003067,22,52,19,75.56,22,9.491,27,0.9107,31
5,16,2013,0.003139,15,61.5,10,76.87,15,11.96,19,5.047,20
5,17,2013,0.003611,14,52,16,65.64,14,3.454,21,0.9795,24
5,18,2013,0.003011,11,52,11,67.3,11,12.55,14,3.055,16
5,19,2013,0.004813,11,70,13,113.2,11,4.791,16,2.59,21
5,20,2013,0.00276,9,56,7,78.87,9,5.679,13,0.7308,17
5,21,2013,0.002098,19,52,29,55.82,19,6.796,31,2.715,34
5,22,2013,0.00311,19,50,17,61.09,19,8.852,23,2.309,26
5,23,2013,0.003379,7,69.5,12,64.93,7,7.093,12,2.697,13
5,0,2014,0.00427,4,53,6,112.8,4,4.616,6,0.4754,12
5,1,2014,0.0009427,5,55,7,122.6,5,5.635,7,3.091,7
5,2,2014,0.001311,5,60.5,10,94.85,5,7.407,10,0.6734,6
5,3,2014,0.000872,7,82,11,96.51,7,12.19,11,0.4684,12
5,4,2014,0.005023,4,59,9,121.7,4,6.043,9,1.163,7
5,5,2014,0.0003126,5,59,9,89.87,5,24.63,9,7.872,8
5,6,2014,0.004066,20,79,30,93.18,20,11.38,30,1.053,25
5,7,2014,0.002527,5,73,23,92.69,5,5.421,23,0.9814,23
5,8,2014,0.001903,23,69.5,36,92.49,23,7.781,36,1.173,35
5,9,2014,0.002967,12,67,16,96.97,12,5.767,16,1.333,16
5,10,2014,0.004169,25,85,57,98.36,25,9.959,57,0.5579,58
5,11,2014,0.003388,22,71,33,88.1,22,9.905,33,1.234,29
5,12,2014,0.003773,9,54,17,92.19,9,12.34,17,2.973,18
5,13,2014,0.006297,20,73,25,87.65,20,10.4,25,1.157,25
5,14,2014,0.01668,17,52,17,64.71,17,10.14,17,1.022,17
5,15,2014,0.002596,23,64,31,71,23,8.009,31,1.654,32
5,16,2014,0.001376,15,51,19,63.18,15,9.014,19,1.335,21
5,17,2014,0.001732,3,49,14,59.46,3,8.352,14,2.172,16
5,18,2014,0.01764,4,56,6,129.7,4,4.594,6,0.6842,7
5,19,2014,0.002399,9,69,15,91.85,9,6.268,15,0.9072,15
5,20,2014,0.001769,6,66,9,90.7,6,18.11,9,0.9662,12
5,21,2014,0.004919,10,70,13,82.89,10,11.85,13,0.8922,14
5,22,2014,0.003435,5,45,9,64.06,5,4.935,9,1.678,13
5,23,2014,0.004317,12,55,13,85.39,12,8.159,13,4.042,15
8,0,2014,0.003919,16,52,21,63.35,16,14.57,21,1.665,21
8,2,2014,nan,0,nan,0,nan,0,nan,0,0.01229,1
8,3,2014,0.2067,2,102,2,194.8,2,0.8422,2,0.7395,2
8,4,2014,0.002244,1,52,1,60.5,1,55.13,1,5.354,1
8,5,2014,0.01329,3,79,6,80.5,3,6.581,6,0.9983,6
8,6,2014,0.02576,1,75,3,95.77,1,5.954,3,1.076,4
8,7,2014,0.002389,16,77,26,92.06,16,6.143,26,1.073,27
8,8,2014,0.003675,13,74,23,89.42,13,10.5,23,0.9474,22
8,9,2014,0.002516,15,65,20,80.81,15,9.694,20,1.047,21
8,10,2014,0.002282,33,85,56,94.54,33,10.84,56,0.8912,56
8,11,2014,0.003359,23,52,29,82.94,23,10.57,29,1.302,28
8,12,2014,0.004651,17,68,25,80.45,17,6.623,25,0.9906,25
8,13,2014,0.004819,12,67,19,71.74,12,12.34,19,1.312,19
8,14,2014,0.006389,6,57,11,69.01,6,10.66,11,1.623,11
8,15,2014,0.002496,11,52,14,95.29,11,7.221,14,0.8448,14
8,16,2014,0.002373,12,50,15,66.74,12,10.38,15,1.969,16
8,17,2014,0.0038,4,49.5,4,58.6,4,12.09,4,1.615,5
8,18,2014,0.004511,3,54,3,74.77,3,5.467,3,1.178,5
8,19,2014,0.00288,3,67.5,4,106.6,3,5.848,4,0.7753,5
8,20,2014,0.005811,5,65,9,79.94,5,6.214,9,0.8587,10
8,21,2014,0.004178,3,55,3,79.62,3,11.95,3,2.479,3
8,22,2014,0.0006962,3,49,4,59.23,3,9.247,4,2.532,4
8,23,2014,0.002872,1,71,2,90.11,1,15.32,2,6.009,3
7,0,2014,0.05124,5,50,7,91.16,5,8.614,7,0.9269,7
7,1,2014,0.004525,4,49,4,118.4,4,5.119,4,1.754,4
7,2,2014,0.1842,1,166,1,207.4,1,0.06215,1,0.1361,1
7,3,2014,0.002108,1,48,1,49.7,1,12.08,1,9.777,3
7,4,2014,0.01294,2,59,3,66.65,2,18.82,3,6.023,6
7,5,2014,0.003316,3,55.5,4,71.64,3,14.22,4,2.299,4
7,6,2014,0.004065,12,77,21,80.98,12,9.594,21,1.274,21
7,7,2014,0.008076,21,71,29,89.66,21,6.86,29,1.746,31
7,8,2014,0.003625,21,71,26,84.31,21,7.709,26,0.8982,26
7,9,2014,0.002265,14,67,21,81.39,14,10.63,21,1.497,21
7,10,2014,0.00232,29,85,49,96.15,29,9.601,49,0.8931,50
7,11,2014,0.005519,23,62,33,85.89,23,8.357,33,0.9227,35
7,12,2014,0.001867,25,56,35,84.79,25,7.38,35,1.05,35
7,13,2014,0.002393,19,67,23,78.4,19,10.19,23,1.24,25
7,14,2014,0.003005,19,50.5,26,65.51,19,10.61,26,1.549,26
7,15,2014,0.00332,16,56,19,70.76,16,10.24,19,1.563,19
7,16,2014,0.00503,9,49,13,60.08,9,12.02,13,1.971,13
7,17,2014,0.001962,7,68.5,8,84.59,7,5.051,8,1.159,11
7,18,2014,0.001012,2,47,3,60.06,2,17.38,3,2.343,6
7,19,2014,0.002028,4,57,8,98.91,4,6.902,8,3.416,10
7,20,2014,0.02224,3,70,7,83.92,3,6.408,7,0.8602,7
7,21,2014,0.005278,6,53,9,64.65,6,17.02,9,3.577,9
7,22,2014,0.1158,2,59,4,92.89,2,2.942,4,2.867,6
7,23,2014,0.004225,5,52,7,87.67,5,4.41,7,1.373,7
7,0,2012,0.002351,8,61,10,83.18,8,3.136,10,0.7126,13
7,1,2012,0.00488,6,57.5,8,104.6,6,9.362,8,3.005,9
7,2,2012,0.006859,7,57.5,8,97.14,7,6.181,8,2.605,11
7,3,2012,0.001453,3,66,3,133.4,3,5.431,3,1.057,4
7,4,2012,0.001303,3,48,3,78.21,3,14.51,3,3.62,3
7,5,2012,0.009612,3,55.5,4,155.9,3,9.418,4,1.433,4
7,6,2012,0.001431,6,103.5,6,114.3,6,10.91,6,1.165,7
7,7,2012,0.0009164,1,90,7,162.4,2,4.71,7,0.7056,7
7,8,2012,0.002255,10,56,13,85.97,10,14.19,13,3.479,13
7,9,2012,0.004006,10,60,16,96.54,10,5.451,16,2.882,16
7,10,2012,0.003645,10,85,15,97.32,10,4.75,15,0.5728,17
7,11,2012,0.001369,12,68,19,103.6,12,10.77,19,1.326,21
7,12,2012,0.002062,18,55.5,20,82.4,18,5.406,20,0.969,24
7,13,2012,0.0008709,7,61,17,108.3,7,8.326,17,1.292,20
7,14,2012,0.003676,16,58,32,102.6,16,4.617,32,2.009,33
7,15,2012,0.005847,12,54,18,83.47,12,3.556,18,2.399,21
7,16,2012,0.002808,12,57,17,101.2,12,9.572,17,2.893,19
7,17,2012,0.003398,19,58,31,103.8,19,7.1,31,2.009,33
7,18,2012,0.008656,13,56,23,119,13,7.415,23,1.08,21
7,19,2012,0.005017,16,56,29,99.91,16,8.84,29,2.47,26
7,20,2012,0.004482,13,55,20,101.7,13,7.206,20,2.832,22
7,21,2012,0.007031,14,54,19,107.7,14,7.249,19,1.765,22
7,22,2012,0.007821,14,56.5,26,124,14,7.427,26,2.509,22
7,23,2012,0.00318,16,57.5,20,88.61,16,9.025,20,3.273,22
7,0,2013,0.004696,16,61,20,74.76,16,4.937,20,1.868,22
7,1,2013,0.002295,14,65,18,77.58,14,6.442,18,1.676,18
7,2,2013,0.002245,8,52,10,65.37,8,6.717,10,1.063,10
7,3,2013,0.004215,14,52.5,16,63.25,14,10.13,16,1.413,20
7,4,2013,0.003088,10,70,12,87.96,10,17.69,12,3.284,14
7,5,2013,0.002802,12,66,14,79.07,12,8.359,14,1.604,14
7,6,2013,0.003091,16,76.5,16,89.55,16,8.358,16,1.561,16
7,7,2013,0.002359,18,79.5,24,99.63,18,6.654,24,1.086,24
7,8,2013,0.001602,26,55,36,74.05,26,12.9,36,1.215,36
7,9,2013,0.002128,38,58,56,77.42,38,8.435,56,0.9029,58
7,10,2013,0.002193,20,50,34,69.07,20,13.46,34,1.084,34
7,11,2013,0.004001,22,59,40,86.78,22,7.571,40,0.7844,38
7,12,2013,0.003631,30,73,46,84.29,30,9.234,46,1.559,50
7,13,2013,0.003791,38,60,42,81.74,38,9.876,42,1.602,42
7,14,2013,0.005335,34,70,42,86.63,34,6.74,42,1.716,48
7,15,2013,0.005738,26,51.5,32,87.89,26,6.549,32,0.8579,34
7,16,2013,0.004795,16,66,24,89.95,16,8.087,24,1.071,26
7,17,2013,0.002641,24,71,28,122.7,24,3.339,28,1.435,32
7,18,2013,0.01006,14,67,26,88.72,14,8.179,26,1.793,26
7,19,2013,0.003631,24,59,32,87.93,24,5.908,32,1.418,34
7,20,2013,0.004391,16,61.5,24,110.2,16,3.66,24,1.504,26
7,21,2013,0.004831,26,60.5,32,113.5,26,4.55,32,3.641,34
7,22,2013,0.001612,10,66,22,80.9,10,5.15,22,2.084,28
7,23,2013,0.002819,8,68,18,96.81,8,9.359,18,3.486,22
3,0,2012,0.006982,12,51,17,69.82,12,3.356,17,1.788,22
3,1,2012,0.003628,7,56.5,12,72.82,7,2.825,12,1.971,13
3,2,2012,0.006024,3,57,4,200.8,3,4.053,4,2.099,4
3,3,2012,0.002517,9,53.5,12,63.59,9,7.566,12,1.446,13
3,4,2012,0.002554,3,55,5,61.06,3,7.766,5,2.446,5
3,5,2012,0.0012,3,48,6,149.9,3,4.93,6,3.054,6
3,6,2012,0.006214,5,64,6,112.9,5,1.817,6,2.269,6
3,7,2012,0.007545,5,62,7,96.61,5,2.447,7,3.452,7
3,8,2012,0.004075,5,54,6,74.48,5,11.31,6,3.516,6
3,9,2012,0.001613,7,53.5,14,67.93,7,5.327,14,2.552,16
3,10,2012,0.001032,5,54,10,64.26,5,9.429,10,2.987,10
3,11,2012,0.001195,3,52,8,62.94,3,11.98,8,1.989,10
3,12,2012,0.003207,5,59.5,6,86.69,5,3.398,6,1.077,8
3,13,2012,0.003874,6,63,9,80.59,6,9.321,9,0.6686,11
3,14,2012,0.00209,10,55,17,89.51,10,7.035,17,2.595,17
3,15,2012,0.002143,6,58,13,84.48,6,4.242,13,1.565,15
3,16,2012,0.004464,11,54,13,89.76,11,8.116,13,2.413,14
3,17,2012,0.007364,3,55,7,124.2,3,7.739,7,1.328,7
3,18,2012,0.003699,12,56.5,14,111.9,12,4.246,14,2.511,16
3,19,2012,0.007469,9,62.5,14,112.5,9,4.03,14,2.09,18
3,20,2012,0.002676,11,54,19,74.1,11,4.443,19,3.336,20
3,21,2012,0.005569,11,58,17,105.7,11,8.561,17,2.172,15
3,22,2012,0.004998,10,58,19,78.46,10,5.49,19,1.006,21
3,23,2012,0.0132,11,58,14,82.86,11,2.335,14,2.491,16
3,0,2013,0.002249,5,50.5,6,62.8,5,10.73,6,1.48,9
3,1,2013,0.008089,5,69.5,8,81.78,5,6.882,8,3.566,10
3,2,2013,0.001277,3,65.5,4,80.47,3,7.49,4,3.17,4
3,3,2013,0.00211,3,66,7,64.9,3,5.814,7,3.327,9
3,4,2013,0.0004391,4,56,6,96.95,4,10.73,6,3.415,6
3,5,2013,0.004524,2,60.5,4,121.9,2,8.792,4,4.468,5
3,6,2013,0.0008358,7,68,11,110,7,6.799,11,3.556,15
3,7,2013,0.006405,6,79,9,141.5,6,10.63,9,1.122,10
3,8,2013,0.002769,16,66,21,87.73,16,7.413,21,1.066,22
3,9,2013,0.005493,10,69,15,76.59,10,8.577,15,1.582,16
3,10,2013,0.005588,20,54,24,90.53,20,8.668,24,1.251,26
3,11,2013,0.002634,11,54,20,89.43,11,8.132,20,0.9709,22
3,12,2013,0.005768,11,52.5,20,86.13,11,7.776,20,3.371,21
3,13,2013,0.002385,13,53.5,16,88.98,13,8.968,16,3.658,17
3,14,2013,0.004973,10,55,15,72.32,10,8.011,15,1.668,15
3,15,2013,0.002482,8,50,15,101.6,8,7.832,15,1.019,17
3,16,2013,0.002334,13,50,17,72.66,13,8.601,17,2.598,17
3,17,2013,0.00119,9,63,16,103.6,9,9.248,16,3.931,17
3,18,2013,0.003803,11,53.5,12,81.8,11,8.209,12,0.9721,14
3,19,2013,0.009231,4,57.5,10,112.9,4,7.093,10,4.919,12
3,20,2013,0.0008108,7,59,8,74.22,7,9.217,8,4.52,12
3,21,2013,0.002907,11,59,15,83.66,11,6.397,15,2.329,16
3,22,2013,0.0008467,3,61.5,6,76.99,3,7.03,6,3.532,8
3,23,2013,0.002958,10,52,13,77.1,10,7.994,13,2.443,14
1,0,2012,0.003914,20,51.5,24,63.58,20,14.08,24,3.351,26
1,1,2012,0.00109,9,52,17,58.2,9,7.499,17,2.754,18
1,2,2012,0.009975,8,52,21,73.4,8,8.868,21,2.893,23
1,3,2012,0.005398,2,46,10,51.49,2,7.428,10,1.409,9
1,4,2012,0.002725,5,49,7,67.75,5,9.761,7,2.311,10
1,5,2012,0.005209,3,44,13,139.8,3,6.673,13,1.57,17
1,6,2012,0.0002641,5,49.5,14,64.97,5,11.63,14,3.073,10
1,7,2012,0.005488,9,51.5,18,80.82,9,11.19,18,1.968,21
1,8,2012,0.003453,12,57,15,67.84,12,11.72,15,2.132,21
1,9,2012,0.00325,8,41,14,48.32,8,13.52,14,3.21,10
1,10,2012,0.002076,13,56,18,77.36,13,10.9,18,2.933,19
1,11,2012,0.006272,11,47,23,67.78,11,11.09,23,3.013,25
1,12,2012,0.002207,10,50,19,75.23,10,5.806,19,2.292,19
1,13,2012,0.001334,6,48,12,57.76,6,10.75,12,2.772,13
1,14,2012,0.002513,12,46,23,69.97,12,9.489,23,2.731,27
1,15,2012,0.003091,15,51,19,65.68,15,6.354,19,2.491,23
1,16,2012,0.003008,18,52,30,79.37,18,8.033,30,2.894,35
1,17,2012,0.004555,24,49,35,106.2,24,7.915,35,2.775,39
1,18,2012,0.003252,22,54,31,81.82,22,7.562,31,3.214,32
1,19,2012,0.005772,22,53.5,28,78.06,23,5.35,28,2.312,32
1,20,2012,0.003104,17,44,30,69.78,17,9.956,30,2.292,36
1,21,2012,0.002699,13,47,23,58.86,13,8.104,23,2.408,29
1,22,2012,0.002203,14,48,25,63.62,14,9.697,25,2.991,26
1,23,2012,0.001458,12,48,19,63.68,12,4.564,19,2.173,22
1,0,2013,0.008866,2,51,3,134.6,2,6.204,3,2.086,4
1,1,2013,0.01536,4,54,7,183.2,4,3.755,7,3.567,7
