month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,27,2013,0.004945,15,50,18,96.01,15,7.454,18,0.5977,21
2,28,2013,0.00978,15,50,26,83.52,15,3.24,26,0.8787,28
2,1,2012,0.005201,22,79.5,28,148.2,22,2.127,28,0.3604,33
2,2,2012,0.008805,23,79,27,109.5,23,1.431,27,0.3298,43
2,3,2012,0.004549,14,53,19,117.4,14,2.776,19,0.4556,24
2,4,2012,0.004537,19,70,23,106.9,19,2.094,23,0.3464,30
2,5,2012,0.008937,29,57,35,101.4,29,2.433,35,0.378,43
2,6,2012,0.0136,19,58,25,72.98,19,1.669,25,0.4107,35
2,7,2012,0.008188,13,89,14,132.3,13,1.751,14,0.3388,29
2,8,2012,0.006351,17,76,22,94.61,17,2.479,22,0.3977,31
2,9,2012,0.01248,33,57,47,131,33,2.478,47,0.3463,53
2,10,2012,0.00947,17,77,29,126.8,17,2.163,29,0.3416,37
2,11,2012,0.005742,29,66,37,108,29,2.535,37,0.4203,47
2,12,2012,0.007025,25,64,35,125.5,25,2.403,35,0.3219,43
2,13,2012,0.007246,9,63,15,125.3,9,2.515,15,0.4395,20
2,14,2012,0.0116,14,58,27,125.7,14,3.956,27,0.5717,34
2,15,2012,0.0101,19,65,25,94.58,19,1.356,25,0.5297,32
2,16,2012,0.00365,25,58,57,132,25,7.779,57,1.166,65
2,17,2012,0.006917,21,58,30,111.9,21,2.497,30,0.5337,34
2,18,2012,0.003371,24,57,37,80.82,24,2.07,37,0.7198,41
2,19,2012,0.01515,23,58,44,108.9,23,4.909,44,0.924,49
2,20,2012,0.006987,18,58,36,94.89,18,1.464,36,0.7244,45
2,21,2012,0.006446,15,58,29,119.2,15,5.371,29,0.398,37
2,22,2012,0.004917,7,59,13,117.8,7,3.377,13,0.3886,21
2,23,2012,0.004759,19,58,29,134.8,19,3.269,29,0.3647,38
2,24,2012,0.02049,18,59.5,24,97.85,18,1.859,24,0.9466,25
2,25,2012,0.01088,18,58,27,98.72,18,2.986,27,0.7785,34
2,26,2012,0.01445,23,86,29,172.4,23,1.2,29,0.3428,34
2,27,2012,0.008588,26,58,35,102.8,26,3.848,35,0.5338,40
2,28,2012,0.006208,20,56,34,122.7,20,3.551,34,0.6834,46
2,29,2012,0.005852,17,57,25,101,17,4.126,25,0.354,42
2,1,2014,0.03242,19,92.5,26,123,19,0.6573,26,1.188,29
2,2,2014,0.008013,15,87,16,119.3,15,1.253,16,1.143,20
2,3,2014,0.02443,19,91,25,133.7,19,0.6376,25,1.218,27
2,4,2014,0.01186,19,76.5,34,103.7,19,3.134,34,1.076,35
2,5,2014,0.01132,17,91,29,125.9,17,2.656,29,0.8019,32
2,6,2014,0.02277,13,76,22,116.8,13,2.637,22,0.9312,25
2,7,2014,0.0156,22,86,28,130.6,22,1.333,28,0.9657,29
2,8,2014,0.03403,17,93,21,137,17,0.4727,21,1.322,24
2,9,2014,0.02594,12,118.5,14,159.9,12,0.6651,14,0.6324,17
2,10,2014,0.02974,16,109.5,22,159.4,16,0.7741,22,1.136,24
2,11,2014,0.01213,24,86.5,32,128.6,24,3.239,32,1.144,33
2,12,2014,0.00553,17,55,29,100.9,17,5.672,29,0.8773,31
2,13,2014,0.01396,14,68.5,26,117.6,14,2.544,26,0.6551,28
2,14,2014,0.014,14,84,21,146.1,14,3.692,21,0.8755,24
2,15,2014,0.01095,7,100,13,195.5,7,1.829,13,0.6169,15
2,16,2014,0.02913,12,116,20,111.9,12,0.4884,20,0.1494,30
2,17,2014,0.0101,19,107,24,175.8,19,0.9838,24,0.5649,28
2,18,2014,0.01844,15,104,15,149.4,15,0.8141,15,0.4365,23
2,19,2014,0.01137,16,83,27,109.8,16,2.312,27,0.4825,31
2,20,2014,0.02781,16,84,26,148.8,16,1.394,26,0.8232,27
2,21,2014,0.01129,21,93,31,163.4,21,1.464,31,0.3953,32
2,22,2014,0.02428,11,80,14,111.4,11,1.403,14,0.665,18
2,23,2014,0.02059,14,94,15,136.9,14,0.6363,15,0.4674,19
2,24,2014,0.006552,13,89,19,157.4,13,2.682,19,0.7355,20
2,25,2014,0.006639,11,84,25,171.2,11,2.446,25,0.194,37
2,26,2014,0.00567,10,88,23,179,10,6.582,23,0.7174,27
2,27,2014,0.004724,14,47.5,26,113.6,14,10.47,26,1.432,32
2,28,2014,0.001721,5,83,21,182.7,5,1.867,21,0.6848,27
1,1,2014,0.0301,28,86,29,120.5,28,0.4687,29,1.191,33
1,2,2014,0.0259,26,82,29,116.7,26,0.604,29,1.201,32
1,3,2014,0.02695,24,73.5,30,110.9,24,1.028,30,2.198,31
1,4,2014,0.01421,19,82,21,114.5,19,1.176,21,1.641,22
1,5,2014,0.03218,23,80,27,107,23,0.6252,27,2.18,31
1,6,2014,0.03356,27,87.5,30,118.8,27,0.4258,30,0.9762,33
1,7,2014,0.01634,14,75,19,114.6,14,1.196,19,0.6952,24
1,8,2014,0.03045,19,85,23,130,19,0.5867,23,0.6518,28
1,9,2014,0.007963,15,80,17,135.3,15,2.227,17,0.3187,23
1,10,2014,0.005038,11,62,16,136.8,11,2.989,16,0.5439,18
1,11,2014,0.03538,16,93.5,16,114.9,16,0.4544,16,0.5188,21
1,12,2014,0.03355,24,101,25,136,24,0.5103,25,0.4307,29
1,13,2014,0.02517,15,70,19,124.1,15,0.8024,19,0.6863,22
1,14,2014,0.01335,19,85.5,34,109.4,19,2.53,34,0.6753,34
1,15,2014,0.01959,22,75,30,124.5,22,2.015,30,1.257,35
1,16,2014,0.01375,17,76.5,22,106.8,17,1.001,22,1.15,24
1,17,2014,0.02743,25,78.5,40,107.4,25,0.9971,40,1.659,42
1,18,2014,0.008879,19,77.5,22,119,19,1.777,22,1.162,25
1,19,2014,0.008436,13,81,18,114.6,13,1.622,18,1.357,19
1,20,2014,0.01605,37,90.5,40,117.7,37,0.7988,40,1.003,37
1,21,2014,0.01357,17,76,31,118.5,17,3.013,31,1.587,37
1,22,2014,0.01424,26,77.5,30,112.1,26,1.205,30,0.75,36
1,23,2014,0.01757,25,80,39,103.1,25,1.494,39,2.161,40
1,24,2014,0.02291,19,59,32,121.1,19,2.363,32,0.8814,35
1,25,2014,0.02551,23,83,27,119.9,23,0.9064,27,1.7,35
1,26,2014,0.01536,27,74,31,106.9,27,1.389,31,0.9677,38
1,27,2014,0.01575,19,78,26,120.1,19,1.349,26,0.681,27
1,28,2014,0.01347,23,80,30,106.2,23,1.657,30,0.9895,31
1,29,2014,0.006294,22,72,32,109.1,22,3.67,32,0.8682,33
1,30,2014,0.01522,23,81.5,32,114.2,23,0.9916,32,1.297,34
1,31,2014,0.01492,24,72,31,118.7,24,1.723,31,1.086,36
3,1,2014,0.002335,18,82,25,114,18,2.059,25,1.105,31
3,2,2014,0.005274,13,88,22,149.5,13,2.721,22,0.774,30
3,3,2014,0.002438,12,71,26,104.3,12,4.139,26,0.9646,26
3,4,2014,0.001509,14,62,22,133.7,14,3.864,22,0.4861,28
3,5,2014,0.003929,14,69.5,26,113.7,14,3.785,26,0.6064,28
3,6,2014,0.007854,10,72,21,140.1,10,4.641,21,0.5737,21
3,7,2014,0.002453,11,86,25,99.53,11,6.006,25,0.958,32
3,8,2014,0.004471,8,69.5,24,113.2,8,8.689,24,0.9912,32
3,9,2014,0.002838,17,79,20,123.7,17,4.33,20,0.3984,27
3,10,2014,0.008475,7,78,17,109.5,7,5.864,17,0.9561,21
3,11,2014,0.00893,22,73,31,118.4,22,4.366,31,0.5538,36
3,12,2014,0.007968,7,79,21,107.2,7,2.938,21,0.7173,22
3,13,2014,0.01266,12,57,21,86.46,12,2.719,21,0.7869,24
3,14,2014,0.007595,8,71.5,16,199.6,8,5.871,16,0.7553,23
3,15,2014,0.006237,11,85,13,193.6,11,2.343,13,0.5711,16
3,16,2014,0.03416,9,72,17,97.88,9,4.827,17,0.5651,20
3,17,2014,0.002943,17,71.5,30,95.3,17,9.543,30,1.28,32
3,18,2014,0.001802,17,60,25,88.5,17,4.946,25,1.033,31
3,19,2014,0.006324,15,61,19,101,15,8.29,19,0.8834,21
3,20,2014,0.004583,9,80,17,134.7,9,4.684,17,0.3529,22
3,21,2014,0.005262,11,79,22,95.25,11,2.075,22,0.5611,26
3,22,2014,0.00811,7,77,10,99.27,7,7.241,10,0.5381,13
3,23,2014,0.005495,16,52,19,96.02,16,4.947,19,1.351,20
3,24,2014,0.007356,9,66.5,18,204,9,4.791,18,1.207,19
3,25,2014,0.003338,12,51,26,87.88,12,7.632,26,0.8173,29
3,26,2014,0.0004204,17,56,26,120.4,17,6.244,26,1.816,29
3,27,2014,0.0006387,19,49,25,65.46,19,10.59,25,2.817,31
3,28,2014,0.001742,14,49,19,117.5,14,14.51,19,3.705,20
3,29,2014,0.002376,24,49,32,106.3,24,10.93,32,1.244,34
3,30,2014,0.0005612,15,49.5,16,141.3,15,16.17,16,1.229,22
3,31,2014,0.003035,10,77,21,112.9,10,3.889,21,0.4313,31
6,1,2014,0.002164,7,67,14,103.3,7,8.869,14,0.9496,19
6,2,2014,0.002367,13,78.5,28,223.4,13,4.695,28,0.737,28
6,3,2014,0.006467,15,63,23,114.5,15,4.568,23,1.181,25
6,4,2014,0.002191,8,68,24,88.14,8,6.419,24,1.144,25
6,5,2014,0.001478,9,76,23,117.6,9,6.338,23,0.6484,24
6,6,2014,0.003109,4,71,13,123.2,4,5.129,13,0.843,15
6,7,2014,0.01105,6,68.5,10,92.67,6,8.995,10,0.9306,14
6,8,2014,0.0113,6,87,12,112.5,6,3.063,12,0.6864,13
6,9,2014,0.02528,16,79,27,103.7,16,2.801,27,0.5656,33
6,10,2014,0.01505,11,72,20,135.8,11,3.369,20,0.6581,19
6,11,2014,0.0165,11,85,23,204.6,11,3.089,23,0.759,29
6,12,2014,0.005227,12,73,23,110.6,12,5.076,23,1.11,23
6,13,2014,0.002705,8,51.5,16,137.5,8,7.659,16,0.8781,19
6,14,2014,0.001606,2,61,6,103.8,2,11.7,6,1.303,7
6,15,2014,0.01283,5,58,11,101.3,5,10.33,11,0.8405,14
6,16,2014,0.01162,11,76.5,16,88.13,11,4.442,16,0.5005,19
6,17,2014,0.01491,6,81,13,119.5,6,4.661,13,0.6242,13
6,18,2014,0.008913,12,74,23,140.4,12,5.613,23,0.7902,23
6,19,2014,0.003283,9,77,15,120.3,9,6.348,15,1.151,15
6,20,2014,0.01043,8,56.5,16,85.89,8,4.238,16,1.182,19
6,21,2014,0.009723,4,68,8,104,4,5.05,8,1.319,11
6,22,2014,0.03382,4,75,10,87.87,4,1.329,10,0.5395,11
6,23,2014,0.006853,14,77,20,136.3,14,4.17,20,0.5725,23
6,24,2014,0.01218,10,78,15,104.9,10,7.695,15,0.4725,18
6,25,2014,0.007606,20,69,31,114.7,20,4.788,31,0.3781,40
6,26,2014,0.004563,9,75.5,16,111.3,9,8.562,16,0.7207,22
6,27,2014,0.009327,12,77,21,121,12,4.796,21,1.064,24
6,28,2014,0.006679,8,91,12,185.7,8,2.177,12,0.7141,18
6,29,2014,0.01905,5,82,9,329.6,5,5.222,9,0.4314,15
6,30,2014,0.004409,13,75,22,105.3,13,8.047,22,0.6748,25
6,1,2013,0.00377,19,76,19,136.3,19,5.123,31,0.3196,49
6,2,2013,0.004741,24,70,24,113,24,4.32,34,0.8918,46
6,3,2013,0.01013,15,56,22,107.6,15,4.693,33,0.5164,39
6,4,2013,0.04591,20,79,14,174,20,1.046,34,0.3398,44
6,5,2013,0.007684,28,66,23,93.53,28,3.35,35,0.4397,36
6,6,2013,0.005361,28,71,42,106.5,28,5.442,42,0.9048,44
6,7,2013,0.008606,8,59,18,121,8,4.215,18,0.5379,18
6,8,2013,0.006068,32,64.5,32,106.1,32,4.548,32,0.8466,40
6,9,2013,0.007182,14,58,14,178.3,14,2.322,14,0.4166,18
6,10,2013,0.01331,19,95,25,117.6,19,2.941,25,0.7643,31
6,11,2013,0.01609,8,63.5,20,122,8,3.549,20,0.5914,22
6,12,2013,0.01232,28,70,52,130.4,28,3.675,52,0.4813,68
6,13,2013,0.001458,16,64,26,86.4,16,4.292,26,0.6217,36
6,14,2013,0.005722,20,64.5,28,122.7,20,2.175,28,0.5115,28
6,15,2013,0.01163,12,81,28,145.3,12,2.33,28,0.3798,32
6,16,2013,0.0544,36,50,44,378.6,36,1.782,44,0.592,50
6,17,2013,0.007371,36,79,42,98.07,36,9.387,42,0.9099,40
6,18,2013,0.00687,24,70,37,96.17,24,9.853,37,0.8986,45
6,19,2013,0.007241,38,58,54,119.1,38,4.702,54,0.5401,58
6,20,2013,0.006016,18,71.5,28,92.74,18,5.361,28,0.7512,32
6,21,2013,0.01149,10,79,20,133.9,10,3.324,20,0.9544,22
6,22,2013,0.003293,14,63,26,93.68,14,4.431,26,0.4218,34
6,23,2013,0.00578,44,58,60,126.8,44,4.997,60,0.8023,62
6,24,2013,0.01779,16,63.5,32,152.9,16,4.82,32,0.5104,34
6,25,2013,0.003149,10,54,46,137.4,10,4.941,46,0.5171,52
6,26,2013,0.01481,20,71,36,143.5,20,3.566,36,0.352,46
6,27,2013,0.003377,40,73,58,83.08,40,7.986,58,0.9891,58
6,28,2013,0.006076,20,74,38,82.2,20,7.891,38,0.8794,42
6,29,2013,0.006325,14,83,34,118.3,14,3.547,34,1.059,38
6,30,2013,0.003442,12,51.5,28,167,12,6.688,28,1.07,32
6,1,2012,0.03855,5,76,11,153.9,5,4.922,11,1.202,11
6,2,2012,0.008686,16,84,17,103,16,2.526,17,0.7769,20
6,3,2012,0.02908,8,54.5,16,60.7,8,2.567,16,0.3971,21
6,4,2012,0.01713,6,47,9,87.7,6,3.045,9,0.3601,15
6,5,2012,0.006646,8,83,12,201.6,8,1.69,12,0.3381,18
6,6,2012,0.01286,14,46,18,123,14,1.553,18,0.3525,23
6,7,2012,0.007743,3,65,4,136.2,3,1.973,4,0.923,3
6,22,2012,0.005421,7,49,9,96.06,7,2.314,9,0.3445,13
6,23,2012,0.008618,16,60.5,22,102.3,16,3.915,22,0.3475,32
6,24,2012,0.006969,11,88,21,137.1,11,0.7755,21,0.2894,27
6,25,2012,0.02148,12,59,18,104.2,12,3.401,18,0.3488,22
6,26,2012,0.003889,9,65,15,129.3,9,1.899,15,0.3584,19
6,27,2012,0.009834,14,59,21,124.5,14,2.392,21,0.334,38
6,28,2012,0.004137,13,77,21,231,13,2.221,21,0.3504,28
6,29,2012,0.005944,10,58.5,16,95.98,10,2.408,16,0.5261,18
6,30,2012,0.00873,12,61,15,116.2,12,1.905,15,0.3136,20
8,1,2013,0.006764,30,66,54,92.24,30,5.092,54,0.6797,58
8,2,2013,0.002873,10,60,38,94.87,10,3.202,38,0.4522,44
8,3,2013,0.005381,30,79,48,163.7,30,2.669,48,0.6901,64
8,4,2013,0.003689,20,50,30,140,20,5.293,30,1.17,42
8,5,2013,0.007515,74,68,90,96.55,74,2.91,90,0.5243,90
8,6,2013,0.01057,18,63,31,127.9,18,4.287,31,1.296,33
8,7,2013,0.003784,4,65.5,12,77.45,4,7.811,12,0.7812,20
8,8,2013,0.001582,18,74,38,110.4,18,2.652,38,0.531,42
8,9,2013,0.003286,20,71,34,99.14,20,2.615,34,0.3132,50
8,10,2013,0.001194,11,62,25,138.7,11,5.9,25,0.9804,29
8,11,2013,0.002639,23,72,33,121,23,2.699,33,0.5704,41
8,12,2013,0.004885,12,167.5,36,163.7,12,1.119,36,0.3519,42
8,13,2013,0.003205,28,80,50,118.1,28,2.361,50,0.5959,66
8,14,2013,0.006745,28,79.5,48,105.7,28,2.84,48,0.7207,52
8,15,2013,0.00808,30,72,46,148.8,30,2.268,46,0.7313,52
8,16,2013,0.001886,30,50,41,128.3,30,4.737,41,0.4825,49
8,17,2013,0.003333,14,47,30,93.69,14,3.683,30,0.839,38
8,18,2013,0.005687,17,59,25,129.3,17,2.451,25,0.455,35
8,19,2013,0.02063,12,50,16,219.1,12,1.266,16,0.3478,22
8,20,2013,0.007236,41,73.5,56,121.1,41,3.037,56,0.6218,70
8,21,2013,0.00315,42,70,53,122,42,4.904,53,0.7958,73
8,22,2013,0.004604,40,68,80,155,40,2.763,80,1.044,84
8,23,2013,0.01019,30,74,40,104.9,30,1.704,40,0.7491,44
8,24,2013,0.009048,29,78,39,128.1,29,2.839,39,0.6023,45
8,25,2013,0.009046,54,88,88,155.2,54,1.869,88,0.5337,110
8,26,2013,0.007524,54,81,84,157.7,54,1.409,84,0.5725,92
8,27,2013,0.00398,46,79,94,116.7,46,2.457,94,0.5561,100
8,28,2013,0.004982,56,59,123,126.2,56,3.891,123,0.6098,131
8,29,2013,0.002288,46,79.5,72,119.5,48,3.759,72,0.7113,72
8,30,2013,0.005674,26,72,54,123.3,26,4.046,54,0.9698,64
8,31,2013,0.004821,26,59,34,193.3,26,0.9888,34,0.4026,40
8,1,2012,0.01492,9,71.5,16,169.4,9,2.778,16,0.3494,19
8,2,2012,0.01024,31,81,33,184.7,31,0.935,33,0.3275,49
8,3,2012,0.006803,23,71.5,36,144.1,23,2.538,36,0.3636,41
8,4,2012,0.005355,16,77,34,130.5,16,2.003,34,0.3496,37
8,5,2012,0.002492,31,61,34,72.14,31,6.279,34,0.7889,40
8,6,2012,0.004548,23,81,31,134,23,1.462,31,0.4875,38
8,7,2012,0.0134,20,85,25,139,20,1.197,25,0.3269,29
8,8,2012,0.006747,20,75,39,106.9,20,2.733,39,0.4422,41
8,9,2012,0.01042,10,67,15,132.7,10,2.415,15,0.4419,17
8,10,2012,0.03906,7,78,16,264,7,2.609,16,0.4483,16
8,11,2012,0.004666,8,72.5,14,196.5,8,1.597,14,0.4418,22
8,12,2012,0.004655,16,63,23,97.52,16,2.777,23,0.7033,24
8,13,2012,0.01984,20,73,24,215.2,20,0.4747,24,0.3309,28
8,14,2012,0.007328,10,80,13,132.6,10,2.364,13,0.3438,20
8,15,2012,0.01535,9,71,14,125.5,9,1.413,14,0.3595,22
8,16,2012,0.009986,7,76,10,109.4,7,3.886,10,0.5852,12
8,17,2012,0.01179,12,71,21,122.2,12,2.373,21,0.4101,26
8,18,2012,0.004083,20,55,26,109.8,20,2.919,26,0.3818,32
8,19,2012,0.008636,54,55,71,106.1,54,2.666,71,0.5321,83
8,20,2012,0.00852,53,70,62,141.2,53,2.09,62,0.3454,79
8,21,2012,0.05267,8,67.5,12,263.9,8,0.7704,12,0.2767,16
8,22,2012,0.006881,17,73,31,101.1,17,2.46,31,0.539,33
8,23,2012,0.007651,14,50,23,116.6,14,2.284,23,0.3575,35
8,24,2012,0.02547,9,63,11,118.7,9,0.9725,11,0.3967,16
8,25,2012,0.003812,6,78.5,8,210.7,6,1.177,8,0.2413,22
8,26,2012,0.00884,23,53,25,101.9,23,2.055,25,0.3541,29
8,27,2012,0.009794,27,82,33,117.3,27,2.104,33,0.4715,41
8,28,2012,0.004742,4,48,9,107.4,4,4.892,9,0.355,13
8,29,2012,0.009577,10,103.5,16,210.1,10,1.51,16,0.503,19
8,30,2012,0.006995,13,49,20,102.3,13,4.526,20,0.3371,28
8,31,2012,0.009436,13,77,30,165.1,13,2.289,30,0.5275,33
5,1,2012,0.003825,18,64,32,117.3,18,2.498,32,0.506,40
5,2,2012,0.006883,14,84,32,94.94,14,1.936,32,0.3544,38
5,3,2012,0.004816,14,60,22,118.2,14,2.635,22,0.4217,25
5,4,2012,0.008408,20,50,27,137.8,20,2.432,27,0.3602,33
5,5,2012,0.0116,10,79,17,130.3,10,1.036,17,0.3123,24
5,6,2012,0.01081,27,62,41,136.6,27,2.758,41,0.3648,49
5,7,2012,0.003428,19,54,26,72.34,19,4.253,26,0.7222,35
5,8,2012,0.006636,23,57,28,103.6,23,2.386,28,0.4771,33
5,9,2012,0.006773,30,55,50,100.7,30,2.302,50,0.4635,62
5,10,2012,0.006017,37,62,45,107.2,37,3.133,45,0.5259,54
5,11,2012,0.007006,34,55,49,91.94,34,2.971,49,0.7232,55
5,12,2012,0.005543,44,58,55,108.5,44,4.937,55,0.6935,63
5,13,2012,0.005648,31,53,41,97.25,31,2.769,41,0.5759,44
5,14,2012,0.008617,29,57,37,106.2,29,2.477,37,0.4736,41
5,15,2012,0.01123,21,52.5,26,99.85,21,2.462,26,0.4594,28
5,16,2012,0.01063,16,59,19,84.48,16,2.435,19,0.4535,22
5,17,2012,0.009179,27,55,37,84.92,27,2.4,37,0.3637,43
5,18,2012,0.007151,28,60,45,118.9,28,3.012,45,0.5135,50
5,19,2012,0.009143,33,59,46,120,33,2.442,46,0.5372,46
5,20,2012,0.006667,19,62,31,115,19,2.372,31,0.4466,39
5,21,2012,0.009798,21,62,29,88.76,21,1.744,29,0.4821,34
5,22,2012,0.01081,27,49.5,38,101.6,27,4.5,38,0.5307,42
5,23,2012,0.006381,30,77,43,95.86,30,2.102,43,0.4582,48
5,24,2012,0.004279,21,67.5,30,109,21,2.097,30,0.3387,38
5,25,2012,0.01699,13,73,20,117.5,13,2.149,20,0.3553,24
5,26,2012,0.01227,15,73,20,102.1,15,1.767,20,0.4104,21
5,27,2012,0.009648,17,68.5,18,119.7,17,1.678,18,0.3391,23
5,28,2012,0.004415,23,58,31,95.68,23,2.423,31,0.4091,38
5,29,2012,0.01176,19,51,34,121.4,19,2.47,34,0.4477,39
5,30,2012,0.002545,13,60,26,98.84,13,3.875,26,0.5369,27
5,31,2012,0.005385,12,59,17,77.97,12,5.115,17,1.079,18
5,1,2013,0.01385,12,74,23,130.7,12,4.75,23,0.5431,23
5,2,2013,0.008088,10,58,18,104.3,10,2.192,18,0.4519,24
5,3,2013,0.0213,11,63,17,159,11,1.78,17,0.3525,19
5,4,2013,0.01508,5,80,10,135.5,5,3.542,10,0.466,10
5,5,2013,0.01231,6,75,9,136.7,6,2.423,9,0.3267,17
5,6,2013,0.006576,8,79.5,14,124.7,8,3.662,14,0.5172,18
5,7,2013,0.0112,5,76,16,128.2,5,2.539,16,0.4852,17
5,8,2013,0.009454,14,74,24,120.5,14,2.269,24,0.5288,26
5,9,2013,0.009464,5,64,19,116.6,5,2.401,21,0.504,22
5,10,2013,0.00569,19,72,22,145.4,19,4.336,29,0.7588,47
5,11,2013,0.006694,13,78,13,114.7,13,3.689,16,0.3931,29
5,12,2013,0.008142,12,78,13,116.8,12,4.743,17,0.4979,24
5,13,2013,0.007799,15,58,12,96.94,15,3.175,23,0.5209,27
5,14,2013,0.008164,18,51,21,105.6,18,4.183,25,0.5451,26
5,15,2013,0.003936,13,77,14,88.3,13,3.982,20,0.5587,25
5,16,2013,0.01239,7,87,11,118,7,4.925,16,0.4077,21
5,17,2013,0.1505,47,198,49,233.1,47,0.7992,63,0.5994,78
5,18,2013,0.08734,8,70,8,166.6,8,1.132,12,0.3625,18
5,19,2013,0.01084,16,60,16,106.8,16,2.293,28,0.4508,36
5,20,2013,0.001679,10,60,22,141.6,10,7.006,30,0.4784,42
5,21,2013,0.006217,25,58.5,24,94.07,25,7.869,39,0.3157,54
5,22,2013,0.003961,17,60,35,112.5,17,2.679,43,0.3485,55
5,23,2013,0.005065,18,60,4,110,18,2.472,26,0.3579,40
5,24,2013,0.01737,20,87,26,130.8,20,2.385,28,0.4657,36
5,25,2013,0.003516,6,83,6,177.1,6,5.94,12,0.6504,14
5,26,2013,0.01051,8,58.5,12,161.7,8,4.48,16,0.3618,18
5,27,2013,0.0452,6,97,8,476.3,6,0.9241,10,0.5146,12
5,28,2013,0.00648,20,63,20,110.1,20,3.995,28,0.5,26
5,29,2013,0.004896,22,60,28,108.1,22,4.727,34,0.7492,42
5,30,2013,0.02263,6,80,14,132.8,6,1.489,22,0.4977,26
5,31,2013,0.002889,18,70,12,128.6,18,4.183,26,0.4921,30
5,1,2014,0.006512,22,75,42,97.85,22,4.607,42,0.4766,58
5,2,2014,0.008509,34,76,54,108.8,34,4.202,54,0.4984,68
5,3,2014,0.04834,10,78,22,167.3,10,4.351,22,0.5758,36
5,4,2014,0.004229,12,57,34,119.7,12,3.957,34,0.4292,48
5,5,2014,0.01427,24,72.5,32,87.37,24,1.974,32,0.5511,34
5,6,2014,0.005153,26,70,40,118.8,26,4.895,40,0.4764,42
5,7,2014,0.002892,20,78,48,211.6,20,3.595,48,0.6833,52
5,8,2014,0.005319,22,78,36,108.1,22,5.291,36,0.6568,38
5,9,2014,0.004902,14,82,34,508.6,14,3.343,34,0.4283,36
5,10,2014,0.006988,24,49,30,105.5,24,3.421,30,0.5234,42
5,11,2014,0.009603,22,100,36,117.2,22,1.776,36,0.6597,46
5,12,2014,0.003129,18,77,30,122.8,18,5.265,30,0.7616,32
5,13,2014,0.0007594,28,69,54,111.9,28,5.743,54,0.5842,60
5,14,2014,0.003644,20,74,38,130.9,20,8.049,38,1.803,36
5,15,2014,0.005214,12,70,28,141.2,12,7.57,28,0.6158,30
5,16,2014,0.02756,19,78,35,136.5,19,4.452,35,0.6346,35
5,17,2014,0.002389,22,48,35,63.27,22,10.52,35,1.15,38
5,18,2014,0.01021,6,59,15,107.9,6,8.482,15,1.507,13
5,19,2014,0.004143,7,64,19,97.9,7,8.402,19,1.097,23
5,20,2014,0.01033,7,89.5,18,111.2,7,8.805,18,0.9286,23
5,21,2014,0.00569,6,68,12,103.3,6,7.374,12,0.4568,14
5,22,2014,0.008921,3,51,10,160,3,5.888,10,0.2757,14
5,23,2014,0.01529,4,50,8,100.8,4,3.316,8,1.071,8
5,24,2014,0.002824,1,69.5,10,42.05,1,6.566,10,0.6773,10
5,25,2014,0.09177,1,71,5,131.5,1,6.795,5,0.5358,7
5,26,2014,0.003253,7,83,11,128.8,7,3.334,11,0.7425,15
5,27,2014,0.001379,8,77,13,104.4,8,9.29,13,0.7629,17
5,28,2014,0.00665,19,77,33,107.1,19,3.426,33,0.5899,34
5,29,2014,0.008289,13,83,19,141.2,13,1.807,19,0.2476,27
5,30,2014,0.01799,15,88.5,20,168.9,15,1.814,20,0.3336,21
5,31,2014,0.004051,6,91.5,16,99.57,6,4.697,16,0.6231,18
8,1,2014,0.008757,22,70,35,121.2,22,5.935,35,0.7742,37
8,2,2014,0.009323,12,77.5,26,149.4,12,3.701,26,0.9694,29
8,3,2014,0.004329,21,70,33,153.7,21,3.199,33,0.5771,45
8,4,2014,0.004173,13,57.5,20,109.6,13,8.711,20,0.9822,26
8,5,2014,0.002325,8,59,21,119.5,8,11.27,21,2.544,22
8,6,2014,0.007821,18,63,32,107.1,18,7.932,32,1.239,35
8,7,2014,0.002369,8,61,17,84.18,8,6.75,17,1.142,21
8,8,2014,0.00502,38,55,45,170.2,38,1.781,45,0.7139,52
8,9,2014,0.001743,15,76,22,108.1,15,6.58,22,1.148,25
8,10,2014,0.001089,9,62.5,16,84.68,9,7.93,16,1.232,20
8,11,2014,0.003424,16,61.5,24,104.3,16,7.702,24,1.237,29
8,12,2014,0.007316,18,86.5,32,188.1,18,3.009,32,0.6822,38
8,13,2014,0.003559,11,73,21,134.1,11,7.503,21,0.8547,25
8,14,2014,0.00334,11,45,19,91.17,11,11.73,19,0.822,27
8,15,2014,0.003051,14,78,21,102.8,14,6.77,21,1.072,23
8,16,2014,0.00273,16,59,21,110.3,16,14.66,21,2.453,24
8,17,2014,0.00693,11,67,22,106.6,11,6.634,22,1.457,29
8,18,2014,0.003999,17,78,23,112.6,17,6.793,23,0.5873,29
8,19,2014,0.005508,14,80,23,109.3,14,6.473,23,0.8072,26
8,20,2014,0.01598,14,64,25,108,14,3.866,25,0.5107,27
8,21,2014,0.001441,17,78,33,134.3,17,7.434,33,1.338,35
8,22,2014,0.01079,12,90,21,143,12,6.736,21,0.9991,26
8,23,2014,0.008307,6,75,13,113.8,6,2.557,13,0.3759,19
8,24,2014,0.005512,7,77.5,12,111.7,7,4.659,12,1.299,12
