month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
9,28,2013,0.01594,60,58.5,60,123,60,1.456,60,0.3659,114
9,29,2013,0.01102,72,66,72,111.9,72,1.959,72,0.4047,126
9,30,2013,0.008869,84,68,84,95.79,84,3.635,84,0.5387,124
2,1,2013,0.0094,24,62,24,96.84,24,2.707,24,0.4093,46
2,2,2013,0.008724,26,76.5,26,100,26,2.001,26,0.5228,40
2,3,2013,0.005504,26,71.5,26,102.6,26,3.676,26,0.4949,49
2,4,2013,0.01223,20,66,20,105.7,20,2.241,20,0.4077,42
2,5,2013,0.007231,34,72,34,122.9,34,1.392,34,0.4323,54
2,6,2013,0.01257,33,68,33,97.42,33,2.038,33,0.5203,46
2,7,2013,0.01345,27,62,27,85.71,27,1.673,27,0.5491,42
2,8,2013,0.005516,29,66,29,85.87,29,4.311,29,0.5984,44
2,9,2013,0.009015,28,81,28,169.3,28,1.742,28,0.3991,49
2,10,2013,0.01208,50,63,50,101,50,3.355,50,0.5216,87
2,11,2013,0.01064,29,74,29,114.2,29,2.671,29,0.5216,37
2,12,2013,0.01295,19,65,19,103.5,19,2.071,19,0.4045,39
2,13,2013,0.016,39,74,39,106.6,39,1.797,39,0.3913,57
2,14,2013,0.006964,26,77,26,140.5,26,2.409,26,0.5266,38
2,15,2013,0.009887,20,61,20,112.2,20,2.778,20,0.3988,34
2,16,2013,0.01075,29,61,29,105.8,29,1.559,29,0.5136,49
2,17,2013,0.006921,36,67.5,36,97.42,36,2.09,36,0.4044,53
2,18,2013,0.007493,24,70,24,105.2,24,2.82,24,0.4895,44
2,19,2013,0.008133,20,62,20,111.7,20,2.712,20,0.5382,33
2,20,2013,0.006074,23,77,23,99.98,23,2.251,23,0.3941,51
2,21,2013,0.009807,15,53,16,120.3,16,3.627,16,0.471,30
2,22,2013,0.006844,30,84.5,30,129.2,30,2.597,30,0.4691,55
2,23,2013,0.01199,28,71.5,28,121.9,28,2.357,28,0.4772,56
2,24,2013,0.00765,26,64.5,26,101.8,26,2.214,26,0.4129,55
2,25,2013,0.008912,22,62.5,22,95.21,22,3.823,22,0.4104,35
2,26,2013,0.009709,15,70,15,102.4,15,5.24,15,0.3523,31
2,27,2013,0.009188,23,68,23,129.3,23,2.82,23,0.4826,42
2,28,2013,0.008518,30,65,30,99.63,30,3.116,30,0.6,39
2,1,2012,0.008637,33,64,33,114.9,33,3.593,33,0.5469,56
2,2,2012,0.00961,36,67.5,36,140.9,36,2.39,36,0.4693,57
2,3,2012,0.01216,24,62,24,102.4,24,2.596,24,0.4881,41
2,4,2012,0.009877,31,73,31,100.3,31,2.27,31,0.4763,58
2,5,2012,0.007925,33,70,33,120.9,33,2.49,33,0.4025,61
2,6,2012,0.00735,30,70.5,30,124.7,30,2.432,30,0.4331,53
2,7,2012,0.008333,25,68,25,108,25,2.685,25,0.4137,49
2,8,2012,0.009916,38,83.5,38,126.2,38,1.669,38,0.4242,60
2,9,2012,0.00787,34,59.5,34,110.3,34,2.483,34,0.3977,69
2,10,2012,0.01261,36,67.5,36,104.7,36,2.807,36,0.4735,63
2,11,2012,0.01253,47,77,47,119.9,47,1.799,47,0.4118,81
2,12,2012,0.01258,37,66,37,121.6,37,2.075,37,0.4074,64
2,13,2012,0.01208,35,61,35,120.5,35,2.128,35,0.4297,63
2,14,2012,0.01659,35,62,35,90.46,35,2.545,35,0.5227,49
2,15,2012,0.01253,41,73,41,115.4,41,2.464,41,0.4034,74
2,16,2012,0.01032,39,78,39,144.7,39,1.439,39,0.4091,60
2,17,2012,0.007674,31,71,31,147.7,31,2.714,31,0.4823,65
2,18,2012,0.01042,51,65,51,122.4,51,1.988,51,0.4081,97
2,19,2012,0.01237,51,74,51,135.7,51,2.235,51,0.4067,82
2,20,2012,0.009346,47,61,47,96.65,47,3.032,47,0.5555,84
2,21,2012,0.007886,35,70,35,100.7,35,2.795,35,0.5111,65
2,22,2012,0.01214,30,60,30,116.4,30,2.483,30,0.411,60
2,23,2012,0.01133,44,65.5,44,112,44,1.973,44,0.5147,87
2,24,2012,0.009034,52,62.5,52,93.16,52,3.496,52,0.4405,84
2,25,2012,0.007888,52,57.5,52,118.7,52,2.983,52,0.5386,92
2,26,2012,0.01086,38,80.5,38,123.7,38,1.485,38,0.4066,84
2,27,2012,0.01003,38,74,38,110.1,38,2.313,38,0.3837,61
2,28,2012,0.01416,30,74,30,111.2,30,1.896,30,0.3844,62
2,29,2012,0.01283,33,77,33,125.1,33,1.328,33,0.3723,59
2,1,2014,0.0119,36,68,36,100.7,36,2.667,36,0.4304,53
2,2,2014,0.01171,42,60,42,113.3,42,3.137,42,0.4067,64
2,3,2014,0.01455,50,69.5,50,113,50,1.74,50,0.3996,78
2,4,2014,0.01182,40,69,40,112.6,40,0.9875,40,0.3848,64
2,5,2014,0.006993,33,69,33,229.7,33,2.777,33,0.4859,53
2,6,2014,0.01038,30,58.5,30,98.86,30,2.351,30,0.5317,43
2,7,2014,0.01248,63,66,63,127.6,63,2.511,63,0.4543,84
2,8,2014,0.009183,35,60,35,128.1,35,2.32,35,0.4762,54
2,9,2014,0.01092,23,60,23,138.9,23,2.805,23,0.513,41
2,10,2014,0.008314,46,51,46,105.4,46,4.956,46,0.522,66
2,11,2014,0.007327,39,65,39,125.7,39,1.984,39,0.4335,55
2,12,2014,0.01354,53,72,53,185.9,53,1.653,53,0.4403,84
2,13,2014,0.008022,50,75.5,50,162.5,50,2.808,50,0.5272,64
2,14,2014,0.007008,39,56,39,87.68,39,3.942,39,0.5145,57
2,15,2014,0.006942,32,68,32,126.5,32,2.823,32,0.3616,65
2,16,2014,0.00975,48,70.5,48,119.5,48,4.125,48,0.4187,66
2,17,2014,0.02195,35,78,35,164.8,35,1.406,35,0.3289,62
2,18,2014,0.01122,37,70,37,117.1,37,2.114,37,0.3838,62
2,19,2014,0.01418,35,55,35,91.16,35,3.017,35,0.4185,54
2,20,2014,0.01801,35,66,35,148.4,35,2.626,35,0.4548,56
2,21,2014,0.007945,34,54.5,34,101.8,34,4.957,34,0.5076,47
2,22,2014,0.008754,40,55.5,40,91.89,40,2.031,40,0.5347,52
2,23,2014,0.009315,42,68,42,129.1,42,2.897,42,0.4722,65
2,24,2014,0.008614,42,58,42,130.5,42,3.249,42,0.4142,70
2,25,2014,0.005279,47,63,47,99.04,47,2.888,47,0.4879,68
2,26,2014,0.008172,51,62,51,97.75,51,2.749,51,0.531,83
2,27,2014,0.003731,36,57,36,109.5,36,4.014,36,0.5146,60
2,28,2014,0.007074,44,65.5,44,102.2,44,3.297,44,0.5537,60
1,1,2014,0.005041,43,62,43,118.3,43,3.423,43,0.5039,61
1,2,2014,0.006992,31,61,31,103.8,31,2.815,31,0.405,52
1,3,2014,0.007134,37,65,37,120.1,37,2.81,37,0.4576,63
1,4,2014,0.01009,44,63.5,44,114.4,44,2.667,44,0.3946,71
1,5,2014,0.00967,45,63,45,92.6,45,2.736,45,0.5255,53
1,6,2014,0.008514,30,65,30,103,30,4.585,30,0.3588,52
1,7,2014,0.008278,55,53,55,101.9,55,2.781,55,0.5381,83
1,8,2014,0.0078,27,58,27,135.9,27,2.899,27,0.5166,47
1,9,2014,0.01001,15,56,15,85.75,15,5.302,15,0.4471,34
1,10,2014,0.009973,49,56,49,110.5,49,2.785,49,0.4048,74
1,11,2014,0.007053,53,57,53,135.5,53,2.661,53,0.4115,83
1,12,2014,0.006837,40,57.5,40,158.1,40,2.797,40,0.434,66
1,13,2014,0.005697,26,58,26,92.62,26,3.297,26,0.4283,49
1,14,2014,0.003976,37,56,37,109.3,37,4.554,37,0.5371,53
1,15,2014,0.01003,28,54,28,105.3,28,3.152,28,0.4059,56
1,16,2014,0.004086,30,52.5,30,113,30,5.572,30,0.5318,49
1,17,2014,0.005997,42,59.5,42,115.1,42,3.197,42,0.4956,69
1,18,2014,0.007794,58,54,58,106.7,58,3.19,58,0.5371,80
1,19,2014,0.006059,53,55,53,101.9,53,3.861,53,0.4166,84
1,20,2014,0.008249,40,69.5,40,192.8,40,1.746,40,0.5456,66
1,21,2014,0.005747,34,57.5,34,86.56,34,4.368,34,0.4537,58
1,22,2014,0.004433,31,56,31,103.2,31,4.905,31,0.5097,56
1,23,2014,0.004353,33,69,33,90.32,33,2.554,33,0.4176,54
1,24,2014,0.006624,34,60.5,34,110.6,34,3.791,34,0.5056,60
1,25,2014,0.003701,51,67,51,114.1,51,2.726,51,0.4011,77
1,26,2014,0.00984,36,63,36,128.2,36,1.828,36,0.4646,46
1,27,2014,0.004676,45,60,45,115,45,3.689,45,0.461,63
1,28,2014,0.005917,42,59.5,42,115.4,42,2.918,42,0.4392,66
1,29,2014,0.01353,67,70,67,115.9,67,2.319,67,0.4777,85
1,30,2014,0.008843,27,69,27,133.1,27,1.437,27,0.4007,53
1,31,2014,0.005283,35,66,35,130,35,3.861,35,0.5506,57
3,1,2014,0.005882,55,70,55,122.4,55,4.341,55,0.5208,79
3,2,2014,0.008844,38,71,38,138.3,38,2.442,38,0.401,60
3,3,2014,0.007928,59,67,59,131.7,59,2.91,59,0.403,82
3,4,2014,0.01056,53,75,53,135.8,53,1.801,53,0.436,79
3,5,2014,0.01499,37,64,37,142,37,2.545,37,0.4189,58
3,6,2014,0.01605,59,68,59,130.4,59,2.276,59,0.5068,95
3,7,2014,0.009433,36,67.5,36,153.8,36,5.191,36,0.5548,52
3,8,2014,0.01127,37,63,37,121.7,37,2.642,37,0.4305,60
3,9,2014,0.04153,57,58,57,94.16,57,0.7709,57,0.5026,102
3,10,2014,0.005379,40,51,40,130.6,40,3.869,40,0.4752,67
3,11,2014,0.01453,36,72.5,36,156.4,36,2.514,36,0.3797,54
3,12,2014,0.007488,36,65,36,127,36,2.371,36,0.3854,49
3,13,2014,0.00693,27,61,27,124.6,27,2.51,27,0.3139,46
3,14,2014,0.007512,32,68,32,161.9,32,2.841,32,0.3594,59
3,15,2014,0.01176,41,56,41,165.5,41,2.845,41,0.4001,66
3,16,2014,0.008249,68,72,68,111.4,68,1.857,68,0.3953,95
3,17,2014,0.005586,34,74,34,120.9,34,5.135,34,0.4069,57
3,18,2014,0.00678,45,64,45,135.1,45,2.898,45,0.47,73
3,19,2014,0.008786,40,69,40,121.5,40,2.903,40,0.3901,66
3,20,2014,0.006557,40,63.5,40,109.6,40,2.911,40,0.437,58
3,21,2014,0.01266,30,69.5,30,156,30,1.679,30,0.3992,41
3,22,2014,0.01026,55,71,55,107.2,55,1.393,55,0.4013,73
3,23,2014,0.01458,60,68,60,119.5,60,2.643,60,0.4096,88
3,24,2014,0.007567,34,60.5,34,144,34,6.382,34,0.4075,55
3,25,2014,0.006226,30,70.5,30,134.4,30,2.751,30,0.5149,50
3,26,2014,0.006489,27,53,27,85.47,27,4.437,27,0.471,43
3,27,2014,0.008133,24,61.5,24,143.3,24,2.892,24,0.4956,49
3,28,2014,0.01092,35,62,35,117.2,35,3.439,35,0.5087,51
3,29,2014,0.007732,39,67,39,111.1,39,3.894,39,0.532,58
3,30,2014,0.007691,32,69,32,112.1,32,2.733,32,0.5357,64
3,31,2014,0.00536,40,56.5,40,87.16,40,4.354,40,0.502,59
6,1,2014,0.008252,37,69,37,187.6,37,1.397,37,0.4705,48
6,2,2014,0.004654,35,72,35,138.7,35,2.647,35,0.3964,45
6,3,2014,0.005249,25,61,25,113.4,25,2.987,25,0.394,36
6,4,2014,0.009482,30,61,30,105.9,30,4.67,30,0.4018,59
6,5,2014,0.003798,28,59.5,28,117.4,28,6.049,28,0.4978,57
6,6,2014,0.005711,23,77,23,99.76,23,5.833,23,0.6785,28
6,7,2014,0.006191,22,61.5,22,121,22,5.468,22,0.5081,38
6,8,2014,0.00544,32,68,32,100.6,32,3.019,32,0.4347,50
6,9,2014,0.01114,21,66,21,80.08,21,3.273,21,0.5458,28
6,10,2014,0.01132,42,83,42,156.5,42,1.925,42,0.4718,50
6,11,2014,0.0184,25,63,25,97.61,25,2.367,25,0.5284,45
6,12,2014,0.009808,32,67,32,128.2,32,2.938,32,0.5213,49
6,13,2014,0.001959,23,73,23,133.5,23,4.587,23,0.4799,38
6,14,2014,0.007249,24,67,24,113.6,24,6.147,24,0.4092,38
6,15,2014,0.005502,25,62,25,103.5,25,3.648,25,0.5562,31
6,16,2014,0.006252,23,74,23,139.5,23,4.389,23,0.4911,32
6,17,2014,0.01637,19,90,19,185.1,19,2.05,19,0.3768,28
6,18,2014,0.00888,13,80,13,196.1,13,1.662,13,0.482,21
6,19,2014,0.01778,18,64.5,18,103.7,18,3.057,18,0.4993,24
6,20,2014,0.004565,22,49,22,56.9,22,7.345,22,0.5367,34
6,21,2014,0.002674,19,58,19,83.12,19,6.757,19,0.5197,34
6,22,2014,0.009026,24,75.5,24,140.7,24,2.753,24,0.466,41
6,23,2014,0.005699,19,67,19,154.3,19,4.091,19,0.5695,29
6,24,2014,0.01717,48,66,48,189.3,48,0.6246,48,0.5106,58
6,25,2014,0.009764,24,70,24,168.5,24,2.755,24,0.4465,33
6,26,2014,0.009087,22,75,21,125.7,21,2.94,22,0.3606,31
6,27,2014,0.01046,20,78,20,173.8,20,2.562,20,0.3787,32
6,28,2014,0.01825,35,75,35,182.9,35,1.508,35,0.3821,59
6,29,2014,0.007872,27,71,27,146.4,27,3.806,27,0.4153,47
6,30,2014,0.01615,21,66,21,105.3,21,2.53,21,0.3645,34
6,1,2013,0.00675,79,60,79,101,79,3.689,79,0.3986,123
6,2,2013,0.01004,63,56,63,101.4,63,3.495,63,0.399,127
6,3,2013,0.007406,56,55.5,56,117.1,56,5.048,56,0.4099,110
6,4,2013,0.009478,52,63,52,114.9,52,3.41,52,0.3906,99
6,5,2013,0.01466,120,79,120,209,120,0.6856,120,0.3521,209
6,6,2013,0.01331,127,71,127,153.2,127,1.628,127,0.3954,181
6,7,2013,0.008212,78,53,78,83.88,78,4.359,78,0.5144,120
6,8,2013,0.01266,64,63.5,64,99.33,64,1.676,64,0.3924,106
6,9,2013,0.008699,60,55.5,60,96.47,60,2.931,60,0.5016,122
6,10,2013,0.008467,56,64.5,56,85.8,56,3.608,56,0.4772,108
6,11,2013,0.005242,40,49.5,40,82,40,5.885,40,0.5021,90
6,12,2013,0.01004,70,64,70,116.4,70,1.824,70,0.319,114
6,13,2013,0.009202,62,70,62,117.4,62,2.287,62,0.3572,96
6,14,2013,0.01623,54,71,54,164.9,54,1.259,54,0.3586,118
6,15,2013,0.007566,66,74,66,106.4,66,3.348,66,0.4369,98
6,16,2013,0.0105,52,66.5,52,102.3,52,2.51,52,0.3538,120
6,17,2013,0.01072,58,70,58,134.5,58,1.233,58,0.3559,118
6,18,2013,0.00936,95,64,95,108.9,95,3.65,95,0.373,145
6,19,2013,0.007278,34,58,34,107.7,34,2.788,34,0.4315,62
6,20,2013,0.005464,95,55,95,102.3,95,5.473,95,0.5249,122
6,21,2013,0.01306,56,67,56,112.1,56,3.594,56,0.4209,100
6,22,2013,0.01509,44,77.5,44,142.7,44,2.884,44,0.4681,92
6,23,2013,0.01057,56,63.5,56,90.85,56,3.163,56,0.4075,86
6,24,2013,0.0129,120,57,120,86.76,120,1.427,120,0.3948,193
6,25,2013,0.006434,111,68,111,141.6,111,2.853,111,0.3934,179
6,26,2013,0.006211,69,42,69,60.05,69,4.096,69,0.5437,103
6,27,2013,0.004919,74,48,74,63.89,74,5.849,74,0.567,120
6,28,2013,0.01049,60,71,60,124.1,60,1.334,60,0.4097,98
6,29,2013,0.01669,66,73,66,154.4,66,1.21,66,0.405,120
6,30,2013,0.01232,66,62,66,138.2,66,2.094,66,0.4123,150
6,1,2012,0.01581,36,56,36,77.62,36,5.73,36,0.3877,53
6,2,2012,0.01111,55,65,55,107.4,55,2.548,55,0.4473,92
6,3,2012,0.01098,40,66,40,111.2,40,2.667,40,0.4105,84
6,4,2012,0.005958,42,65,42,93.86,42,2.78,42,0.4191,72
6,5,2012,0.007311,27,62,27,105.4,27,4.612,27,0.6233,35
6,6,2012,0.01315,20,60,20,112.3,20,4.921,20,0.3946,36
6,7,2012,0.01269,48,64,48,105.5,48,2.252,48,0.4667,79
6,8,2012,0.01122,43,62,43,101.5,43,1.748,43,0.4102,65
6,9,2012,0.01003,50,66,50,107.7,50,2.438,50,0.411,67
6,10,2012,0.007969,48,69,48,119.9,48,2.353,48,0.4129,67
6,11,2012,0.02037,31,61,31,79.99,31,1.927,31,0.4261,55
6,12,2012,0.01235,31,63,31,97.87,31,2.044,31,0.3955,64
6,13,2012,0.007585,40,61.5,40,97.27,40,2.865,40,0.4754,66
6,14,2012,0.01174,42,67,42,109.3,42,2.543,42,0.4039,69
6,15,2012,0.01104,38,59,38,92.99,38,4.143,38,0.4091,71
6,16,2012,0.00524,17,60,17,93.52,17,2.603,17,0.4038,36
6,17,2012,0.007221,45,59,45,94.34,45,3.356,45,0.4071,93
6,18,2012,0.007649,36,64.5,36,92.51,36,3.16,36,0.5011,78
6,19,2012,0.01445,44,54.5,44,98.16,44,1.293,44,0.4046,73
6,20,2012,0.01024,49,56,49,101.9,49,2.737,49,0.4883,72
6,21,2012,0.01123,40,66.5,40,113.3,40,2.437,40,0.4629,67
6,22,2012,0.008599,35,62,35,96.66,35,3.124,35,0.4074,73
6,23,2012,0.007035,37,61,37,97.3,37,3.994,37,0.4136,71
6,24,2012,0.009282,26,69.5,26,103.1,26,1.461,26,0.3763,62
6,25,2012,0.008372,43,56,43,83.15,43,2.931,43,0.6122,69
6,26,2012,0.00984,33,55,33,103.4,33,1.915,33,0.3983,76
6,27,2012,0.01197,31,67,31,103.8,31,2.523,31,0.5432,57
6,28,2012,0.006907,30,57,30,90.73,30,2.868,30,0.5033,52
6,29,2012,0.00785,31,59,31,123.8,31,5.644,31,0.4153,58
6,30,2012,0.00708,26,62,26,103.5,26,2.878,26,0.4089,60
8,1,2013,0.007049,68,68.5,68,135.5,68,3.523,68,0.3981,128
8,2,2013,0.007231,34,56,34,110.2,34,2.789,34,0.3975,100
8,3,2013,0.01955,56,66.5,56,130.9,56,2.58,56,0.4204,100
8,4,2013,0.01158,44,73,44,112.9,44,2.612,44,0.5433,72
8,5,2013,0.008208,86,63,86,145.1,86,2.818,86,0.3941,144
8,6,2013,0.01003,79,64,79,103.9,79,2.799,79,0.4077,132
8,7,2013,0.006829,63,61,63,89.32,63,3.614,63,0.508,98
8,8,2013,0.006749,64,63,64,119.8,64,3.64,64,0.4092,110
8,9,2013,0.01139,58,53,58,97.94,58,2.958,58,0.4237,98
8,10,2013,0.007928,86,54,86,81.98,86,4.493,86,0.5383,135
8,11,2013,0.01126,88,58,88,98.47,88,4.661,88,0.4005,138
8,12,2013,0.006517,63,60,63,89.58,63,4.239,63,0.5235,99
8,13,2013,0.005164,95,60,95,154.2,95,2.817,95,0.4032,181
8,14,2013,0.008226,68,51.5,68,101.6,68,2.868,68,0.391,137
8,15,2013,0.005755,95,55,95,98.52,95,3.657,95,0.4077,157
8,16,2013,0.005781,48,56,48,145.1,48,4.751,48,0.3947,80
8,17,2013,0.01109,62,67.5,62,175.8,62,2.517,62,0.4102,102
8,18,2013,0.008757,62,57,62,128.9,62,2.897,62,0.4384,87
8,19,2013,0.00893,104,56.5,104,80.06,104,2.86,104,0.4092,162
8,20,2013,0.009337,72,61,72,108.8,72,4.718,72,0.4386,136
8,21,2013,0.01386,64,64,64,112.2,64,2.304,64,0.4665,126
8,22,2013,0.01108,134,56,134,87.23,134,3.029,134,0.4086,202
8,23,2013,0.0112,80,49.5,80,84.51,80,4.392,80,0.5474,116
8,24,2013,0.009138,60,59.5,60,98.84,60,3.499,60,0.4093,98
8,25,2013,0.006624,74,55,74,87.77,74,3.51,74,0.4167,106
8,26,2013,0.006631,102,58,102,82.42,102,4.229,102,0.5088,158
8,27,2013,0.01054,60,58.5,60,89.42,60,3.291,60,0.4069,110
8,28,2013,0.01038,68,59,68,103.5,68,2.314,68,0.4836,125
8,29,2013,0.01571,77,57,77,101.7,77,2.476,77,0.3892,137
8,30,2013,0.008873,58,62,58,105.6,58,2.325,58,0.4528,122
8,31,2013,0.00866,52,62.5,52,103.6,52,2.869,52,0.4066,101
8,1,2012,0.008643,29,54,29,87.07,29,3.206,29,0.4057,53
8,2,2012,0.02435,21,65,21,111.2,21,2.675,21,0.4204,45
8,3,2012,0.00838,40,66.5,40,120.9,40,2.677,40,0.4099,56
8,4,2012,0.01307,51,63,51,101.6,51,2.733,51,0.5122,93
8,5,2012,0.009326,65,69,65,98.57,65,2.55,65,0.4478,98
8,6,2012,0.007325,66,65.5,66,97.8,66,2.54,66,0.4959,111
8,7,2012,0.006105,48,64,48,91.12,48,2.878,48,0.5629,70
8,8,2012,0.006713,36,70.5,36,96.92,36,2.783,36,0.4603,62
8,9,2012,0.01277,45,70,45,120.1,45,1.599,45,0.4021,84
8,10,2012,0.00846,52,59.5,52,93.19,52,2.892,52,0.4796,103
8,11,2012,0.01312,73,55,73,112.3,73,1.86,73,0.3963,142
8,12,2012,0.00664,80,62.5,80,99.45,80,3.084,80,0.5211,129
8,13,2012,0.009474,53,64,53,104.8,53,2.89,53,0.4113,95
8,14,2012,0.01092,45,56,45,105.3,45,2.83,45,0.4841,73
8,15,2012,0.009873,65,64,65,103.4,65,2.709,65,0.4353,114
8,16,2012,0.01009,45,67,45,114.2,45,2.604,45,0.4005,80
8,17,2012,0.008375,48,70,48,112.1,48,2.748,48,0.4697,89
8,18,2012,0.006342,72,47,72,78.48,72,3.888,72,0.5641,115
8,19,2012,0.01055,69,66,69,107,69,1.816,69,0.5501,112
8,20,2012,0.008084,68,62.5,68,103.3,68,3.052,68,0.4112,121
8,21,2012,0.008861,78,73.5,78,117.6,78,2.743,78,0.5183,119
8,22,2012,0.01581,80,72,80,124.1,80,1.62,80,0.4027,130
8,23,2012,0.008458,88,62.5,88,103.6,88,2.856,88,0.5204,141
8,24,2012,0.01163,45,72,45,116.2,45,2.69,45,0.5026,83
8,25,2012,0.01054,54,64,55,95.95,55,2.704,55,0.4434,102
8,26,2012,0.01025,72,70.5,72,126,72,2.891,72,0.4741,113
8,27,2012,0.01075,55,70,55,116.4,55,3.349,55,0.4215,95
8,28,2012,0.008011,57,63,57,96.23,57,3.509,57,0.5437,93
8,29,2012,0.009793,57,73,57,100.3,57,2.573,57,0.4324,90
8,30,2012,0.01222,54,57,54,82.36,54,3.965,54,0.4875,91
8,31,2012,0.01117,45,57,45,89.13,45,3.51,45,0.411,85
5,1,2012,0.01402,46,61,46,118.5,46,2.794,46,0.4703,58
5,2,2012,0.008954,40,65,40,103.9,40,2.336,40,0.5368,64
5,3,2012,0.009973,44,69,44,118.2,44,3.267,44,0.4038,64
5,4,2012,0.01099,45,55,45,96.99,45,2.852,45,0.4513,65
5,5,2012,0.01224,50,56,49,100.4,49,1.379,50,0.4019,81
5,6,2012,0.009109,29,69,29,129.6,29,1.932,29,0.4087,62
5,7,2012,0.01425,57,60,57,104,57,2.943,57,0.493,90
5,8,2012,0.01259,30,64.5,30,106.3,30,2.617,30,0.4258,53
5,9,2012,0.009188,43,60,43,91.48,43,2.235,43,0.5334,72
5,10,2012,0.009297,37,57,37,96.8,37,2.88,37,0.4615,66
5,11,2012,0.006226,42,57.5,42,98.05,42,3.043,42,0.5173,76
5,12,2012,0.00599,71,60,71,113.7,71,2.843,71,0.5115,101
5,13,2012,0.0137,49,60,49,96.62,49,2.688,49,0.4859,86
5,14,2012,0.01243,43,65,43,105.6,43,2.558,43,0.4057,73
5,15,2012,0.009232,30,67.5,30,123.7,30,2.55,30,0.3901,45
5,16,2012,0.009671,47,63,47,121.2,47,2.809,47,0.4113,82
5,17,2012,0.01214,38,54,38,96.97,38,2.304,38,0.5104,64
5,18,2012,0.008614,58,63,58,87.93,58,4.692,58,0.5782,96
5,19,2012,0.009134,51,62,51,87.44,51,4.817,51,0.4959,98
5,20,2012,0.009194,58,62,58,85.09,58,2.757,58,0.5445,96
5,21,2012,0.01936,35,69,35,145.8,35,1.776,35,0.4043,62
5,22,2012,0.01271,62,66,62,134.6,62,2.119,62,0.4935,94
5,23,2012,0.01229,38,60,38,114.9,38,1.885,38,0.4054,67
5,24,2012,0.009132,39,61,39,105.1,39,3.234,39,0.4957,59
5,25,2012,0.01319,46,58.5,46,98.01,46,2.862,46,0.5243,71
5,26,2012,0.01114,60,60,60,101.3,60,2.929,60,0.4759,87
5,27,2012,0.01224,55,57,55,97.81,55,2.699,55,0.4793,80
5,28,2012,0.007168,54,66,54,96.86,54,2.834,54,0.4821,91
5,29,2012,0.009615,29,57,29,117.8,29,3.384,29,0.417,48
5,30,2012,0.00708,31,68,31,117.4,31,2.827,31,0.3752,61
5,31,2012,0.01242,30,57,30,104.2,30,2.947,30,0.4851,51
5,1,2013,0.01209,31,66,31,118.6,31,2.21,31,0.422,56
5,2,2013,0.008512,23,59,23,91.38,23,3.699,23,0.3813,45
5,3,2013,0.01352,22,60,22,97.33,22,3.825,22,0.4438,46
5,4,2013,0.007549,39,59,39,96.18,39,3.734,39,0.4603,59
5,5,2013,0.006081,30,65.5,30,118.8,30,2.466,30,0.3911,49
5,6,2013,0.01326,28,58,28,101.5,28,3.682,28,0.4421,54
5,7,2013,0.008419,45,56,45,95.14,45,3.569,45,0.409,74
5,8,2013,0.02025,35,68,35,105.9,35,2.672,35,0.3887,66
5,9,2013,0.01354,37,70,37,183,37,1.786,37,0.5073,51
5,10,2013,0.008558,27,68,27,96.87,27,6.183,27,0.4783,58
5,11,2013,0.00792,18,55.5,18,146.2,18,6.556,18,0.5191,43
5,12,2013,0.008468,38,59,38,107.2,38,6.951,38,0.5173,69
5,13,2013,0.009878,20,53,20,102.2,20,6.649,20,0.3054,45
5,14,2013,0.01121,36,51,36,83.85,36,5.735,36,0.5431,61
5,15,2013,0.01164,23,60,23,85.7,23,6.721,23,0.3863,57
5,16,2013,0.007245,38,62.5,38,96.27,38,4.652,38,0.4054,69
5,17,2013,0.01013,54,58,54,121.3,54,3.439,54,0.3935,80
5,18,2013,0.009727,66,59,66,114.1,66,4.713,66,0.4957,120
5,19,2013,0.008545,70,68,70,100.1,70,2.566,70,0.4921,128
5,20,2013,0.008359,60,64,60,111.9,60,2.506,60,0.4102,118
5,21,2013,0.008708,44,59.5,44,92.26,44,3.726,44,0.3718,101
5,22,2013,0.009009,41,69,41,122.6,41,2.649,41,0.3881,117
5,23,2013,0.01487,41,56,41,96.02,41,3.04,41,0.4059,99
5,24,2013,0.01239,52,57.5,52,88.43,52,3.587,52,0.3974,92
5,25,2013,0.006964,52,54,52,76.68,52,7.262,52,0.4084,102
5,26,2013,0.005978,42,69,42,147.9,42,2.773,42,0.4005,122
5,27,2013,0.01407,72,72.5,72,183.1,72,2.104,72,0.4485,104
5,28,2013,0.01451,66,51,66,84.85,66,3.736,66,0.3932,108
5,29,2013,0.01134,40,63.5,40,104.3,40,4.426,40,0.401,102
5,30,2013,0.008324,46,63,46,106.8,46,2.794,46,0.383,98
5,31,2013,0.017,53,67,53,119.6,53,2.757,53,0.3909,86
5,1,2014,0.005275,42,56,42,116.2,42,4.1,42,0.5425,66
5,2,2014,0.01172,38,51,38,86.39,38,5.606,38,0.4595,62
5,3,2014,0.003415,62,53,62,94.09,62,4.422,62,0.5363,110
5,4,2014,0.007793,66,63,66,104.6,66,4.547,66,0.4078,109
5,5,2014,0.009839,36,58.5,36,98.23,36,3.817,36,0.5413,62
5,6,2014,0.01631,54,63,54,139.9,54,2.931,54,0.4431,94
5,7,2014,0.009834,50,66,50,111,50,4.42,50,0.4961,74
5,8,2014,0.005785,48,58.5,48,100.7,48,4.763,48,0.4783,94
5,9,2014,0.005445,30,55,30,85.96,30,5.715,30,0.5729,54
