month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,10,2014,0.001726,116,13.5,116,79.79,116,12.14,116,4.877,234
1,11,2014,0.001644,110,16,110,91.79,110,13,110,4.476,188
1,12,2014,0.001146,99,16,99,68.08,99,13.08,99,4.789,217
1,13,2014,0.002478,141,15,141,73.85,141,13.07,141,5.479,288
1,14,2014,0.002082,104,20,104,82.85,104,11.61,104,4.215,213
1,15,2014,0.001679,125,16,125,80.26,125,12.36,125,4.272,263
1,16,2014,0.001925,143,17,143,84.11,143,12.3,143,4.316,296
1,17,2014,0.002255,164,17,164,74.33,164,8.124,164,4.665,318
1,18,2014,0.001634,188,16,188,77,188,10.56,188,6.765,338
1,19,2014,0.001385,195,15,195,71.01,195,12.7,195,6.065,360
1,20,2014,0.001629,213,14,213,70.76,213,10.9,213,5.562,395
1,21,2014,0.001361,256,14,256,73.96,256,11.98,256,5.854,462
1,22,2014,0.001797,232,12,232,66.07,232,11.55,232,6.516,410
1,23,2014,0.001774,123,15,123,64.44,123,12.61,123,8.455,259
3,0,2014,0.001188,75,12,75,73.2,75,17.24,75,12.07,162
3,1,2014,0.001933,48,14.5,48,84.02,48,13.85,48,5.348,103
3,2,2014,0.001375,30,13,30,69.21,30,11.52,30,4.727,57
3,3,2014,0.003126,17,13,17,37.38,17,12.73,17,2.744,31
3,4,2014,0.0006988,11,19,11,113.8,11,18.57,11,7.857,28
3,5,2014,0.004072,9,10,9,42.19,9,21.19,9,13.66,32
3,6,2014,0.001153,30,13,30,73.21,30,17.81,30,11.33,63
3,7,2014,0.001171,62,13,62,67.35,62,13.54,62,7.813,122
3,8,2014,0.001102,80,15,80,83.4,80,11.75,80,4.62,164
3,9,2014,0.002678,95,15,95,70.19,95,12.82,95,4.236,208
3,10,2014,0.00114,87,12,87,59.73,87,14.68,87,5.409,204
3,11,2014,0.001963,111,13,111,68.38,111,12.43,111,4.863,230
3,12,2014,0.003035,98,13,98,62.88,98,11.05,98,4.634,219
3,13,2014,0.001497,103,15,103,68.35,103,15.3,103,7.407,216
3,14,2014,0.001471,133,20,133,79.24,133,9.775,133,3.742,265
3,15,2014,0.001516,139,15,139,62.86,139,13.02,139,4.578,247
3,16,2014,0.001391,132,14,132,79.75,132,14.93,132,5.621,264
3,17,2014,0.001841,143,17,143,78.51,143,10.07,143,5.137,287
3,18,2014,0.001489,184,17,184,85.9,184,10.61,184,4.421,323
3,19,2014,0.001936,172,14,172,76.03,172,13.2,172,6.6,337
3,20,2014,0.001708,239,20,239,76.64,239,12.95,239,6.517,399
3,21,2014,0.00195,309,16,309,69.6,309,10.71,309,8.994,494
3,22,2014,0.001933,203,17,203,73.24,203,12.08,203,5.481,336
3,23,2014,0.00181,145,13,145,71.36,145,12.98,145,5.731,243
6,0,2014,0.001967,54,14.5,54,73.65,54,14.24,54,7.296,117
6,1,2014,0.00179,47,15,47,62.74,47,9.685,47,3.422,137
6,2,2014,0.001636,26,14,26,53.41,26,18.8,26,4.84,58
6,3,2014,0.001211,25,14,25,36.46,25,12.52,25,4.396,60
6,4,2014,0.001475,22,17,22,39.89,22,14.35,22,7.978,57
6,5,2014,0.001165,24,21,24,75.53,24,17.31,24,4.354,56
6,6,2014,0.0008455,35,13,35,76.92,35,19.56,35,6.804,77
6,7,2014,0.0009097,59,12,59,59.51,59,16.08,59,4.885,139
6,8,2014,0.001578,77,16,77,68.46,77,18.49,77,7.222,147
6,9,2014,0.001069,68,15,68,84.21,68,10.1,68,2.766,169
6,10,2014,0.001495,86,15.5,86,74.88,86,15.02,86,6.073,168
6,11,2014,0.001671,75,12,75,63.59,75,15.05,75,5.019,158
6,12,2014,0.001515,79,16,79,70.8,79,16.03,79,4.693,160
6,13,2014,0.001154,68,14,68,77.23,68,15.2,68,4.899,130
6,14,2014,0.00194,79,17,79,67.18,79,20.59,79,4.919,172
6,15,2014,0.001681,92,15,92,57.7,92,15.22,92,5.354,183
6,16,2014,0.001697,96,14,96,74.15,96,14.86,96,4.682,189
6,17,2014,0.00126,106,16,106,69.8,106,16.46,106,6.47,227
6,18,2014,0.002393,103,17,103,66.46,103,12.81,103,5.615,205
6,19,2014,0.00154,122,17,122,88.71,122,11.6,122,5.388,233
6,20,2014,0.001371,158,13,158,67.03,158,15.68,158,6.375,278
6,21,2014,0.001661,160,15,160,70.13,160,14.33,160,7.735,295
6,22,2014,0.00114,161,14,161,72.83,161,16.59,161,7.872,287
6,23,2014,0.001517,121,13,121,67.23,121,14.89,121,9.448,222
6,0,2013,0.001992,88,29.5,84,78.34,88,9.248,88,5.484,148
6,1,2013,0.0005683,44,25,42,95.68,44,14.55,44,4.951,96
6,2,2013,0.00184,40,23,40,82.5,40,7.071,40,4.646,92
6,3,2013,0.00441,26,20,24,61.34,26,15.32,26,5.316,60
6,4,2013,0.001368,16,17,16,90.88,16,8.945,16,3.613,26
6,5,2013,0.001095,8,24,8,78.74,8,5.616,8,3.686,22
6,6,2013,0.003662,14,18,14,63.42,14,7.244,14,2.319,34
6,7,2013,0.003397,58,17,58,61.68,58,10.79,58,9.546,100
6,8,2013,0.003121,52,23.5,52,118.7,52,5.322,52,4.193,102
6,9,2013,0.002103,66,22,64,107.2,66,5.59,66,3.643,146
6,10,2013,0.001462,84,16,84,72.92,84,14.94,84,8.538,208
6,11,2013,0.001779,104,17,104,55.54,104,13.65,104,4.362,196
6,12,2013,0.002363,78,19,74,68.03,78,18.09,78,4.056,192
6,13,2013,0.002437,98,22,98,93.41,98,10.49,98,4.364,200
6,14,2013,0.003751,88,31.5,84,114.1,88,5.232,88,3.107,186
6,15,2013,0.004886,118,27,118,78.76,118,11.25,118,4.159,206
6,16,2013,0.003176,120,22,110,84.19,120,8.717,120,4.206,266
6,17,2013,0.002579,122,24.5,120,78.19,122,10.07,122,4.989,222
6,18,2013,0.002487,162,29,158,65.65,162,8.768,162,10.36,230
6,19,2013,0.003106,163,29.5,156,73.46,163,5.362,163,4.117,258
6,20,2013,0.003092,224,34,216,59.99,226,5.431,226,4.24,304
6,21,2013,0.003482,290,35,278,60.51,288,3.967,290,5.138,354
6,22,2013,0.001651,208,28,204,55.9,208,7.599,208,4.213,276
6,23,2013,0.003416,166,31,162,91.67,166,6.457,166,3.099,282
6,0,2012,0.0009873,27,22,27,60.56,27,15.17,27,7.003,67
6,1,2012,0.002645,22,22,22,74.76,22,10.32,22,3.716,52
6,2,2012,0.003472,14,27.5,14,61.02,14,11.37,14,4.249,54
6,3,2012,0.00891,19,27,19,86.89,19,8.773,19,4.111,34
6,4,2012,0.002059,7,43,7,142.5,7,2.796,7,0.5945,20
6,5,2012,0.0007563,6,19,6,33.78,6,12,6,4.298,12
6,6,2012,0.002867,7,22,7,32.77,7,14.77,7,0.6183,21
6,7,2012,0.003887,14,21.5,14,32.38,14,14.6,14,9.829,33
6,8,2012,0.001489,15,22,15,41.99,15,18.68,15,9.585,57
6,9,2012,0.004571,22,29,22,75.73,22,3.436,22,4.568,64
6,10,2012,0.01629,20,40.5,20,98.93,20,2.377,20,3.426,55
6,11,2012,0.003534,39,24,39,57.85,39,8.164,39,3.766,83
6,12,2012,0.0008372,21,22,21,74.24,21,16.7,21,4.573,73
6,13,2012,0.002839,39,26,39,56.93,39,10.5,39,4.009,67
6,14,2012,0.003884,40,24.5,40,65.34,40,11.13,40,4.13,107
6,15,2012,0.00185,33,25,33,68.23,33,10.23,33,4.089,79
6,16,2012,0.004748,37,32,37,61.16,37,5.991,37,3.921,102
6,17,2012,0.003264,39,24,39,46.32,39,11.41,39,4.268,95
6,18,2012,0.001645,50,24,50,47.72,50,14.05,50,4.801,108
6,19,2012,0.00238,47,22,47,66.1,47,13.38,47,5.13,89
6,20,2012,0.002264,65,24,65,61.71,65,14.73,65,4.22,129
6,21,2012,0.003136,51,31,51,109.5,51,5.873,51,3.881,124
6,22,2012,0.00284,52,28,52,66.34,52,5.433,52,4.195,113
6,23,2012,0.003522,32,25,32,69.65,32,7.985,32,5.528,86
8,0,2013,0.001297,162,16,162,59.26,162,14.52,162,8.872,346
8,1,2013,0.002623,104,16,104,76.75,104,12.42,104,6.998,214
8,2,2013,0.002375,54,17,54,88.66,54,13.16,54,9.736,106
8,3,2013,0.002132,32,20,32,117.4,32,10.72,32,7.223,80
8,4,2013,0.001593,46,11,46,69.89,46,12.3,46,9.308,82
8,5,2013,0.001554,68,12,68,59.87,68,15.64,68,11.66,120
8,6,2013,0.00129,68,10,68,56.96,68,18.76,68,9.336,154
8,7,2013,0.001714,136,14.5,136,69.2,136,13.35,136,4.421,264
8,8,2013,0.001791,158,14,158,66.39,158,11.43,158,5.766,320
8,9,2013,0.001976,130,24,130,59.63,130,12.06,130,4.649,328
8,10,2013,0.002557,152,24.5,152,99.92,152,9.947,152,3.553,440
8,11,2013,0.002663,200,18,200,61.31,200,6.136,200,4.167,342
8,12,2013,0.002259,188,23,188,72.48,188,9.76,188,4.383,412
8,13,2013,0.001859,266,16,266,53.05,266,11.45,266,6.427,486
8,14,2013,0.001533,244,20,244,80.79,244,10.06,244,4.261,536
8,15,2013,0.001654,178,19,178,75.61,178,13.21,178,4.236,414
8,16,2013,0.001477,278,16,278,66.52,278,11.55,278,4.072,540
8,17,2013,0.001681,212,20,212,96.78,212,10.06,212,4.197,462
8,18,2013,0.001734,422,19,422,66.4,422,9.878,422,5.76,750
8,19,2013,0.001621,274,16,274,65.3,274,14.31,274,6.705,520
8,20,2013,0.002387,488,24,490,58.6,490,8.129,490,6.554,814
8,21,2013,0.002168,716,29,716,53.71,716,5.801,716,4.786,1006
8,22,2013,0.002018,676,30,676,53.7,676,6.52,676,6.006,966
8,23,2013,0.001741,322,20,322,69.84,322,8.915,322,6.122,576
8,0,2012,0.004051,62,17,62,69.57,62,9.201,62,4.426,127
8,1,2012,0.004241,40,31.5,40,83.03,40,8.451,40,4.082,92
8,2,2012,0.001959,28,22,28,56.99,28,9.187,28,4.106,65
8,3,2012,0.004868,32,31.5,32,73.61,32,12.5,32,1.952,53
8,4,2012,0.002776,4,35.5,4,49.51,4,12.4,4,2.247,27
8,5,2012,0.001177,10,14,10,52.79,10,12.45,10,3.654,28
8,6,2012,0.001853,15,23,15,64.48,15,10.53,15,7.281,36
8,7,2012,0.004031,20,21.5,20,81.94,20,10.96,20,4.084,49
8,8,2012,0.004053,31,39,31,57.72,31,11.02,31,4.339,68
8,9,2012,0.007067,51,26,51,62.01,51,5.034,51,4.144,101
8,10,2012,0.002712,49,13,49,57.45,49,14.6,49,4.45,124
8,11,2012,0.002242,61,20,61,69.14,61,13.53,61,4.172,147
8,12,2012,0.002756,56,14.5,56,68.19,56,16.06,56,4.296,135
8,13,2012,0.002512,65,28,65,62.18,65,12.43,65,4.29,165
8,14,2012,0.0009977,76,14.5,76,42.45,76,17.2,76,4.798,176
8,15,2012,0.00183,84,19.5,84,59.12,84,16.08,84,4.383,170
8,16,2012,0.002616,76,29.5,76,71.92,76,8.291,76,3.975,150
8,17,2012,0.002938,87,22,87,52.75,87,10.96,87,4.606,173
8,18,2012,0.002825,94,19,94,53.66,94,11.86,94,4.334,174
8,19,2012,0.002896,80,15,80,50.82,80,14.35,80,6.591,182
8,20,2012,0.00199,105,19,105,50.49,105,13.39,105,4.753,200
8,21,2012,0.002826,110,24,110,65.59,110,9.178,110,4.155,226
8,22,2012,0.002878,98,22.5,98,60.59,98,11.11,98,4.234,203
8,23,2012,0.002381,103,20,103,56.06,103,11.09,103,4.245,200
5,0,2012,0.001781,30,23,30,103.5,30,12.56,30,4.012,80
5,1,2012,0.003168,21,20,21,53.14,21,15.64,21,6.138,56
5,2,2012,0.001866,16,26.5,16,92.93,16,9.458,16,1.469,39
5,3,2012,0.006835,14,29,14,95.48,14,6.148,14,0.6845,29
5,4,2012,0.0008945,11,27,11,110.3,11,3.752,11,2.665,22
5,5,2012,0.00391,6,38.5,6,139.6,6,7.607,6,1.318,26
5,6,2012,0.002369,9,19,9,50.71,9,17.27,9,4.055,28
5,7,2012,0.003905,9,27,9,45.31,9,12.09,9,3.602,26
5,8,2012,0.001982,20,28,20,67.74,20,13,20,1.783,53
5,9,2012,0.002784,23,24,23,39.9,23,14.7,23,3.59,55
5,10,2012,0.001952,22,31,22,97.38,22,4.837,22,0.673,59
5,11,2012,0.002623,24,19.5,24,74.04,24,13.64,24,4.421,62
5,12,2012,0.004226,42,24,42,82.15,42,12.83,42,3.742,104
5,13,2012,0.003453,29,29,29,66.14,29,7.222,29,4.134,78
5,14,2012,0.004023,31,26,31,88.56,31,13.42,31,4.296,86
5,15,2012,0.005138,44,27,44,63.54,44,4.894,44,4.189,99
5,16,2012,0.003789,48,36.5,48,124.8,48,3.243,48,3.429,102
5,17,2012,0.002562,37,21,37,49.92,37,11.36,37,4.098,103
5,18,2012,0.00289,44,22,44,76.95,44,9.735,44,4.335,96
5,19,2012,0.002118,42,20,42,49.58,42,14.8,42,4.728,122
5,20,2012,0.003542,57,27,57,85.34,57,8.946,57,3.882,125
5,21,2012,0.004872,59,24,59,79.88,59,6.607,59,4.139,131
5,22,2012,0.002564,71,24,71,62.61,71,8.048,71,3.957,123
5,23,2012,0.002999,46,22,46,47.01,46,9.527,46,3.876,100
5,0,2013,0.003012,48,20,35,75.3,48,10.25,48,3.333,93
5,1,2013,0.002168,27,19,25,91.59,27,12.55,27,7.718,62
5,2,2013,0.002797,16,20,16,59.24,16,9.18,16,4.442,39
5,3,2013,0.002591,11,24,11,40.79,11,22.14,11,17.86,27
5,4,2013,0.001409,10,16,4,74.34,10,11.02,10,3.791,19
5,5,2013,0.02287,8,30.5,8,188.6,8,3.85,8,4.329,17
5,6,2013,0.001632,12,43,12,241,12,4.25,12,0.6086,22
5,7,2013,0.008396,22,16,14,213.4,22,6.917,22,3.499,53
5,8,2013,0.002608,35,31,31,126.1,35,5.922,35,2.954,77
5,9,2013,0.002102,32,22,24,67.97,32,11.34,32,1.1,94
5,10,2013,0.004034,46,27,43,84.04,46,6.94,46,2.643,126
5,11,2013,0.005761,43,21,39,72.91,43,9.259,43,4.134,97
5,12,2013,0.002728,55,35,47,77.57,55,11.6,55,3.946,130
5,13,2013,0.003532,49,27,45,88.41,49,6.111,49,3.472,92
5,14,2013,0.003099,65,29,51,75.31,65,12.5,65,3.995,136
5,15,2013,0.002106,65,24,57,54.09,65,14.23,65,7.101,113
5,16,2013,0.002493,91,28,83,63.14,91,6.404,91,4.127,152
5,17,2013,0.003446,107,35,83,62.12,107,4.679,107,4.225,140
5,18,2013,0.005798,92,38,84,55.92,92,2.879,92,3.836,115
5,19,2013,0.008633,108,38,95,55.79,108,1.914,108,3.669,121
5,20,2013,0.007696,123,43,109,60.41,123,2.046,123,4.887,134
5,21,2013,0.00745,190,42,163,56.25,190,2.527,190,4.117,204
5,22,2013,0.005948,138,42,110,55.09,138,2.819,138,3.805,167
5,23,2013,0.003184,64,35,54,65.57,64,5.006,64,3.545,101
5,0,2014,0.001324,90,10,90,50.37,90,23.6,90,8.056,168
5,1,2014,0.001924,57,10,57,48.28,57,26.24,57,18.53,101
5,2,2014,0.00119,48,10,48,43.86,48,35.51,48,21.6,86
5,3,2014,0.001531,47,9,47,41.79,47,42.09,47,27.87,61
5,4,2014,0.000582,57,11,57,37.86,57,17.35,57,17.99,97
5,5,2014,0.00193,36,9,36,43.54,36,35.66,36,25.29,65
5,6,2014,0.0009856,61,10,61,42.38,61,30.89,61,20.5,105
5,7,2014,0.001211,88,12,88,56.43,88,20.78,88,14.31,163
5,8,2014,0.001841,96,12,96,52.58,96,14.87,96,11.06,170
5,9,2014,0.001075,88,14.5,88,80.37,88,18.83,88,8.734,154
5,10,2014,0.001628,102,17,102,61.68,102,17.86,102,4.569,206
5,11,2014,0.001921,131,13,131,61.32,131,15.81,131,7.877,245
5,12,2014,0.001371,106,13,106,63.09,106,16.07,106,4.13,189
5,13,2014,0.001207,96,13,98,61.39,98,18.36,98,6.312,199
5,14,2014,0.001423,121,14,121,59.22,121,20.09,121,4.299,218
5,15,2014,0.002178,169,18,169,65.96,169,12.7,169,4.538,306
5,16,2014,0.001954,180,14,180,80.9,180,10.64,180,4.292,323
5,17,2014,0.001676,145,17,145,72.61,145,14.62,145,4.535,297
5,18,2014,0.001271,174,15,174,67.1,174,21.51,174,7.567,293
5,19,2014,0.001329,171,12,171,65.76,171,17.79,171,9.033,299
5,20,2014,0.001798,243,15,243,93.69,243,13.55,243,6.92,388
5,21,2014,0.001479,268,12,268,71.15,268,15.47,268,4.636,452
5,22,2014,0.001289,191,14,191,71.2,191,18.78,191,5.81,357
5,23,2014,0.001151,140,12,140,62.08,140,21.95,140,9.43,228
8,0,2014,0.00175,92,18.5,92,71.65,92,11.35,92,9.836,181
8,1,2014,0.002396,48,12.5,48,65.32,48,15.16,48,9.596,99
8,2,2014,0.001219,33,13,33,50.7,33,16.67,33,8.545,73
8,3,2014,0.001577,24,11.5,24,33.16,24,25.14,24,14.86,44
8,4,2014,0.0009635,23,13.5,24,60.78,24,17.97,24,9.592,49
8,5,2014,0.0006834,19,14,19,56.53,19,24.06,19,6.381,48
8,6,2014,0.001429,51,15,51,76.33,51,15.47,51,8.811,92
8,7,2014,0.00105,53,15,53,87.71,53,18.34,53,12.21,111
8,8,2014,0.001192,83,17,83,74.81,83,18.89,83,8.687,168
8,9,2014,0.001626,83,17,83,87.09,83,18.13,83,9.426,167
8,10,2014,0.001933,108,17,108,81.28,108,14.26,108,5.262,204
8,11,2014,0.00167,117,17,117,77.88,117,14.51,117,4.558,238
8,12,2014,0.001054,121,15,121,73.62,121,16.45,121,7.211,256
8,13,2014,0.0009378,110,17,110,70.4,110,14.37,110,5.629,231
8,14,2014,0.0008779,139,14,139,75.84,139,15.19,139,5.33,270
8,15,2014,0.001555,148,17,148,70.61,148,11.26,148,4.418,309
8,16,2014,0.001807,140,18,140,78.08,140,9.619,140,7.525,296
8,17,2014,0.001724,133,18,133,61.89,133,15.79,133,5.245,254
8,18,2014,0.001458,149,15,149,78.74,149,13.06,149,5.844,295
8,19,2014,0.001319,161,15,161,67.75,161,15.32,161,8.498,273
8,20,2014,0.001267,163,16,163,82.27,163,14.34,163,6.112,313
8,21,2014,0.001281,228,15,228,72.55,228,16.6,228,9.393,409
8,22,2014,0.001477,207,16,207,80.94,207,12.67,207,6.822,365
8,23,2014,0.001445,182,13,182,60.09,182,15.7,182,6.31,313
7,0,2014,0.001361,129,14,129,59.84,129,12.85,129,7.666,251
7,1,2014,0.001334,59,15,59,54.06,59,16.15,59,12.07,133
7,2,2014,0.002258,39,14,39,83.66,39,13.07,39,5.182,99
7,3,2014,0.001222,39,14,39,50.08,39,13.18,39,11.33,86
7,4,2014,0.0004428,31,12,32,46.05,32,21.63,32,15.82,75
7,5,2014,0.001456,40,12,40,55.96,40,17.9,40,12.73,68
7,6,2014,0.001969,68,14.5,68,58.93,68,12.98,68,5.157,138
7,7,2014,0.0009371,75,14,75,78.09,75,14.19,75,8.025,153
7,8,2014,0.001825,82,13,82,88.98,82,12.14,82,5.666,199
7,9,2014,0.001865,106,16,107,67.38,107,9.21,107,4.148,218
7,10,2014,0.001619,124,15.5,124,75.43,124,11.99,124,4.339,242
7,11,2014,0.001478,135,15,135,75.72,135,14.5,135,4.747,272
7,12,2014,0.001134,106,13,107,75.04,107,19.51,107,7.943,239
7,13,2014,0.001852,136,14,136,85.44,136,13.85,136,4.634,286
7,14,2014,0.001318,109,16,109,66.08,109,15.8,109,7.058,248
7,15,2014,0.00151,140,18,140,68.13,140,13.22,140,4.567,275
7,16,2014,0.002475,173,25,173,73.53,173,8.611,173,4.427,368
7,17,2014,0.001517,138,14,138,74.88,138,14.34,138,4.41,323
7,18,2014,0.001406,182,14,182,63.26,182,17.22,182,8.789,346
7,19,2014,0.001782,202,15,202,75.37,202,13.51,202,5.785,382
7,20,2014,0.001177,218,14,218,64,218,16.15,218,6.392,420
7,21,2014,0.00179,257,14,257,72.49,257,18.51,257,9.61,461
7,22,2014,0.001359,215,13,215,66.24,215,17.23,215,8.095,426
7,23,2014,0.001489,219,14,219,71.42,219,13.71,219,6.97,390
7,0,2012,0.002686,41,15,41,50.11,41,10.71,41,5.689,82
7,1,2012,0.001275,25,15,25,38.37,25,14.84,25,4.658,59
7,2,2012,0.007413,9,32,9,49.86,9,5.616,9,3.868,38
7,3,2012,0.003326,21,20,21,84.12,21,13,21,4.34,35
7,4,2012,0.00367,6,30.5,6,79.89,6,2.606,6,3.021,20
7,5,2012,0.00459,14,21,14,48.37,14,9.611,14,6.937,24
7,6,2012,0.004614,7,24,7,40.36,7,7.205,7,4.268,18
7,7,2012,0.002024,18,18,18,48.22,18,15.92,18,4.3,31
7,8,2012,0.00455,15,25,15,60.18,15,2.714,15,4.126,51
7,9,2012,0.002226,19,25,19,54.11,19,14.03,19,4.105,55
7,10,2012,0.003212,31,19,31,56.79,31,7.864,31,4.356,90
7,11,2012,0.001404,47,21,47,52.95,47,13.94,47,3.768,114
7,12,2012,0.002706,54,24,54,64.59,54,10.51,54,4.386,115
7,13,2012,0.004039,45,25,45,72.4,45,11.2,45,4.051,122
7,14,2012,0.005378,50,20,50,90.61,50,11.5,50,3.968,97
7,15,2012,0.003018,49,22,49,61.18,49,6.091,49,3.57,108
7,16,2012,0.003767,48,18,48,56.31,48,9.875,48,3.958,111
7,17,2012,0.003525,60,22.5,60,62.35,60,8.314,60,4.187,129
7,18,2012,0.003433,85,19,85,77.71,85,8.106,85,4.329,145
7,19,2012,0.00174,67,21.5,66,68,66,12.47,67,4.2,141
7,20,2012,0.002529,51,19,52,73.59,52,11.87,52,4.72,140
7,21,2012,0.00286,61,19,61,77.76,61,13.19,61,4.166,149
7,22,2012,0.002532,78,17,78,52.22,78,13.51,78,4.577,155
7,23,2012,0.003778,63,25,63,56.8,63,7.581,63,3.978,120
7,0,2013,0.001906,202,15,202,71.64,202,12.41,202,8.7,316
7,1,2013,0.001579,100,16,100,68.84,100,11.78,100,7.435,152
7,2,2013,0.001027,42,19,42,72.28,42,13.8,42,6.5,74
7,3,2013,0.002066,28,20.5,28,74.77,28,29.72,28,22.56,58
7,4,2013,0.0007553,22,12,22,55.77,22,23.36,22,17.93,62
7,5,2013,0.003009,40,19,40,59.31,40,15.17,40,5.604,56
7,6,2013,0.002248,94,14,94,67.33,94,15.55,94,9.184,146
7,7,2013,0.002074,118,15,118,65.32,118,14.49,118,6.089,214
7,8,2013,0.001914,148,14,148,76.14,148,14.83,148,4.604,294
7,9,2013,0.001828,158,24,158,73.31,158,10.42,158,4.109,314
7,10,2013,0.001424,200,17,200,62.95,200,13.36,200,6.493,372
7,11,2013,0.002414,204,19,204,81.24,204,8.507,204,4.35,354
7,12,2013,0.001809,186,23,186,101.3,186,7.254,186,4.035,326
7,13,2013,0.002765,198,25,198,96.59,198,9.631,198,3.551,352
7,14,2013,0.002998,194,28,194,114.9,194,6.353,194,4.117,356
7,15,2013,0.001841,252,20.5,252,83.03,252,9.347,252,2.642,392
7,16,2013,0.002651,260,24,260,89.67,260,8.117,260,4.384,432
7,17,2013,0.002853,282,18,282,96.12,282,8.405,282,4.181,506
7,18,2013,0.001911,398,16,398,73.95,398,8.899,398,5.54,596
7,19,2013,0.0015,354,23,354,74.87,354,8.502,354,4.282,563
7,20,2013,0.001826,522,26,522,60.1,522,8.032,522,4.966,672
7,21,2013,0.001659,542,26,542,64.16,542,7.876,542,7.207,716
7,22,2013,0.002242,404,25,404,61.38,404,7.185,404,5.45,564
7,23,2013,0.002071,304,17,304,71.96,304,10.33,304,4.421,498
3,0,2012,0.007017,24,34,24,81.39,24,1.995,24,3.743,54
3,1,2012,0.007425,26,38,26,68.11,26,3.427,26,0.5995,48
3,2,2012,0.01357,26,40,26,75.16,26,1.832,26,0.586,36
3,3,2012,0.01168,12,45.5,12,71.25,12,1.616,12,0.4931,21
3,4,2012,0.004942,17,29,17,60.24,17,7.87,17,2.874,36
3,5,2012,0.01165,9,40,9,66.59,9,1.31,9,0.5905,17
3,6,2012,0.005213,16,39,16,80.55,16,2.093,16,0.5902,34
3,7,2012,0.003176,16,32,16,67.21,16,3.903,16,2.261,36
3,8,2012,0.004717,18,35,18,60.94,18,4.334,18,0.5584,42
3,9,2012,0.00509,17,23,17,62.33,17,8.87,17,3.778,37
3,10,2012,0.004729,25,31,25,100.1,25,3.593,25,3.563,45
3,11,2012,0.007425,34,29,34,51.94,34,3.444,34,3.247,69
3,12,2012,0.004423,38,27,38,57.74,38,6.333,38,3.27,76
3,13,2012,0.006992,31,24,31,48.99,31,4.74,31,5.626,68
3,14,2012,0.004918,28,24.5,28,72.04,28,5.612,28,0.595,78
3,15,2012,0.007191,39,27,39,64.03,39,4.332,39,4.262,89
3,16,2012,0.006382,55,28,55,72.78,55,4.174,55,1.729,93
3,17,2012,0.008087,48,29,48,57.85,48,4.426,48,3.621,87
3,18,2012,0.007267,49,24,49,80.36,49,4.488,49,3.714,102
3,19,2012,0.004826,68,24,68,67.49,68,3.637,68,3.782,123
3,20,2012,0.004534,55,32,55,71.56,55,5.376,55,4.347,103
3,21,2012,0.00423,55,25,55,69.71,55,6.267,55,4.235,110
3,22,2012,0.00207,53,24,53,61.41,53,6.879,53,4.402,104
3,23,2012,0.005929,41,26,41,63.44,41,4.426,41,3.488,88
3,0,2013,0.001837,25,24,25,90.83,25,12.65,25,4.952,62
3,1,2013,0.0006296,23,23,23,80.61,23,19.32,23,9.621,49
3,2,2013,0.01455,13,10,13,28.73,13,7.106,13,3.67,38
3,3,2013,0.001286,7,60,7,85.21,7,27.02,7,28.28,23
3,4,2013,0.001203,6,18.5,6,59.5,6,17.43,6,11.65,17
3,5,2013,0.002914,6,36,6,49.7,6,10.95,6,2.319,14
3,6,2013,0.001014,9,24,9,161.6,9,13.72,9,8.908,26
3,7,2013,0.00258,24,25,24,49.46,24,8.599,24,7.192,34
3,8,2013,0.001958,24,43,24,109.1,24,5.319,24,3.948,54
3,9,2013,0.002197,37,25,37,105.5,37,10.46,37,6.583,79
3,10,2013,0.001454,21,24,21,84.32,21,8.356,21,3.493,61
3,11,2013,0.001272,36,24,36,91.74,36,9.496,36,4.402,70
3,12,2013,0.004149,45,25,45,141.6,45,13.9,45,4.122,101
3,13,2013,0.001619,48,20,48,52.04,48,10.96,48,4.154,95
3,14,2013,0.002988,43,31,43,72.02,43,6.142,43,3.855,102
3,15,2013,0.001863,44,38.5,44,80.88,44,3.97,44,2.256,106
3,16,2013,0.003707,53,39,53,87.96,53,5.429,53,3.523,95
3,17,2013,0.003587,72,35.5,72,51.83,72,4.632,72,4.379,95
3,18,2013,0.002398,69,32,69,54.93,69,6.233,69,3.925,95
3,19,2013,0.001629,79,25,79,52.96,79,11.15,79,8.973,109
3,20,2013,0.003878,88,30.5,88,61.98,88,6.917,88,4.24,128
3,21,2013,0.001912,88,31,88,62.73,88,7.64,88,4.784,121
3,22,2013,0.001066,61,25,61,64.62,61,10.26,61,4.608,105
3,23,2013,0.003411,52,30.5,52,108.7,52,6.593,52,6.207,91
1,0,2012,0.006045,24,23,24,48.71,24,8.592,24,4.344,65
1,1,2012,0.002451,26,19.5,26,47.43,26,4.982,26,4.06,49
1,2,2012,0.08093,16,39.5,16,77.23,16,1.695,16,0.5976,38
1,3,2012,0.007752,17,24,17,54.55,17,3.234,17,2.22,24
1,4,2012,0.0171,9,40,9,77.85,9,1.759,9,3.773,18
1,5,2012,0.009735,8,35.5,8,70.93,8,2.267,8,4.377,16
1,6,2012,0.04798,12,36,12,61.56,12,1.589,12,4.643,17
1,7,2012,0.08884,15,38,15,66.33,15,1.455,15,0.5062,31
1,8,2012,0.005641,18,36,18,57.36,18,2.951,18,4.271,34
