month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
6,17,2013,0.002161,464,29.0,464,55.21,464,11.742,464,4.7266,532
6,18,2013,0.002284,396,30.0,396,58.64,396,11.039,396,3.6916,483
6,19,2013,0.00281,408,29.0,410,58.84,410,9.501,410,3.6351,532
6,20,2013,0.002098,319,34.0,319,60.57,319,10.978,319,3.6565,409
6,21,2013,0.002232,285,34.0,285,54.84,285,10.729,285,3.566,383
6,22,2013,0.00154,273,26.0,273,56.85,273,11.314,273,4.3617,401
6,23,2013,0.001979,422,30.0,426,57.38,426,13.672,426,5.5988,550
6,24,2013,0.002165,291,28.0,291,60.07,291,10.399,291,3.6444,375
6,25,2013,0.001692,289,28.0,289,53.14,289,12.835,289,3.6732,389
6,26,2013,0.002551,384,41.0,384,58.5,384,11.969,384,4.3961,471
6,27,2013,0.001812,413,32.0,413,55.87,413,12.223,413,3.8617,517
6,28,2013,0.0022,443,33.0,443,57.18,443,11.759,443,3.6529,586
6,29,2013,0.001947,466,42.0,466,60.91,466,9.738,466,3.6503,580
6,30,2013,0.001861,535,39.0,535,60.82,535,10.925,535,3.664,675
7,1,2013,0.002007,369,31.0,373,60.7,373,10.701,373,3.6016,451
7,2,2013,0.001788,373,34.0,373,61.86,373,10.985,373,4.0086,478
7,3,2013,0.00152,373,30.0,373,54.64,373,13.663,373,3.8022,437
7,4,2013,0.00176,404,29.0,404,54.35,404,14.271,404,5.2372,514
7,5,2013,0.001529,404,38.0,404,56.83,404,10.874,404,3.7275,525
7,6,2013,0.002266,504,30.0,504,54.95,504,11.712,504,4.4874,637
7,7,2013,0.002445,471,33.0,471,58.61,471,11.168,471,3.6535,597
7,8,2013,0.002684,512,43.0,514,61.67,514,9.94,514,4.9804,662
7,9,2013,0.0024,455,39.0,459,61.7,459,10.756,459,4.4032,558
7,10,2013,0.001674,389,29.0,389,55.88,389,13.218,389,5.8543,487
7,11,2013,0.00206,451,35.0,451,58.21,451,12.285,451,4.4672,551
7,12,2013,0.002569,359,37.0,359,56.98,359,14.338,359,4.4432,483
7,13,2013,0.002695,346,39.0,346,58.56,346,11.071,346,3.8832,444
7,14,2013,0.002375,428,41.0,430,60.95,430,9.274,430,3.6739,538
7,15,2013,0.00286,534,41.0,534,60.95,534,8.761,534,3.6631,666
7,16,2013,0.002097,463,42.0,467,58.87,467,11.833,467,4.2899,587
7,17,2013,0.002445,467,34.0,467,59.75,467,9.523,467,4.5913,528
7,18,2013,0.002173,498,32.0,498,58.69,498,10.927,498,4.0449,608
7,19,2013,0.001931,378,30.0,380,61.45,380,10.926,380,3.6944,488
7,20,2013,0.002192,364,39.5,364,59.7,364,10.87,364,4.2256,424
7,21,2013,0.001961,648,35.5,648,58.62,648,11.014,648,3.6988,760
7,22,2013,0.003912,532,36.5,532,58.63,532,8.599,532,3.7035,632
7,23,2013,0.002558,454,40.0,454,59.15,454,10.214,454,4.5004,522
7,24,2013,0.002647,388,31.0,388,57.63,388,10.595,388,3.6579,524
7,25,2013,0.001784,372,31.0,372,54.96,372,12.466,372,3.6873,456
7,26,2013,0.002352,420,38.0,420,59.28,420,11.3,420,3.6441,532
7,27,2013,0.001971,386,39.0,386,56.32,386,12.082,386,3.6864,520
7,28,2013,0.002008,466,43.0,466,58.7,466,9.579,466,5.1712,562
7,29,2013,0.002206,389,39.0,391,57.98,391,11.361,391,3.7844,491
7,30,2013,0.002424,354,31.0,354,57.84,354,12.2,354,3.7394,460
7,31,2013,0.001878,350,37.0,350,59.97,350,11.609,350,3.7365,438
8,1,2013,0.001783,410,34.0,410,57.99,410,12.528,410,3.6499,526
8,2,2013,0.001981,346,38.0,346,63.87,346,10.414,346,3.6488,482
8,3,2013,0.002891,346,37.0,346,61.1,346,10.098,346,3.7192,452
8,4,2013,0.001836,392,40.0,392,64.56,392,11.07,392,4.4104,534
8,5,2013,0.001794,358,34.0,358,56.13,358,12.401,358,4.3301,456
8,6,2013,0.002622,405,30.0,403,58.6,403,10.384,405,3.6752,493
8,7,2013,0.001888,474,24.0,474,52.82,474,12.362,474,3.7203,609
8,8,2013,0.002017,502,26.0,502,53.91,502,11.059,502,3.6558,635
8,9,2013,0.00134,454,25.0,458,58.48,458,12.077,458,3.6564,560
8,10,2013,0.001842,459,26.0,459,54.75,459,12.611,459,3.6569,643
8,11,2013,0.002357,535,29.0,535,60.8,535,9.198,535,3.6433,671
8,12,2013,0.002312,468,38.0,468,55.9,468,11.355,468,4.2545,622
8,13,2013,0.002352,372,36.0,372,58.63,372,11.824,372,4.376,497
8,14,2013,0.001848,412,32.0,412,55.01,412,13.44,412,3.7381,550
8,15,2013,0.002095,540,24.0,540,58.93,540,12.415,540,5.5361,636
8,16,2013,0.001643,451,24.0,451,45.26,451,14.593,451,4.2914,578
8,17,2013,0.002147,471,26.0,471,54.26,471,11.027,471,3.7154,615
8,18,2013,0.002056,540,31.0,542,56.53,542,10.378,542,3.6577,736
8,19,2013,0.001814,390,24.0,390,53.78,390,12.942,390,5.6649,512
8,20,2013,0.002323,497,25.0,497,49.09,497,9.066,497,4.6282,653
8,21,2013,0.001612,505,22.0,505,47.11,505,13.828,505,5.9202,623
8,22,2013,0.001666,401,29.0,401,59.15,401,14.104,401,5.6874,508
8,23,2013,0.002216,329,26.0,329,61.05,329,10.875,329,3.6892,447
8,24,2013,0.00175,501,32.0,501,56.87,501,11.679,501,3.7492,708
8,25,2013,0.00216,464,33.5,464,55.76,464,10.182,464,3.8038,706
8,26,2013,0.001892,333,35.0,333,57.6,333,10.923,333,3.7327,477
8,27,2013,0.002274,380,29.5,380,55.41,380,11.129,380,3.689,506
8,28,2013,0.001832,399,39.0,399,57.46,399,10.703,399,3.7021,532
8,29,2013,0.001717,343,32.0,343,56.68,343,12.513,343,3.6802,447
8,30,2013,0.003079,356,24.5,356,53.94,356,8.693,356,3.6636,490
8,31,2013,0.002034,363,38.0,363,56.88,363,8.957,363,4.1898,481
9,1,2013,0.002307,408,35.5,408,57.11,408,9.972,408,3.653,533
9,2,2013,0.001848,340,31.0,340,56.92,340,12.643,340,4.241,522
9,3,2013,0.001721,374,33.0,374,53.47,374,12.485,374,3.7344,480
9,4,2013,0.001499,493,25.0,493,51.97,493,10.706,493,3.6862,648
9,5,2013,0.002439,406,25.0,406,54.47,406,10.967,406,3.6559,513
9,6,2013,0.001811,407,25.0,407,53.96,407,12.301,407,3.7709,526
9,7,2013,0.001659,371,33.0,371,55.31,371,12.625,371,3.6985,534
9,8,2013,0.00173,360,36.0,360,54.89,360,13.277,360,3.7039,510
9,9,2013,0.001476,312,26.0,312,48.62,312,13.966,312,3.7491,454
9,10,2013,0.001808,389,26.0,389,48.8,389,13.778,389,4.5885,533
9,11,2013,0.001681,398,23.0,398,46.14,398,13.931,398,3.6562,526
9,12,2013,0.001859,460,34.0,460,54.89,460,10.132,460,3.6771,616
9,13,2013,0.0023,406,37.0,406,57.24,406,11.002,406,3.7306,586
9,14,2013,0.001781,471,32.0,471,54.28,471,12.287,471,3.7239,638
9,15,2013,0.002289,450,29.5,450,55.74,450,12.932,450,3.7096,597
9,16,2013,0.001723,532,41.5,532,58.76,532,11.905,532,5.8638,737
9,17,2013,0.001592,366,26.0,366,56.38,366,11.568,366,3.7462,496
9,18,2013,0.001848,466,29.5,466,56.66,466,11.837,466,3.7226,643
9,19,2013,0.001646,416,30.0,416,56.29,416,10.931,416,3.7211,586
9,20,2013,0.001572,361,23.0,361,48.87,361,13.654,361,3.9935,470
9,21,2013,0.002279,479,31.0,479,57.24,479,9.426,479,3.6572,595
9,22,2013,0.001702,555,31.0,555,55.92,555,9.901,555,3.7046,689
9,23,2013,0.001373,453,26.0,453,52.07,453,11.953,453,3.6784,591
9,24,2013,0.001676,402,34.0,402,56.09,402,11.673,402,3.7398,560
9,25,2013,0.001262,320,29.5,320,53.52,320,14.759,320,3.7459,472
9,26,2013,0.001934,356,29.0,356,61.9,356,10.99,356,3.7094,494
9,27,2013,0.001406,456,23.5,456,52.47,456,12.384,456,4.3235,598
9,28,2013,0.002396,448,33.0,448,57.9,448,10.1,448,3.8631,628
9,29,2013,0.001611,462,31.0,462,56.2,462,11.545,462,3.7375,644
9,30,2013,0.001582,386,27.0,386,58.02,386,11.111,386,3.6362,562
10,1,2013,0.002565,448,33.5,448,59.58,448,7.832,448,3.6984,598
10,2,2013,0.001778,378,36.0,378,56.93,378,10.651,378,3.7329,512
10,3,2013,0.001772,441,37.0,441,57.63,441,11.681,441,3.661,620
10,4,2013,0.002289,360,37.0,360,58.68,360,11.271,360,3.6665,484
10,5,2013,0.001973,453,29.0,453,56.34,453,12.416,453,3.6815,581
10,6,2013,0.001992,443,31.0,443,56.48,443,11.398,443,3.7075,580
10,7,2013,0.001965,347,31.0,347,54.51,347,12.787,347,3.6845,461
10,8,2013,0.001722,261,29.0,199,57.41,261,12.273,199,3.6553,265
10,9,2013,0.002563,215,27.0,149,54.94,215,11.144,149,3.6883,201
10,10,2013,0.001648,182,27.0,182,54.62,182,12.705,182,3.7526,259
10,11,2013,0.001295,195,23.0,195,51.37,195,14.563,195,3.7711,260
10,12,2013,0.001824,203,24.0,203,51.55,203,11.226,203,3.6337,263
10,13,2013,0.001424,224,31.5,224,58.05,224,11.799,224,4.1084,296
10,14,2013,0.001981,158,39.0,158,59.39,158,10.425,158,3.6439,231
10,15,2013,0.001027,161,21.0,161,43.33,161,15.062,161,5.8841,250
10,16,2013,0.00212,178,23.0,178,48.28,178,9.826,178,4.956,248
10,17,2013,0.00196,178,24.0,178,49.21,178,12.216,178,5.8858,248
10,18,2013,0.001201,167,21.0,167,37.76,167,15.23,167,5.8941,255
10,19,2013,0.001502,167,21.0,167,41.09,167,13.776,167,5.2566,234
10,20,2013,0.001767,218,22.0,218,50.58,218,11.783,218,5.2138,284
10,21,2013,0.001521,150,22.0,150,42.14,150,13.193,150,5.8915,201
10,22,2013,0.002218,168,22.0,168,40.81,168,13.736,168,5.7514,240
10,23,2013,0.00149,139,22.0,139,44.38,139,13.803,139,4.3443,203
10,24,2013,0.001429,166,22.0,166,47.56,166,10.664,166,5.2062,228
10,25,2013,0.001376,169,22.0,169,42.95,169,13.309,169,5.4602,247
10,26,2013,0.002546,186,21.0,186,49.88,186,8.343,186,5.4185,262
10,27,2013,0.001354,195,22.0,195,52.01,195,11.928,195,5.8215,283
10,28,2013,0.001558,165,21.0,165,41.63,165,13.849,165,4.8386,225
10,29,2013,0.001934,132,22.0,132,47.39,132,14.162,132,5.4217,213
10,30,2013,0.002081,123,24.0,123,49.83,123,8.851,123,3.6382,190
10,31,2013,0.001291,134,23.5,134,46.56,134,13.685,134,4.8304,179
11,1,2013,0.001526,169,23.0,169,44.34,169,12.944,169,4.2098,223
11,2,2013,0.001292,172,21.0,172,41.64,172,13.796,172,3.7107,260
11,3,2013,0.001821,208,23.0,208,43.34,208,13.728,208,3.8881,299
11,4,2013,0.001406,192,22.0,192,45.32,192,13.206,192,3.7224,280
11,5,2013,0.001355,161,21.0,161,43.39,161,12.032,161,4.2186,219
11,6,2013,0.001099,188,21.0,188,40.17,188,14.915,188,4.7818,287
11,7,2013,0.001272,170,22.0,170,43.32,170,14.924,170,4.3299,252
11,8,2013,0.001944,163,23.0,163,50.52,163,10.31,163,3.6871,246
11,9,2013,0.001612,173,23.0,173,43.29,173,12.812,173,5.5786,243
11,10,2013,0.002447,203,23.0,203,47.25,203,11.213,203,3.6501,280
11,11,2013,0.001999,225,23.0,225,46.39,225,11.958,225,4.5463,306
11,12,2013,0.001842,185,23.0,185,44.84,185,13.602,185,5.178,278
11,13,2013,0.001319,201,23.0,201,47.11,201,14.022,201,5.2543,267
11,14,2013,0.001116,212,21.0,212,41.66,212,15.754,212,5.8973,296
11,15,2013,0.001308,154,22.0,154,47.52,154,14.56,154,5.2153,207
11,16,2013,0.002212,248,23.0,248,47.25,248,10.938,248,4.2291,320
11,17,2013,0.001868,247,22.0,247,42.7,247,11.736,247,4.6959,351
11,18,2013,0.001764,226,22.0,226,43.61,226,12.513,226,4.653,293
11,19,2013,0.001362,212,22.0,212,40.78,212,16.289,212,5.201,290
11,20,2013,0.001253,250,20.0,250,36.92,250,14.776,250,5.5142,329
11,21,2013,0.0016,233,21.0,233,41.6,233,13.46,233,5.8983,326
11,22,2013,0.001243,200,23.0,200,42.3,200,12.633,200,5.8553,296
11,23,2013,0.001283,266,22.0,266,42.36,266,15.025,266,5.848,371
11,24,2013,0.001653,282,22.0,282,46.71,282,13.553,282,5.0942,380
11,25,2013,0.001408,215,23.0,215,47.54,215,12.482,215,5.6054,291
11,26,2013,0.001558,157,21.0,157,41.36,157,12.007,157,5.8955,265
11,27,2013,0.001454,179,22.0,179,48.47,179,12.928,179,5.9371,287
11,28,2013,0.001716,179,22.0,179,45.2,179,13.344,179,5.3618,272
11,29,2013,0.001437,183,23.0,183,47.48,183,12.478,183,4.7413,290
11,30,2013,0.001837,205,21.0,205,45.71,205,11.168,205,4.5866,287
12,1,2013,0.00141,239,22.0,239,40.0,239,13.842,239,5.4939,350
12,2,2013,0.001873,191,23.0,191,50.28,191,12.899,191,4.617,289
