month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,0,2013,0.009204,15,60,15,95.19,15,4.37,15,0.5353,29
4,1,2013,0.02227,11,72,11,120.6,11,2.435,11,0.4913,18
4,2,2013,0.007281,7,63,7,112.4,7,7.937,7,0.7721,10
4,3,2013,0.02481,6,84,6,148.3,6,2.047,6,0.4234,13
4,4,2013,0.01816,7,74,7,104.9,7,2.634,7,0.528,13
4,5,2013,0.007511,6,79.5,6,175.9,6,6.385,6,0.5359,15
4,6,2013,0.001373,11,60,11,149.3,11,2.505,11,0.3955,23
4,7,2013,0.007008,14,85,14,116.9,14,5.25,14,0.7725,25
4,8,2013,0.00624,16,63,16,94.16,16,3.749,16,0.5054,26
4,9,2013,0.008193,18,72,18,97.42,18,4.399,18,0.4904,34
4,10,2013,0.009245,18,82,18,140.8,18,4.739,18,0.5694,35
4,11,2013,0.006912,17,64,17,128.1,17,2.251,17,0.5139,42
4,12,2013,0.005925,15,76,15,119.7,15,2.436,15,0.5922,34
4,13,2013,0.008464,19,60,19,121.4,19,2.469,19,0.4538,35
4,14,2013,0.003733,20,68.5,20,133.7,20,2.53,20,0.531,33
4,15,2013,0.008563,12,81,12,148.3,12,2.302,12,0.3881,27
4,16,2013,0.009618,21,72,21,153,21,2.064,21,0.3754,44
4,17,2013,0.01261,12,84.5,12,183.2,12,1.441,12,0.3493,33
4,18,2013,0.01039,14,71,14,140.2,14,4.013,14,0.5091,32
4,19,2013,0.008157,22,62.5,22,98.82,22,2.179,22,0.368,38
4,20,2013,0.005339,16,50.5,16,131.5,16,2.246,16,0.3612,38
4,21,2013,0.01059,24,50.5,24,121.3,24,2.407,24,0.5964,40
4,22,2013,0.007604,18,52.5,20,99.39,20,2.822,20,0.576,33
4,23,2013,0.01516,8,66.5,8,96.34,8,5.652,8,0.5445,26
5,0,2013,0.01227,22,46,13,112,22,4.183,22,0.3601,39
5,1,2013,0.004896,15,61,10,123.6,15,6.168,15,0.8689,25
5,2,2013,0.007478,5,70,2,201.1,5,2.663,5,0.7198,15
5,3,2013,0.009936,10,79,7,123.1,10,4.666,10,0.575,18
5,4,2013,0.007898,10,74,10,204.5,10,2.131,10,0.3932,21
5,5,2013,0.004588,14,60.5,12,106,14,5.421,14,0.5791,31
5,6,2013,0.012,16,59,12,128.6,16,0.806,16,0.6445,38
5,7,2013,0.005325,13,77.5,8,116.6,13,4.762,13,0.4717,36
5,8,2013,0.005775,28,60,23,105.9,28,3.543,28,0.4466,53
5,9,2013,0.003111,17,74,16,107.1,17,3.273,17,0.3184,29
5,10,2013,0.007374,19,83,12,185.6,19,3.4,19,0.3767,52
5,11,2013,0.009128,12,63.5,12,127.9,12,2.443,12,0.4852,47
5,12,2013,0.01385,27,79,24,121.2,27,2.165,27,0.5279,49
5,13,2013,0.008969,18,63,15,104.7,18,2.351,18,0.5393,32
5,14,2013,0.007051,28,78,25,121.7,28,3.933,28,0.3405,42
5,15,2013,0.002697,17,47,9,108.6,17,4.052,17,0.5972,35
5,16,2013,0.006061,21,51,15,110.3,21,3.685,21,0.3622,56
5,17,2013,0.009524,10,66,8,103.1,10,2.73,10,0.5183,25
5,18,2013,0.01028,12,73,8,109.7,12,4.374,12,0.4127,25
5,19,2013,0.01074,22,78.5,16,136.8,22,4.642,22,0.5875,45
5,20,2013,0.1394,38,200,34,231.1,38,0.2167,38,0.5662,59
5,21,2013,0.007741,18,67.5,8,132.7,18,3.941,18,0.4486,45
5,22,2013,0.01043,15,80,12,150.2,15,4.755,15,0.5007,43
5,23,2013,0.003744,13,80,11,115.5,13,4.464,13,0.4442,42
6,0,2013,0.004928,26,57.5,24,106.2,26,4.926,26,1.007,40
6,1,2013,0.005146,14,73,14,107.7,14,10.28,14,0.4938,32
6,2,2013,0.003076,12,74,10,97.41,12,7.228,12,0.7739,26
6,3,2013,0.004093,16,79,14,218,16,1.996,16,0.4708,24
6,4,2013,0.003375,12,74,10,88.36,12,11.65,12,1.111,14
6,5,2013,0.007051,24,79,20,99.89,24,8.696,24,0.6262,36
6,6,2013,0.006666,16,75,14,109.3,16,6.556,16,0.9111,34
6,7,2013,0.007042,38,74.5,32,113.4,38,3.607,38,0.9436,80
6,8,2013,0.007307,22,77,22,120.6,22,7.173,22,0.6981,60
6,9,2013,0.005473,26,58.5,24,124.3,26,4.555,26,0.5366,40
6,10,2013,0.008557,36,79.5,36,121.9,36,1.812,36,0.5221,66
6,11,2013,0.008737,14,79,14,150.6,14,6.39,14,0.4971,40
6,12,2013,0.06034,38,60,38,231.2,38,0.2742,38,0.6762,64
6,13,2013,0.006016,42,56,42,131.9,42,4.684,42,0.6117,80
6,14,2013,0.00947,30,70,30,166.9,30,1.793,30,0.3753,68
6,15,2013,0.008233,24,89,24,134.6,24,5.325,24,0.6511,48
6,16,2013,0.007182,41,55,40,128.7,41,4.625,41,0.7208,72
6,17,2013,0.007364,22,55.5,16,96.4,22,9.958,22,0.7995,30
6,18,2013,0.005988,22,54,20,87.31,22,6.412,22,0.3975,58
6,19,2013,0.01307,38,74,32,178.3,38,4.538,38,0.5606,74
6,20,2013,0.005348,48,67,46,91.5,48,5.494,48,1.078,72
6,21,2013,0.006637,32,60,32,117.1,32,4.304,32,0.5401,54
6,22,2013,0.008961,16,52,16,108.5,16,7.228,16,0.5288,36
6,23,2013,0.009518,34,53,34,99.07,34,3.694,34,0.7194,48
7,0,2013,0.008806,14,58,14,185.7,14,2.539,14,0.5544,38
7,1,2013,0.001676,6,54,6,95.88,6,1.34,6,0.4344,18
7,2,2013,0.003599,4,75,4,144.2,4,7.448,4,1.281,18
7,3,2013,0.006429,4,40,4,104,4,3.192,4,0.4319,16
7,4,2013,0.00837,12,81.5,12,120.6,12,4.144,12,0.643,16
7,5,2013,0.006165,6,56,6,75.83,6,10.23,6,0.5846,18
7,6,2013,0.003005,24,72,24,102.2,24,3.04,24,0.4461,34
7,7,2013,0.007706,24,69,24,124.5,24,4.669,24,0.5947,56
7,8,2013,0.007941,42,68,42,180.4,42,2.991,42,0.4323,80
7,9,2013,0.005287,44,80.5,44,126,44,3.028,44,0.5926,82
7,10,2013,0.004056,40,56.5,40,112.2,40,3.276,40,0.4873,78
7,11,2013,0.005032,34,68,34,145.7,34,3.151,34,0.4929,80
7,12,2013,0.004915,28,75,28,129.3,28,5.056,28,0.5828,70
7,13,2013,0.003827,44,64.5,44,151.3,44,3.277,44,0.546,80
7,14,2013,0.005732,42,60,42,117.4,42,3.487,42,0.6244,90
7,15,2013,0.006077,34,60,34,196.4,34,2.14,34,0.5936,60
7,16,2013,0.005906,48,56,48,126.6,48,4.194,48,0.8429,77
7,17,2013,0.005488,48,57,48,109.1,48,4.377,48,0.6664,74
7,18,2013,0.006293,34,56,34,138.5,34,2.419,34,0.3734,62
7,19,2013,0.005856,48,69,48,134.3,48,2.736,48,0.6814,106
7,20,2013,0.00404,62,59,62,134.5,62,3.31,62,1.024,106
7,21,2013,0.004258,38,60,38,97.25,38,5.079,38,0.5585,84
7,22,2013,0.007055,52,58.5,52,137.7,52,3.855,52,0.5758,76
7,23,2013,0.005069,28,90.5,28,328.7,28,1.782,28,0.5336,44
8,0,2013,0.004283,24,70,24,133.7,24,5.081,24,1.16,48
8,1,2013,0.0003967,20,50,20,120.9,20,12.07,20,1.736,40
8,2,2013,0.002513,6,28,6,89.87,6,3.528,6,0.3441,24
8,3,2013,0.007214,8,48,8,132,8,3.876,8,0.641,18
8,4,2013,0.06216,8,115.5,8,266.2,8,4.909,8,0.3748,12
8,5,2013,0.01371,18,81,18,115.5,18,2.186,18,0.4055,30
8,6,2013,0.001696,22,45,22,133.2,22,6.925,22,0.8077,52
8,7,2013,0.01707,44,78,44,148.5,44,2.736,44,0.4988,94
8,8,2013,0.004814,36,76,36,95.87,36,4.462,36,0.4765,86
8,9,2013,0.006935,60,71.5,60,102,60,2.355,60,0.6872,114
8,10,2013,0.003436,46,67,48,119.3,48,2.128,48,0.4828,112
8,11,2013,0.003214,54,82,54,134.7,54,4.625,54,0.6872,104
8,12,2013,0.004435,50,71,50,120.5,50,3.671,50,0.5631,90
8,13,2013,0.009487,46,59,46,100.8,46,2.848,46,0.6796,116
8,14,2013,0.00622,48,65.5,48,112.8,48,3.766,48,0.4923,94
8,15,2013,0.00477,34,65,34,152.7,34,2.205,34,0.4326,88
8,16,2013,0.005029,49,60,49,148.5,49,2.304,49,0.4739,96
8,17,2013,0.00447,80,56,80,95.26,80,4.47,80,0.7776,162
8,18,2013,0.006807,36,61.5,36,134,36,2.174,36,0.8066,70
8,19,2013,0.003133,36,98,36,153.7,36,2.101,36,0.7569,50
8,20,2013,0.004683,42,76,42,116,42,2.29,42,1.293,58
8,21,2013,0.006579,78,79,78,119.2,78,1.829,78,0.7697,112
8,22,2013,0.004646,48,82.5,48,147.8,48,1.281,48,0.4695,78
8,23,2013,0.001913,26,51,26,102.4,26,4.512,26,1.215,46
9,0,2013,0.00225,12,46.5,12,114.6,12,6.456,12,0.8334,28
9,1,2013,0.004942,12,51,12,81.53,12,10.2,12,0.7239,22
9,2,2013,0.005734,14,51,14,101.1,14,10.35,14,1.181,32
9,3,2013,0.003453,14,51,14,85.97,14,10.86,14,1.094,20
9,4,2013,0.004496,6,57,6,104.3,6,8.027,6,0.8466,10
9,5,2013,0.01039,14,58,14,123.5,14,2.177,14,0.4598,22
9,6,2013,0.005181,22,50,22,93.97,22,3.82,22,0.7604,46
9,7,2013,0.001141,20,68.5,20,165.8,20,2.399,20,0.5476,66
9,8,2013,0.004566,26,68,26,155.1,26,4.528,26,0.4825,96
9,9,2013,0.007491,40,68.5,40,129.2,40,3.534,40,0.5046,90
9,10,2013,0.004551,48,56,48,104.8,48,5.173,48,0.4894,96
9,11,2013,0.002765,50,64,50,117.2,50,5.423,50,1.206,104
9,12,2013,0.005005,36,60.5,36,103.4,36,6.476,36,0.8717,90
9,13,2013,0.002614,32,51,32,114.1,32,7.436,32,0.9036,96
9,14,2013,0.004896,40,74.5,40,174.6,40,3.482,40,0.4957,82
9,15,2013,0.009092,32,60,32,135.5,32,2.579,32,0.7104,92
9,16,2013,0.005658,47,60,47,95.58,47,4.687,47,1.136,89
9,17,2013,0.00284,62,79,62,134.5,62,2.821,62,0.6321,112
9,18,2013,0.003333,58,75,58,132.8,58,3.691,58,0.7148,116
9,19,2013,0.006296,76,88.5,76,145.2,76,1.828,76,0.6622,110
9,20,2013,0.007484,88,88.5,88,150.2,88,1.424,88,0.5052,106
9,21,2013,0.007983,80,83,80,103.3,80,1.595,80,0.9716,102
9,22,2013,0.004372,62,83,62,129.9,62,1.715,62,0.7421,86
9,23,2013,0.007457,32,80.5,32,142.7,32,2.728,32,0.5453,62
10,0,2013,0.007643,13,53,13,110.4,13,4.534,13,1.799,25
10,1,2013,0.0003511,7,53,7,107.7,7,13.01,7,1.189,17
10,2,2013,0.0301,5,72,5,82.96,5,1.573,6,0.4837,12
10,3,2013,0.02804,9,80,9,237.4,9,0.873,9,0.3568,15
10,4,2013,0.008218,11,83,11,167.5,11,1.489,12,0.2929,19
10,5,2013,0.002782,9,51,9,146.7,9,7.086,10,1.545,19
10,6,2013,0.001766,6,69.5,6,86.74,6,3.708,6,0.9636,23
10,7,2013,0.001553,21,71,21,102.6,21,4.438,22,1.052,45
10,8,2013,0.006731,19,64,19,126.1,19,4.692,20,0.3956,59
10,9,2013,0.005552,23,59,23,109,23,2.369,28,0.5348,60
10,10,2013,0.04851,9,39,9,113.9,9,1.36,9,0.7548,32
10,11,2013,0.006833,24,73,24,116.5,24,3.527,26,0.4952,57
10,12,2013,0.003186,21,56,21,89.74,21,5.784,21,0.7401,55
10,13,2013,0.009248,24,58,24,100,24,4.227,26,0.952,63
10,14,2013,0.009241,19,63,19,95.48,19,2.01,20,0.6934,54
10,15,2013,0.009734,20,60,20,98.18,20,4.62,20,0.523,53
10,16,2013,0.005759,24,56,24,75.04,24,2.167,30,0.7136,55
10,17,2013,0.008858,42,56,42,87.57,42,8.384,44,0.7134,81
10,18,2013,0.01587,24,98,24,157.1,24,0.4381,25,0.6312,70
10,19,2013,0.0104,39,82,39,145.2,39,1.286,43,0.5545,67
10,20,2013,0.00669,42,86,42,127.1,42,1.792,42,0.8803,65
10,21,2013,0.006902,38,81.5,38,116.4,38,1.596,39,0.8725,50
10,22,2013,0.004422,27,75,27,101.4,27,1.872,28,0.813,35
10,23,2013,0.004255,23,74,23,123.4,23,1.946,24,0.5741,51
11,0,2013,0.004937,7,79,7,136.3,7,1.666,7,0.8343,9
11,1,2013,0.00694,4,56,4,135.1,4,6.235,4,1.068,8
11,2,2013,0.001265,1,50,1,176,1,2.492,1,0.2845,8
11,3,2013,0.009382,4,80.5,4,191.9,4,3.054,4,0.6303,11
11,4,2013,0.005308,3,49,3,81.05,3,11.65,3,1.122,6
11,5,2013,0.01883,2,61.5,2,512.5,2,16.75,2,8.881,5
11,6,2013,0.00636,6,73,6,204.1,6,2.52,6,0.6042,12
11,7,2013,0.005593,4,58,4,82.17,4,7.115,4,0.5856,9
11,8,2013,0.0058,8,53,8,83.38,8,9.337,8,0.7244,35
11,9,2013,0.003714,6,83,6,226.3,6,8.143,6,0.5304,17
11,10,2013,0.005359,8,69,8,100.5,8,1.967,8,0.6763,20
11,11,2013,0.02353,9,63,9,122.9,9,3.244,9,0.5401,27
11,12,2013,0.001033,10,69.5,10,112.7,10,4.529,10,0.7223,36
11,13,2013,0.00269,12,79.5,12,135,12,2.374,12,0.5773,26
11,14,2013,0.004758,11,92,11,127.2,11,4.705,11,1.07,18
11,15,2013,0.005188,24,73,24,112,24,2.879,24,0.5307,40
11,16,2013,0.003783,26,71,26,127.2,26,2.395,26,0.9918,34
11,17,2013,0.0059,25,80,25,109.4,25,1.895,25,0.6314,48
11,18,2013,0.008961,29,102,29,132.2,29,1.164,29,0.4977,37
11,19,2013,0.01316,25,79,25,115.4,25,0.9197,25,0.5324,38
11,20,2013,0.01471,28,103,28,135.9,28,0.667,28,0.8521,34
11,21,2013,0.01579,20,83.5,20,107.1,20,0.822,20,0.7419,29
11,22,2013,0.01111,24,79,24,100.2,24,1.308,24,0.8369,33
11,23,2013,0.007612,15,75,15,118,15,1.864,15,0.8662,23
12,0,2013,0.01602,26,70.5,26,93.45,26,1.18,26,0.7708,40
12,1,2013,0.005799,5,48,5,80.22,5,3.488,5,2.754,22
12,2,2013,0.0709,11,49,11,68.89,11,0.5334,11,1.19,22
12,3,2013,0.01099,10,83,10,97.9,10,2.65,10,0.707,22
12,4,2013,0.005909,4,71,4,110.4,4,7.493,4,2.541,8
12,5,2013,0.01827,7,59,7,91.06,7,1.968,7,0.6325,16
12,6,2013,0.006086,11,85,11,135.4,11,1.821,11,1.054,18
12,7,2013,0.009247,15,76,15,132.8,15,2.357,15,0.5599,23
12,8,2013,0.01591,18,63.5,18,167.5,18,1.326,18,0.8382,32
12,9,2013,0.02098,21,67,21,93,21,1.346,21,0.5292,34
12,10,2013,0.01548,20,78,20,117.8,20,2.172,20,0.4877,31
12,11,2013,0.004144,20,73,20,98.12,20,4.91,20,0.495,30
12,12,2013,0.00533,46,75,46,106.3,46,2.076,46,0.6721,63
12,13,2013,0.005728,21,78,21,106.4,21,2.079,21,1.009,43
12,14,2013,0.007913,26,71.5,26,93.76,26,1.632,26,0.5907,39
12,15,2013,0.005571,33,78,33,103.2,33,1.534,33,0.8203,42
12,16,2013,0.01024,35,82,35,112.6,35,1.398,35,0.7765,42
12,17,2013,0.01366,23,80,23,113.9,23,1.262,23,0.5884,33
12,18,2013,0.02047,31,87,31,114.4,31,0.88,31,1.193,34
12,19,2013,0.01765,32,90,32,133.7,32,0.7819,32,0.453,42
12,20,2013,0.02847,25,87,25,113.5,25,0.5567,25,0.8793,38
12,21,2013,0.02759,33,83,33,122.6,33,0.5438,33,0.8008,40
12,22,2013,0.02287,43,84,43,115.4,43,0.5711,43,0.774,55
12,23,2013,0.01012,30,74.5,30,97.19,30,1.201,30,1.767,41
1,0,2014,0.00792,12,75.5,12,96.45,12,1.58,12,2.182,28
1,1,2014,0.006087,22,56,22,109.8,22,5.486,22,1.17,40
1,2,2014,0.0005413,4,54,4,151.9,4,7.087,4,2.775,14
1,3,2014,0.004236,6,83,6,106.1,6,6.586,6,2.774,19
1,4,2014,0.008023,2,56.5,2,121.2,2,5.411,2,2.768,16
1,5,2014,0.009071,6,80.5,6,104.4,6,5.431,6,1.623,20
1,6,2014,0.003876,16,78,16,103,16,4.266,16,0.5386,21
1,7,2014,0.007467,14,56,14,87.51,14,3.11,14,1.131,34
1,8,2014,0.003875,15,63,15,130.5,15,4.939,15,0.9255,31
1,9,2014,0.007959,16,86,16,136.5,16,2.106,16,0.826,31
1,10,2014,0.005573,21,77,21,120.5,21,2.285,21,0.635,43
1,11,2014,0.006672,29,81,29,122.6,29,1.891,29,0.6911,47
1,12,2014,0.009489,41,64,41,133.3,41,1.679,41,0.8185,62
1,13,2014,0.00981,22,78.5,22,101.6,22,1.41,22,0.559,31
1,14,2014,0.01324,38,85,38,125,38,0.9168,38,0.4583,59
1,15,2014,0.009502,32,88,32,123.5,32,1.009,32,0.5244,39
1,16,2014,0.01079,50,83,50,106,50,1.028,50,1.191,53
1,17,2014,0.01843,51,84,51,113.7,51,0.6435,51,1.173,56
1,18,2014,0.02829,56,87,56,109.5,56,0.5593,56,1.09,60
1,19,2014,0.03598,50,87,50,117.1,50,0.4549,50,0.9762,59
1,20,2014,0.04425,41,90,41,125,41,0.3476,41,1.093,46
1,21,2014,0.03542,54,87.5,54,117.4,54,0.4264,54,1.626,61
1,22,2014,0.0257,39,80,39,103.1,39,0.7384,39,1.151,44
1,23,2014,0.01876,24,78.5,24,103.8,24,0.9541,24,1.15,31
2,0,2014,0.01296,12,102.5,12,157.5,12,1.856,12,0.8634,31
2,1,2014,0.005545,2,85.5,2,121.8,2,12.93,2,2.774,15
2,2,2014,0.00768,4,64,4,84,4,4.386,4,2.259,7
2,3,2014,0.004535,3,76,3,106.3,3,2.059,3,0.4847,13
2,4,2014,0.001424,6,77,6,142.5,6,2.635,6,0.7753,14
2,5,2014,0.001438,8,87,8,129.2,8,5.61,8,1.221,20
2,6,2014,0.001573,7,76,7,123.1,7,4.67,7,0.5567,13
2,7,2014,0.008532,18,76.5,18,168.3,18,3.12,18,0.5856,43
2,8,2014,0.004309,18,53,18,116.1,18,6.303,18,0.8804,45
2,9,2014,0.003349,14,69,14,117.2,14,3.373,14,0.5202,30
2,10,2014,0.008108,20,76.5,20,121.8,20,3.025,20,0.5766,33
2,11,2014,0.005248,22,79,22,123,22,2.276,22,0.6473,46
2,12,2014,0.006154,19,84,19,136.4,19,1.722,19,0.64,37
2,13,2014,0.01621,18,111,18,172.3,18,0.7739,18,0.6482,42
2,14,2014,0.01467,16,109.5,16,160.6,16,0.605,16,0.5708,28
2,15,2014,0.004288,27,100,27,159.9,27,1.165,27,0.787,35
2,16,2014,0.007943,17,82,17,105.6,17,1.201,17,0.4416,34
2,17,2014,0.01745,36,92,36,129.9,36,0.7474,36,1.699,42
2,18,2014,0.03155,20,108.5,20,136.9,20,0.4873,20,0.5555,31
2,19,2014,0.03405,22,91.5,22,138.7,22,0.4584,22,1.127,27
2,20,2014,0.0378,37,86,37,121.4,37,0.5033,37,1.103,47
2,21,2014,0.0364,23,95,23,129,23,0.457,23,0.795,32
2,22,2014,0.0226,36,93,36,130.8,36,0.5627,36,0.9299,47
2,23,2014,0.008013,17,79,17,100.2,17,1.386,17,0.5616,32
3,0,2014,0.002102,19,51,19,97.2,19,7.222,19,0.9579,28
3,1,2014,0.007829,8,79,8,228.3,8,7.361,8,0.5785,23
3,2,2014,0.02014,9,49,9,83.1,9,1.959,9,0.546,16
3,3,2014,0.003014,6,59,6,75.33,6,5.379,6,0.9157,12
3,4,2014,0.001366,8,49,8,133.3,8,17.51,8,1.693,16
3,5,2014,0.001171,10,74,10,140.8,10,1.968,10,0.324,18
3,6,2014,0.0009371,19,52,19,133.5,19,8.29,19,0.6847,41
3,7,2014,0.003524,23,84,23,128.5,23,3.56,23,0.596,35
3,8,2014,0.002986,19,84,19,121.1,19,3.76,19,0.4659,40
3,9,2014,0.0054,20,55,20,110.1,20,5.539,20,0.9408,39
3,10,2014,0.00311,15,68,15,103.3,15,4.82,15,1.15,37
3,11,2014,0.004826,21,65,21,142.3,21,4.164,21,0.7746,47
3,12,2014,0.003892,22,72.5,22,102.6,22,4.07,22,0.9035,50
3,13,2014,0.003933,14,72,14,92.5,14,4.752,14,0.5702,38
3,14,2014,0.003795,17,63,17,109.5,17,7.137,17,1.069,33
3,15,2014,0.00611,20,50,20,101.9,20,2.81,20,0.9722,31
3,16,2014,0.003532,22,57.5,22,102.7,22,8.665,22,1.105,37
3,17,2014,0.006495,18,76.5,18,113.4,18,3.163,18,0.4313,37
3,18,2014,0.002728,24,60,24,130.1,24,5.918,24,0.8682,37
3,19,2014,0.005598,28,64.5,28,99.97,28,9.782,28,1.467,45
3,20,2014,0.0005809,20,53,20,99.38,20,12.49,20,1.276,41
3,21,2014,0.007089,17,49,17,105.5,17,2.635,17,0.7223,37
3,22,2014,0.0004463,12,53,12,120.1,12,12.94,12,1.052,28
3,23,2014,0.001625,14,56.5,14,86.14,14,3.378,14,0.5555,31
4,0,2014,0.001698,7,80,7,92.25,7,6.915,7,0.8258,18
4,1,2014,0.005673,15,57,15,157.4,15,1.522,15,0.9241,32
4,2,2014,0.06372,5,91,5,151,5,1.02,5,0.2992,13
4,3,2014,0.002095,9,49,9,57.74,9,17.98,9,2.537,17
4,4,2014,0.004708,6,84.5,6,113.4,6,10.61,6,1.349,17
4,5,2014,0.003916,8,66.5,8,140.6,8,2.667,8,1.193,19
4,6,2014,0.001699,13,55,13,116.9,13,10.29,13,1.074,34
4,7,2014,0.003885,15,89,15,142.2,15,5.074,15,0.5549,35
4,8,2014,0.003251,29,82,29,157.5,29,2.599,29,0.4295,53
4,9,2014,0.006506,21,62,21,110.2,21,4.589,21,0.5144,45
4,10,2014,0.02035,21,67,21,103.5,21,4.13,21,0.4682,44
4,11,2014,0.008304,27,78,27,141.2,27,2.526,27,0.4953,58
4,12,2014,0.004879,20,78,20,110.1,20,4.008,20,0.7486,52
4,13,2014,0.007914,31,78,31,126.5,31,2.415,31,0.6594,57
4,14,2014,0.007029,26,75.5,26,100.7,26,11.96,26,1.057,42
4,15,2014,0.004323,20,61,20,99.77,20,7.102,20,1.167,30
4,16,2014,0.003205,16,67.5,16,102.8,16,5.709,16,0.9519,39
4,17,2014,0.001,15,70,15,121.5,15,4.756,15,1.239,26
4,18,2014,0.005937,19,78,19,158.9,19,5.83,19,0.8462,39
4,19,2014,0.004699,9,48,9,106.5,9,9.086,9,0.4815,21
4,20,2014,0.001932,20,52,20,113.8,20,7.77,20,0.6037,37
4,21,2014,0.005931,29,59,29,103.4,29,6.579,29,0.8338,40
4,22,2014,0.004632,16,49.5,16,77.19,16,7.83,16,1.289,30
4,23,2014,0.01742,11,74,11,127.7,11,2.274,11,0.3079,31
5,0,2014,0.002948,12,94,12,134.8,12,1.797,12,0.5698,21
5,1,2014,0.001726,7,48,7,134.1,7,2.766,7,0.6571,19
5,2,2014,0.006178,11,49,11,115.4,11,5.385,11,1.189,35
5,3,2014,0.003098,17,51,17,117,17,16.78,17,0.8627,21
5,4,2014,0.001565,5,80,5,190.5,5,19.44,5,0.5438,16
5,5,2014,0.0088,17,56,17,100.9,17,7.261,17,0.4864,35
5,6,2014,0.003487,7,76,7,107.1,7,6.001,7,0.5404,23
5,7,2014,0.005319,19,80,19,148.5,19,4.202,19,0.508,65
5,8,2014,0.009358,30,75,30,97.91,30,5.283,30,0.6367,56
5,9,2014,0.01379,33,75,33,122.6,33,1.696,33,1.304,96
5,10,2014,0.01722,34,81.5,34,120,34,1.304,34,0.3599,63
5,11,2014,0.009492,26,72.5,26,116.4,26,4.598,26,0.5257,65
5,12,2014,0.001605,35,75,35,119,35,4.827,35,0.6728,68
5,13,2014,0.001639,25,66,25,103.7,25,8.557,25,0.717,48
5,14,2014,0.003967,34,57,34,106.7,34,5.254,34,0.4764,53
5,15,2014,0.009585,18,70,18,94.09,18,1.332,18,1.006,35
5,16,2014,0.003974,10,74.5,10,111.5,10,4.961,10,0.7934,24
5,17,2014,0.006512,14,75,14,116.9,14,0.8879,14,0.9052,25
5,18,2014,0.005301,13,57,13,122.8,13,5.549,13,1.289,26
5,19,2014,0.008167,8,86,8,163.6,8,3.78,8,0.4802,27
5,20,2014,0.00797,26,78,26,106.3,26,5.373,26,0.3124,48
5,21,2014,0.01897,27,78,27,137.8,27,2.429,27,0.4417,43
5,22,2014,0.006259,9,55,9,152.2,9,2.505,9,0.7334,24
5,23,2014,0.00536,15,50,15,101.3,15,3.314,15,0.3919,39
6,0,2014,0.004647,8,54,8,69.81,8,6.537,8,0.7541,17
6,1,2014,0.006467,9,56,9,94.63,9,2.141,9,0.3728,19
6,2,2014,0.01016,6,104.5,6,137.4,6,1.479,6,0.3991,9
6,3,2014,0.0054,5,82,5,206,5,4.238,5,1.023,6
6,4,2014,0.004409,5,60,5,77.48,5,5.49,5,0.4165,14
6,5,2014,0.006398,10,71.5,10,183.7,10,1.554,10,0.6062,19
6,6,2014,0.01252,10,96,10,157.9,10,3.392,10,0.6389,16
6,7,2014,0.009783,17,76,17,110.5,17,5.28,17,0.679,26
6,8,2014,0.004268,14,76,14,95.34,14,8.879,14,0.5725,29
6,9,2014,0.02255,14,77,14,124.6,14,1.177,14,1.302,62
6,10,2014,0.008646,21,85,21,127.9,21,4.602,21,0.5593,36
6,11,2014,0.007473,9,76,9,126.1,9,4.091,9,0.6532,22
6,12,2014,0.007382,14,84,14,125,14,5.032,14,0.5539,36
6,13,2014,0.007986,18,73.5,18,102.5,18,3.4,18,0.6871,33
6,14,2014,0.0117,14,75.5,14,127.8,14,2.44,14,0.7902,33
6,15,2014,0.003119,9,67,9,111.4,9,7.107,9,1.166,25
6,16,2014,0.002524,7,71,7,128.9,7,1.649,7,0.9613,24
6,17,2014,0.01087,12,83.5,12,123.3,12,4.774,12,0.5283,25
6,18,2014,0.004726,10,105,10,123.1,10,5.01,10,1.11,23
6,19,2014,0.005043,15,88,15,109.2,15,4.711,15,0.7337,31
6,20,2014,0.006454,17,78,17,100.5,17,4.661,17,0.8669,31
6,21,2014,0.01254,17,56,17,104.2,17,5.182,17,0.8839,22
6,22,2014,0.01037,7,54,7,78.9,7,4.902,7,1.15,19
6,23,2014,0.009469,10,53,10,92.79,10,4.514,10,1.309,26
7,0,2014,0.006168,11,55,11,127.9,11,2.075,11,0.6047,25
7,1,2014,0.002011,8,81.5,8,145.2,8,3.741,8,0.3577,18
7,2,2014,0.004359,8,72.5,8,129.2,8,8.9,8,0.7623,14
7,3,2014,0.01393,4,84,4,167.9,4,4.739,4,2.748,8
7,4,2014,0.003868,5,80,5,219,5,2.593,5,0.6123,8
7,5,2014,0.003748,13,81,13,101.2,13,7.378,13,0.7763,18
7,6,2014,0.007919,9,81,9,100.4,9,5.089,9,0.8285,30
7,7,2014,0.005699,14,78.5,14,125.3,14,7.983,14,1.101,25
7,8,2014,0.01079,17,67,17,119.4,17,4.656,17,0.6356,38
7,9,2014,0.007137,33,67,33,125.2,33,4.072,33,1.288,83
7,10,2014,0.004131,18,73.5,18,131.5,18,2.488,18,0.6179,42
7,11,2014,0.002166,31,68,31,107.7,31,6.256,31,0.7529,65
7,12,2014,0.005,18,64,18,101.8,18,3.202,18,0.9955,38
7,13,2014,0.008415,26,86,26,105.6,26,4.255,26,0.7758,45
7,14,2014,0.007569,17,72,17,101.4,17,4.011,17,0.6906,36
