month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
8,13,2014,0.004819,12,63,12,71.74,12,14.28,12,1.312,19
8,14,2014,0.006389,6,60.5,6,69.01,6,12.39,6,1.623,11
8,15,2014,0.002496,11,53,11,95.29,11,6.348,11,0.8448,14
8,16,2014,0.002373,12,51.5,12,66.74,12,10.59,12,1.969,16
8,17,2014,0.0038,4,49.5,4,58.6,4,12.09,4,1.615,5
8,18,2014,0.004511,3,54,3,74.77,3,5.467,3,1.178,5
8,19,2014,0.00288,3,61,3,106.6,3,5.751,3,0.7753,5
8,20,2014,0.005811,5,65,5,79.94,5,9.105,5,0.8587,10
8,21,2014,0.003848,10,69,10,81.94,10,11.29,10,1.27,12
8,22,2014,0.0006962,3,47,3,59.23,3,12.07,3,3.347,5
8,23,2014,0.002872,1,84,1,90.11,1,7.731,1,6.009,3
9,0,2014,0.003759,5,53,5,102.9,5,1.46,5,0.7298,14
9,1,2014,0.00243,11,51,11,61.07,11,17.9,11,1.002,12
9,2,2014,nan,0,nan,0,nan,0,nan,0,0.1609,1
9,3,2014,nan,0,nan,0,nan,0,nan,0,0.8644,1
9,5,2014,0.00382,5,80,5,93.63,5,15.5,5,0.8364,7
9,6,2014,0.01333,1,80,1,85.76,1,26.82,1,0.6731,7
9,7,2014,0.004085,14,81.5,14,93.98,14,12.02,14,1.243,22
9,8,2014,0.00169,15,77,15,85.12,15,13.19,15,1.097,25
9,9,2014,0.00226,17,73,17,85.63,17,11.73,17,1.246,21
9,10,2014,0.003639,28,81.5,28,96.43,28,8.569,28,0.7784,45
9,11,2014,0.007342,13,59,13,85.58,13,14.85,13,1.132,19
9,12,2014,0.009775,19,74,19,84.43,19,9.301,19,1.441,25
9,13,2014,0.00378,12,52,12,73.1,12,11.34,12,1.261,12
9,14,2014,0.005183,24,71.5,24,92.96,24,6.861,24,1.301,28
9,15,2014,0.002166,16,53.5,16,92.19,16,11.67,16,3.493,24
9,16,2014,0.006655,3,53,3,93.74,3,10.13,3,3.943,4
9,17,2014,0.005144,3,54,3,64.84,3,13.4,3,1.501,9
9,18,2014,0.0008968,2,66,2,91.39,2,14.73,2,1.197,5
9,19,2014,0.005577,5,75,5,106.5,5,4.162,5,1.3,5
9,20,2014,0.001821,5,70,5,80.14,5,10.78,5,0.8569,7
9,22,2014,0.01503,6,73.5,6,175.7,6,2.897,6,1.427,6
9,23,2014,0.003918,1,68,1,119.2,1,1.134,1,1.615,2
