month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
12,27,2012,0.01598,22,55.5,22,95.48,22,2.285,22,0.528,26
12,28,2012,0.008541,15,36,15,55.71,15,5.704,15,0.6384,19
12,29,2012,0.01037,9,73,9,89.07,9,2.707,9,0.4132,19
12,30,2012,0.006557,16,52,16,74.38,16,3.652,16,0.5125,22
12,31,2012,0.0145,12,59.5,12,107.8,12,1.332,12,0.4455,22
1,1,2013,0.01411,17,63,17,243.4,17,1.205,17,0.4837,29
1,2,2013,0.006073,19,44,19,84.77,19,2.085,19,0.5202,27
1,3,2013,0.006151,9,58,9,86.5,9,4.918,9,0.5613,12
1,4,2013,0.01092,9,67,9,111.7,9,2.106,9,0.3683,11
1,5,2013,0.0157,13,62,13,126.9,13,1.43,13,0.547,22
1,6,2013,0.008621,11,63,11,123.8,11,1.449,11,0.544,16
1,7,2013,0.01404,10,55.5,10,97.3,10,3.969,10,0.4117,22
1,8,2013,0.02371,7,64,7,146.4,7,1.364,7,0.2964,17
1,9,2013,0.01623,6,51.5,6,65.32,6,1.941,6,0.4022,13
1,10,2013,0.009792,12,46.5,12,69.36,12,3.133,12,0.536,20
1,11,2013,0.00561,10,61,10,151.4,10,1.929,10,0.4024,16
1,12,2013,0.007923,14,60,14,95.59,14,1.67,14,0.3856,23
1,13,2013,0.01205,23,54,23,121.3,23,1.225,23,0.4136,36
1,14,2013,0.008587,10,48.5,10,109.3,10,2.399,10,0.3522,19
1,15,2013,0.01355,16,51,16,83.16,16,1.985,16,0.5018,24
1,16,2013,0.01423,15,54,15,125.5,15,1.09,15,0.5189,22
1,17,2013,0.005119,15,53,15,124.3,15,5.44,15,0.32,29
1,18,2013,0.007386,9,52,9,61.18,9,4.693,9,0.5058,25
1,19,2013,0.006171,11,53,11,90.84,11,4.992,11,0.4282,20
1,20,2013,0.02514,13,57,13,117.3,13,1.196,13,0.373,24
1,21,2013,0.01539,18,62.5,18,100.3,18,1.673,18,0.4121,28
1,22,2013,0.01053,19,55,19,87.61,19,1.248,19,0.3855,25
1,23,2013,0.01867,13,49,13,118,13,1.398,13,0.4278,25
1,24,2013,0.01267,19,80,19,172.3,19,1.26,19,0.3627,30
1,25,2013,0.02563,26,149.5,26,191.3,26,0.7398,26,0.4764,32
1,26,2013,0.008916,20,87,20,143.2,20,2.282,20,0.5508,21
1,27,2013,0.006935,12,63,12,86.98,12,3.089,12,0.548,22
1,28,2013,0.01915,19,66,19,98.62,19,2.762,19,0.5621,30
1,29,2013,0.009064,18,60,18,83.39,18,5.18,18,0.5521,22
1,30,2013,0.01288,11,78,11,103.3,11,1.246,11,0.3846,12
1,31,2013,0.0147,12,63,13,137.7,13,1.435,13,0.4028,19
2,1,2013,0.005011,12,69,12,113.2,12,3.029,12,0.5055,22
2,2,2013,0.009002,17,80,17,132.8,17,1.373,17,0.4056,24
2,3,2013,0.003955,12,49.5,12,94.51,12,4.131,12,0.3914,18
2,4,2013,0.01326,15,56,15,89.29,15,2.232,15,0.6285,21
2,5,2013,0.008786,15,81,15,116.3,15,1.433,15,0.4538,23
2,6,2013,0.008198,10,56,10,131.2,10,2.849,10,0.4903,19
2,7,2013,0.007776,14,58.5,14,89.21,14,1.735,14,0.5452,27
2,8,2013,0.01335,13,57,13,105.8,13,2.644,13,0.3956,29
2,9,2013,0.009259,17,62,17,144.7,17,1.473,17,0.406,38
2,10,2013,0.01074,19,47,19,84.11,19,4.122,19,0.5467,29
2,11,2013,0.01948,13,82,13,102.3,13,1.52,13,0.5557,20
2,12,2013,0.01009,15,60,15,97.39,15,1.352,15,0.3755,27
2,13,2013,0.01976,11,79,11,109.9,11,1.39,11,0.4611,18
2,14,2013,0.007816,12,45,12,126.4,12,1.431,12,0.411,20
2,15,2013,0.012,19,57,19,89.79,19,2.026,19,0.5235,28
2,16,2013,0.005654,12,54.5,12,72.37,12,1.722,12,0.5485,16
2,17,2013,0.006622,3,46,3,54.73,3,2.346,3,0.5411,8
2,18,2013,0.01323,21,48,21,85.61,21,1.305,21,0.4114,31
2,19,2013,0.01205,10,51.5,10,68.72,10,2.29,10,0.4044,18
2,20,2013,0.00748,17,47,17,86.57,17,3.072,17,0.6018,20
2,21,2013,0.005587,7,31,7,72.83,7,4.131,7,0.5249,12
2,22,2013,0.01033,11,45,11,112.1,11,1.617,11,0.5257,18
2,23,2013,0.003349,9,53,9,86.31,9,3.062,9,0.5378,13
2,24,2013,0.003767,4,48,4,156.6,4,2.86,4,0.4126,8
2,25,2013,0.006471,13,33,13,139.1,13,4.595,13,0.5471,19
2,26,2013,0.008806,9,68,9,124.8,9,3.067,9,0.4086,11
2,27,2013,0.007737,19,55,19,86.54,19,2.543,19,0.5464,25
2,28,2013,0.01339,11,50,11,85.79,11,3.884,11,0.5924,19
3,1,2013,0.003286,14,48.5,14,72.57,14,4.356,14,0.5391,16
3,2,2013,0.01444,13,53,13,108,13,2.668,13,0.5626,23
3,3,2013,0.006436,7,61,7,133,7,2.904,7,0.5012,14
3,4,2013,0.008387,15,50,15,82.99,15,2.828,15,0.5448,23
3,5,2013,0.009776,6,70,6,104.8,6,3.425,6,0.6084,11
3,6,2013,0.005243,14,27,14,44.4,14,6.175,14,0.6218,20
3,7,2013,0.009626,15,33,15,72.59,15,5.435,15,0.6165,19
3,8,2013,0.00667,8,61,8,72.29,8,3.986,8,0.4836,12
3,9,2013,0.001151,2,96.5,2,248.2,2,3.232,2,0.4188,13
3,10,2013,0.007746,11,64,11,112.5,11,2.246,11,0.5632,18
3,11,2013,0.01639,10,70.5,10,113.9,10,1.15,10,0.5632,21
3,12,2013,0.007171,20,51.5,20,82.93,20,3.465,20,0.5459,27
3,13,2013,0.01187,12,50.5,12,75.27,12,2.72,12,0.3911,19
3,14,2013,0.01251,8,74,8,145.6,8,1.929,8,0.324,16
3,15,2013,0.008018,4,56,4,123.6,4,1.594,4,0.5581,10
3,16,2013,0.0118,9,77,9,101.7,9,4.795,9,0.5832,13
3,17,2013,0.005296,8,37,8,72.27,8,3.213,8,0.5003,17
3,18,2013,0.009361,8,132,8,183.2,8,1.118,8,0.5762,16
3,19,2013,0.004655,17,15,17,39.53,17,5.446,17,0.6053,19
3,20,2013,0.0003802,13,11,13,15.6,13,49.72,13,0.6317,21
3,21,2013,0.000669,9,33,9,42.64,9,2.425,9,0.5802,17
3,22,2013,0.01619,5,83,5,163.7,5,2.469,5,0.562,10
3,23,2013,0.02557,9,43,9,92.39,9,2.713,9,0.3909,20
3,24,2013,0.0134,18,69,18,122.2,18,2.58,18,0.5156,27
3,25,2013,0.002224,30,57.5,30,140.3,30,3.778,30,0.5972,33
3,26,2013,0.01084,9,54,9,95.01,9,7.412,9,0.6096,20
3,27,2013,0.01158,7,47,7,80.55,7,2.021,7,0.5485,14
3,28,2013,0.01305,18,74,18,117.5,18,2.652,18,0.4682,24
3,29,2013,0.005007,19,43,19,86.48,19,7.679,19,0.5086,26
3,30,2013,0.005938,16,43,16,110.3,16,7.352,16,0.6287,22
3,31,2013,0.001545,8,65,8,85.55,8,5.889,8,0.6207,19
4,1,2013,0.008981,14,78,14,105.4,14,1.514,14,0.4124,23
4,2,2013,0.01453,15,76,15,137,15,1.387,15,0.5095,24
4,3,2013,0.003597,7,48,7,119.9,7,2.774,7,0.4593,16
4,4,2013,0.01066,8,70,8,139.4,8,2.248,8,0.4094,16
4,5,2013,0.01259,12,54,12,85.93,12,3.368,12,0.5,17
4,6,2013,0.0114,3,36,3,70.84,3,4.83,3,0.6166,5
4,7,2013,0.005451,4,33.5,4,160.2,4,6.424,4,0.6038,8
4,8,2013,0.008688,7,55,7,165.1,7,1.436,7,0.5641,16
4,9,2013,0.005795,14,57.5,14,70.26,14,3.603,14,0.5217,23
4,10,2013,0.004403,6,63,6,165,6,4.599,6,0.5165,11
4,11,2013,0.003275,12,38,12,64.56,12,7.359,12,0.6179,18
4,12,2013,0.009911,4,41.5,4,71.77,4,3.646,4,0.553,10
4,13,2013,0.01659,8,72.5,8,184.2,8,0.9499,8,0.6115,18
4,14,2013,0.009726,11,59,11,115.5,11,5.068,11,0.5429,15
4,15,2013,0.008964,9,59,9,98,9,3.458,9,0.3781,17
4,16,2013,0.006424,10,35,10,71.07,10,8.485,10,0.5811,16
4,17,2013,0.004893,6,44.5,6,95.2,6,5.033,6,0.3273,11
4,18,2013,0.01881,8,72,8,117.9,8,1.789,8,0.5617,11
4,19,2013,0.0084,7,48,7,63.81,7,5.327,7,0.5564,14
4,20,2013,0.01411,11,93,11,127.3,11,2.347,11,0.4001,18
4,21,2013,0.01068,3,62,3,98.46,3,2.618,3,0.3977,13
4,22,2013,0.01834,11,24,11,91.76,11,4.827,11,0.5363,20
4,23,2013,0.005398,22,24.5,22,84.04,22,5.605,22,0.712,29
4,24,2013,0.006027,5,38,5,163.3,5,8.428,5,0.4993,14
4,25,2013,0.01497,6,62,6,103.4,6,3.031,6,0.5494,7
4,26,2013,0.0174,8,38,8,119.4,8,1.599,8,0.4106,11
4,27,2013,0.01328,13,77,13,103.4,13,1.071,13,0.4112,14
4,28,2013,0.02162,12,50.5,12,91.43,12,1.79,12,0.445,19
4,29,2013,0.00433,5,73,5,95.44,5,2.551,5,0.4973,10
4,30,2013,0.0007937,7,50,7,96.62,7,5.241,7,0.3983,17
5,1,2013,0.006044,6,57.5,6,122,6,4.157,6,0.4732,10
5,2,2013,0.007034,9,54,9,86.15,9,2.511,9,0.5221,17
5,3,2013,0.004685,8,39.5,8,88.41,8,8.609,8,0.4959,14
5,4,2013,0.009387,7,24,7,53.39,7,6.873,7,0.5232,7
5,5,2013,0.006411,7,48,7,56.08,7,6.378,7,0.6016,11
5,6,2013,0.008645,5,69,5,87.34,5,5.231,5,0.5806,9
5,7,2013,0.004754,5,67,5,120.7,5,2.049,5,0.3317,10
5,8,2013,0.01296,5,28,5,78.9,5,2.634,5,0.322,11
5,9,2013,0.006961,13,80,13,114.7,13,3.386,13,0.4232,15
5,10,2013,0.01754,7,79,7,168.6,7,0.9386,7,0.3344,14
5,11,2013,0.007825,7,62,7,102,7,4.077,7,0.5648,9
5,12,2013,0.007935,7,62,7,81.63,7,4.108,7,0.5706,7
5,13,2013,0.03507,15,53,15,139.8,15,3.078,15,0.4064,22
5,14,2013,0.01383,10,62.5,10,147.7,10,1.736,10,0.3611,11
5,15,2013,0.007955,3,45,3,72.67,3,1.99,3,0.4418,8
5,16,2013,0.01385,1,50,1,80.85,1,8.891,1,0.5791,7
5,17,2013,0.01987,5,54,5,188.8,5,5.214,5,0.4794,15
5,18,2013,0.03241,22,67,22,149.5,22,1.325,22,0.3958,30
5,19,2013,0.03314,12,62,12,125.1,12,0.7099,12,0.4081,30
5,20,2013,0.01309,16,74,16,124.6,16,2.128,16,0.4286,36
5,21,2013,0.01171,15,40,15,103.5,15,2.08,15,0.4004,23
5,22,2013,0.02058,7,90,7,131.7,7,1.182,7,0.3661,13
5,23,2013,0.009623,14,75,14,101.7,14,2.302,14,0.5161,22
5,24,2013,0.01307,16,72.5,16,104.5,16,3.098,16,0.5613,26
5,25,2013,0.008,20,79.5,20,101.5,20,1.592,20,0.4085,28
5,26,2013,0.009965,12,80.5,12,145.4,12,2.359,12,0.3861,24
5,27,2013,0.01633,20,96.5,20,134.2,20,1.321,20,0.4014,28
5,28,2013,0.03182,14,42,14,48.02,14,0.488,14,0.7537,20
5,29,2013,0.01265,22,41,22,65.36,22,4.764,22,0.5206,38
5,30,2013,0.01065,14,99,14,217.8,14,0.8747,14,0.2562,26
5,31,2013,0.0006083,10,22,10,51.98,10,9.45,10,0.5282,28
6,1,2013,0.003242,8,66.5,8,124.8,8,3.692,8,0.3821,18
6,2,2013,0.006723,17,75,17,95.85,17,1.515,17,0.6281,19
6,3,2013,0.009137,14,65,14,110.4,14,2.277,14,0.5212,26
6,4,2013,0.008734,18,86,18,145.6,18,1.505,18,0.4078,26
6,5,2013,0.02599,8,106,8,136.1,8,0.6335,8,0.377,18
6,6,2013,0.01048,20,54.5,20,74.77,20,3.504,20,0.5702,26
6,7,2013,0.00268,8,23.5,8,50.7,8,8.827,8,0.592,16
6,8,2013,0.03924,10,27,10,64.19,10,1.067,10,0.5612,17
6,9,2013,0.01099,14,58,14,92.96,14,2.043,14,0.2039,25
6,10,2013,0.02087,22,73,22,99.24,22,0.992,22,0.576,40
6,11,2013,0.1875,18,27,18,90.48,18,0.1395,18,0.5297,26
6,12,2013,0.008829,8,76,8,164.3,8,1.421,8,0.3663,16
6,13,2013,0.01284,14,61,14,162.6,14,2.883,14,0.5184,16
6,14,2013,0.006517,10,43,10,113.9,10,7.535,10,0.5035,16
6,15,2013,0.005667,12,59,12,89.43,12,4.193,12,0.5543,22
6,16,2013,0.008842,10,56,10,91.39,10,2.878,10,0.551,22
6,17,2013,0.01119,16,54.5,16,73.71,16,2.258,16,0.5212,32
6,18,2013,0.01157,8,53.5,8,77.13,8,4.717,8,0.4025,10
6,19,2013,0.007105,12,35.5,12,71.55,12,3.938,12,0.5223,20
6,20,2013,0.006318,24,60,24,86.87,24,5.948,24,0.5041,34
6,21,2013,0.007751,16,48,16,67.52,16,3.574,16,0.5795,30
6,22,2013,0.006205,2,29,2,45.9,2,7.516,2,0.4824,20
6,23,2013,0.009625,20,63,20,102.5,20,2.252,20,0.4769,34
6,24,2013,0.01636,22,43,22,97.55,22,1.4,22,0.4044,42
6,25,2013,0.002717,10,58,10,87.53,10,2.622,10,0.5597,20
6,26,2013,0.01596,22,53,22,66.17,22,2.061,22,0.5659,24
6,27,2013,0.003953,14,44,14,80.17,14,8.15,14,0.6221,20
6,28,2013,0.02195,8,30.5,8,48.47,8,3.701,8,0.6125,16
6,29,2013,0.01012,13,63,13,89.62,13,2.105,13,0.3947,19
6,30,2013,0.005865,18,39,18,98.97,18,1.933,18,0.387,42
7,1,2013,0.01017,20,55.5,20,70.22,20,6.132,20,0.5077,34
7,2,2013,0.009336,14,44,14,73,14,8.558,14,0.5482,20
7,3,2013,0.00563,10,44,10,79.12,10,2.159,10,0.4261,18
7,4,2013,0.009388,12,38,12,92.91,12,3.812,12,0.4493,20
7,5,2013,0.01404,26,62,26,105.8,26,2.242,26,0.5514,40
7,6,2013,0.007943,12,55.5,12,88.13,12,5.172,12,0.5649,24
7,7,2013,0.02511,18,68,18,143,18,0.8112,18,0.5125,34
7,8,2013,0.01062,10,99,10,150.4,10,4.1,10,0.5368,24
7,9,2013,0.01011,12,53,12,100,12,2.742,12,0.5408,26
7,10,2013,0.007735,20,63,20,86.29,20,6.799,20,0.4873,34
7,11,2013,0.00826,16,48.5,16,85.56,16,2.22,16,0.5081,16
7,12,2013,0.009185,12,67,10,151.4,10,1.38,12,0.303,22
7,13,2013,0.01046,10,34,10,176.6,10,2.624,10,0.2996,14
7,14,2013,0.008293,26,50,26,105.6,26,2.826,26,0.534,34
7,15,2013,0.02295,8,59,8,185.8,8,3.398,8,0.4524,16
7,16,2013,0.004261,20,46,20,77.19,20,6.227,20,0.545,30
7,17,2013,0.01172,12,35.5,12,118.4,12,5.697,12,0.5666,20
7,18,2013,0.008171,16,50.5,16,91.06,16,3.501,16,0.3804,30
7,19,2013,0.01373,26,38,26,101.4,26,4.746,26,0.5315,40
7,20,2013,0.02695,12,29,12,42.24,12,1.593,12,0.6431,26
7,21,2013,0.01809,6,60,6,195.3,6,3.607,6,0.3084,14
7,22,2013,0.0141,28,45.5,28,89.19,28,1.68,28,0.4127,42
7,23,2013,0.01681,20,39.5,20,90.47,20,4.816,20,0.6254,34
7,24,2013,0.01143,10,42,10,94.91,10,2.259,10,0.5253,22
7,25,2013,0.005982,18,63,18,143.2,18,6.141,18,0.5503,22
7,26,2013,0.002848,6,82,6,167.2,6,6.772,6,0.5721,12
7,27,2013,0.00241,2,36,2,108.8,2,2.782,2,0.5803,8
7,28,2013,0.007224,14,56,14,79.78,14,2.238,14,0.456,16
7,29,2013,0.00661,16,59.5,16,91.24,16,1.207,16,0.4891,26
7,30,2013,0.02151,8,34,8,52.47,8,4.652,8,0.6139,16
7,31,2013,0.00295,14,58,14,276.3,14,3.464,14,0.3946,30
8,1,2013,0.00307,20,52.5,20,157.4,20,3.123,20,0.6045,24
8,2,2013,0.01687,4,64,4,137.1,4,2.486,4,0.4818,18
8,3,2013,0.006976,16,45,16,91.46,16,3.481,16,0.5484,22
8,4,2013,0.001298,6,77,6,98.33,6,2.829,6,0.411,10
8,5,2013,0.001948,16,76.5,16,139.4,16,2.306,16,0.4009,28
8,6,2013,0.01423,22,101.5,22,146.2,22,1.813,22,0.5179,32
8,7,2013,0.007153,8,49,8,108.8,8,4.136,8,0.6247,19
8,8,2013,0.02454,15,68,15,124.9,15,1.145,15,0.4999,33
8,9,2013,0.008203,10,54,10,103.3,10,2.888,10,0.4145,16
8,10,2013,0.006339,14,57,14,91.54,14,2.89,14,0.3121,22
8,11,2013,0.00699,10,51,10,63.44,10,2.273,10,0.6045,22
8,12,2013,0.008335,23,38,23,92.97,23,4.239,23,0.3454,35
8,13,2013,0.008281,18,52,18,74.51,18,2.335,18,0.4031,30
8,14,2013,0.01866,16,51,16,114.4,16,2.271,16,0.464,32
8,15,2013,0.0002805,6,63,6,86,6,9.843,6,0.6327,10
8,16,2013,0.01962,12,46,12,120.6,12,5.452,12,0.6424,22
8,17,2013,0.00699,12,46.5,12,113.2,12,2.619,12,0.4352,18
8,18,2013,0.02221,15,51,15,75.27,15,1.909,15,0.4068,23
8,19,2013,0.01059,6,91,6,161.4,6,3.754,6,0.4713,16
8,20,2013,0.008549,4,57,4,77.99,4,2.346,4,0.4122,10
8,21,2013,0.00817,16,44,16,78.45,16,3.224,16,0.6211,22
8,22,2013,0.001104,6,36,6,69.7,6,8.619,6,0.4357,8
8,23,2013,0.002088,10,16,10,114.2,10,2.643,10,0.543,20
8,24,2013,0.004075,28,56,28,105.9,28,6.826,28,0.5588,38
8,25,2013,0.02011,5,60,5,99,5,0.992,5,0.3568,7
8,26,2013,0.004858,21,53,21,110.2,21,2.853,21,0.5357,23
8,27,2013,0.072,2,70,2,131,2,0.1125,2,0.6085,10
8,28,2013,0.01382,12,58,12,135,12,1.859,12,0.3612,20
8,29,2013,0.01798,10,51,10,74.14,10,3.122,10,0.6251,12
8,30,2013,0.003839,8,45,8,175.1,8,3.353,8,0.3445,16
8,31,2013,0.008276,14,39,14,83.95,14,4.623,14,0.4729,22
9,1,2013,0.006093,23,44,23,84.36,23,4.938,23,0.4511,37
9,2,2013,0.007303,20,53,20,123.2,20,2.864,20,0.5273,30
9,3,2013,0.03623,14,55,14,247.4,14,0.4734,14,0.5272,26
9,4,2013,0.007967,20,76,20,114.8,20,3.186,20,0.3799,30
9,5,2013,0.003147,16,31,16,85.15,16,5.192,16,0.4307,20
9,6,2013,0.007379,6,47,6,70.52,6,5.488,6,0.5629,10
9,7,2013,0.002789,10,71,10,95.98,10,8.38,10,0.6308,14
9,8,2013,0.007998,12,73.5,12,105.5,12,3.366,12,0.3844,20
9,9,2013,0.004316,10,58,10,166,10,2.562,10,0.5591,12
9,10,2013,0.007908,14,55,14,77.2,14,2.753,14,0.3325,26
9,11,2013,0.006274,15,68,15,107.1,15,5.865,15,0.6755,21
9,12,2013,0.0008666,10,63,10,81.98,10,4.979,10,0.635,14
9,13,2013,0.005403,10,65,10,105.5,10,2.68,10,0.6223,14
9,14,2013,0.003037,20,65,20,105.6,20,3.647,20,0.3876,20
9,15,2013,0.003572,28,70,28,95.5,28,3.162,28,0.5171,30
9,16,2013,0.008087,14,32,14,84.94,14,5.57,14,0.6139,18
9,17,2013,0.001275,12,51.5,12,104,12,5.881,12,0.616,26
9,18,2013,0.004169,21,60,21,105.5,21,4.764,21,0.6342,33
9,19,2013,0.004282,8,61,8,79.65,8,4.039,8,2.506,12
9,20,2013,0.01393,4,67,4,99.72,4,6.754,4,0.624,10
9,21,2013,0.005159,16,54,16,80.14,16,2.674,16,0.6195,23
9,22,2013,0.01312,7,42,7,59.65,7,2.702,7,0.6252,11
9,23,2013,0.009615,6,42,6,59.76,6,4.735,6,0.317,23
9,24,2013,0.003315,12,76.5,12,109.7,12,5.905,12,0.6116,22
9,25,2013,0.008396,28,59,28,94.84,28,5.006,28,0.5626,38
9,26,2013,0.0162,26,71,26,92.15,26,1.994,26,0.4771,36
9,27,2013,0.003393,8,48,8,128.8,8,5.458,8,0.545,22
9,28,2013,0.005682,22,44,22,92.56,22,2.531,22,0.5316,26
9,29,2013,0.004547,6,99,6,129.5,6,2.345,6,0.3157,24
9,30,2013,0.003915,20,52.5,20,84.33,20,3.342,20,0.5814,28
10,1,2013,0.005382,14,50,14,138.6,14,5.521,14,0.6196,18
10,2,2013,0.003514,6,85,6,231.4,6,3.015,6,0.5789,14
10,3,2013,0.01003,20,48.5,20,140.4,20,1.916,20,0.39,30
10,4,2013,0.003894,8,52.5,8,99.82,8,2.841,8,0.4066,14
10,5,2013,0.01026,8,66.5,8,98.67,8,8.412,8,0.5951,12
10,6,2013,0.01133,8,50,8,74.43,8,1.227,8,0.3338,16
10,7,2013,0.01714,14,36,14,83.57,14,4.532,14,0.5822,14
10,8,2013,0.007256,9,76,9,88.3,9,3.354,9,0.5312,19
10,9,2013,0.00367,4,37.5,4,65.69,4,3.893,4,0.6746,6
10,10,2013,0.004296,3,43,3,91.83,3,6.273,3,0.6041,6
10,11,2013,0.00421,7,31,7,80.04,7,2.893,7,0.5021,11
10,12,2013,0.007596,1,42,1,85.34,1,9.421,1,0.6273,3
10,13,2013,0.002021,3,32,3,71.5,3,9.61,3,0.5739,8
10,14,2013,0.011,4,51,4,95.29,4,3.293,4,0.4689,6
10,15,2013,0.007821,12,30,12,87.49,12,2.654,12,0.3731,13
10,16,2013,0.006549,3,46,3,106.8,3,4.576,3,0.443,7
10,17,2013,0.003454,1,59,1,73.53,1,3.261,1,0.2681,3
10,18,2013,0.00243,3,52,3,80.95,3,8.525,3,0.6207,5
10,19,2013,0.005216,10,63.5,10,96.64,10,2.958,10,0.6493,14
10,20,2013,0.01652,8,55,8,96.72,8,2.818,8,0.4049,14
10,21,2013,0.0009675,1,12,1,237.5,1,9.074,1,0.555,3
10,22,2013,0.005277,2,53.5,2,88.68,2,7.363,2,0.621,5
10,23,2013,0.004027,1,14,1,47.7,1,9.783,1,0.245,3
10,24,2013,0.01368,1,50,1,104.1,1,2.281,1,0.5147,2
10,25,2013,0.018,1,44,1,68.04,1,2.375,1,0.5027,1
10,26,2013,0.006643,5,55,5,75.93,5,3.534,5,1.477,7
10,28,2013,0.00536,2,56,2,105.5,2,9.063,2,0.5528,4
10,29,2013,0.008211,6,40,6,90.88,6,5.276,6,0.5679,8
10,31,2013,0.01015,5,56,5,148.1,5,2.028,5,0.5051,5
11,1,2013,0.009921,4,35,4,66.48,4,8.557,4,0.681,4
11,2,2013,0.01004,4,45.5,4,101.6,4,6.127,4,0.5962,5
11,3,2013,0.001412,3,100,3,166.1,3,2.69,3,0.559,5
11,4,2013,nan,0,nan,0,nan,0,nan,0,0.1086,2
11,5,2013,0.008454,5,38,5,45.1,5,7.56,5,0.6246,7
11,6,2013,0.01015,1,9,1,90.31,1,8.61,1,0.4154,4
11,7,2013,0.0009165,6,100,6,129.4,6,2.473,6,0.4583,11
11,8,2013,nan,0,nan,0,nan,0,nan,0,0.6262,1
11,9,2013,0.00357,4,57,4,76.68,4,5.81,4,0.6098,4
11,10,2013,0.0148,5,72,5,108.8,5,4.967,5,0.6329,11
11,11,2013,0.0007974,5,54,5,127.8,5,4.192,5,0.5786,8
11,12,2013,0.08547,3,34,3,56.36,3,0.6063,3,0.6226,4
11,13,2013,0.01243,6,69,7,121.1,7,4.577,7,0.6093,10
11,14,2013,0.01163,6,92.5,6,140.5,6,2.528,6,0.4026,9
11,15,2013,0.006413,9,77,9,94.38,9,4.144,9,0.5823,14
11,16,2013,0.00999,9,83,9,136.6,9,2.205,9,0.3926,11
11,17,2013,0.01333,5,76,5,429.9,5,0.5285,5,0.2972,8
11,18,2013,0.01383,10,54,11,103.1,11,3.816,11,0.6278,15
11,19,2013,0.01126,4,38.5,4,95.96,4,8.942,4,0.5665,7
11,20,2013,0.007985,10,47,10,107.5,10,3.33,10,0.5914,14
11,21,2013,0.02294,12,60,12,98.13,12,2.869,12,0.5723,16
11,22,2013,0.01724,8,57,8,87.92,8,2.092,8,0.6014,9
11,23,2013,0.007728,7,63,7,99.47,7,2.262,7,0.4201,8
11,24,2013,0.008692,7,37,7,85.12,7,5.073,7,0.5159,11
11,25,2013,0.01086,2,70.5,2,91.64,2,4.379,2,2.129,2
11,26,2013,0.01692,4,58.5,4,109.2,4,4.041,4,0.3766,8
11,27,2013,0.003965,1,55,1,60.16,1,6.86,1,0.63,4
11,28,2013,0.006141,7,43,7,81.56,7,4.338,7,0.4383,9
11,29,2013,0.005255,7,57,7,106.5,7,4.571,7,0.5897,9
11,30,2013,0.001866,2,44,2,91.83,2,6.989,2,0.4969,4
12,1,2013,0.005131,4,49.5,4,114.6,4,4.791,4,0.4414,9
12,2,2013,0.002497,7,49,7,118.7,7,2.899,7,0.6229,12
12,3,2013,0.01229,9,52,9,89.89,9,5.04,9,0.4024,11
12,4,2013,0.01737,5,88,5,178.2,5,2.67,5,0.4108,7
12,5,2013,0.01287,5,57,5,106.3,5,3.805,5,0.3938,7
12,6,2013,0.004571,4,31,4,47.46,4,7.418,4,0.4851,8
12,7,2013,0.01248,12,82,12,125.7,12,2.34,12,0.4217,14
12,8,2013,0.01049,10,60.5,10,95.57,10,2.634,10,0.5415,11
12,9,2013,0.007585,10,64,10,77.84,10,3.878,10,0.5927,13
12,10,2013,0.01993,7,57,7,136.9,7,3.604,7,0.5367,9
12,11,2013,0.01637,8,61.5,8,91.87,8,4.275,8,0.5715,13
12,12,2013,0.05767,2,17.5,2,28.33,2,8.382,2,2.336,2
12,13,2013,0.009113,5,78,5,100.3,5,2.105,5,0.4889,8
12,14,2013,0.008699,4,44,4,88.32,4,1.858,4,0.4494,5
12,15,2013,0.001155,4,34.5,4,80.37,4,5.973,4,0.5567,5
12,16,2013,0.0118,6,70.5,6,111.6,6,4.837,6,0.5391,9
12,17,2013,0.01688,5,63,5,152.3,5,1.403,5,0.6145,8
12,18,2013,0.02042,1,74,1,191.6,1,2.685,1,0.6593,4
12,19,2013,0.01844,5,42,5,59.08,5,4.147,5,0.4765,8
12,20,2013,0.01083,8,49,8,82.6,8,2.896,8,0.522,9
12,21,2013,0.02008,3,19,3,33.42,3,3.826,3,0.4528,3
12,22,2013,0.005497,4,54.5,4,88.94,4,5.369,4,0.4662,6
12,23,2013,0.06658,2,34.5,2,57.23,2,0.9717,2,0.5014,5
12,24,2013,0.006076,8,30,8,67.19,8,6.058,8,0.5279,11
12,25,2013,0.007301,9,43,9,83.17,9,4.458,9,0.4948,18
12,26,2013,0.009786,6,33,6,74.12,6,4.549,6,0.5252,8
12,27,2013,0.0249,7,28,7,125.8,7,1.404,7,0.8474,9
12,28,2013,0.04795,21,60,21,376.9,21,0.6728,21,0.3079,25
12,29,2013,0.01095,16,86,16,211,16,1.289,16,0.4125,20
12,30,2013,0.02091,7,60,7,116.7,7,2.429,7,0.5172,9
12,31,2013,0.01943,5,32,5,144.8,5,0.7265,5,0.3115,5
1,1,2014,0.005812,5,82,5,172.6,5,1.592,5,0.5914,8
1,2,2014,0.02899,2,88.5,2,104.7,2,0.9181,2,0.3484,4
1,3,2014,0.005827,10,95.5,10,112.9,10,2.909,10,0.6142,17
1,4,2014,0.007081,3,37,3,165.8,3,1.304,3,0.3107,4
1,5,2014,0.006309,8,87,8,108.9,8,1.517,8,0.3561,8
