month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
12,25,2012,0.010746,88,83.0,88,157.44,88,3.319,88,0.5971,159
12,26,2012,0.008914,110,86.5,110,145.36,110,2.198,110,0.5624,196
12,27,2012,0.009643,105,88.0,105,137.96,105,3.175,105,0.5642,165
12,28,2012,0.008426,115,81.0,115,141.79,115,2.232,115,0.5718,187
12,29,2012,0.008723,95,82.0,95,127.76,95,2.772,95,0.5699,179
12,30,2012,0.008554,98,75.0,98,129.9,98,4.647,98,0.5731,173
12,31,2012,0.011741,104,85.5,104,159.18,104,2.332,104,0.5343,165
1,1,2013,0.005824,131,86.0,131,137.26,131,3.8,131,0.5702,214
1,2,2013,0.009195,103,81.0,103,126.56,103,3.007,103,0.5977,180
1,3,2013,0.00885,121,84.0,121,155.68,121,2.316,121,0.5634,202
1,4,2013,0.009466,121,79.5,122,122.08,122,2.72,122,0.5708,190
1,5,2013,0.007277,145,78.0,145,122.11,145,4.146,145,0.584,208
1,6,2013,0.00812,98,75.0,99,113.01,99,3.471,99,0.5916,154
1,7,2013,0.010543,86,82.0,86,130.54,86,3.083,86,0.5799,131
1,8,2013,0.006427,108,70.0,109,113.52,109,5.499,109,0.5738,179
1,9,2013,0.009726,109,80.0,109,134.63,109,3.843,109,0.6069,157
1,10,2013,0.009219,126,82.0,126,123.2,126,3.395,126,0.5703,178
1,11,2013,0.0068,133,77.0,133,112.95,133,4.236,133,0.5628,202
1,12,2013,0.006768,112,70.5,112,111.4,112,4.982,112,0.5933,173
1,13,2013,0.008986,86,80.0,86,134.17,86,3.983,86,0.5999,143
1,14,2013,0.009864,98,85.5,98,140.93,98,2.404,98,0.5873,142
1,15,2013,0.00713,134,80.0,134,122.13,134,3.983,134,0.5945,230
1,16,2013,0.008961,120,82.5,120,135.67,120,3.056,120,0.5696,190
1,17,2013,0.009503,108,84.0,108,120.25,108,3.789,108,0.5882,176
1,18,2013,0.00785,72,69.0,71,109.45,71,4.998,72,0.5618,113
1,19,2013,0.007546,113,71.0,113,138.62,113,4.049,113,0.562,175
1,20,2013,0.008127,129,83.0,130,133.3,130,4.149,130,0.5884,206
1,21,2013,0.007587,105,84.5,106,134.57,106,3.661,106,0.566,154
1,22,2013,0.011191,90,83.0,90,128.93,90,2.898,90,0.5604,138
1,23,2013,0.006716,89,78.0,89,134.58,89,4.221,89,0.5853,147
1,24,2013,0.007861,86,81.0,86,132.95,86,2.479,86,0.5888,144
1,25,2013,0.008496,90,84.5,90,129.8,90,3.621,90,0.5748,154
1,26,2013,0.009942,105,81.0,105,136.71,105,3.106,105,0.5433,168
1,27,2013,0.00793,122,82.0,122,127.66,122,3.397,122,0.5748,195
1,28,2013,0.006425,107,78.0,107,128.07,107,3.474,107,0.5847,166
1,29,2013,0.009533,83,85.0,83,134.57,83,3.395,83,0.5618,147
1,30,2013,0.008406,88,74.5,88,133.35,88,3.855,88,0.5627,129
1,31,2013,0.009036,111,81.0,111,138.91,111,2.569,111,0.5888,177
2,1,2013,0.008965,108,80.0,108,119.22,108,2.872,108,0.5615,175
2,2,2013,0.008732,129,73.0,129,116.57,129,4.64,129,0.5749,196
2,3,2013,0.008325,89,78.0,89,123.62,89,3.086,89,0.629,178
2,4,2013,0.008535,127,82.0,127,134.0,127,3.421,127,0.5878,187
2,5,2013,0.007463,93,79.0,93,134.33,93,2.602,93,0.5678,162
2,6,2013,0.007663,81,79.0,81,117.95,81,4.879,81,0.5937,134
2,7,2013,0.007939,103,81.0,103,139.1,103,2.709,103,0.5808,138
2,8,2013,0.006851,101,79.0,101,118.93,101,4.202,101,0.5728,166
2,9,2013,0.007378,128,75.5,128,104.43,128,2.591,128,0.5615,163
2,10,2013,0.007264,135,80.0,135,126.11,135,2.409,135,0.5333,180
2,11,2013,0.005922,98,81.5,98,123.19,98,3.448,98,0.5768,145
2,12,2013,0.011327,74,83.5,74,137.56,74,2.973,74,0.5252,132
2,13,2013,0.008073,103,79.0,103,119.19,103,3.845,103,0.5644,151
2,14,2013,0.008702,122,79.0,122,124.87,122,2.629,122,0.5901,174
2,15,2013,0.010181,95,83.0,95,130.03,95,2.735,95,0.5361,148
2,16,2013,0.006847,89,76.0,89,109.75,89,3.751,89,0.5919,147
2,17,2013,0.008683,112,77.0,112,117.9,112,2.897,112,0.5939,161
2,18,2013,0.008107,99,77.0,99,131.22,99,2.48,99,0.5997,143
2,19,2013,0.008226,93,76.0,93,145.65,93,2.843,93,0.5801,148
2,20,2013,0.00921,79,72.0,79,135.01,79,4.025,79,0.601,133
2,21,2013,0.008924,92,77.0,92,125.47,92,3.963,92,0.5874,144
2,22,2013,0.007149,76,79.0,76,119.8,76,4.211,76,0.5793,117
2,23,2013,0.007073,116,79.0,116,125.86,116,2.941,116,0.5747,171
2,24,2013,0.007165,93,77.0,93,117.96,93,4.133,93,0.5725,150
2,25,2013,0.01027,85,84.0,85,132.19,85,3.038,85,0.5474,141
2,26,2013,0.007854,106,72.0,106,123.04,106,3.378,106,0.5933,155
2,27,2013,0.009991,123,84.0,123,138.37,123,2.095,123,0.577,178
2,28,2013,0.008395,84,77.5,84,119.65,84,3.124,84,0.5617,132
3,1,2013,0.008631,86,80.0,87,131.21,87,3.286,87,0.5613,142
3,2,2013,0.006561,119,73.0,119,105.01,119,4.073,119,0.5651,173
3,3,2013,0.009457,92,80.0,92,147.65,92,2.3,92,0.5641,138
3,4,2013,0.008948,122,82.0,122,113.37,122,2.644,122,0.6026,198
3,5,2013,0.007773,87,78.0,87,124.94,87,4.137,87,0.6052,146
3,6,2013,0.007344,87,73.0,89,110.5,89,4.034,89,0.5797,146
3,7,2013,0.00927,93,78.0,93,122.1,93,4.813,93,0.5982,143
3,8,2013,0.006781,86,79.0,87,135.03,87,3.217,87,0.5733,139
3,9,2013,0.009162,93,84.0,93,142.09,93,2.856,93,0.5944,139
3,10,2013,0.007663,81,79.0,81,135.71,81,2.918,81,0.5609,138
3,11,2013,0.009203,90,72.0,90,126.06,90,3.949,90,0.579,146
3,12,2013,0.013333,77,86.0,77,137.82,77,2.406,77,0.5775,131
3,13,2013,0.009116,104,73.0,104,133.39,104,3.254,104,0.5977,152
3,14,2013,0.008793,109,93.0,109,136.25,109,2.018,109,0.5597,158
3,15,2013,0.006161,78,87.0,78,119.79,78,2.717,78,0.5496,128
3,16,2013,0.008397,103,78.0,103,117.18,103,3.028,103,0.5794,157
3,17,2013,0.008392,121,82.0,121,123.63,121,2.048,121,0.5788,168
3,18,2013,0.008054,116,91.5,116,130.25,116,2.512,116,0.5775,166
3,19,2013,0.011124,71,82.0,71,124.04,71,2.388,71,0.5609,118
3,20,2013,0.007683,92,83.0,92,133.07,92,3.984,92,0.5871,163
3,21,2013,0.005348,84,80.0,84,132.17,84,1.974,84,0.5658,138
3,22,2013,0.007375,125,89.0,125,125.72,125,1.898,125,0.5923,171
3,23,2013,0.007606,98,87.0,98,127.99,98,2.076,98,0.5772,152
3,24,2013,0.008723,130,82.0,130,117.91,130,3.59,130,0.5604,183
3,25,2013,0.007306,78,76.0,78,126.97,78,5.497,78,0.5688,137
3,26,2013,0.008353,102,75.0,103,115.54,103,2.815,103,0.5851,164
3,27,2013,0.008201,72,75.0,72,123.09,72,4.322,72,0.5995,132
3,28,2013,0.007553,65,80.0,65,125.6,65,3.821,65,0.5929,124
3,29,2013,0.00812,105,72.0,105,116.22,105,5.318,105,0.5943,163
3,30,2013,0.008902,97,76.0,97,113.86,97,4.494,97,0.6095,150
3,31,2013,0.0083,131,82.0,133,124.49,133,2.865,133,0.5753,208
4,1,2013,0.007845,113,71.0,113,109.17,113,4.543,113,0.5772,189
4,2,2013,0.008763,110,76.0,110,118.27,110,4.915,110,0.5806,193
4,3,2013,0.00831,81,69.0,81,115.05,81,4.463,81,0.5909,144
4,4,2013,0.009792,88,78.5,88,120.59,88,3.723,88,0.5824,140
4,5,2013,0.009898,103,79.0,103,130.37,103,2.375,103,0.595,168
4,6,2013,0.006317,60,69.0,60,118.38,60,5.63,60,0.5888,119
4,7,2013,0.008785,128,73.0,127,120.33,127,4.535,128,0.5991,198
4,8,2013,0.008787,113,77.0,113,123.77,113,3.368,113,0.5781,163
4,9,2013,0.008914,92,83.0,92,123.21,92,3.229,92,0.5592,157
4,10,2013,0.010082,97,82.0,97,140.38,97,2.993,97,0.5625,157
4,11,2013,0.007557,84,72.5,84,119.72,84,2.621,84,0.5841,137
4,12,2013,0.010146,70,75.5,70,126.84,70,3.216,70,0.5844,118
4,13,2013,0.006518,105,79.0,105,128.79,105,4.129,105,0.5895,155
4,14,2013,0.005102,113,83.0,113,121.24,113,2.828,113,0.6019,173
4,15,2013,0.00979,119,71.0,119,107.45,119,3.255,119,0.5632,193
4,16,2013,0.00813,87,75.5,88,109.86,88,2.883,88,0.5861,137
4,17,2013,0.008235,118,70.0,118,96.69,118,3.0,118,0.5886,179
4,18,2013,0.009673,89,80.0,89,115.57,89,2.587,89,0.5933,142
4,19,2013,0.013333,151,96.0,151,174.51,151,1.172,151,0.5518,210
4,20,2013,0.008537,125,153.0,125,183.35,125,1.129,125,0.5301,163
4,21,2013,0.005993,118,75.0,118,109.29,118,3.264,118,0.6041,153
4,22,2013,0.008527,109,68.0,109,90.83,109,4.878,109,0.5963,159
4,23,2013,0.008282,67,81.0,67,113.44,67,5.204,67,0.5902,106
4,24,2013,0.00828,86,72.5,86,127.88,86,3.851,86,0.5499,130
4,25,2013,0.008302,79,85.0,79,119.45,79,2.476,79,0.5889,134
4,26,2013,0.007862,84,80.0,87,121.53,87,2.162,87,0.5717,124
4,27,2013,0.008721,87,83.0,87,127.77,87,1.869,87,0.5986,128
4,28,2013,0.009259,135,73.0,135,105.8,135,1.911,135,0.6002,203
4,29,2013,0.011083,77,88.0,77,136.0,77,1.772,77,0.56,134
4,30,2013,0.00927,109,80.0,109,121.96,109,1.564,109,0.5598,141
5,1,2013,0.008625,68,79.0,68,109.6,68,1.701,68,0.5551,86
5,2,2013,0.008729,70,72.0,70,106.64,70,1.908,70,0.5711,102
5,3,2013,0.00902,97,75.0,97,107.54,97,2.743,97,0.5436,145
5,4,2013,0.009994,88,77.5,88,107.22,88,2.332,88,0.5603,120
5,5,2013,0.009124,109,72.0,109,96.84,109,2.135,109,0.5963,126
5,6,2013,0.02817,82,83.0,82,119.09,82,0.62,82,0.6068,113
5,7,2013,0.017285,98,78.0,97,112.1,97,1.004,98,0.5722,129
5,8,2013,0.017479,92,80.0,92,113.25,92,0.774,92,0.5994,114
5,9,2013,0.007001,74,74.0,50,137.43,74,3.065,74,0.5836,117
5,10,2013,0.006495,69,76.0,42,120.02,69,4.613,69,0.5777,107
5,11,2013,0.008583,104,78.0,68,138.9,104,3.405,104,0.5891,163
5,12,2013,0.008477,115,82.0,85,108.65,115,2.952,115,0.5623,166
5,13,2013,0.007621,83,71.0,60,105.56,83,2.133,83,0.588,122
5,14,2013,0.008484,88,73.0,62,99.78,88,3.566,88,0.5785,136
5,15,2013,0.007159,97,71.0,77,102.11,97,3.629,97,0.5952,140
5,16,2013,0.011623,78,71.0,56,117.6,78,3.492,78,0.6046,105
5,17,2013,0.007446,126,68.0,77,115.29,126,3.859,126,0.6045,201
5,18,2013,0.011853,234,75.0,156,115.39,234,1.752,234,0.5689,330
5,19,2013,0.013665,271,77.0,196,108.71,271,1.382,271,0.5847,345
5,20,2013,0.01087,193,78.0,145,112.97,193,1.281,193,0.5863,272
5,21,2013,0.013535,218,78.0,165,111.94,218,1.273,218,0.5748,281
5,22,2013,0.012676,202,85.0,142,117.62,202,1.194,202,0.5507,273
5,23,2013,0.01476,219,78.0,167,118.44,219,1.077,219,0.5758,305
5,24,2013,0.014141,188,81.5,124,116.56,188,1.091,188,0.5571,246
5,25,2013,0.011608,212,78.0,168,106.77,212,1.327,212,0.5904,256
5,26,2013,0.013597,238,79.0,166,99.95,238,1.239,238,0.5941,292
5,27,2013,0.01785,200,83.0,135,114.29,200,0.756,200,0.5789,235
5,28,2013,0.013393,252,87.0,190,118.54,252,1.096,252,0.5379,302
5,29,2013,0.02044,221,84.0,158,111.67,221,0.976,221,0.5587,277
5,30,2013,0.015669,222,80.5,164,119.97,222,1.003,222,0.5596,282
5,31,2013,0.00798,200,79.0,152,105.52,200,2.005,200,0.5912,244
6,1,2013,0.007643,244,74.5,178,107.67,244,2.453,244,0.5679,318
6,2,2013,0.015464,260,78.0,174,105.52,260,1.184,260,0.5789,320
6,3,2013,0.010945,228,83.0,136,108.04,228,1.529,228,0.5685,304
6,4,2013,0.010327,158,75.0,97,118.14,158,1.155,158,0.5469,218
6,5,2013,0.008093,173,90.0,140,115.09,173,1.923,173,0.5675,233
6,6,2013,0.014056,204,83.0,204,108.14,204,1.195,204,0.576,257
6,7,2013,0.005367,174,77.0,174,111.85,174,2.094,174,0.5857,258
6,8,2013,0.010307,148,73.5,148,114.46,148,1.648,148,0.5879,215
6,9,2013,0.010816,226,77.0,226,110.02,226,1.465,226,0.5842,308
6,10,2013,0.009729,179,78.0,179,122.7,179,1.637,179,0.5691,249
6,11,2013,0.009701,136,78.5,136,108.8,136,2.381,136,0.5705,206
6,12,2013,0.009385,193,81.0,193,114.72,193,1.678,193,0.5682,271
6,13,2013,0.009804,145,80.0,145,109.9,145,2.028,145,0.5661,175
6,14,2013,0.00727,196,76.0,196,100.14,196,2.393,196,0.5976,255
6,15,2013,0.010192,139,80.0,139,119.96,139,2.063,139,0.582,191
6,16,2013,0.009663,213,77.0,213,105.23,213,1.358,213,0.5576,291
6,17,2013,0.009102,244,77.0,244,103.78,244,1.731,244,0.5568,304
6,18,2013,0.006206,155,73.0,155,100.76,155,3.273,155,0.5856,209
6,19,2013,0.008486,208,75.5,208,109.18,208,2.187,208,0.556,326
6,20,2013,0.007901,140,76.0,140,113.99,140,2.267,140,0.566,215
6,21,2013,0.008597,212,75.0,212,113.93,212,2.041,212,0.5902,268
6,22,2013,0.00845,166,75.5,166,117.23,166,2.399,166,0.5663,233
6,23,2013,0.012526,258,86.0,258,116.24,258,1.393,258,0.5762,335
6,24,2013,0.011814,222,84.0,222,125.9,222,1.097,222,0.5391,275
6,25,2013,0.009091,263,79.0,263,100.27,263,1.274,263,0.5722,329
6,26,2013,0.009887,218,85.0,218,114.62,218,1.901,218,0.5881,284
6,27,2013,0.012422,289,81.0,289,114.03,289,1.461,289,0.5958,349
6,28,2013,0.015695,238,102.0,238,128.59,238,0.794,238,0.5332,274
6,29,2013,0.015595,254,107.0,254,135.97,254,0.698,254,0.5578,280
6,30,2013,0.023077,346,104.0,346,133.04,346,0.561,346,0.5885,394
7,1,2013,0.018018,200,107.0,200,138.84,200,0.612,200,0.5337,237
7,2,2013,0.022124,243,105.0,243,139.94,243,0.572,243,0.5479,275
7,3,2013,0.021912,257,101.0,257,133.45,257,0.598,257,0.5493,281
7,4,2013,0.009921,219,99.0,219,130.36,219,1.015,219,0.5452,237
7,5,2013,0.020976,268,110.5,268,146.25,268,0.59,268,0.5467,296
7,6,2013,0.010607,244,100.0,244,128.8,244,1.169,244,0.5498,274
7,7,2013,0.011102,252,95.0,252,137.25,252,1.544,252,0.5677,288
7,8,2013,0.01,207,95.0,207,124.59,207,1.387,207,0.5495,253
7,9,2013,0.010627,268,100.5,268,139.73,268,1.256,268,0.5394,305
7,10,2013,0.016204,285,102.0,285,144.42,285,0.857,285,0.5207,311
7,11,2013,0.012813,272,103.0,272,139.5,272,0.961,272,0.5547,331
7,12,2013,0.008679,223,98.0,223,130.72,223,1.9,223,0.5777,283
7,13,2013,0.009652,282,98.0,282,138.98,282,1.392,282,0.5664,362
7,14,2013,0.011272,235,102.0,235,136.28,235,1.004,235,0.5544,265
7,15,2013,0.007472,242,94.5,242,120.06,242,1.718,242,0.573,322
7,16,2013,0.009566,167,102.0,167,140.43,167,1.068,167,0.5191,197
7,17,2013,0.01064,205,102.0,205,138.69,205,1.279,205,0.5702,232
7,18,2013,0.008201,224,99.0,224,130.74,224,1.645,224,0.5624,258
7,19,2013,0.006844,190,94.0,190,127.76,190,1.438,190,0.5588,244
7,20,2013,0.007378,194,100.0,194,139.83,194,1.351,194,0.5321,258
7,21,2013,0.009868,258,100.0,258,126.99,258,1.343,258,0.5546,302
7,22,2013,0.007471,196,101.0,196,132.54,196,1.298,196,0.5515,256
7,23,2013,0.006329,232,97.0,234,124.42,234,1.943,234,0.5581,270
7,24,2013,0.00841,214,97.0,214,119.41,214,1.321,214,0.6038,246
7,25,2013,0.008443,242,97.0,242,134.12,242,1.44,242,0.5655,276
7,26,2013,0.007928,184,98.0,184,124.76,184,1.849,184,0.5754,240
7,27,2013,0.010077,184,99.5,184,145.59,184,1.258,184,0.5634,254
7,28,2013,0.012824,216,99.0,216,134.9,216,1.08,216,0.5638,246
7,29,2013,0.016149,190,94.0,190,124.37,190,1.415,190,0.5858,224
7,30,2013,0.011686,224,97.0,224,125.46,224,1.193,224,0.5663,262
7,31,2013,0.014634,229,100.0,229,129.8,229,1.153,229,0.574,283
8,1,2013,0.021078,224,114.0,224,149.04,224,0.539,224,0.5716,270
8,2,2013,0.01921,196,106.5,196,134.7,196,0.589,196,0.5557,248
8,3,2013,0.025126,238,111.0,238,144.28,238,0.5,238,0.5516,246
8,4,2013,0.028409,226,105.0,226,142.32,226,0.457,226,0.5398,264
8,5,2013,0.023121,262,108.0,262,138.18,262,0.568,262,0.5892,298
8,6,2013,0.031876,280,105.0,280,142.73,280,0.428,280,0.5728,330
8,7,2013,0.021505,307,101.0,307,132.72,307,0.628,307,0.5627,331
8,8,2013,0.018265,176,102.0,176,132.59,176,0.695,176,0.5746,204
8,9,2013,0.017735,222,110.0,222,151.75,222,0.618,222,0.5713,282
8,10,2013,0.021964,226,111.0,226,143.99,226,0.559,226,0.5419,251
8,11,2013,0.02981,272,108.0,272,146.6,272,0.429,272,0.5565,307
8,12,2013,0.031269,216,111.5,216,158.72,216,0.389,216,0.523,259
8,13,2013,0.02011,330,110.0,332,145.16,332,0.61,332,0.5989,374
8,14,2013,0.021127,317,108.0,317,137.57,317,0.537,317,0.5817,377
8,15,2013,0.023256,245,112.0,245,155.43,245,0.575,245,0.5555,267
8,16,2013,0.017157,253,111.0,253,137.46,253,0.65,253,0.5591,321
8,17,2013,0.01833,242,107.0,242,147.74,242,0.594,242,0.573,270
8,18,2013,0.026805,252,106.0,252,140.91,252,0.507,252,0.5582,322
8,19,2013,0.024658,304,109.0,304,142.32,304,0.516,304,0.5761,360
8,20,2013,0.018405,250,107.0,250,142.61,250,0.549,250,0.5708,312
8,21,2013,0.024785,214,106.0,214,145.74,214,0.576,214,0.5503,274
8,22,2013,0.020548,276,99.0,276,130.29,276,0.668,276,0.5568,334
8,23,2013,0.020592,213,110.0,213,145.8,213,0.53,213,0.5538,247
8,24,2013,0.023499,252,104.0,252,147.03,252,0.53,252,0.5906,306
8,25,2013,0.025525,308,104.0,308,135.5,308,0.49,308,0.5649,348
8,26,2013,0.021523,229,100.0,229,138.29,229,0.608,229,0.5521,262
8,27,2013,0.022779,287,106.0,287,153.47,287,0.61,287,0.5555,351
8,28,2013,0.028103,243,106.0,243,146.59,243,0.49,243,0.5741,273
8,29,2013,0.022314,301,107.0,301,143.56,301,0.6,301,0.5378,367
8,30,2013,0.018318,188,107.0,188,136.12,188,0.623,188,0.5476,214
8,31,2013,0.021231,266,106.0,264,141.46,264,0.515,266,0.5557,298
9,1,2013,0.025194,267,108.0,267,149.95,267,0.497,267,0.5526,295
9,2,2013,0.030986,316,105.0,316,141.3,316,0.422,316,0.5906,340
9,3,2013,0.023056,302,107.0,302,138.76,302,0.539,302,0.5864,344
9,4,2013,0.019651,220,106.0,220,138.46,220,0.67,220,0.5783,258
9,5,2013,0.016807,238,102.0,238,133.72,238,0.654,238,0.5859,288
9,6,2013,0.021113,218,101.0,218,142.49,218,0.586,218,0.5668,260
9,7,2013,0.021918,173,105.0,173,145.14,173,0.675,173,0.5138,211
9,8,2013,0.027149,218,106.0,218,143.88,218,0.489,218,0.6004,240
9,9,2013,0.021792,207,122.0,207,167.96,207,0.55,207,0.5652,227
9,10,2013,0.014368,216,99.0,216,132.47,216,1.015,216,0.5703,252
9,11,2013,0.018634,230,105.0,230,147.24,230,0.671,230,0.5868,284
9,12,2013,0.012019,237,102.0,237,136.15,237,1.029,237,0.5881,277
9,13,2013,0.015896,206,121.0,206,157.51,206,0.688,206,0.5736,260
9,14,2013,0.013204,224,103.0,224,136.17,224,1.036,224,0.6041,266
9,15,2013,0.007941,187,103.0,187,136.17,187,1.297,187,0.5802,227
9,16,2013,0.020183,270,103.0,270,137.29,270,0.639,270,0.5718,324
9,17,2013,0.013624,218,102.0,218,137.0,218,0.813,218,0.5554,258
9,18,2013,0.014925,214,103.0,214,144.72,214,0.783,214,0.5715,260
9,19,2013,0.014858,252,99.0,252,129.35,252,0.873,252,0.5624,278
9,20,2013,0.013559,244,101.5,244,137.41,244,0.973,244,0.5499,280
9,21,2013,0.014101,255,105.0,255,136.87,255,0.794,255,0.5916,281
9,22,2013,0.019294,248,104.5,248,139.4,248,0.68,248,0.5483,278
9,23,2013,0.015905,231,102.0,231,132.07,231,0.72,231,0.5974,283
9,24,2013,0.013145,205,106.0,205,145.97,205,0.783,205,0.5606,251
9,25,2013,0.01496,236,109.5,236,156.14,236,0.687,236,0.5296,310
9,26,2013,0.017578,200,104.0,200,131.11,200,0.687,200,0.5816,250
9,27,2013,0.013923,270,105.0,270,147.65,270,0.878,270,0.5555,336
9,28,2013,0.018759,332,108.0,332,157.71,332,0.613,332,0.5704,376
9,29,2013,0.021569,338,106.0,338,148.04,338,0.481,338,0.5629,370
9,30,2013,0.013857,266,110.0,266,145.19,266,0.807,266,0.5471,308
10,1,2013,0.010364,224,106.0,224,149.83,224,0.961,224,0.5397,280
10,2,2013,0.011712,232,102.0,232,147.7,232,0.858,232,0.5623,298
10,3,2013,0.012658,240,94.0,240,141.83,240,1.227,240,0.5815,294
10,4,2013,0.007072,257,90.0,257,121.02,257,2.027,257,0.5915,361
10,5,2013,0.00852,217,90.0,217,137.92,217,1.75,217,0.5953,257
10,6,2013,0.014284,254,97.0,254,132.77,254,0.883,254,0.569,303
10,7,2013,0.013514,275,99.0,275,130.57,275,0.898,275,0.5929,323
10,8,2013,0.010846,214,92.0,155,127.68,155,1.811,155,0.5814,274
10,9,2013,0.010596,129,97.5,84,136.1,84,1.014,84,0.5793,199
10,10,2013,0.012696,107,103.0,107,133.85,107,0.914,107,0.5907,126
10,11,2013,0.008191,139,91.0,139,125.68,139,1.647,139,0.5997,168
10,12,2013,0.007924,121,95.0,121,126.03,121,1.477,121,0.5861,150
10,13,2013,0.013396,118,101.5,118,133.76,118,0.988,118,0.5928,131
10,14,2013,0.012999,72,96.0,72,130.99,72,1.33,72,0.566,95
10,15,2013,0.016297,93,99.0,93,140.74,93,0.715,93,0.5375,120
10,16,2013,0.008939,82,94.0,82,128.78,82,1.102,82,0.5877,100
10,17,2013,0.011018,74,94.5,74,140.14,74,1.608,74,0.5624,112
10,18,2013,0.009175,80,94.0,80,127.71,80,1.214,80,0.5583,113
10,19,2013,0.014808,109,100.0,109,149.04,109,0.695,109,0.516,149
10,20,2013,0.015686,107,100.0,107,130.94,107,0.712,107,0.554,130
10,21,2013,0.012782,110,97.0,110,124.67,110,0.869,110,0.6018,131
10,22,2013,0.009049,110,99.0,110,132.96,110,0.999,110,0.5428,142
10,23,2013,0.017316,99,99.0,99,148.61,99,0.776,99,0.5374,130
10,24,2013,0.009615,101,99.0,101,140.95,101,1.07,101,0.5393,129
10,25,2013,0.01374,95,97.0,95,133.69,95,1.008,95,0.5487,114
10,26,2013,0.013819,100,98.5,100,134.17,100,0.821,100,0.561,111
10,27,2013,0.010072,116,98.0,116,121.35,116,1.077,116,0.6019,132
10,28,2013,0.010753,106,99.0,106,128.99,106,0.968,106,0.5576,128
10,29,2013,0.009871,68,97.0,68,128.37,68,1.142,68,0.5523,91
10,30,2013,0.010338,102,97.0,102,130.36,102,1.174,102,0.5839,120
10,31,2013,0.006217,72,93.5,72,133.15,72,2.132,72,0.5939,99
11,1,2013,0.008929,93,96.0,93,132.07,93,1.246,93,0.6021,118
11,2,2013,0.008997,99,94.0,99,127.48,99,1.144,99,0.5627,114
11,3,2013,0.010336,141,95.0,141,128.74,141,1.056,141,0.5537,174
11,4,2013,0.012072,145,98.0,145,131.13,145,0.932,145,0.5817,191
11,5,2013,0.008835,116,90.0,116,119.35,116,1.508,116,0.5828,142
11,6,2013,0.009595,99,93.0,99,125.71,99,1.191,99,0.6022,107
11,7,2013,0.013572,81,107.0,81,154.49,81,0.954,81,0.5566,104
11,8,2013,0.007463,104,92.0,104,130.2,104,1.298,104,0.5605,136
11,9,2013,0.008667,113,91.0,113,132.48,113,1.282,113,0.5719,151
11,10,2013,0.010256,135,99.0,135,134.43,135,0.989,135,0.5687,172
11,11,2013,0.009488,149,96.0,149,118.7,149,1.083,149,0.5812,178
11,12,2013,0.01122,77,91.0,77,118.54,77,1.145,77,0.5906,94
11,13,2013,0.006309,119,93.0,119,131.96,119,1.535,119,0.5409,150
11,14,2013,0.00703,95,90.0,95,117.84,95,1.925,95,0.6034,131
11,15,2013,0.008677,119,93.0,119,122.44,119,1.301,119,0.5709,148
11,16,2013,0.008982,109,93.0,109,125.9,109,1.153,109,0.597,132
11,17,2013,0.007233,139,93.0,139,120.39,139,1.349,139,0.5532,182
11,18,2013,0.00831,104,92.0,104,116.65,104,1.519,104,0.5773,143
11,19,2013,0.00868,110,128.0,110,160.45,110,1.361,110,0.5645,140
11,20,2013,0.009494,145,91.0,145,117.65,145,1.39,145,0.5739,186
11,21,2013,0.007657,103,88.0,103,117.33,103,1.522,103,0.6037,128
11,22,2013,0.0134,75,91.0,75,121.67,75,1.266,75,0.596,103
11,23,2013,0.011065,92,95.0,92,124.05,92,1.2,92,0.4879,132
11,24,2013,0.011686,131,97.0,131,127.64,131,1.038,131,0.5724,157
11,25,2013,0.010025,75,93.0,75,121.79,75,1.526,75,0.5883,101
11,26,2013,0.009681,86,97.0,86,125.8,86,1.208,86,0.5725,113
11,27,2013,0.008447,96,92.0,96,134.05,96,1.177,96,0.5484,129
11,28,2013,0.006822,63,89.0,63,130.65,63,1.401,63,0.5431,95
11,29,2013,0.014742,63,96.0,63,146.55,63,0.927,63,0.548,94
11,30,2013,0.007813,57,92.0,57,124.59,57,0.886,57,0.5434,88
12,1,2013,0.010421,82,98.5,82,130.78,82,0.947,82,0.5556,98
12,2,2013,0.011414,69,93.0,69,129.98,69,1.231,69,0.5502,93
12,3,2013,0.008889,107,90.0,107,137.22,107,1.481,107,0.5477,126
12,4,2013,0.009174,63,93.0,63,126.2,63,1.411,63,0.595,87
12,5,2013,0.005702,86,89.5,86,116.44,86,2.529,86,0.5728,101
12,6,2013,0.016979,76,98.5,76,136.37,76,0.864,76,0.5232,105
12,7,2013,0.015444,120,93.0,120,127.13,120,0.859,120,0.581,142
12,8,2013,0.0125,99,95.0,99,122.61,99,0.993,99,0.5637,113
12,9,2013,0.013546,78,83.0,78,111.32,78,1.143,78,0.588,108
12,10,2013,0.012957,91,97.0,91,130.32,91,1.065,91,0.5483,109
12,11,2013,0.025636,110,92.5,110,123.69,110,0.624,110,0.5511,127
12,12,2013,0.011091,98,91.0,98,121.66,98,0.979,98,0.5548,119
12,13,2013,0.012263,104,92.5,104,127.5,104,1.495,104,0.5675,137
12,14,2013,0.017505,135,91.0,135,131.85,135,0.993,135,0.5003,179
12,15,2013,0.015932,136,94.0,136,122.9,136,0.769,136,0.555,156
12,16,2013,0.012307,108,93.0,108,113.22,108,1.414,108,0.5623,131
