month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
7,8,2013,0.001434,43,17,43,45.29,43,10.79,43,3.606,59
7,9,2013,0.0009783,44,19.5,44,43.66,44,13.83,44,3.098,52
7,10,2013,0.001326,26,24,26,56.43,26,15,26,3.366,42
7,11,2013,0.001684,34,19,34,45.98,34,14.3,34,3.624,60
7,12,2013,0.001231,52,16,52,36.59,52,15.07,52,4.347,67
7,13,2013,0.002977,30,21,30,50.32,30,16.4,30,3.367,48
7,14,2013,0.001995,38,21,38,48.73,38,10.75,38,3.725,62
7,15,2013,0.002521,48,18.5,48,41.18,48,9.424,48,3.647,71
7,16,2013,0.00157,34,17,34,42.72,34,10.64,34,3.645,68
7,17,2013,0.001839,26,22,26,54.18,26,11.98,26,5.314,46
7,18,2013,0.002672,26,19,26,50.11,26,13.31,26,4.042,52
7,19,2013,0.0009008,32,19.5,32,43.72,32,14.9,32,4.818,52
7,20,2013,0.0008612,32,19,32,40.86,32,16.83,32,4.86,54
7,21,2013,0.001523,56,22,56,56.28,56,11.91,56,5.592,74
7,22,2013,0.001078,48,22,48,37.95,48,17.37,48,4.463,68
7,23,2013,0.001595,36,18.5,36,44.7,36,10.46,36,3.643,54
7,24,2013,0.001479,60,18,60,35.27,60,17.3,60,3.794,72
7,25,2013,0.002307,38,18,38,41.58,38,16.02,38,2.881,46
7,26,2013,0.0009955,38,18,38,55.72,38,10.2,38,4.068,58
7,27,2013,0.002111,36,18,36,40.38,36,15.79,36,3.965,66
7,28,2013,0.001361,32,18,32,35.32,32,11.53,32,3.995,52
7,29,2013,0.0009926,38,23,38,45.25,38,18.98,38,4.523,50
7,30,2013,0.001643,44,18.5,44,35.25,44,17.81,44,5.961,52
7,31,2013,0.002242,44,23,44,46.59,44,9.363,44,3.602,70
8,1,2013,0.001018,30,18,30,49.9,30,16.51,30,4.675,46
8,2,2013,0.001733,48,17.5,48,38.06,48,13.89,48,3.623,72
8,3,2013,0.003567,34,16,34,33.81,34,12.29,34,3.605,60
8,4,2013,0.001221,36,19.5,36,45.7,36,13.28,36,4.446,52
8,5,2013,0.001047,34,18,34,41.47,34,17.41,34,3.12,50
8,6,2013,0.001049,36,17.5,36,42.12,36,10.89,36,3.637,62
8,7,2013,0.0005893,19,18,19,33.17,19,13.7,19,3.6,49
8,8,2013,0.001725,30,18,30,40.96,30,18.7,30,3.678,42
8,9,2013,0.001694,41,27,41,65.85,41,7.16,41,3.562,65
8,10,2013,0.0009179,45,19,45,37.57,45,16.04,45,3.604,79
8,11,2013,0.002982,51,22,51,49.54,51,9.16,51,3.269,74
8,12,2013,0.00142,34,16,34,38.52,34,10.8,34,4.078,52
8,13,2013,0.0007352,48,19.5,48,41.74,48,17.41,48,3.642,64
8,14,2013,0.001768,38,20,38,73.74,38,4.101,38,3.581,68
8,15,2013,0.001508,50,18,50,33.65,50,10.96,50,4.468,70
8,16,2013,0.00165,41,19,41,35.12,41,13.11,41,4.459,56
8,17,2013,0.00191,58,16,58,42.22,58,9.751,58,3.27,80
8,18,2013,0.002016,80,18,80,40.15,80,11.72,80,3.926,102
8,19,2013,0.001625,36,19.5,36,40,36,12.51,36,3.616,52
8,20,2013,0.003785,36,17.5,36,42.06,36,10.08,36,4.067,60
8,21,2013,0.001834,42,18,42,38.12,42,8.149,42,3.186,48
8,22,2013,0.0005513,38,21,38,37.78,38,17.8,38,3.631,56
8,23,2013,0.002219,43,18,43,35.6,43,8.86,43,3.578,65
8,24,2013,0.001507,38,19,38,50.67,38,12.89,38,4.369,54
8,25,2013,0.001297,24,20,24,41.02,24,15.11,24,3.888,48
8,26,2013,0.0009831,38,17,38,41.01,38,15.8,38,3.558,56
8,27,2013,0.0003462,38,17,38,39.7,38,29.87,38,5.973,60
8,28,2013,0.0008913,60,16.5,60,37.08,60,11.16,60,3.807,64
8,29,2013,0.001919,40,19,40,42.71,40,14.52,40,3.626,55
8,30,2013,0.0008213,31,19,31,39.03,31,17.9,31,3.613,41
8,31,2013,0.001094,40,17.5,40,35.3,40,14.33,40,3.549,58
9,1,2013,0.0007833,34,18,34,35.01,34,19.29,34,3.623,56
9,2,2013,0.003587,22,22,22,42.29,22,9.205,22,1.233,58
9,3,2013,0.001372,24,19,24,44.6,24,15.33,24,1.008,34
9,4,2013,0.001919,25,20,25,48.34,25,10.88,25,3.071,41
9,5,2013,0.001195,31,16,31,35.52,31,20.4,31,4.185,47
9,6,2013,0.001221,49,16,49,45.3,49,15.81,49,3.483,55
9,7,2013,0.001229,24,19,24,38.52,24,14.33,24,5.963,46
9,8,2013,0.00175,32,19.5,32,42.84,32,11.89,32,3.624,54
9,9,2013,0.002594,32,20,32,45.51,32,15.03,32,3.913,46
9,10,2013,0.001343,28,18,28,35.9,28,15.47,28,5.377,38
9,11,2013,0.002422,34,18,34,46.25,34,5.079,34,3.59,54
9,12,2013,0.001643,30,18,30,42.44,30,17.82,30,3.653,54
9,13,2013,0.002121,56,17.5,56,36.74,56,12.95,56,3.586,72
9,14,2013,0.00231,50,16,50,39.87,50,11.47,50,3.631,60
9,15,2013,0.001136,46,18,46,37.22,46,14.29,46,3.63,66
9,16,2013,0.0008883,42,18,42,38.77,42,14.29,42,3.625,52
9,17,2013,0.001319,14,18,14,40.17,14,18.41,14,3.611,22
9,18,2013,0.001866,12,19,12,33.15,12,22.18,12,4.936,12
9,19,2013,0.001053,18,17,18,39.05,18,18.73,18,5.156,28
9,20,2013,0.0008612,40,18,40,47.51,40,12.56,40,3.071,55
9,21,2013,0.0009379,42,17,42,38.22,42,18.12,42,5.924,50
9,22,2013,0.001841,34,17,34,32.9,34,16,34,4.518,72
9,23,2013,0.0008659,24,18.5,24,33.55,24,18.46,24,4.026,48
9,24,2013,0.00111,60,21,60,37.58,60,14.12,60,3.626,72
9,25,2013,0.001004,24,19,24,43.39,24,14.32,24,3.582,40
9,26,2013,0.001268,34,17,34,43.54,34,16.14,34,1.011,42
9,27,2013,0.00224,22,18,22,33.85,22,20.3,22,3.536,32
9,28,2013,0.001236,24,16,24,32.35,24,16.79,24,3.631,30
9,29,2013,0.003661,62,21,62,65.28,62,5.343,62,2.668,94
9,30,2013,0.00128,38,20,38,42.78,38,12.38,38,3.729,60
10,1,2013,0.001992,37,44,37,64.78,37,4.667,37,2.671,49
10,2,2013,0.001072,40,22,40,44.96,40,11.59,40,4.475,66
10,3,2013,0.0009991,46,22,46,41.05,46,11.7,46,1.79,70
10,4,2013,0.001574,31,22,31,56.05,31,9.416,31,3.63,41
10,5,2013,0.001282,47,18,47,36.75,47,12.08,47,4.391,54
10,6,2013,0.003532,47,18,47,40.63,47,8.475,47,4.092,63
10,7,2013,0.005355,24,20.5,24,49.22,24,3.971,24,3.625,42
10,8,2013,0.001669,37,16,37,47.74,41,14.2,37,4.34,50
10,9,2013,0.00092,33,21,33,37.47,50,18.88,33,5.424,44
10,10,2013,0.0007493,16,17.5,16,35.89,16,19.81,16,2.396,18
10,11,2013,0.001377,30,20,30,49.38,30,8.321,30,2.914,32
10,12,2013,0.00343,27,18,27,36.84,27,10.18,27,4.29,38
10,13,2013,0.0009642,18,19,18,34.26,18,15.88,18,5.912,27
10,14,2013,0.002379,23,18,23,39.09,23,5.326,23,4.171,28
10,15,2013,0.001241,31,19,31,33.27,31,20.68,31,5.895,33
10,16,2013,0.00102,17,19,17,33.36,17,20.56,17,4.149,27
10,17,2013,0.001672,21,16,21,34.83,21,12.75,21,4.904,23
10,18,2013,0.0006188,16,17,16,35.97,16,19.08,16,4.975,21
10,19,2013,0.0007175,30,20.5,30,35.76,30,18.72,30,5.945,35
10,20,2013,0.001101,23,16,23,30.11,23,20,23,5.497,38
10,21,2013,0.001376,21,19,21,40.83,21,12.15,21,4.299,28
10,22,2013,0.0005537,19,17,19,28.3,19,22.72,19,5.676,26
10,23,2013,0.001476,21,18,21,32.64,21,14.67,21,4.779,24
10,24,2013,0.001588,19,18,19,40.47,19,17.69,19,5.244,22
10,25,2013,0.002457,19,17,19,28.64,19,12.42,19,4.179,20
10,26,2013,0.0008958,23,18,23,33.03,23,20.66,23,4.933,36
10,27,2013,0.002603,13,17,13,34.17,13,17.15,13,4.357,19
10,28,2013,0.001336,18,21,18,53.43,18,7.793,18,5.083,28
10,29,2013,0.0008721,30,19,30,34.88,30,15.68,30,6.284,43
10,30,2013,0.0005928,25,21,25,36.28,25,18.37,25,5.976,29
10,31,2013,0.0008911,15,19,15,35.91,15,16.56,15,5.897,20
11,1,2013,0.0009478,17,22,17,41.75,17,16.04,17,5.92,25
11,2,2013,0.001334,23,18,23,39.63,23,20.49,23,5.942,36
11,3,2013,0.002016,23,21,23,39.99,23,10.85,23,4.281,28
11,4,2013,0.0006693,18,14,18,30.75,18,23.21,18,5.923,25
11,5,2013,0.0009752,27,19,27,43.82,27,16.39,27,4.749,38
11,6,2013,0.000752,11,19,11,37.55,11,18.71,11,5.729,15
11,7,2013,0.0009697,23,19,23,38.44,23,14.43,23,5.322,33
11,8,2013,0.001405,12,16,12,37.97,12,19.27,12,5.962,19
11,9,2013,0.001272,20,20,20,51.43,20,15.57,20,4.469,24
11,10,2013,0.001538,20,19.5,20,37.13,20,16.48,20,4.469,30
11,11,2013,0.001263,33,19,33,58.57,33,17.52,33,5.893,48
11,12,2013,0.001145,17,18,17,36.12,17,13.33,17,5.894,22
11,13,2013,0.0008737,13,20,13,58.08,13,7.648,13,2.072,17
11,14,2013,0.002614,15,18,15,46.74,15,8.956,15,1.929,22
11,15,2013,0.001606,15,16,15,32.83,15,11.17,15,5.082,24
11,16,2013,0.001002,22,18,22,33.66,22,19.51,22,5.918,35
11,17,2013,0.001258,24,18.5,24,35.17,24,20.11,24,4.541,35
11,18,2013,0.001037,13,17,13,29.57,13,20.35,13,5.893,17
11,19,2013,0.0009149,10,21.5,10,39.54,10,14.62,10,3.051,24
11,20,2013,0.001394,20,19,20,47.29,20,12.22,20,4.411,23
11,21,2013,0.001749,12,20.5,12,46.63,12,16.39,12,5.306,20
11,22,2013,0.0001595,8,16,8,33.64,8,24.08,8,5.861,9
11,23,2013,0.0005434,16,18,16,36.64,16,22.75,16,4.586,21
11,24,2013,0.002358,19,19,19,34.03,19,11.05,19,3.849,37
11,25,2013,0.001244,16,17.5,16,48.21,16,13.56,16,3.547,22
11,26,2013,0.001091,19,16,19,35.12,19,11.46,19,4.993,24
11,27,2013,0.0008501,18,20,18,36.06,18,9.366,18,4.538,29
11,28,2013,0.0006575,28,17.5,28,36.22,28,16.48,28,6.099,35
11,29,2013,0.000928,19,18,19,33.55,19,10.05,19,4.872,24
11,30,2013,0.0009399,28,20,28,34.39,28,21,28,5.92,33
12,1,2013,0.0006747,10,18.5,10,43.24,10,15.38,10,4.504,14
12,2,2013,0.0006061,13,20,13,48.02,13,18.83,13,5.832,17
12,3,2013,0.00114,10,28,10,84.95,10,8.327,10,4.267,11
12,4,2013,0.001745,10,19.5,10,46.64,10,13.07,10,4.844,18
12,5,2013,0.002509,18,23.5,18,55.59,18,8.464,18,3.571,25
12,6,2013,0.00132,32,17.5,32,42.44,32,12.57,32,5.895,34
12,7,2013,0.002296,26,21,26,49.96,26,8.99,26,3.46,39
12,8,2013,0.0004019,18,20,18,36.54,18,17.49,18,5.934,26
12,9,2013,0.0004864,16,18,16,35.64,16,14.95,16,4.898,21
12,10,2013,0.001388,18,19.5,18,43.12,18,11.01,18,5.472,32
12,11,2013,0.001354,10,20.5,10,36.42,10,6.42,10,4.423,12
12,12,2013,0.0009442,15,20,15,40.94,15,5.721,15,4.627,23
12,13,2013,0.004196,15,22,15,70.15,15,5.304,15,3.651,20
12,14,2013,0.002344,16,18,16,45.01,16,9.629,16,4.468,25
12,15,2013,0.0004649,13,17,13,29.14,13,20.76,13,5.912,21
12,16,2013,0.001829,6,14.5,6,45.49,6,13.46,6,5.893,9
12,17,2013,0.003711,17,22,17,55.64,17,4.408,17,4.03,23
12,18,2013,0.0008129,20,17.5,20,37.72,20,14.77,20,4.547,27
12,19,2013,0.003034,15,20,15,38.15,15,14.89,15,4.459,18
12,20,2013,0.000901,8,17,8,29.89,8,17.52,8,5.908,14
12,21,2013,0.00137,27,21,27,35.17,27,12.48,27,5.195,36
12,22,2013,0.0009497,16,17,16,35.8,16,13.88,16,4.508,23
12,23,2013,0.003098,17,18,17,30.59,17,7.343,17,4.742,35
12,24,2013,0.009773,20,21.5,20,62.03,20,2.211,20,2.254,24
12,25,2013,0.001306,21,20,21,38.82,21,12.95,21,4.165,31
12,26,2013,0.001478,20,18.5,20,37.39,20,11.77,20,5.459,24
12,27,2013,0.00209,29,21,29,58.06,29,4.242,29,3.56,49
12,28,2013,0.0009983,20,17,20,32.91,20,13.38,20,4.284,24
12,29,2013,0.002199,11,21,11,37.71,11,15.8,11,5.15,16
12,30,2013,0.0008475,16,17,16,33.18,16,18.27,16,4.183,24
12,31,2013,0.001733,11,17,11,35.28,11,5.326,11,4.608,15
1,1,2014,0.002195,16,20,16,35.74,16,12.8,16,4.369,19
1,2,2014,0.0008546,14,17,14,33.74,14,15.75,14,5.876,18
1,3,2014,0.001974,23,18,23,43.41,23,10.25,23,3.533,34
1,4,2014,0.001151,18,19,18,43.34,18,17.83,18,4.48,25
1,5,2014,0.005849,32,20,32,41.44,32,3.51,32,4.175,38
1,6,2014,0.0009668,20,21,20,37.59,20,22.03,20,4.232,25
1,7,2014,0.01128,8,20,8,71.19,8,1.379,8,0.7862,14
1,8,2014,0.001475,20,21.5,20,41.38,20,13.83,20,4.154,26
1,9,2014,0.00103,26,20,26,37.88,26,14.78,26,4.297,31
1,10,2014,0.001474,14,19,14,56.5,14,10.12,14,4.303,17
1,11,2014,0.000455,20,18,20,33.69,20,14.44,20,4.642,30
1,12,2014,0.001411,19,20,19,43.84,19,11.26,19,4.637,28
1,13,2014,0.001441,34,20,34,40.88,34,14.59,34,5.378,51
1,14,2014,0.001147,19,19,19,35.68,19,15.07,19,5.656,23
1,15,2014,0.001124,16,16.5,16,40.44,16,9.816,16,4.084,22
1,16,2014,0.0003612,19,19,19,31.95,19,15.08,19,4.417,24
1,17,2014,0.0005245,13,18,13,33.6,13,19.69,13,4.392,19
1,18,2014,0.001422,18,19,18,37.16,18,12.29,18,4.764,20
1,19,2014,0.0006287,16,16.5,16,41.44,16,19.63,16,6.174,26
1,20,2014,0.0006529,26,19,26,31.78,26,17.72,26,5.859,30
1,21,2014,0.001259,16,16.5,16,37.19,16,15.96,16,5.377,19
1,22,2014,0.0006946,21,19,21,33.89,21,17.75,21,5.735,29
1,23,2014,0.002059,16,22,16,51.8,16,6.561,16,3.708,19
1,24,2014,0.001667,6,15,6,31.35,6,13.5,6,5.806,16
1,25,2014,0.001258,18,18,18,52.61,18,8.894,18,5.357,24
1,26,2014,0.002806,26,19.5,26,43.91,26,8.833,26,4.354,36
1,27,2014,0.001592,10,20,10,64.27,10,5.816,10,5.233,16
1,28,2014,0.001621,10,18.5,10,35.67,10,14.35,10,5.798,14
1,29,2014,0.001183,18,18,18,55.38,18,12.82,18,5.815,27
1,30,2014,0.001255,34,19,34,34.34,34,14.61,34,5.902,41
1,31,2014,0.0008008,22,19.5,22,36.39,22,16.77,22,5.941,29
2,1,2014,0.00119,15,15,15,31.24,15,14.05,15,4.733,28
2,2,2014,0.000786,27,17,27,32.35,27,14.56,27,5.614,29
2,3,2014,0.001588,16,18.5,16,37.68,16,11.87,16,5.799,21
2,4,2014,0.007253,14,16,14,45.43,14,3.123,14,3.289,20
2,5,2014,0.0008592,13,18,13,31.54,13,17.4,13,4.299,15
2,6,2014,0.001398,17,21,17,38.79,17,9.553,17,4.612,23
2,7,2014,0.005719,8,17.5,8,34.42,8,5.808,8,4.651,13
2,8,2014,0.0009797,22,19,22,38.3,22,16.7,22,4.285,28
2,9,2014,0.001454,23,20,23,38.56,23,10.43,23,5.296,30
2,10,2014,0.002049,15,20,15,38.93,15,4.182,15,4.675,25
2,11,2014,0.001425,16,16,16,35.09,16,15.29,16,5.896,23
2,12,2014,0.0005188,5,22,5,40.75,5,5.997,5,3.545,9
2,13,2014,0.001653,33,20,33,37.75,33,11.2,33,3.974,46
2,14,2014,0.001841,16,20,16,51.33,16,4.595,16,3.895,23
2,15,2014,0.001525,24,17.5,24,31.55,24,12.63,24,5.696,25
2,16,2014,0.002159,16,17,16,39.46,16,11.92,16,4.622,21
2,17,2014,0.0005967,19,18,19,36.88,19,18.25,19,5.895,25
2,18,2014,0.00198,10,16.5,10,64.57,10,5.078,10,1.816,15
2,19,2014,0.001721,20,20,20,42.9,20,12.41,20,5.71,33
2,20,2014,0.0007893,6,16,6,30.97,6,10.77,6,5.957,9
2,21,2014,0.002713,16,18.5,16,42.04,16,15,16,5.537,22
2,22,2014,0.002371,23,15,23,34.96,23,12.4,23,5.836,36
2,23,2014,0.001167,22,16,22,31.03,22,21.08,22,4.604,30
2,24,2014,0.001662,15,20,15,41.44,15,13.66,15,5.913,20
2,25,2014,0.001173,28,19,28,34.63,28,15.83,28,5.925,37
2,26,2014,0.00143,35,20,35,55.41,35,9.113,35,5.576,45
2,27,2014,0.0007105,17,23,17,54.15,17,29.5,17,4.919,21
2,28,2014,0.001083,15,19,15,34.76,15,19.98,15,2.615,36
3,1,2014,0.001974,22,17.5,22,38.95,22,11.89,22,3.618,31
3,2,2014,0.002218,25,19,25,43.2,25,12.37,25,4.722,36
3,3,2014,0.002749,25,20,25,41.59,25,10.6,25,3.831,35
3,4,2014,0.002181,20,18.5,20,43.41,20,11.19,20,3.191,31
3,5,2014,0.001177,21,16,21,37.47,21,11.69,21,5.891,25
3,6,2014,0.001405,21,18,21,38.36,21,13.69,21,4.571,35
3,7,2014,0.001847,21,21,21,39.45,21,13.64,21,5.35,30
3,8,2014,0.001075,19,20,19,37.8,19,17.57,19,5.824,23
3,9,2014,0.001073,27,16,27,28.99,27,11.86,27,5.912,34
3,10,2014,0.002232,21,19,21,43.07,21,16.54,21,5.897,27
3,11,2014,0.001824,13,22,13,53.76,13,5.168,13,3.824,14
3,12,2014,0.0006797,9,19,9,32.77,9,25.29,9,3.032,16
3,13,2014,0.0007229,8,16,8,30.12,8,18.2,8,5.928,9
3,14,2014,0.001014,13,21,13,42.87,13,16.95,13,4.536,17
3,15,2014,0.00139,7,16,7,38.74,7,11.17,7,4.827,10
3,16,2014,0.001463,9,18,9,32.85,9,15.1,9,6.197,12
3,17,2014,0.0005307,13,18,13,36,13,19.78,13,4.625,17
3,18,2014,0.001855,13,22,13,49.18,13,15.05,13,4.475,19
3,19,2014,0.0008833,7,17,7,35.61,7,23.32,7,5.866,9
3,20,2014,0.001321,11,18,11,30.43,11,21.63,11,4.386,14
3,21,2014,0.001546,12,18,12,38.07,12,17.82,12,4.806,17
3,22,2014,0.001861,11,19,11,47.51,11,15.5,11,4.546,15
3,23,2014,0.001083,16,16.5,16,35.3,16,15.55,16,5.94,20
3,24,2014,0.001147,18,18,18,39.15,18,15.15,18,4.544,23
3,25,2014,0.0006286,15,18,15,33.36,15,22.68,15,4.469,20
3,26,2014,0.001094,21,18,21,32.73,21,18.46,21,6.16,28
3,27,2014,0.0006798,19,20,19,35.95,19,22.05,19,4.678,26
3,28,2014,0.002079,14,18.5,14,48.34,14,9.328,14,1.559,24
3,29,2014,0.001876,19,19,19,34.87,19,15.58,19,5.17,24
3,30,2014,0.0008789,18,20.5,18,35.09,18,17.4,18,4.289,25
3,31,2014,0.002987,18,19,18,37.7,18,8.95,18,4.401,26
4,1,2014,0.003029,25,18,25,36.15,25,17.87,25,5.885,37
4,2,2014,0.0006216,14,21,14,43.98,14,17.31,14,5.93,15
4,3,2014,0.001158,14,18,14,30.37,14,19.22,14,5.461,19
4,4,2014,0.001929,19,16,19,38.68,19,15.36,19,4.562,26
4,5,2014,0.001256,21,18,21,37.6,21,11.66,21,5.527,26
4,6,2014,0.001548,11,19,11,45.11,11,8.25,11,4.385,13
4,7,2014,0.003375,8,21,8,101.3,8,8.297,8,5.104,10
4,8,2014,0.002466,8,17.5,8,34.36,8,21.2,8,5.184,12
4,9,2014,0.001432,8,15.5,8,41.89,8,18.35,8,5.531,15
4,10,2014,0.002325,8,19,8,35.73,8,21.02,8,5.366,14
4,11,2014,0.0009361,26,17,26,35.7,26,16.83,26,5.901,34
4,12,2014,0.002229,21,24,21,38.16,21,17.9,21,5.813,25
4,13,2014,0.001649,14,20.5,14,30.73,14,13.32,14,5.895,23
4,14,2014,0.001212,12,17.5,12,40.14,12,10.07,12,5.227,22
4,15,2014,0.002206,10,18,10,38.77,10,17.11,10,6.02,20
4,16,2014,0.003704,4,21.5,4,54.65,4,8.464,4,2.718,9
4,17,2014,0.001207,15,18,15,33.2,15,16.27,15,5.872,22
4,18,2014,0.002207,19,20,19,38.61,19,12.01,19,4.16,22
4,19,2014,0.001194,10,22.5,10,70.29,10,8.295,10,3.289,16
4,20,2014,0.0005941,20,18,20,31.42,20,22.13,20,5.498,28
4,21,2014,0.002018,8,22,8,46.61,8,11.3,8,5.849,13
4,22,2014,0.0007618,13,17,13,29.24,13,23.52,13,5.117,14
4,23,2014,0.0008645,34,17,34,31.06,34,20.42,34,4.828,48
4,24,2014,0.0007029,36,17.5,36,37.31,36,15.04,36,4.629,42
4,25,2014,0.002669,32,17.5,32,32.43,32,13.12,32,5.843,42
4,26,2014,0.00145,16,14,16,27.56,16,19.75,16,5.64,22
4,27,2014,0.0004587,34,17,34,40.59,34,15.61,34,5.923,48
4,28,2014,0.00385,32,21.5,32,41.92,32,8.355,32,4.489,48
4,29,2014,0.001126,34,16,34,36.06,34,24.66,34,5.964,40
4,30,2014,0.001141,26,17,26,33.5,26,12.89,26,4.957,32
5,1,2014,0.001713,12,21,12,40.38,12,6.135,12,4.423,16
5,2,2014,0.001347,38,19,38,31.61,38,22.41,38,5.919,42
5,3,2014,0.001134,66,18,66,31.01,66,20.09,66,5.832,84
5,4,2014,0.002052,24,19,24,43.27,24,20.04,24,5.806,36
5,5,2014,0.002637,30,20,30,62.89,30,9.027,30,3.105,40
5,6,2014,0.007758,26,53,26,78.7,26,2.776,26,0.9125,38
5,7,2014,0.001083,28,20.5,28,39.72,28,11.79,28,5.85,38
5,8,2014,0.004026,32,19,32,39.13,32,6.281,32,5.633,44
5,9,2014,0.001774,26,19,26,30.49,26,17.51,26,5.831,36
5,10,2014,0.0007332,26,19,26,29.48,26,20.07,26,5.902,34
5,11,2014,0.001562,28,19.5,28,36.35,28,10.56,28,4.688,48
5,12,2014,0.001622,34,21,34,31.64,34,22.08,34,5.932,57
5,13,2014,0.001187,34,22,34,66.62,34,6.046,34,5.362,50
5,14,2014,0.001373,42,21,42,49.39,42,13.97,42,4.538,52
5,15,2014,0.001606,64,18.5,64,33.91,64,14.13,64,5.689,88
5,16,2014,0.0007286,39,17,39,29.18,39,23.03,39,5.899,53
5,17,2014,0.0007718,36,18,36,33.53,36,17.18,36,5.691,41
5,18,2014,0.004106,15,19,15,37.49,15,6.349,15,3.842,17
5,19,2014,0.001089,20,17.5,20,33.53,20,14.17,20,4.388,29
5,20,2014,0.002312,7,22,7,32.96,7,13.88,7,5.228,11
5,21,2014,0.001631,12,22,12,49.91,12,13.42,12,5.967,15
5,22,2014,0.001751,13,20,13,35.43,13,17.73,13,5.896,20
5,23,2014,0.001031,12,16,12,32.5,12,17.89,12,4.665,19
5,24,2014,0.001207,15,22,15,44.51,15,27.95,15,5.964,29
5,25,2014,0.001293,1,16,1,35,1,29.88,1,4.852,6
5,26,2014,0.001268,9,19,9,62.74,9,8.05,9,7.561,13
5,27,2014,0.0005265,19,17,19,36.33,19,24.24,19,5.916,30
5,28,2014,0.00168,13,18,13,32.82,13,17.09,13,4.544,19
5,29,2014,0.0007119,13,19,13,32.8,13,19.89,13,5.938,19
5,30,2014,0.001611,11,16,11,35.16,11,16.08,11,5.807,15
5,31,2014,0.006546,6,23,6,70,6,4.708,6,3.053,6
6,1,2014,0.001828,7,21,7,49.39,7,18.72,7,5.289,14
6,2,2014,0.0006316,11,19,11,37.06,11,16.87,11,5.87,12
6,3,2014,0.00114,3,21,3,367.8,3,1.852,3,2.678,4
6,4,2014,0.001837,5,19,5,37.7,5,16.25,5,4.866,9
6,5,2014,0.0006452,6,18,6,42.61,6,8.841,6,4.453,13
6,6,2014,0.001099,20,17,20,32.64,20,16.13,20,5.934,29
6,7,2014,0.0009302,10,18,10,34.83,10,16.49,10,5.923,11
6,8,2014,0.0004745,8,19,8,32.04,8,18.64,8,4.923,9
6,9,2014,0.001704,9,19,9,41.65,9,16.2,9,5.478,13
6,10,2014,0.001193,11,21,11,37.88,11,21.79,11,5.529,16
6,11,2014,0.00103,6,13.5,6,30.13,6,14.63,6,4.609,8
6,12,2014,0.0008478,11,18,11,32.02,11,25.04,11,4.464,12
6,13,2014,0.001156,11,15,11,29.56,11,22.46,11,5.936,13
6,14,2014,0.00105,15,18,15,38.42,15,16.98,15,5.879,17
6,15,2014,0.001598,22,17.5,22,36.79,22,15,22,5.222,29
6,16,2014,0.001824,9,17,9,48.85,9,15.21,9,5.066,13
6,17,2014,0.01016,3,18,3,28.77,3,3.736,3,0.8476,5
6,18,2014,0.0006422,18,17,18,31.53,18,20.64,18,5.901,29
6,19,2014,0.0008944,8,16,8,36.71,8,16.61,8,2.871,10
6,20,2014,0.001273,8,18,8,36.03,8,16.38,8,5.26,13
6,21,2014,0.0008824,20,18,20,37.75,20,13.62,20,3.577,27
6,22,2014,0.001073,10,14.5,10,27.19,10,25.86,10,5.891,11
6,23,2014,0.004725,7,14,7,27.01,7,7.754,7,2.372,21
6,24,2014,0.001641,11,16,11,32.21,11,19.6,11,5.904,17
6,25,2014,0.001388,14,18.5,14,36.82,14,13.98,14,4.63,19
6,26,2014,0.0006564,7,17,7,28.87,7,16.89,7,5.918,12
6,27,2014,0.001087,22,16.5,22,26.99,22,17.39,22,5.865,34
6,28,2014,0.0006887,10,15.5,10,36.13,10,15.68,10,0.896,17
6,29,2014,0.0009927,15,17,15,41.23,15,6.464,15,5.493,16
6,30,2014,0.002076,10,15.5,10,32.56,10,10.13,10,5.466,10
7,1,2014,0.03053,7,14,7,24.57,7,4.7,7,9.855,11
7,2,2014,0.00309,13,20,13,40.35,13,15.18,13,5.9,21
7,3,2014,0.003271,18,19,18,36.6,18,13.95,18,5.704,23
7,4,2014,0.001184,14,15.5,14,28.93,14,18.55,14,5.72,23
7,5,2014,0.00318,6,16.5,6,38.49,6,8.486,6,4.578,9
7,6,2014,0.004024,8,17.5,8,45.1,8,8.373,8,3.989,10
7,7,2014,0.001403,22,15,22,29.95,22,14.58,22,5.661,29
7,8,2014,0.0023,19,20,19,42.08,19,13.13,19,4.728,25
7,9,2014,0.002154,28,17,28,56.21,28,7.552,28,5.288,36
7,10,2014,0.0032,26,17,26,35.75,26,10.54,26,4.722,29
7,11,2014,0.001383,31,20,31,40.52,31,10.24,31,4.803,44
7,12,2014,0.001625,31,16,31,32.45,31,13.27,31,5.545,41
7,13,2014,0.003361,23,19,23,30.68,23,17.89,23,4.952,34
7,14,2014,0.0004622,16,16.5,16,31.95,16,20.12,16,5.828,29
7,15,2014,0.00195,23,18,23,39.18,23,14.95,23,4.505,29
7,16,2014,0.003993,17,15,17,31.53,17,7.533,17,5.685,22
7,17,2014,0.0018,19,15,19,29.41,19,15.57,19,5.658,27
7,18,2014,0.000573,17,16,17,42.16,17,17.59,17,5.335,22
7,19,2014,0.0003443,7,16,7,27.8,7,20.7,7,5.033,16
7,20,2014,0.0008961,9,16,9,28.45,9,21.67,9,4.088,13
7,21,2014,0.00153,23,18,23,40.1,23,14.61,23,4.444,31
