month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,1,2014,0.001921,40,32,40,86.28,40,16.1,40,4.608,82
2,2,2014,0.005897,30,64,30,150.7,30,14.05,30,4.329,51
2,3,2014,0.009257,36,79,36,114.6,36,18.55,36,1.305,61
2,4,2014,0.006127,33,44,33,109.6,33,16.02,33,6.451,58
2,5,2014,0.003663,23,53,23,131.9,23,8.921,23,1.765,54
2,6,2014,0.008915,33,41,33,193.6,33,1.584,33,2.001,58
2,7,2014,0.002843,37,40,37,135.1,37,6.522,37,3.777,60
2,8,2014,0.002093,15,27,15,95.02,15,14.34,15,4.344,34
2,9,2014,0.002777,47,45,47,134.6,47,3.966,47,1.813,63
2,10,2014,0.009387,19,64,19,131.3,19,5.165,19,0.6205,43
2,11,2014,0.007335,24,63,24,122.1,24,7.527,24,6.329,38
2,12,2014,0.009425,26,75,26,155,26,2.583,26,4.167,46
2,13,2014,0.004308,27,83,27,169.7,27,8.179,27,2.858,51
2,14,2014,0.001444,26,52,26,105.9,26,12.61,26,4.152,54
2,15,2014,0.006156,31,60,31,146.9,31,16.29,31,1.051,56
2,16,2014,0.003893,41,37,41,89.72,41,12.98,41,15.13,59
2,17,2014,0.007474,38,76.5,38,140.6,38,19.29,38,4.134,73
2,18,2014,0.005586,32,69,32,139.1,32,8.98,32,1.829,51
2,19,2014,0.007065,28,62,28,89.24,28,12.56,28,3.328,51
2,20,2014,0.002826,34,30,34,87.72,34,10.8,34,4.489,58
2,21,2014,0.008115,26,60,27,156.5,27,11.89,27,4.251,59
2,22,2014,0.004993,17,29,17,71.92,17,22.49,17,6.185,61
2,23,2014,0.003229,29,38,29,131.5,29,12.3,29,5.173,49
2,24,2014,0.007006,22,76,22,134.4,22,13.64,22,6.622,35
2,25,2014,0.002389,14,32,14,72.22,14,16.07,14,14,27
2,26,2014,0.0009695,15,30,15,127.3,15,15.92,15,6.721,27
2,27,2014,0.005169,31,57,31,125.7,31,21.86,31,12.43,43
2,28,2014,0.005453,26,57.5,26,126.7,26,10.48,26,1.79,53
3,1,2014,0.006297,39,44,39,95.32,39,7.073,39,3.507,68
3,2,2014,0.004644,31,63,31,138.3,31,12.99,31,4.33,63
3,3,2014,0.006142,40,71,40,136,40,18.32,40,4.452,69
3,4,2014,0.005256,36,73.5,36,142.4,36,15.08,36,3.774,69
3,5,2014,0.008338,37,77,37,142.5,37,17.65,37,5.486,62
3,6,2014,0.00218,24,38,24,129.4,24,14.57,24,4.1,52
3,7,2014,0.006479,20,68.5,20,144.3,20,10.93,20,0.8862,52
3,8,2014,0.006369,22,58.5,22,162.2,22,9.779,22,2.804,41
3,9,2014,0.001938,33,49,33,133.4,33,12.74,33,6.529,61
3,10,2014,0.007955,21,71,21,128.6,21,11.43,21,1.244,56
3,11,2014,0.008117,28,79,28,128.9,28,21.55,28,1.239,60
3,12,2014,0.003777,29,56,29,147,29,2.731,29,0.8354,43
3,13,2014,0.002325,24,52.5,24,133.6,24,10.61,24,2.492,49
3,14,2014,0.006264,42,66,42,146.5,42,5.291,42,3.804,74
3,15,2014,0.006315,19,71,19,156,19,19.94,19,6.384,27
3,16,2014,0.0005345,7,37,7,164.1,7,21.08,7,5.491,20
3,17,2014,0.009173,7,64,7,181,7,5.903,7,4.384,23
3,18,2014,0.005962,13,76,13,123.7,13,7.346,13,1.224,25
3,19,2014,0.00568,11,30,11,119.2,11,19.72,11,1.546,29
3,20,2014,0.005864,14,76,14,162,14,4.979,14,1.827,40
3,21,2014,0.0009978,12,40,12,124.1,12,10.65,12,3.537,27
3,22,2014,0.005854,12,31,12,116,12,11.97,12,5.734,20
3,23,2014,0.003479,13,73,13,137.6,13,12.32,13,4.426,17
3,24,2014,0.001824,18,56,18,109.9,18,13.29,18,5.26,29
3,25,2014,0.006974,11,73,11,114.8,11,6.103,11,1.016,29
3,26,2014,0.004526,10,58.5,10,201.5,10,11.57,10,3.627,27
3,27,2014,0.006587,9,49,9,161.9,9,2.75,9,4.291,21
3,28,2014,0.006825,8,48.5,8,94.46,8,3.714,8,0.611,19
3,29,2014,0.001531,9,37,9,108.9,9,9.434,9,2.017,20
3,30,2014,0.008164,11,24,11,86.5,11,9.04,11,2.821,31
3,31,2014,0.002519,14,63,14,111.4,14,18.39,14,1.073,45
4,1,2014,0.006894,21,49,21,162.4,21,3.765,21,1.193,46
4,2,2014,0.002249,18,62.5,18,122.1,18,14.02,18,3.038,36
4,3,2014,0.006027,24,65.5,24,140.5,24,9.388,24,4.013,41
4,4,2014,0.002657,22,70.5,22,145.1,22,9.98,22,2.131,47
4,5,2014,0.007108,21,50,21,121.3,21,14.46,21,3.337,35
4,6,2014,0.003008,29,40,29,130.5,29,9.727,29,5.161,45
4,7,2014,0.004131,15,46,15,91.42,15,8.779,15,1.27,29
4,8,2014,0.008165,16,78.5,16,125,16,21.08,16,10.05,31
4,9,2014,0.008055,24,28,24,97.72,24,12.89,24,3.936,37
4,10,2014,0.007299,25,74,25,127.8,25,22.04,25,8.513,41
4,11,2014,0.009138,18,41.5,18,139.1,18,16.05,18,9.65,37
4,12,2014,0.00479,24,46.5,24,124.8,24,12.67,24,9.142,35
4,13,2014,0.00543,24,46,24,115.8,24,18.72,24,5.93,34
4,14,2014,0.006729,25,36,25,110.2,25,18.1,25,1.591,35
4,15,2014,0.006047,20,75.5,20,109.5,20,22.57,20,1.131,37
4,16,2014,0.009568,14,70.5,14,140.4,14,1.327,14,0.8267,35
4,17,2014,0.007955,28,73.5,28,140.8,28,21.84,28,4.019,54
4,18,2014,0.007945,21,54,21,108.2,21,20.23,21,1.093,42
4,19,2014,0.007119,15,49,15,106.2,15,19.06,15,0.3951,52
4,20,2014,0.008933,13,51,13,137.2,13,8.325,13,4.479,33
4,21,2014,0.008626,19,67,19,113.5,19,7.704,19,3.936,37
4,22,2014,0.003728,41,72,41,127.3,41,14.9,41,1.491,77
4,23,2014,0.007686,38,73,38,128.9,38,22.91,38,5.399,98
4,24,2014,0.008504,64,67,64,157.2,64,9.936,64,1.236,116
4,25,2014,0.008574,60,59.5,60,149,60,19.26,60,7.176,108
4,26,2014,0.007363,54,77,54,143.2,54,16.68,54,7.701,104
4,27,2014,0.006456,52,52,52,101.4,52,14.12,52,6.516,92
4,28,2014,0.008103,58,46,58,126.4,58,16.34,58,3.986,116
4,29,2014,0.005703,42,35,42,121.8,42,11.27,42,3.555,104
4,30,2014,0.004318,80,28.5,80,102.2,80,11.41,80,1.837,120
5,1,2014,0.005831,62,78,62,161.3,62,8.744,62,1.101,112
5,2,2014,0.001602,42,48,42,103.3,42,10.71,42,4.392,94
5,3,2014,0.006744,38,40,38,97.7,38,9.698,38,2.097,84
5,4,2014,0.003402,35,25,35,88,35,12.38,35,3.656,88
5,5,2014,0.01413,32,43,32,134,32,6.302,32,0.6098,68
5,6,2014,0.0053,22,79,22,106.9,22,4.53,22,0.7916,66
5,7,2014,0.003427,38,49,38,77.17,38,6.525,38,0.6503,84
5,8,2014,0.004581,38,48,38,76.57,38,3.634,38,1.56,64
5,9,2014,0.008747,20,42.5,20,115.8,20,7.689,20,1.201,48
5,10,2014,0.000232,7,30,7,121.7,7,12.13,7,0.5263,30
5,11,2014,0.003787,30,41,30,182.4,30,2.696,30,2.962,48
5,12,2014,0.002585,28,34.5,28,91.98,28,5.392,28,2.162,46
5,13,2014,0.01409,18,43,18,111,18,6.089,18,1.629,18
5,14,2014,0.02419,20,36.5,20,134.6,20,2.366,20,0.7597,48
5,15,2014,0.01217,20,39.5,20,118,20,7.721,20,2.116,41
5,16,2014,0.004576,35,81,35,109.2,35,16.98,35,1.014,59
5,17,2014,0.006481,28,42,28,94.01,28,19.23,28,16.81,54
5,18,2014,0.004524,20,42.5,20,124,20,12.51,20,3.842,37
5,19,2014,0.007868,28,69,28,113.4,28,7.95,28,0.9828,42
5,20,2014,0.009254,24,56.5,24,147.2,24,14.14,24,1.269,52
5,21,2014,0.009328,24,49.5,24,113.6,24,19.67,24,4.038,47
5,22,2014,0.001774,16,53.5,16,147,16,9.69,16,5.197,26
5,23,2014,0.005239,35,46,35,130.1,35,13.03,35,1.731,62
5,24,2014,0.002034,17,27,17,108.9,17,7.006,17,3.257,31
5,25,2014,0.00385,9,42,9,189.3,9,7.118,9,0.5374,21
5,26,2014,0.001528,13,30,13,123.2,13,12.01,13,3.539,31
5,27,2014,0.007839,34,54,34,125.6,34,21.96,34,7.292,43
5,28,2014,0.00367,21,76,21,133.2,21,8.028,21,2.654,42
5,29,2014,0.00883,21,62,21,126,21,5.792,21,2.902,39
5,30,2014,0.007946,13,27,13,44.87,13,17.65,13,2.884,34
5,31,2014,0.008768,15,74,15,107.7,15,10.83,15,3.121,30
6,1,2014,0.001044,7,51,7,179.9,7,4.081,7,2.483,16
6,2,2014,0.001334,3,79,3,162.5,3,21.31,3,9.408,15
6,3,2014,0.01017,20,73,20,130.1,20,14,20,4.016,25
6,4,2014,0.01002,26,78,26,137.5,26,14.24,26,4.108,50
6,5,2014,0.007522,25,52,25,130.5,25,13.07,25,3.516,40
6,6,2014,0.008754,22,33,22,123.4,22,18.81,22,4.43,39
6,7,2014,0.007631,14,63.5,14,128.7,14,13.07,14,2.028,33
6,8,2014,0.009602,16,71.5,16,102.7,16,13.63,16,13.31,25
6,9,2014,0.005682,23,62,23,103.6,23,22,23,4.093,47
6,10,2014,0.007618,26,50,26,90.87,26,18.77,26,4.04,43
6,11,2014,0.005663,32,49.5,32,127.1,32,20.11,32,5.426,46
6,12,2014,0.004516,35,43,35,105.3,35,16.59,35,6.57,54
6,13,2014,0.007971,12,79.5,12,123.7,12,19.97,12,4.885,24
6,14,2014,0.00378,18,57.5,18,140.7,18,22.02,18,6.332,23
6,15,2014,0.00728,14,78.5,14,151,14,21.5,14,16.55,22
6,16,2014,0.007401,19,75,19,127.2,19,18.5,19,4.164,26
6,17,2014,0.007064,13,76,13,161.4,13,18.14,13,8.949,22
6,18,2014,0.00718,17,82,17,129.4,17,10.11,17,0.9015,23
6,19,2014,0.008823,25,79,25,122.8,25,5.295,25,1.417,38
6,20,2014,0.006667,33,79,33,136.4,33,21.16,33,7.271,50
6,21,2014,0.003674,18,63.5,18,140.5,18,21.37,18,7.061,30
6,22,2014,0.008089,17,73,17,126.7,17,20.25,17,6.897,27
6,23,2014,0.007391,21,48,21,137.9,21,11.33,21,2.088,33
6,24,2014,0.007909,26,47.5,26,138.7,26,6.519,26,1.87,36
6,25,2014,0.008563,23,85,23,155.7,23,12.46,23,1.595,38
6,26,2014,0.006436,18,50.5,18,155.3,18,17.53,18,2.543,31
6,27,2014,0.00508,25,70,25,139,25,18.8,25,3.922,34
6,28,2014,0.00286,12,27.5,12,98.91,12,19.78,12,2.835,32
6,29,2014,0.009173,12,89.5,12,139.4,12,20.06,12,4.818,22
6,30,2014,0.008035,29,82,29,134.2,29,16.59,29,1.148,43
7,1,2014,0.002758,20,63.5,20,122.7,20,2.604,20,0.5914,24
7,2,2014,0.009194,13,77,13,141.5,13,12.85,13,2.648,23
7,3,2014,0.004669,22,78,22,131.2,22,9.965,22,0.7552,45
7,4,2014,0.007777,22,72.5,22,149.2,22,19.03,22,8.592,32
7,5,2014,0.008242,14,73,14,162.5,14,4.342,14,1.96,19
7,6,2014,0.008388,13,74,13,192.4,13,9.501,13,0.6016,27
7,7,2014,0.007932,17,85,17,136.8,17,21.71,17,4.163,38
7,8,2014,0.008089,19,73,19,121.8,19,17.05,19,0.9725,37
7,9,2014,0.008296,22,80.5,22,131.5,22,20.36,22,8.961,38
7,10,2014,0.007213,21,39,21,112.4,21,9.606,21,3.394,49
7,11,2014,0.008171,30,74,30,133.4,30,17.65,30,4.358,54
7,12,2014,0.006536,21,55,21,140.6,21,3.514,21,1.555,38
7,13,2014,0.007481,14,57.5,14,201,14,1.382,14,3.248,22
7,14,2014,0.008226,25,73,25,130.9,25,19.28,25,0.6152,47
7,15,2014,0.007655,17,54,17,143.4,17,14.31,17,1.833,36
7,16,2014,0.008539,28,63,28,134.6,28,8.306,28,4.142,47
7,17,2014,0.008977,24,72,24,128.7,24,11.26,24,5.099,33
7,18,2014,0.008632,30,75.5,30,146.9,30,7.185,30,1.991,48
7,19,2014,0.008321,22,73.5,22,120.6,22,13.1,22,2.501,29
7,20,2014,0.007763,14,75,14,129.4,14,13.18,14,0.7621,24
7,21,2014,0.008192,26,47.5,26,142.9,26,2.851,26,1.862,38
7,22,2014,0.007417,23,71,23,126.8,23,20.95,23,13.48,28
7,23,2014,0.01943,13,79,13,121.3,13,9.613,13,0.6236,29
7,24,2014,0.01379,24,69.5,24,149.4,24,9.372,24,0.8404,40
7,25,2014,0.008342,25,46,25,140.5,25,2.224,25,2.981,45
7,26,2014,0.00661,18,74,18,129.2,18,20.09,18,5.757,32
7,27,2014,0.02774,16,62,16,114.1,16,0.7922,16,0.8289,28
7,28,2014,0.006841,36,62,36,103,36,14.8,36,3.26,44
7,29,2014,0.009954,18,69.5,18,135.5,18,16.39,18,2.858,30
7,30,2014,0.006988,28,73.5,28,130.4,28,11.48,28,0.6613,43
7,31,2014,0.008727,29,74,29,129.1,29,18.01,29,0.9238,52
8,1,2014,0.01145,17,78,17,159.4,17,4.947,17,1.186,29
8,2,2014,0.007609,17,52,17,127.4,17,11.32,17,0.6851,35
8,3,2014,0.00864,21,74,21,140.8,21,22.48,21,4.408,42
8,4,2014,0.008033,20,78,20,122.2,20,16.78,20,3.733,31
8,5,2014,0.007406,18,78,18,118.7,18,22.2,18,7.815,32
8,6,2014,0.007513,25,74,25,126.1,25,20.83,25,1.764,40
8,7,2014,0.006038,23,58,23,99.37,23,18.8,23,3.351,36
8,8,2014,0.00443,10,73,10,131.1,10,10.9,10,4.092,25
8,9,2014,0.007217,18,49.5,18,123.9,18,11.48,18,3.865,29
8,10,2014,0.006471,16,61.5,16,135.5,16,11,16,3.868,26
8,11,2014,0.007643,35,78,35,135.2,35,6.596,35,1.774,52
8,12,2014,0.008308,21,70,21,109.5,21,22.37,21,1.524,34
8,13,2014,0.009684,25,83,25,148.9,25,22.23,25,13.11,35
8,14,2014,0.009092,28,71.5,28,142.5,28,20.7,28,4.841,36
8,15,2014,0.007922,25,74,25,128,25,20.09,25,4.402,46
8,16,2014,0.006628,19,33,19,81.13,19,17.97,19,4.641,28
8,17,2014,0.007652,26,72.5,26,136.1,26,16.77,26,7.252,33
8,18,2014,0.007197,27,77,27,144,27,19.07,27,2.028,40
8,19,2014,0.008646,41,74,41,126.2,41,10.69,41,1.187,56
8,20,2014,0.007349,22,75,22,124.8,22,22.43,22,5.214,26
8,21,2014,0.006986,22,48,22,120.9,22,20.09,22,4.209,37
8,22,2014,0.007548,18,73,18,126.6,18,19.27,18,6.81,31
8,23,2014,0.0104,28,51.5,28,138,28,3.776,28,0.5579,45
8,24,2014,0.01091,34,79.5,34,237.8,34,1.385,34,2.475,59
8,25,2014,0.003236,28,71,28,141.4,28,16.5,28,3.262,37
8,26,2014,0.007578,28,36.5,28,121.6,28,6.192,28,1.44,39
8,27,2014,0.006117,19,72,19,120.5,19,21.89,19,14.17,27
8,28,2014,0.007018,12,69.5,12,105,12,19.75,12,0.6243,28
8,29,2014,0.005764,18,38,18,126.8,18,14.61,18,3.49,30
8,30,2014,0.007331,23,74,23,121.5,23,14.98,23,4.845,35
8,31,2014,0.007452,14,76.5,14,133.6,14,17.49,14,1.067,25
9,1,2014,0.007801,17,73,17,134.5,17,20.88,17,3.945,27
9,2,2014,0.007861,24,72.5,24,106.2,24,19.93,24,14.42,35
9,3,2014,0.005728,21,74,21,140.6,21,13.08,21,1.234,33
9,4,2014,0.002438,28,65.5,28,140.9,28,8.025,28,3.379,48
9,5,2014,0.002989,19,57,19,126.6,19,20.9,19,0.6319,37
9,6,2014,0.007378,18,63,18,154,18,2.637,18,0.6345,33
9,7,2014,0.002167,13,44,13,196,13,7.511,13,3.113,25
9,8,2014,0.007318,26,65.5,26,126.4,26,16.86,26,0.861,44
9,9,2014,0.009201,27,71,27,126.9,27,20.15,27,0.9631,46
9,10,2014,0.003679,26,28,26,129.1,26,7.491,26,3.848,40
9,11,2014,0.006368,13,75,13,119.3,13,22.6,13,3.394,32
9,12,2014,0.003596,12,61.5,12,108.8,12,6.958,12,1.234,25
9,13,2014,0.02919,10,84.5,10,243.1,10,1.591,10,0.4558,29
9,14,2014,0.007234,12,60.5,12,104.9,12,21.41,12,9.808,19
9,15,2014,0.007198,12,72.5,12,117.9,12,22.55,12,3.318,25
9,16,2014,0.01172,17,80,17,128.8,17,13.8,17,7.361,27
9,17,2014,0.007994,17,77,17,147.5,17,13.53,17,1.309,35
9,18,2014,0.007754,24,61,24,102.4,24,14.79,24,14.89,39
9,19,2014,0.008836,26,70,26,119.3,26,14.68,26,1.755,38
9,20,2014,0.007279,9,73,9,104.6,9,12.69,9,2.148,21
9,21,2014,0.007704,10,81.5,10,131.6,10,18.7,10,15.26,13
9,22,2014,0.00594,22,76,22,120.5,22,9.19,22,1.299,28
9,23,2014,0.006859,13,50,13,122.2,13,15.17,13,3.576,29
9,24,2014,0.008711,13,77,13,143.6,13,5.302,13,1.144,25
