month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
7,13,2014,0.002503,115,26,115,65.37,115,9.59,115,1.113,253
7,14,2014,0.00252,120,32,120,76.58,120,9.166,120,0.8982,243
7,15,2014,0.001869,111,32,111,71.82,111,8.13,111,0.9066,247
7,16,2014,0.002375,138,34,138,76.28,138,8.869,138,1.625,294
7,17,2014,0.002185,146,30,146,66.29,146,9.763,146,1.409,286
7,18,2014,0.003012,130,37,130,69.96,130,8.865,130,1.484,275
7,19,2014,0.003403,148,35,148,80.8,148,6.004,148,0.9003,276
7,20,2014,0.003803,194,40,194,76.93,194,4.696,194,0.8996,348
7,21,2014,0.004603,183,45,183,76.58,183,3.48,183,1.262,339
7,22,2014,0.00573,216,38,216,77.16,216,3.741,216,0.9618,360
7,23,2014,0.00518,149,38,149,85.94,149,4.224,149,0.9622,269
8,0,2014,0.001936,80,33,80,83.17,80,10.9,80,1.109,167
8,1,2014,0.002596,66,41.5,66,71.01,66,5.529,66,1.643,132
8,2,2014,0.005517,37,35,37,126.5,37,7.049,37,0.8819,98
8,3,2014,0.001197,23,34,23,118.4,23,12.68,23,0.8929,75
8,4,2014,0.001165,26,33,26,73.82,26,14.38,26,0.8976,53
8,5,2014,0.001073,23,27,23,53.99,23,11.33,23,0.9081,55
8,6,2014,0.002744,23,31,23,63.02,23,12.96,23,0.9006,59
8,7,2014,0.001376,25,34,25,72.86,25,15.24,25,1.537,75
8,8,2014,0.001978,47,33,47,83.7,47,9.579,47,1.271,117
8,9,2014,0.001937,62,32,62,56.62,62,10.47,62,1.268,139
8,10,2014,0.002799,72,32,72,61.36,72,12.11,72,1.192,150
8,11,2014,0.002086,85,31,85,66.39,85,11.97,85,0.9146,187
8,12,2014,0.002534,104,31,104,72.26,104,8.285,104,1.199,228
8,13,2014,0.001893,74,30,74,60.44,74,8.833,74,1.009,193
8,14,2014,0.002105,88,30,88,63.54,88,9.589,88,1.022,202
8,15,2014,0.00187,111,35,111,74.67,111,7.542,111,0.8907,238
8,16,2014,0.002337,107,30,107,70.47,107,9.155,107,1.058,221
8,17,2014,0.003051,88,31.5,88,65.78,88,7.086,88,0.8912,189
8,18,2014,0.002134,104,30,104,94.08,104,7.983,104,0.8829,229
8,19,2014,0.004365,101,35,101,76.6,101,5.841,101,0.881,189
8,20,2014,0.002035,141,35,141,78.51,141,9.813,141,1.092,264
8,21,2014,0.004192,170,41.5,170,83.6,170,4.687,170,1.151,274
8,22,2014,0.003448,178,34.5,178,83.01,178,5.402,178,1.395,345
8,23,2014,0.002724,137,39,137,75.95,137,5.882,137,1.506,228
9,0,2014,0.0008732,53,31,53,82.67,53,12.05,53,0.8927,122
9,1,2014,0.00338,44,35.5,44,115,44,9.442,44,0.8954,106
9,2,2014,0.001138,21,32,21,64.91,21,8.64,21,0.8887,55
9,3,2014,0.002105,18,30,18,139.7,18,10.51,18,0.8705,40
9,4,2014,0.002596,9,28,9,58.41,9,18.04,9,1.705,35
9,5,2014,0.001021,16,26.5,16,81.54,16,11.67,16,0.9015,35
9,6,2014,0.003627,15,28,15,61.84,15,8.364,15,0.8823,45
9,7,2014,0.002857,27,31,27,95.75,27,9.902,27,1.225,79
9,8,2014,0.00296,47,36,47,108.8,47,9.811,47,1.19,97
9,9,2014,0.004388,57,28,57,65.1,57,12.99,57,1.17,160
9,10,2014,0.002497,52,36.5,52,64.93,52,11.31,52,1.418,124
9,11,2014,0.002381,84,30,84,70.78,84,11.27,84,1.611,173
9,12,2014,0.001985,58,31,58,70.98,58,8.93,58,1.123,144
9,13,2014,0.002218,51,32.5,52,73.86,52,9.374,52,1.33,114
9,14,2014,0.002331,88,33.5,88,68.55,88,9.384,88,1.019,195
9,15,2014,0.002476,65,29,65,78.17,65,11.42,65,1.16,164
9,16,2014,0.002263,67,29,67,64.36,67,9.416,67,0.9358,171
9,17,2014,0.001922,78,33,78,89.25,78,8.006,78,0.8884,205
9,18,2014,0.002621,95,33,95,77.42,95,8.361,95,0.8837,212
9,19,2014,0.00264,88,33.5,88,73.24,88,8.138,88,0.909,207
9,20,2014,0.001879,94,34,94,105.1,94,6.912,94,0.884,208
9,21,2014,0.002814,100,31,100,84.85,100,10.55,100,0.893,228
9,22,2014,0.002474,107,30,107,74.14,107,9.305,107,1.003,229
9,23,2014,0.001687,53,32,53,80.43,53,9.466,53,0.8827,159
