month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
12,29,2012,0.002886,114,26,195,57.4,114,12.89,195,0.8225,203
12,30,2012,0.002727,110,25.5,184,52.72,110,12.31,184,0.8258,192
12,31,2012,0.002046,66,24,114,52.93,66,17.33,114,0.8252,116
1,1,2013,0.002178,100,25,167,53.76,100,12.76,167,0.8162,181
1,2,2013,0.00239,103,26,183,54.41,103,11.06,183,0.8162,194
1,3,2013,0.002149,92,26,155,59.48,92,12.83,155,0.8218,172
1,4,2013,0.002387,100,25,154,69.19,100,13.05,154,0.8312,167
1,5,2013,0.001976,136,25,197,59.88,136,13.59,197,0.8287,215
1,6,2013,0.002886,137,24,211,47.97,137,12.81,211,0.8275,224
1,7,2013,0.008122,161,29,214,53.94,161,6.133,214,0.8267,223
1,8,2013,0.004764,95,28,127,54.29,95,6.539,127,0.8141,138
1,9,2013,0.005686,148,28,205,49.56,148,9.193,205,0.825,215
1,10,2013,0.005553,106,26,140,50.16,106,7.323,140,0.8303,148
1,11,2013,0.002357,93,23.5,154,56.72,93,12.01,154,0.829,169
1,12,2013,0.001581,117,24,208,52.16,117,13.4,208,0.8237,225
1,13,2013,0.002936,115,25,179,55.53,115,12.9,179,0.823,189
1,14,2013,0.002555,100,24,158,49.15,100,12.51,158,0.8269,172
1,15,2013,0.002461,103,26,191,52.24,103,13.22,191,0.826,205
1,16,2013,0.002512,101,25,148,48.27,101,13.2,148,0.8248,161
1,17,2013,0.00261,87,23.5,126,50.34,87,11.22,126,0.8212,137
1,18,2013,0.00247,93,24,169,56.83,93,13.72,169,0.8194,178
1,19,2013,0.00141,111,25,189,51.53,111,11.37,189,0.822,189
1,20,2013,0.001694,108,22,175,57.54,108,14.01,175,0.8258,186
1,21,2013,0.001744,100,24.5,166,61.58,100,11.26,166,0.8234,172
1,22,2013,0.001656,105,24,185,57.73,105,13.84,185,0.8267,193
1,23,2013,0.002348,82,25,143,53.43,82,12.96,143,0.8276,154
1,24,2013,0.002313,109,25,156,46.93,109,14.06,156,0.8194,164
1,25,2013,0.002418,108,22,191,49.19,108,13.58,191,0.8189,205
1,26,2013,0.002506,135,24,218,50.24,134,14.3,219,0.8196,237
1,27,2013,0.002405,139,24,205,56.38,139,13.89,205,0.8232,216
1,28,2013,0.002409,131,25,237,57.54,131,13.49,237,0.8217,257
1,29,2013,0.002557,103,25,186,50.31,103,12.36,186,0.9192,188
1,30,2013,0.001598,104,23,168,49.12,104,14.09,168,0.8247,178
1,31,2013,0.002517,80,25,131,52.28,80,12.06,131,0.8213,141
2,1,2013,0.003222,121,25,212,61.76,121,12.39,212,0.8301,219
2,2,2013,0.002978,115,24,188,51.56,116,14.17,188,0.8289,203
2,3,2013,0.002928,122,22,186,56.63,122,13.66,186,0.826,197
2,4,2013,0.001894,108,25,191,49.68,108,14.38,191,0.8288,201
2,5,2013,0.00222,128,25,181,50.74,128,13.38,181,0.8295,192
2,6,2013,0.002506,88,25,156,55.65,88,14.38,156,0.8282,184
2,7,2013,0.001524,95,24,171,50.63,95,15.51,171,0.8307,190
2,8,2013,0.00245,111,28,218,72.02,111,12.12,218,0.8289,239
2,9,2013,0.002504,148,24,238,50.29,148,15.99,238,0.8299,251
2,10,2013,0.00224,116,25,202,55.56,116,13.9,202,0.826,216
2,11,2013,0.0026,107,25,181,56.47,107,14.54,181,0.8252,195
2,12,2013,0.002625,107,22,208,50.93,107,17.19,208,0.8317,217
2,13,2013,0.002236,87,24,157,51.79,87,14.63,157,1.07,166
2,14,2013,0.001424,107,24,174,48.06,107,16.02,174,0.8281,188
2,15,2013,0.001957,105,24,167,48.85,105,13.9,167,0.8214,188
2,16,2013,0.002638,113,24,202,61.23,113,13.68,202,0.8256,209
2,17,2013,0.00237,106,25,219,62.47,106,11.23,219,0.8239,246
2,18,2013,0.002122,126,25,207,59.36,126,11.55,207,0.8233,223
2,19,2013,0.002601,96,25,171,65.42,96,13.87,171,0.8262,194
2,20,2013,0.002035,105,23,167,46.1,105,14.02,167,0.8283,175
2,21,2013,0.002892,99,25,158,54.41,99,13.43,158,0.8297,174
2,22,2013,0.002364,107,24,156,59.23,107,13.68,156,0.8247,172
2,23,2013,0.002173,114,24,198,62.48,114,13.68,198,0.8293,209
2,24,2013,0.001549,62,24,112,55.09,62,13.67,112,0.8198,117
2,25,2013,0.002251,80,25,135,59.33,80,14.46,135,0.8255,143
2,26,2013,0.002212,91,25,150,50.3,91,14.4,150,0.8296,159
2,27,2013,0.001908,87,25,169,57.59,87,13.9,169,0.8575,183
2,28,2013,0.002425,80,26,161,64.91,80,14.31,161,1.206,170
3,1,2013,0.001999,89,30.5,168,58.59,89,14.3,168,0.8284,183
3,2,2013,0.0018,106,32,172,58.31,106,13.39,172,0.8274,182
3,3,2013,0.00235,113,30,177,56.24,113,12.67,177,0.8277,199
3,4,2013,0.003643,102,32,150,62.5,102,11.31,150,0.8252,162
3,5,2013,0.001498,71,27,125,54.04,71,14,125,0.8265,133
3,6,2013,0.002382,85,28,127,57.29,85,11.62,127,0.8284,139
3,7,2013,0.003489,64,27,115,53.41,64,13.81,115,0.8293,125
3,8,2013,0.003016,74,31,133,52.15,74,15.05,133,0.8692,143
3,9,2013,0.001919,70,29,135,56.46,70,12.37,135,0.8249,147
3,10,2013,0.001736,68,27,135,53.61,68,13.52,135,0.8271,141
3,11,2013,0.002256,98,25,163,55.69,98,12.83,163,0.8232,177
3,12,2013,0.002038,67,30,124,56.96,67,13.52,124,0.8212,140
3,13,2013,0.00168,61,24.5,108,50.19,61,14.28,108,0.8324,113
3,14,2013,0.002531,68,25,125,54.26,68,12.66,125,1.016,135
3,15,2013,0.002591,74,27,121,60.56,74,13.16,121,0.8302,130
3,16,2013,0.001769,89,32,142,59.41,89,13.42,142,0.8286,154
3,17,2013,0.002581,77,27,128,55.86,77,14.87,128,0.8278,137
3,18,2013,0.001848,73,31,137,53.25,73,13.58,137,0.8233,141
3,19,2013,0.00297,89,31,123,53.6,89,13.14,123,0.831,131
3,20,2013,0.002322,69,31,123,52.35,69,14.86,123,0.8295,138
3,21,2013,0.002969,76,25,121,49.57,76,13.12,121,0.8298,135
3,22,2013,0.001607,58,27,110,54.36,58,14.52,110,0.8307,114
3,23,2013,0.001926,97,25,167,53.62,97,13.79,167,0.8256,175
3,24,2013,0.002967,115,29,184,59.73,115,13.44,184,0.8261,199
3,25,2013,0.002775,62,30.5,110,56.23,62,14.46,110,0.8264,126
3,26,2013,0.001676,95,27,149,47.14,95,13.8,149,0.8282,163
3,27,2013,0.001793,72,29.5,128,51.93,72,14.26,128,0.8239,135
3,28,2013,0.002254,80,26,150,55.13,80,14.86,150,0.8322,159
3,29,2013,0.002265,76,27,132,55.18,76,12.54,132,0.8273,137
3,30,2013,0.002419,104,31,191,54.09,104,13.54,191,0.8263,195
3,31,2013,0.002727,96,30.5,170,54.26,96,13.63,170,0.8263,186
4,1,2013,0.00228,115,30,196,57.72,116,13.25,196,0.8249,219
4,2,2013,0.002385,128,30,218,49.63,128,13.43,218,0.8293,225
4,3,2013,0.002351,105,32,182,59.89,105,16.71,182,0.8279,189
4,4,2013,0.002647,60,26,129,58.78,60,17.04,129,0.829,140
4,5,2013,0.001457,66,31,120,58.14,66,15.06,120,0.9234,127
4,6,2013,0.002369,82,27,163,51.45,82,14.64,163,0.9643,171
4,7,2013,0.00248,104,26.5,178,58.59,104,12.96,178,0.8281,186
4,8,2013,0.003819,78,32,151,58.67,78,13.65,151,0.8293,165
4,9,2013,0.002869,80,30,132,53.56,80,12.87,132,0.8296,133
4,10,2013,0.0021,91,30,156,50.92,91,13.68,156,0.8295,165
4,11,2013,0.001954,79,25,135,48.4,79,13.5,135,0.8692,141
4,12,2013,0.001721,65,25.5,142,55.24,65,14.1,142,0.8255,145
4,13,2013,0.001858,87,29,158,56.07,88,14.27,158,0.8243,170
4,14,2013,0.00205,80,28,159,51.59,80,13.41,159,0.8247,171
4,15,2013,0.002738,84,29,136,52.89,84,13.26,136,0.8257,149
4,16,2013,0.002465,63,27.5,118,48.42,63,13.16,118,0.8207,124
4,17,2013,0.00145,48,30.5,106,49.38,48,13.67,106,0.8278,113
4,18,2013,0.0007012,84,18.5,170,47.59,84,18.54,170,0.8318,169
4,19,2013,0.002172,69,24.5,108,52.03,69,13.8,108,0.8304,110
4,20,2013,0.00286,82,29.5,162,56.22,82,14.22,162,0.8237,171
4,21,2013,0.002307,72,30,141,63.05,72,13.43,141,0.8288,149
4,22,2013,0.001802,59,30,109,54.04,59,14.55,109,0.8308,111
4,23,2013,0.002401,77,29,129,48.87,77,13.17,129,0.827,140
4,24,2013,0.002012,82,30,137,59.08,82,15.22,137,0.8279,144
4,25,2013,0.001934,67,24,115,59.78,67,14.62,115,0.8284,123
4,26,2013,0.002124,65,19.5,118,55.09,65,14.01,118,0.9336,129
4,27,2013,0.002237,65,25,118,54.69,65,14.67,118,0.828,122
4,28,2013,0.002329,82,26,144,59.01,82,13.94,144,0.8252,155
4,29,2013,0.00204,74,24,121,59.92,74,13.03,121,0.8201,127
4,30,2013,0.001982,59,25,116,60.24,59,12.97,116,0.8292,123
5,1,2013,0.002589,64,29.5,110,54.45,64,15.04,110,0.8254,121
5,2,2013,0.002093,49,30,89,51.23,49,14.53,89,0.8263,97
5,3,2013,0.004015,43,24,87,49.43,43,14.41,87,0.83,94
5,4,2013,0.001504,63,25,112,53.43,63,16.03,112,0.8276,122
5,5,2013,0.006642,100,33,136,68.24,101,8.848,136,0.8598,150
5,6,2013,0.005402,94,45.5,124,84.38,94,3.071,124,0.823,135
5,7,2013,0.006465,104,48,131,81.73,104,3.809,131,0.8174,141
5,8,2013,0.006498,120,51,142,76.79,120,3.294,142,0.8195,148
5,9,2013,0.01111,84,54,96,84.97,84,1.469,96,0.8077,101
5,10,2013,0.01009,112,51.5,128,79.48,112,1.615,128,0.8758,146
5,11,2013,0.01426,104,57,112,82.07,104,1.301,112,0.8163,123
5,12,2013,0.01461,138,62.5,144,85,138,1.071,144,0.8144,159
5,13,2013,0.01001,112,58,128,83.76,112,1.791,128,0.8254,138
5,14,2013,0.00743,114,52,126,82.51,114,1.967,126,0.8432,138
5,15,2013,0.01109,108,48,147,78.3,108,3.26,147,0.8198,156
5,16,2013,0.007941,78,49,101,70.37,78,3.004,101,0.8124,115
5,17,2013,0.01095,116,46,141,78.82,116,2.473,141,0.823,148
5,18,2013,0.005782,244,56,260,84.14,244,1.96,260,0.8102,280
5,19,2013,0.01548,231,57,253,84,231,1.229,253,0.8103,281
5,20,2013,0.005106,228,51,290,78.13,228,3.231,290,0.8109,308
5,21,2013,0.004984,214,50,266,81.35,214,4.926,266,0.8281,272
5,22,2013,0.004701,179,45,219,76.67,179,5.714,219,0.8229,231
5,23,2013,0.008832,214,50,266,79.94,214,2.268,266,0.9206,278
5,24,2013,0.007293,181,50,221,81.81,181,3.361,221,0.8223,235
5,25,2013,0.003901,253,50,271,76.43,253,3.908,271,0.8222,291
5,26,2013,0.005457,245,50,287,81.35,245,3.553,287,0.8246,317
5,27,2013,0.005533,197,50,219,78.64,197,3.019,219,0.8224,237
5,28,2013,0.01002,166,51,195,82.67,166,1.912,195,0.823,197
5,29,2013,0.005145,143,49,165,80.86,143,2.872,165,0.8203,177
5,30,2013,0.006019,115,38,167,76.34,115,5.335,167,0.8214,171
5,31,2013,0.003948,112,36,166,68.67,112,8.895,166,0.8276,182
6,1,2013,0.00478,210,48,268,79.7,210,4.434,268,0.8228,284
6,2,2013,0.006376,254,51,298,77.92,254,2.656,298,0.8188,310
6,3,2013,0.005494,162,44.5,200,78.11,162,3.284,200,0.8205,222
6,4,2013,0.007891,196,45,240,71.19,196,4.07,240,0.8293,254
6,5,2013,0.00571,153,49,175,82.58,153,2.897,175,0.8531,184
6,6,2013,0.005076,147,51,181,84.87,147,2.921,181,0.8222,195
6,7,2013,0.007958,169,47,223,80.8,169,2.877,223,0.8254,243
6,8,2013,0.004286,247,54,291,80.68,251,3.844,291,0.8209,311
6,9,2013,0.009445,200,53,234,79.77,200,1.65,234,0.8228,250
6,10,2013,0.008172,271,54,305,83.77,271,2.809,305,0.8262,317
6,11,2013,0.002886,181,35,262,65.6,181,8.927,262,0.8197,288
6,12,2013,0.002262,144,29.5,216,49.29,144,12.23,216,0.8659,237
6,13,2013,0.002318,128,32,242,60.54,128,13.34,242,0.9253,260
6,14,2013,0.001872,122,21,220,54.23,122,14.66,220,0.8216,236
6,15,2013,0.002611,166,25,271,49.44,166,14.43,271,0.8246,273
6,16,2013,0.002793,178,27.5,292,55.47,178,14.05,292,0.8222,304
6,17,2013,0.002856,125,21,222,55.83,125,14.49,222,0.8212,234
6,18,2013,0.002221,165,30,275,66.16,165,13.86,275,0.829,281
6,19,2013,0.001587,164,27,251,59.11,164,12.6,251,1.367,257
6,20,2013,0.001686,141,25,219,62.68,141,13.62,219,0.8248,216
6,21,2013,0.002031,189,26,277,57.68,189,16.24,277,0.8494,301
6,22,2013,0.00198,134,24,221,62.11,134,14.13,221,0.9492,231
6,23,2013,0.002436,167,25,301,55.07,167,12.56,301,0.8266,321
6,24,2013,0.001963,162,29,296,55.73,162,13.82,296,0.831,302
6,25,2013,0.002537,174,33,279,58.89,174,13.61,279,0.8245,303
6,26,2013,0.002449,182,27,330,60.44,182,12.72,330,0.8295,328
6,27,2013,0.00194,193,26,334,51.33,193,12.83,334,0.8298,363
6,28,2013,0.001928,160,32,296,58.8,162,13.74,296,0.8272,306
6,29,2013,0.001485,181,27,329,54.19,181,14.95,329,0.8286,329
6,30,2013,0.002673,256,31,402,60.06,256,11.52,402,0.8251,416
7,1,2013,0.001895,232,31,339,61.22,232,12.27,339,0.8246,342
7,2,2013,0.001837,183,25,300,62.32,183,14.5,300,0.8296,308
7,3,2013,0.002435,176,26,288,64.2,176,13.93,288,0.8237,302
7,4,2013,0.002186,142,24.5,244,52.98,144,15.04,244,0.8208,252
7,5,2013,0.002594,189,26,305,49.73,189,14.16,305,0.8274,309
7,6,2013,0.002065,189,25,254,55.01,189,11.49,254,0.8275,258
7,7,2013,0.002439,264,34,382,68.98,264,10.77,382,0.8858,392
7,8,2013,0.00283,212,31,334,70.2,212,12.59,334,1.407,338
7,9,2013,0.001753,179,27,322,60.19,179,13.87,322,0.8287,343
7,10,2013,0.001548,194,24,338,57.73,194,14.53,338,0.8295,352
7,11,2013,0.001598,178,22,315,57.31,178,13.86,315,0.9656,317
7,12,2013,0.001629,161,25,247,46.91,161,16,247,0.9745,252
7,13,2013,0.002887,208,20,344,49.7,208,14.23,344,0.8584,342
7,14,2013,0.002134,284,18,408,53.95,284,13.05,408,0.8264,407
7,15,2013,0.003073,275,38,343,70.27,275,7.948,343,0.8286,357
7,16,2013,0.003504,197,35,283,76.01,197,8.048,283,1.133,291
7,17,2013,0.002345,215,34,283,72.73,215,7.309,283,0.816,283
7,18,2013,0.003102,240,38,310,70.91,240,6.555,310,0.8214,316
7,19,2013,0.003021,202,38.5,284,70.56,202,7.388,284,0.8249,284
7,20,2013,0.002753,284,35,342,70.6,284,6.823,342,0.8233,320
7,21,2013,0.006731,350,47.5,432,87.64,350,2.472,432,0.8181,412
7,22,2013,0.007003,340,47,388,72.52,340,3.146,388,0.8564,388
7,23,2013,0.006866,276,48,338,82.98,276,2.565,338,0.8193,334
7,24,2013,0.005421,288,42,362,75.03,288,3.424,362,0.8699,352
7,25,2013,0.005492,214,51,290,90.63,214,3.439,290,0.8127,298
7,26,2013,0.004253,216,42,274,70.86,216,6.544,274,1.206,264
7,27,2013,0.004028,310,43,382,77.57,310,3.971,382,0.8729,356
7,28,2013,0.004643,412,48,472,76.86,412,2.919,472,0.8231,428
7,29,2013,0.007071,274,51,312,80.43,274,2.214,312,0.8204,322
7,30,2013,0.00577,244,35,330,75.89,244,9.66,330,0.8409,328
7,31,2013,0.005616,288,44,362,74.53,288,4.258,362,0.8284,376
8,1,2013,0.005184,260,43,340,83.43,260,4.513,340,0.8217,346
8,2,2013,0.003549,280,38,340,75.01,280,6.3,340,0.8271,352
8,3,2013,0.002937,330,47.5,400,81.53,330,4.047,400,0.8257,458
8,4,2013,0.004219,254,49,304,78.95,254,3.601,304,0.8673,336
8,5,2013,0.00579,284,52,340,79.25,284,2.551,340,0.8613,364
8,6,2013,0.003571,267,40,349,76.12,267,5.825,349,0.8846,375
8,7,2013,0.003024,263,38,371,67.98,263,7.457,371,0.8879,387
8,8,2013,0.003426,213,41,297,73.46,213,7.176,297,0.9079,301
8,9,2013,0.002335,204,36,273,69.72,204,8.904,273,0.8917,291
8,10,2013,0.002537,172,37,268,73.49,172,10.78,268,0.8987,274
8,11,2013,0.004317,214,43,274,85.66,214,6.919,274,0.8849,322
8,12,2013,0.004815,265,44,369,82.68,265,3.479,369,0.925,396
8,13,2013,0.003642,357,40,487,81.49,357,4.758,487,0.9161,495
8,14,2013,0.002846,285,36,400,69.74,285,8.098,400,0.956,410
8,15,2013,0.002178,236,37.5,354,75.05,236,8.676,354,0.9068,367
8,16,2013,0.002783,221,35,348,73.94,221,9.338,348,1.339,362
8,17,2013,0.002973,235,29,417,73.01,237,8.454,417,0.905,425
8,18,2013,0.004278,323,44,387,73.18,323,3.622,387,0.8922,407
8,19,2013,0.002665,320,35,398,70.9,320,7.998,398,0.9061,438
8,20,2013,0.002623,196,40,256,73.27,196,5.435,256,1.013,286
8,21,2013,0.002554,280,38,353,71.3,280,7.477,353,0.915,369
8,22,2013,0.002625,202,42,266,75.02,202,7.749,266,1.155,278
8,23,2013,0.001778,255,37,368,76.27,255,8.297,368,0.885,382
8,24,2013,0.001436,210,32,296,64.11,210,11.03,296,0.8904,316
8,25,2013,0.002975,328,45,401,77.98,328,4.237,401,0.8871,409
8,26,2013,0.005187,194,43,250,79.93,194,2.892,250,0.8952,254
8,27,2013,0.01451,300,38,372,81.2,300,6.436,372,0.9168,400
8,28,2013,0.01715,317,60,369,86.7,317,1.246,369,0.8852,391
8,29,2013,0.02435,243,60,270,88.9,243,0.7475,270,0.8879,306
8,30,2013,0.01653,241,56,285,90.11,241,1.312,285,0.8834,303
8,31,2013,0.02749,292,63,348,97.68,292,0.7377,348,0.8883,370
9,1,2013,0.03073,382,62,414,94.83,382,0.6254,414,0.8897,440
9,2,2013,0.05865,359,72,394,98.79,359,0.3905,394,0.89,460
9,3,2013,0.03034,272,64,312,97.16,272,0.6155,312,0.8874,330
9,4,2013,0.03219,303,60,338,93.11,303,0.6541,338,1.506,368
9,5,2013,0.03294,250,66,268,91.16,250,0.6361,268,1.43,282
9,6,2013,0.009548,264,54,300,80.45,264,1.934,300,0.8905,324
9,7,2013,0.006588,296,51,358,79,296,2.69,358,0.903,386
9,8,2013,0.006029,312,51,346,78.64,312,2.612,346,0.8959,362
9,9,2013,0.004684,150,41,194,76.68,150,3.543,194,1.676,210
9,10,2013,0.003962,258,41,340,67.36,258,5.583,340,0.9055,356
9,11,2013,0.002939,227,40,305,70.7,227,6.037,305,0.9359,331
9,12,2013,0.004147,259,42,341,78.2,259,4.189,341,0.9177,371
9,13,2013,0.0038,204,38,308,76.03,204,5.781,308,0.9035,325
9,14,2013,0.00265,312,47,426,83.2,312,4.562,426,0.9121,458
9,15,2013,0.005417,264,45,320,73.43,264,3.7,320,0.9101,343
9,16,2013,0.005598,287,44,401,71.8,287,3.94,401,0.8852,429
9,17,2013,0.003328,213,38,337,71.49,198,5.598,311,0.9306,324
9,18,2013,0.003108,140,34,253,64.43,115,5.384,196,0.9045,166
9,19,2013,0.005301,112,44,143,80.07,112,3.337,143,0.8972,157
9,20,2013,0.002733,103,38,146,82.08,103,6.574,146,0.8944,155
9,21,2013,0.00351,181,42,229,68.94,181,4.572,229,0.8988,246
9,22,2013,0.003998,164,47,197,79.01,164,4.215,197,0.892,211
9,23,2013,0.004812,106,44,136,74.01,106,3.767,136,0.9269,143
9,24,2013,0.003616,91,39,129,83.01,91,6.752,129,0.8995,139
9,25,2013,0.001943,107,38,149,71.55,107,7.039,149,0.9012,164
9,26,2013,0.002417,151,35,194,67.36,151,8.473,194,0.9085,203
9,27,2013,0.002987,111,43,140,76.99,111,4.588,140,0.8942,148
9,28,2013,0.003485,115,40,160,66.69,115,6.885,160,0.891,179
9,29,2013,0.006193,137,43,167,76.06,137,3.393,167,0.8911,172
9,30,2013,0.004799,124,42,155,73.3,124,3.508,155,0.9011,169
10,1,2013,0.003646,127,38,173,71.72,127,6.278,174,0.9307,189
10,2,2013,0.002615,117,37,169,82.71,117,7.135,169,0.9027,183
10,3,2013,0.005245,132,38,182,70.94,132,4.46,182,0.9374,191
10,4,2013,0.002072,104,36,151,69.94,104,9.556,151,1.203,156
10,5,2013,0.003994,143,38,195,78.28,143,5.686,195,0.8846,209
10,6,2013,0.005679,166,43.5,198,74.54,166,3.783,198,0.9039,213
10,7,2013,0.004631,136,41,180,74.36,136,3.997,180,0.8923,200
10,8,2013,0.003041,102,33,159,75.19,102,9.814,159,1.498,166
10,9,2013,0.003684,76,39,109,82.78,76,5.645,109,0.8907,121
10,10,2013,0.001958,94,32,142,71.35,94,10.84,142,1.355,154
10,11,2013,0.001555,128,36,175,69.15,128,7.231,175,0.8999,188
10,12,2013,0.002199,106,35,163,77.33,106,9.631,163,0.9043,179
10,13,2013,0.00356,155,38,209,72.9,155,4.231,209,0.9391,221
10,14,2013,0.00311,133,38,191,74.56,133,5.683,191,0.8957,198
10,15,2013,0.002655,130,35.5,168,64.8,130,9.215,168,0.9087,185
10,16,2013,0.00244,102,37,140,69.82,102,7.166,140,0.9019,156
10,17,2013,0.003129,94,40,121,73.08,94,5.478,121,0.8975,125
10,18,2013,0.001645,88,33,129,68.17,88,9.819,129,0.9129,146
10,19,2013,0.002667,194,38,256,76.26,194,6.627,256,0.8968,270
10,20,2013,0.003753,206,43,243,73.7,206,3.792,243,0.8898,265
10,21,2013,0.003854,196,41,251,72.03,196,4.655,251,1.054,270
10,22,2013,0.003279,132,37,189,73.61,132,7.234,189,0.901,200
10,23,2013,0.002801,95,41,120,74.74,95,4.058,120,0.8973,129
10,24,2013,0.002121,83,38,104,66.74,83,7.082,104,0.896,113
10,25,2013,0.002116,76,35,94,69.12,76,8.124,94,0.9058,97
10,26,2013,0.002068,61,42,77,80.35,61,5.502,77,0.9068,83
10,27,2013,0.004906,73,48,93,81.84,73,3.737,93,0.8852,99
10,28,2013,0.002879,69,44,84,71.41,69,5.276,84,0.8869,89
10,29,2013,0.003189,81,38,96,67.04,81,6.729,96,1.513,100
10,30,2013,0.002732,66,35.5,78,69.44,66,5.965,78,0.8893,86
10,31,2013,0.003693,47,35,63,71.26,47,8.04,63,0.9042,67
11,1,2013,0.003824,57,35,77,70.48,57,5.596,77,0.9009,80
11,2,2013,0.002925,155,43.5,170,74.45,155,3.925,170,0.893,185
11,3,2013,0.006068,148,47,178,73.54,148,2.19,178,0.8962,189
11,4,2013,0.005714,150,44,186,71.13,150,2.901,186,0.8931,196
11,5,2013,0.004955,112,41,153,73.58,112,3.962,153,0.9326,164
11,6,2013,0.005359,124,46,154,81.01,124,3.505,154,0.8886,165
11,7,2013,0.006224,119,53.5,134,81.5,119,2.9,134,0.8937,142
11,8,2013,0.004687,95,43,122,79.95,95,4.93,122,0.9064,123
11,9,2013,0.006346,170,47,195,74.21,170,2.657,195,1.261,212
11,10,2013,0.006617,203,48,229,80.5,203,2.306,229,1.597,241
11,11,2013,0.006993,143,51.5,162,81.65,143,2.107,162,0.9037,183
11,12,2013,0.005784,147,45,169,79.41,147,2.624,169,0.8937,176
11,13,2013,0.006844,145,45,191,79.46,145,2.595,191,0.8822,201
11,14,2013,0.004893,149,38,202,76.32,149,5.967,202,0.9587,217
11,15,2013,0.004444,130,42,161,74.64,130,4.263,161,1.458,168
11,16,2013,0.005466,196,48,217,78.65,196,2.778,217,0.9085,225
11,17,2013,0.006398,168,47,185,74.41,168,2.049,185,0.9283,188
11,18,2013,0.006944,125,46,154,70.51,125,2.958,154,0.918,159
11,19,2013,0.0073,162,45,185,75.46,162,2.432,185,0.9057,198
11,20,2013,0.005286,100,42,128,81.02,100,3.373,128,0.8906,141
11,21,2013,0.005892,126,41,158,68.39,126,3.257,158,1.138,164
11,22,2013,0.005206,105,46,134,77.14,105,2.821,134,0.9139,144
11,23,2013,0.007061,127,50,139,79.8,127,1.994,139,0.8923,150
11,24,2013,0.009239,188,53,207,80.36,188,1.531,207,0.8946,222
11,25,2013,0.008284,119,50,141,82.11,119,1.942,141,0.8887,148
11,26,2013,0.006031,120,47,138,81.42,121,2.533,138,1.252,147
11,27,2013,0.005936,128,46,145,79.03,128,2.309,145,0.8901,153
11,28,2013,0.003448,112,41,142,79.23,112,5.013,142,0.8846,152
11,29,2013,0.004703,129,47,145,73.79,129,2.582,145,0.8878,159
11,30,2013,0.005751,140,53,156,86.17,140,2.293,156,0.8912,173
12,1,2013,0.009139,179,50,197,78.65,179,1.692,197,0.9111,218
12,2,2013,0.006361,172,41,213,73.89,172,3.613,213,0.9456,223
12,3,2013,0.005831,141,45.5,174,71.14,141,3.152,174,0.9061,183
12,4,2013,0.007425,148,48,169,73.46,148,2.122,169,0.9121,184
12,5,2013,0.006245,175,48,198,77.37,175,1.896,198,1.171,210
12,6,2013,0.008291,116,46,149,70.65,116,2.767,149,0.885,155
12,7,2013,0.009076,157,48,201,76.18,157,2.039,201,0.966,211
12,8,2013,0.0129,159,54,174,86.66,159,1.247,174,0.8858,190
12,9,2013,0.007214,156,47.5,178,73.13,156,2.492,178,1.189,190
12,10,2013,0.003989,108,43,133,79.47,108,2.987,133,0.9044,143
12,11,2013,0.005888,136,46,161,70.92,136,2.951,161,0.9014,170
12,12,2013,0.006076,117,44,156,72.42,117,3.545,156,0.8977,166
12,13,2013,0.005153,129,42.5,162,80.39,129,5.057,162,0.899,178
12,14,2013,0.007491,205,51,238,79.64,205,1.847,238,0.8959,262
12,15,2013,0.0124,158,51.5,174,83.43,158,1.277,174,0.8905,212
12,16,2013,0.006882,165,48,184,76.32,165,2.142,184,0.8971,212
12,17,2013,0.004329,119,43,146,72.29,119,3.306,146,0.9004,163
12,18,2013,0.006388,138,46,165,70.57,138,2.69,165,0.8906,177
12,19,2013,0.005228,123,40,161,75.48,123,3.424,161,0.9091,174
12,20,2013,0.002599,90,38.5,116,65.24,90,4.138,116,0.8854,128
12,21,2013,0.00345,168,44,192,74.02,168,3.244,193,0.8988,200
12,22,2013,0.004762,161,51.5,178,79.68,161,2.624,178,0.897,196
12,23,2013,0.004118,110,42.5,132,80.79,110,4.136,132,0.9002,145
12,24,2013,0.00184,93,42,127,76.17,93,8.079,127,0.9051,132
12,25,2013,0.003394,188,41,246,71.88,188,3.772,246,1.622,255
12,26,2013,0.005359,163,47,191,82.92,163,3.024,191,0.8925,209
12,27,2013,0.004661,151,50.5,186,83.1,151,2.583,186,0.8883,200
12,28,2013,0.006003,168,51.5,180,75.27,168,2.1,180,0.9054,187
12,29,2013,0.008796,183,50,206,73.54,183,1.788,206,0.8991,220
12,30,2013,0.00854,163,51,187,80.53,163,1.926,187,0.8894,200
12,31,2013,0.003362,118,43,134,72.45,118,3.7,134,0.914,140
1,1,2014,0.01486,174,56,189,83.38,174,1.166,189,0.8927,198
1,2,2014,0.01703,189,55,205,79.28,189,1.123,205,0.9004,222
1,3,2014,0.008211,190,51,217,76.25,190,1.918,217,1.164,225
1,4,2014,0.007801,198,50,227,79.3,198,1.707,227,0.8909,247
1,5,2014,0.01046,183,52,213,81.86,183,1.674,213,0.9017,227
1,6,2014,0.01051,146,53,174,78.27,146,1.934,174,0.9358,183
1,7,2014,0.009434,169,54,191,85.97,169,1.48,191,0.9061,211
