month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,22,2012,0.004243,3,50,14,111.7,3,14.51,14,0.7855,14
3,23,2012,0.001058,8,49.5,22,99.23,8,15.65,22,0.7476,28
3,24,2012,0.00163,5,45,19,98.55,5,7.453,19,0.803,20
3,25,2012,0.0008915,6,47,13,98.2,6,13.33,13,0.8152,14
3,26,2012,0.003948,13,87.5,16,118.1,13,4.656,16,0.7884,16
3,27,2012,0.0009814,5,83,15,94.66,5,8.876,15,0.7478,18
3,28,2012,0.004305,12,84,14,113.7,12,7.503,14,0.6283,14
3,29,2012,0.004963,7,83,15,96.47,7,4.643,15,0.7433,16
3,30,2012,0.00991,2,73.5,10,158.7,2,6.757,10,0.682,11
3,31,2012,0.001967,5,48,18,66.31,5,8.607,18,0.8108,19
4,1,2012,0.003618,9,86,26,113.7,9,8.379,26,0.7822,25
4,2,2012,0.0005109,7,80,17,105,7,6.706,17,0.5682,20
4,3,2012,0.004416,12,80,16,104.9,12,5.726,16,0.786,17
4,4,2012,0.004067,4,83.5,16,95.48,4,5.145,16,0.8006,18
4,5,2012,0.004164,9,88,15,102,9,4.732,15,0.7906,17
4,6,2012,0.004689,7,83.5,30,97.58,7,4.746,30,0.6357,29
4,7,2012,0.001721,13,84,29,102.7,13,6.374,29,0.7633,33
4,8,2012,0.002299,8,77,25,122.3,8,7.161,25,0.7722,24
4,9,2012,0.01083,3,82,13,119.4,3,7.477,13,1.063,14
4,10,2012,0.037,2,73.5,8,210.6,2,8.28,8,1.165,9
4,11,2012,0.005393,2,48,9,98.28,2,11.54,9,0.8038,11
4,12,2012,0.001152,6,80,21,122.6,6,4.387,21,0.754,22
4,13,2012,0.002865,6,44,13,93.39,6,8.2,13,0.8041,13
4,14,2012,0.00705,5,86,15,121.8,5,5.254,15,0.7629,21
4,15,2012,0.002071,15,76,29,107.9,15,9.836,29,0.7574,29
4,16,2012,0.004353,5,81.5,10,106.4,5,6.267,10,0.8062,11
4,17,2012,0.001071,6,73,18,104.4,6,10.66,18,0.7781,19
4,18,2012,0.003685,6,77,21,128.3,6,5.584,21,0.6953,21
4,19,2012,0.001778,12,76,21,117.9,12,12.36,21,0.7994,21
4,20,2012,0.002206,3,73.5,22,105.3,3,14.56,22,0.7612,22
4,21,2012,0.002344,17,73.5,30,94.5,17,10.16,30,0.8264,30
4,22,2012,0.003773,13,76,22,92.59,13,9.959,22,1.051,22
4,23,2012,0.0008003,7,73,15,92.83,7,11.91,15,0.8051,15
4,24,2012,0.003208,10,73.5,18,116.7,10,9.083,18,0.7795,19
4,25,2012,0.004435,11,77,21,97.97,11,9.732,21,0.813,21
4,26,2012,0.002833,7,72,18,99.99,7,11.1,18,0.8084,19
4,27,2012,0.001976,3,60,12,94.35,3,14.92,12,0.8065,12
4,28,2012,0.0006057,21,45,33,115.6,21,16.33,33,0.8165,36
4,29,2012,0.003992,8,79,23,111.3,8,5.739,23,0.681,27
4,30,2012,0.00486,8,75,12,148.8,8,7.008,12,0.9768,12
5,1,2012,0.0003825,4,94.5,10,116.2,4,5.912,10,0.7188,12
5,2,2012,0.002131,7,46.5,12,91.23,7,7.029,12,0.779,12
5,3,2012,0.001609,11,74.5,24,119.4,12,7.533,24,0.806,24
5,4,2012,0.001403,5,77,15,119.7,5,8.267,15,0.7976,17
5,5,2012,0.001559,6,80,11,129.9,6,8.546,11,0.7195,11
5,6,2012,0.00232,11,74,19,85.14,11,12.03,19,0.816,20
5,7,2012,0.001032,14,84,20,108.9,14,10.28,20,0.8021,20
5,8,2012,0.001887,7,93,17,142.7,7,7.564,17,0.7953,19
5,9,2012,0.002322,12,95,17,123.7,12,6.997,17,0.8005,19
5,10,2012,0.002959,8,73,19,105.7,8,6.198,19,0.7493,20
5,11,2012,0.00133,12,79,31,106.5,12,8.778,31,0.7926,30
5,12,2012,0.001991,10,48,19,130.9,10,7.203,19,0.7626,20
5,13,2012,0.002747,14,50,26,105,14,9.138,26,0.8018,27
5,14,2012,0.001321,4,90,17,94.5,4,4.544,17,0.5819,17
5,15,2012,0.003027,8,92,19,172,8,4.895,19,0.7277,20
5,16,2012,0.007467,3,58,9,143.3,3,10.17,9,0.8081,11
5,17,2012,0.001893,6,91.5,16,115.7,6,9.102,16,0.8019,15
5,18,2012,0.007907,4,87,11,125.8,4,7.589,11,0.7281,12
5,19,2012,0.00431,10,73,20,126.7,10,5.923,20,0.7804,20
5,20,2012,0.007498,17,86,29,79.73,17,3.79,29,0.7663,30
5,21,2012,0.002146,3,76,16,99.05,3,9.469,16,0.7966,16
5,22,2012,0.01298,10,60,18,115.6,10,5.804,18,0.766,18
5,23,2012,0.001017,6,96,13,130.6,6,5.883,13,0.7444,13
5,24,2012,0.0005441,8,95,11,126.4,8,8.79,11,0.7742,11
5,25,2012,0.00122,5,90.5,12,102.4,5,10.97,12,0.7981,12
5,26,2012,0.003164,8,94,17,105.6,8,5.559,17,0.7358,19
5,27,2012,0.0002079,5,76,15,102.4,5,8.026,15,0.7824,15
5,28,2012,0.002584,10,84.5,26,87.41,10,7.641,26,0.7593,24
5,29,2012,0.001828,4,76,12,92.81,4,9.773,12,0.8069,13
5,30,2012,0.00838,11,96,19,195.9,11,4,19,0.742,20
5,31,2012,0.004665,5,74.5,8,122.9,5,14.27,8,0.8079,8
6,1,2012,0.005379,4,93,12,117.2,4,7.763,12,0.724,13
6,2,2012,0.01639,9,80,25,190.4,9,6.418,25,0.8153,25
6,3,2012,0.002654,8,71.5,20,106.4,8,5.628,20,0.8107,21
6,4,2012,0.0006171,2,73,4,91.76,2,10.39,4,0.8126,5
6,5,2012,0.001154,3,86,13,142.1,3,4.653,13,0.7759,12
6,6,2012,0.009481,7,86,17,109,7,4.454,17,0.6753,15
6,7,2012,0.0005775,3,44.5,6,121.6,3,16.01,6,0.7737,6
6,22,2012,0.0005102,5,91,19,110,5,4.374,19,0.6055,18
6,23,2012,0.02015,3,73,16,120.9,3,9.624,16,0.7584,15
6,24,2012,0.002569,8,86,11,121.4,8,5.994,11,0.8088,13
6,25,2012,0.0009328,8,87,15,128.7,8,4.975,15,0.7234,17
6,26,2012,0.006195,11,73,23,108.9,11,5.842,23,0.7638,23
6,27,2012,0.0005899,5,81.5,18,102.5,5,9.115,18,0.8039,19
6,28,2012,0.0004098,4,78,18,93.05,4,5.729,18,0.7237,19
6,29,2012,0.01111,6,79,18,108.6,6,7.001,18,1.112,18
6,30,2012,0.004624,4,73,17,135,4,9.926,17,0.8077,18
7,1,2012,0.003155,8,94,11,126.9,8,3.145,11,0.6858,11
7,2,2012,0.005897,5,69,15,137.6,5,16.6,15,0.7992,15
7,3,2012,0.004325,10,81,21,112,10,8.378,21,0.8052,22
7,4,2012,0.0008485,7,81,15,103.1,7,8.539,15,0.8139,15
7,5,2012,0.009969,6,84,17,99.81,6,6.026,17,0.7807,18
7,6,2012,0.003721,13,80,21,109.9,13,8.93,21,0.806,21
7,7,2012,0.004749,16,91,21,120.1,16,8.522,21,0.7751,23
7,8,2012,0.003459,10,54,29,112.7,10,8.686,29,0.8091,30
7,9,2012,0.00149,9,70,21,101.2,9,11.97,21,0.8001,22
7,10,2012,0.0008069,13,76,23,147.1,13,10.39,23,0.7961,24
7,11,2012,0.00512,12,82,25,120.1,12,10.48,25,0.783,26
7,12,2012,0.001386,8,89,17,117.6,8,13.61,17,0.7605,19
7,13,2012,0.002029,8,78,21,112.2,8,9.509,21,0.8151,21
7,14,2012,0.00106,17,89,42,108.3,17,8.509,42,0.7794,41
7,15,2012,0.003714,10,82,24,133.1,10,10.04,24,0.8035,26
7,16,2012,0.0002878,3,93,19,109.4,3,4.617,19,0.5248,22
7,17,2012,0.004695,19,84,41,115,19,9.987,41,0.8215,42
7,18,2012,0.005755,8,97,17,168.9,8,4.954,17,0.7685,18
7,19,2012,0.007092,9,86,31,118.1,9,6.23,31,0.7875,34
7,20,2012,0.007117,15,50,21,92.83,15,9.931,21,0.798,19
7,21,2012,0.006192,8,51,19,84.08,8,7.495,19,0.8005,20
7,22,2012,0.001586,7,73,24,96.43,7,7.91,24,0.818,23
7,23,2012,0.001973,7,95,15,129.1,8,6.947,15,0.7772,18
7,24,2012,0.00484,15,75,41,103.2,15,6.917,41,0.7839,45
7,25,2012,0.00584,6,77,30,122.4,6,8.892,30,0.8037,30
7,26,2012,0.006618,14,52.5,28,107.8,14,8.446,28,0.766,30
7,27,2012,0.002258,3,74,18,120.7,3,7.28,18,0.784,19
7,28,2012,0.004462,7,79,13,108,7,5.931,13,0.7741,14
7,29,2012,0.01301,3,70.5,18,62.6,3,14.89,18,0.8085,19
7,30,2012,0.001702,9,72.5,26,120.1,9,8.224,26,0.6438,25
7,31,2012,0.0139,10,76.5,34,125.7,10,5.715,34,0.6841,32
8,1,2012,0.00166,11,79,17,96.69,11,9.918,17,0.803,18
8,2,2012,0.007546,7,85,19,112,7,4.772,19,0.722,20
8,3,2012,0.002844,8,82.5,20,109.7,8,7.934,20,0.7531,23
8,4,2012,0.001759,9,47,32,98.5,9,9.248,32,0.7625,33
8,5,2012,0.007847,14,47,27,63.88,14,5.064,27,0.7526,26
8,6,2012,0.003167,11,74,37,103.6,11,8.556,37,0.724,38
8,7,2012,0.001156,7,94,24,104.5,7,7.842,24,0.759,25
8,8,2012,0.002434,6,81,19,112.2,6,8.253,19,0.7406,19
8,9,2012,0.007983,10,97,19,127.9,10,8.16,19,0.6805,21
8,10,2012,0.01246,10,94,25,114.9,10,3.936,25,0.608,25
8,11,2012,0.0007542,5,61.5,14,67.5,5,10.73,14,0.7627,16
8,12,2012,0.05307,2,63,4,168.4,2,3.399,4,0.4085,7
8,13,2012,0.0001101,1,83,20,115.1,1,13.47,20,0.8096,20
8,14,2012,0.06853,5,91.5,18,155.8,5,9.488,18,0.7868,17
8,15,2012,0.004131,11,84.5,38,110.4,11,12.66,38,0.8091,40
8,16,2012,0.006222,10,76,19,103.7,10,6.967,19,0.6881,21
8,17,2012,0.004881,5,76,11,106.7,5,6.096,11,0.7222,11
8,18,2012,0.002802,6,68.5,16,120.9,6,8.629,16,0.7896,17
8,19,2012,0.00229,35,47,95,111.3,35,8.388,95,0.7868,104
8,20,2012,0.005797,30,48,68,120.2,30,8.811,68,0.7876,69
8,21,2012,0.002821,13,70,37,84.14,13,8.35,37,0.8102,40
8,22,2012,0.003763,11,98.5,18,114.4,11,8.335,18,0.6413,20
8,23,2012,0.005871,12,75.5,24,91.6,12,14.97,24,0.8185,26
8,24,2012,0.003632,6,81,16,138.4,6,9.538,16,0.8833,19
8,25,2012,0.002583,8,72,24,99.98,8,9.268,24,0.8063,27
8,26,2012,0.006055,6,74,25,110.2,6,8.243,25,0.6832,28
8,27,2012,0.001695,3,72,18,101.6,3,8.96,18,0.8023,19
8,28,2012,0.004995,7,81,17,116.5,7,6.168,17,0.8061,17
8,29,2012,0.002881,8,81.5,16,116.5,8,9.307,16,0.8015,17
8,30,2012,0.00564,11,83,27,110,11,8.166,27,0.8016,28
8,31,2012,0.004256,5,67,6,101.7,5,8.501,6,1.045,6
9,1,2012,0.003636,1,59,4,137.3,1,12.86,4,0.8182,4
9,2,2012,0.0005882,8,51,21,84.53,8,9.269,21,0.8529,22
9,3,2012,0.0072,7,79,16,109.7,7,8.56,16,0.7607,19
9,4,2012,0.0031,13,87,25,110.9,13,9.065,25,0.7583,25
9,5,2012,0.004514,5,85,8,98.66,5,9.76,8,0.8042,9
9,6,2012,0.005515,11,78.5,34,115.3,11,6.361,34,0.7108,32
9,7,2012,0.002582,4,73.5,20,161.8,4,9.476,20,0.8092,20
9,8,2012,0.001688,10,87,17,101.3,10,11.43,17,0.7212,18
9,9,2012,0.01858,12,88,21,125.8,12,4.166,21,0.799,22
9,10,2012,0.004042,6,83,19,96.87,6,10.95,19,0.8147,20
9,11,2012,0.001156,10,84,25,98.09,10,11.39,25,0.7899,27
9,12,2012,0.003666,5,95,13,115.1,5,4.478,13,0.6966,16
9,13,2012,0.004083,6,90,13,124.8,6,8.118,13,0.7197,15
9,14,2012,0.0001012,3,76,21,97.25,3,14.09,21,0.8098,23
9,15,2012,0.0006548,6,74,15,84.38,6,16.14,15,0.8132,17
9,16,2012,0.003114,9,94,15,111.3,9,7.744,15,0.7153,17
9,17,2012,0.001062,7,76,18,112.4,7,11.9,18,0.8008,19
9,18,2012,0.003741,7,86,23,119.8,7,9.103,23,0.7888,25
9,19,2012,0.0009595,2,87.5,10,101.8,2,15.56,10,0.8202,11
9,20,2012,0.005242,9,86,21,112.8,9,7.18,21,0.7454,22
9,21,2012,0.04505,6,96,16,126.2,6,5.222,16,0.6818,16
9,22,2012,0.02128,6,73.5,8,129.4,6,8.479,8,0.8022,8
9,23,2012,0.00115,3,77,15,104.4,3,10.9,15,0.8106,16
9,24,2012,0.009167,9,76,21,137.7,8,10.35,22,0.8102,22
9,25,2012,0.00202,1,84.5,18,203.4,1,4.663,18,0.8135,20
9,26,2012,0.00448,8,89,15,134.7,8,5.867,15,0.8508,15
9,27,2012,0.00235,9,80,17,117.6,9,8.717,17,0.8028,17
9,28,2012,0.004022,3,76,11,103.8,3,11.64,11,0.8217,11
9,29,2012,0.001149,5,86,14,116.8,5,7.637,14,0.803,13
9,30,2012,0.004706,4,89,12,123.7,4,13.02,12,0.7235,14
10,1,2012,0.01381,8,82.5,26,125.3,8,4.386,26,0.6193,27
10,2,2012,0.009411,4,81.5,14,99.18,4,16.83,14,0.8124,16
10,3,2012,0.006124,3,75,10,106.3,3,10.18,10,0.8108,10
10,4,2012,0.001722,6,88,12,134.8,6,4.875,12,0.7129,13
10,5,2012,0.02103,5,83,17,145.2,5,5.555,17,0.7622,18
10,6,2012,0.002056,7,76.5,12,114.3,7,6.289,12,0.7955,12
10,7,2012,0.002008,13,88,20,120.3,13,8.771,20,0.8922,20
10,8,2012,0.006213,6,85,13,134.2,6,8.154,13,0.7979,14
10,9,2012,0.00242,6,76,20,92.12,6,12.81,20,1.176,25
10,10,2012,0.003094,8,81.5,20,109.1,8,8.958,20,0.8027,22
10,11,2012,0.003855,6,86,13,113.4,6,7.267,13,0.6094,14
10,12,2012,0.005946,6,87,18,134.5,6,11.03,18,0.7965,19
10,13,2012,0.002582,24,80,45,121.2,24,9.184,45,0.8119,48
10,14,2012,0.03262,18,83,30,134.6,18,3.603,30,0.7472,38
10,15,2012,0.006222,14,73,22,92.99,14,8.87,22,0.8025,25
10,16,2012,0.005953,17,81,30,107.1,17,4.745,30,1.306,32
10,17,2012,0.004393,11,84,26,108.4,11,8.485,26,0.8134,32
10,18,2012,0.01182,6,73,21,105.1,6,9.335,21,0.8132,22
10,19,2012,0.005254,17,80,29,114.8,17,8.138,29,0.8185,30
10,20,2012,0.002283,5,76.5,14,289.2,5,7.362,14,0.8138,15
10,21,2012,0.01271,10,89,15,130.9,10,5.277,15,0.6825,19
10,22,2012,0.005707,9,76,13,105.2,9,8.991,13,0.7951,14
10,23,2012,0.007072,8,82,18,112.7,8,5.264,18,0.7637,20
10,24,2012,0.003506,12,78,21,118.4,12,9.16,21,0.7935,23
10,25,2012,0.01846,6,80,23,131.4,6,9.182,23,0.7949,26
10,26,2012,0.001731,10,76,32,124.3,10,8.518,32,0.801,34
10,27,2012,0.01086,1,59.5,12,85.37,1,9.32,12,0.8039,13
10,28,2012,0.003759,15,88.5,26,101.3,15,8.943,26,0.8066,28
10,29,2012,0.002149,13,87,47,107.3,13,7.665,47,0.787,50
10,30,2012,0.001841,14,94,21,121.6,14,7.883,21,0.7768,23
10,31,2012,0.0009774,17,90.5,24,114.3,17,10.75,24,0.8337,26
11,1,2012,0.01254,8,89,19,129.2,8,9.056,19,0.8066,20
11,2,2012,0.005429,7,84,18,98.33,7,6.053,18,0.8173,22
11,3,2012,0.003074,12,80,22,143.9,12,8.719,22,0.8054,23
11,4,2012,0.0008602,19,87,37,102.7,19,9.227,37,0.8035,40
11,5,2012,0.005181,12,89,23,138,12,8.842,23,1.144,25
11,6,2012,0.009937,5,82,27,154.7,5,7.035,27,0.8129,28
11,7,2012,0.005764,10,89,18,145.4,10,8.449,18,0.8011,18
11,8,2012,0.002548,8,83,17,110,8,10.91,17,0.8055,18
11,9,2012,0.003866,7,76,16,101.8,7,8.458,16,0.812,25
11,10,2012,0.004666,5,95.5,20,91.35,5,8.211,20,0.811,21
11,11,2012,0.001079,22,88,51,118.9,22,8.305,51,0.7973,58
11,12,2012,0.001817,23,73.5,52,102.4,23,9.405,52,0.809,57
11,13,2012,0.00494,6,82,25,123.7,6,12.35,25,0.8073,25
11,14,2012,0.004918,17,89,29,127.3,17,10.07,29,0.7996,32
11,15,2012,0.009681,11,92,17,135.6,11,8.538,17,0.7965,23
11,16,2012,0.00536,26,91,35,121.8,26,7.907,35,0.7721,36
11,17,2012,0.003815,14,48,26,100.8,14,8.811,26,0.8049,34
11,18,2012,0.009902,8,83,19,109.1,8,8.302,19,0.763,20
11,19,2012,0.00192,6,94,17,108.1,6,5.765,17,0.8077,16
11,20,2012,0.005493,28,115,48,156.8,28,6.172,48,0.7928,48
11,21,2012,0.006368,5,109,27,149.2,6,10.49,27,0.7928,30
11,22,2012,0.001452,17,80,33,96.32,17,9.151,33,0.8045,35
11,23,2012,0.005068,11,71,22,106.2,11,13.34,22,0.8841,22
11,24,2012,0.004002,10,77,20,105.1,10,8.373,20,1.087,18
11,25,2012,0.004949,25,82,33,93.91,25,8.439,33,0.8023,34
11,26,2012,0.001625,20,91,33,108.8,20,8.849,33,0.788,32
11,27,2012,0.001785,11,89,23,108,11,4.738,23,0.7906,24
11,28,2012,0.004337,23,99,39,121.7,23,7.667,39,0.7879,41
11,29,2012,0.008097,12,81,18,92.09,12,10.91,18,0.8084,24
11,30,2012,0.00269,16,89,22,103.9,16,7.996,22,0.6811,23
12,1,2012,0.0008273,13,81,22,100.5,13,8.527,22,0.8029,24
12,2,2012,0.001216,6,63.5,10,125.2,6,7.092,10,0.7968,11
12,3,2012,0.003544,14,59,20,104,14,9.28,20,0.7964,21
12,4,2012,0.002711,14,74.5,26,137.8,14,7.717,26,0.779,26
12,5,2012,0.009029,11,86,29,147.8,11,8.642,29,0.8014,32
12,6,2012,0.003199,19,89.5,28,144.6,19,9.218,28,0.7429,28
12,7,2012,0.005729,17,108,33,135.6,17,4.928,33,0.8012,35
12,8,2012,0.007772,16,105,23,128.4,17,3.605,23,0.7974,24
12,9,2012,0.001369,18,80.5,30,119,18,7.384,30,0.8113,31
12,10,2012,0.0007862,11,80,20,115.1,11,5.507,20,0.795,20
12,11,2012,0.000516,14,76,35,116.9,14,8.73,35,0.8042,36
12,12,2012,0.00407,8,74,15,114.9,8,12.52,15,0.7977,16
12,13,2012,0.01053,14,93.5,22,127.4,14,4.745,22,0.775,23
12,14,2012,0.004996,13,80.5,28,109.8,13,6.916,28,0.8164,30
12,15,2012,0.01204,9,73,29,117.8,9,11.67,29,0.813,32
12,16,2012,9.673e-05,3,47,14,104.7,3,9.575,14,0.7942,14
12,17,2012,0.003085,10,86,36,120.2,10,12.84,36,0.8217,36
12,18,2012,0.003548,20,94.5,34,118,21,9.467,34,0.5815,34
12,19,2012,0.00451,19,95,35,118.9,19,9.857,35,0.8025,35
12,20,2012,0.01009,15,96,43,133.6,15,11.66,43,0.8124,43
12,21,2012,0.002218,9,91.5,24,108.2,9,9.995,24,0.8142,25
12,22,2012,0.00119,18,87,32,133.6,18,6.216,32,0.7113,37
12,23,2012,0.0007264,8,83,26,101.4,8,4.849,26,0.8043,29
12,24,2012,0.000287,6,93,22,120.2,6,4.994,22,0.7844,27
12,25,2012,0.003838,5,77,21,115.2,9,10.91,21,1.442,27
12,26,2012,0.006409,12,86,26,128.5,12,7.96,26,0.7909,35
12,27,2012,0.002609,10,76,17,92.88,10,6.021,17,0.8123,30
12,28,2012,0.004342,20,92.5,28,120.8,20,4.987,28,0.6983,32
12,29,2012,0.002445,13,92,18,117.7,13,4.848,18,0.7648,19
12,30,2012,0.002279,12,103,19,143.4,12,2.383,19,0.8074,21
12,31,2012,0.01148,5,73.5,6,129.9,5,16.45,6,1.525,7
1,1,2013,0.00286,13,90,18,139.6,13,4.924,18,0.8032,21
1,2,2013,0.005853,9,99,19,131.4,9,4.788,19,0.7749,21
1,3,2013,0.004705,11,78,14,118.3,11,4.398,14,0.7947,15
1,4,2013,0.001766,13,101,25,137.3,13,5.811,25,0.8074,27
1,5,2013,0.002649,8,100,14,149,8,4.417,14,0.7504,20
1,6,2013,0.003425,9,104.5,10,141.9,9,2.165,10,0.788,13
1,7,2013,0.001904,16,90,27,119.4,16,5.839,27,0.7518,28
1,8,2013,0.001487,10,96,29,125.4,10,4.469,29,0.7212,29
1,9,2013,0.005137,16,88,26,132.7,16,6.884,26,0.7461,28
1,10,2013,0.0013,15,87,27,109.2,15,6.056,27,0.7914,28
