month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,11,2013,0.01447,17,41,31,70.06,17,1.463,31,0.5346,38
4,12,2013,0.006675,28,49,45,78.67,28,4.144,45,0.5887,50
4,13,2013,0.003927,22,33,46,70.77,22,5.098,46,0.5174,54
4,14,2013,0.008227,20,40,27,73.65,20,4.842,27,0.4607,37
4,15,2013,0.002683,42,28,61,53.78,42,7.405,61,0.575,69
4,16,2013,0.004948,21,19,38,75.75,20,7.009,39,0.5564,44
4,17,2013,0.007202,30,33,46,86.12,30,3.739,46,0.4822,54
4,18,2013,0.007042,13,66,19,93.14,13,4.903,19,0.3856,24
4,19,2013,0.00592,23,30,37,84.02,23,6.786,37,0.5279,47
4,20,2013,0.006604,25,26,41,55.02,25,7.041,41,0.5781,47
4,21,2013,0.0033,35,27,56,64.91,35,7.058,56,0.6253,61
4,22,2013,0.003887,20,19,45,53.04,20,8.137,45,0.6175,48
4,23,2013,0.01257,22,29,37,56.63,22,2.849,37,0.6093,43
4,24,2013,0.00777,7,17.5,26,77.3,7,9.037,26,0.623,31
4,25,2013,0.009621,19,36,39,69.68,19,6.805,39,0.5679,45
4,26,2013,0.002239,8,34,22,81.94,8,3.85,22,0.412,25
4,27,2013,0.008217,22,29,44,62.26,22,6.976,44,0.5801,47
4,28,2013,0.004944,15,31,33,57.71,15,5.689,33,0.5771,43
4,29,2013,0.01516,17,51,36,121.6,17,3.333,36,0.5802,43
4,30,2013,0.008335,31,23.5,50,90.3,31,6.28,50,0.587,60
5,1,2013,0.004712,35,32,47,76.49,35,7.378,47,0.584,51
5,2,2013,0.002177,22,30,39,69.8,22,4.757,39,0.5622,45
5,3,2013,0.007097,15,31,26,65.3,15,7.679,26,0.6329,29
5,4,2013,0.004819,24,31,47,78.9,24,7.167,47,0.5136,59
5,5,2013,0.006421,31,24.5,40,66.94,31,6.759,40,0.5801,47
5,6,2013,0.006269,24,51,37,108.6,24,4.662,37,0.5269,41
5,7,2013,0.006359,21,42.5,38,83.07,21,5.02,38,0.446,43
5,8,2013,0.006815,23,30,39,79.8,23,6.268,39,0.5399,45
5,9,2013,0.005104,20,33,33,91.87,20,5.769,33,0.4381,44
5,10,2013,0.007385,24,32,52,112.1,24,4.996,52,0.535,62
5,11,2013,0.007213,24,24,49,109.5,24,6.101,49,0.4101,72
5,12,2013,0.00365,19,24,35,93.96,19,7.934,35,0.5331,41
5,13,2013,0.003513,31,25,59,61.81,31,7.949,59,0.5366,69
5,14,2013,0.003282,23,22,41,74.03,23,5.446,41,0.4781,62
5,15,2013,0.0245,17,37,37,108.6,17,4.352,37,0.4096,48
5,16,2013,0.006668,19,36.5,34,64.17,19,5.329,34,0.56,40
5,17,2013,0.01073,31,32,53,65.11,31,5.978,53,0.4977,76
5,18,2013,0.003119,61,34,113,112.9,61,3.254,113,0.4818,131
5,19,2013,0.005606,56,28,97,73.59,56,8.563,97,0.5523,115
5,20,2013,0.008993,62,36.5,92,86.88,62,3.972,92,0.5188,102
5,21,2013,0.01006,38,30.5,56,65.36,38,5.263,56,0.506,64
5,22,2013,0.004371,56,31,98,55.58,56,5.305,98,0.4674,118
5,23,2013,0.007299,38,38.5,64,76.86,38,5.663,64,0.5283,76
5,24,2013,0.006978,54,25,87,108.5,54,8.456,87,0.5219,105
5,25,2013,0.004797,38,38,71,90.62,38,6.321,71,0.5086,81
5,26,2013,0.01021,44,26.5,68,81.11,44,6.586,68,0.5101,86
5,27,2013,0.008481,51,33,73,72.52,51,4.663,73,0.4909,79
5,28,2013,0.00638,58,30.5,92,71.75,58,6.973,92,0.5575,106
5,29,2013,0.007375,62,36,114,95.56,62,4.771,114,0.542,125
5,30,2013,0.005648,60,40,102,80.6,58,5.442,104,0.519,118
5,31,2013,0.003996,22,53,33,93.24,22,4.844,33,0.5352,53
6,1,2013,0.008049,42,45,82,73.32,42,6.49,82,0.5609,92
6,2,2013,0.01009,62,36.5,92,91.84,62,5.128,92,0.3946,120
6,3,2013,0.003602,34,27,62,54.97,34,6.9,62,0.5491,76
6,4,2013,0.01253,38,60,65,87.95,38,2.509,65,0.4805,75
6,5,2013,0.004457,26,26,49,53.11,26,8.357,49,0.5582,59
6,6,2013,0.005847,50,34,66,70.32,50,5.6,66,0.4479,84
6,7,2013,0.0035,60,34,89,82.62,60,4.341,89,0.5217,96
6,8,2013,0.006331,48,49,70,98.64,48,4.664,70,0.4627,90
6,9,2013,0.008271,54,32,68,75.59,54,3.86,68,0.4438,76
6,10,2013,0.00915,53,43,79,83.59,53,4.731,79,0.5607,83
6,11,2013,0.005951,31,42,49,122.2,31,5.357,49,0.3761,75
6,12,2013,0.004005,42,39,94,84.56,42,4.325,94,0.3991,114
6,13,2013,0.006369,40,29,80,69.63,40,5.906,80,0.5126,90
6,14,2013,0.007591,42,35,58,87,44,2.788,58,0.491,72
6,15,2013,0.005814,49,47,77,106.5,49,5.426,77,0.4805,85
6,16,2013,0.006991,58,23,89,102.4,58,6.236,89,0.53,95
6,17,2013,0.001749,44,33,62,90.44,44,6.486,62,0.4044,76
6,18,2013,0.007789,62,20.5,84,67.59,62,5.024,84,0.5618,98
6,19,2013,0.004156,40,58,74,68.69,40,2.659,74,0.4124,86
6,20,2013,0.001726,48,29,67,77.62,48,7.906,67,0.5104,79
6,21,2013,0.007484,58,36,94,60.05,58,4.168,94,0.4141,108
6,22,2013,0.006822,38,29,54,75.68,38,5.336,54,0.4136,80
6,23,2013,0.00494,56,51,82,64.21,56,7.225,82,0.5645,92
6,24,2013,0.003219,69,37.5,104,57.89,69,7.341,104,0.544,120
6,25,2013,0.005448,51,51,83,67.49,51,5.302,83,0.4081,101
6,26,2013,0.005532,53,47.5,90,70.2,53,3.508,90,0.497,100
6,27,2013,0.008341,46,36,66,120.1,46,3.671,66,0.4216,82
6,28,2013,0.005325,41,38,57,72.09,41,5.618,57,0.4184,75
6,29,2013,0.009256,50,44,60,121.4,50,2.715,60,0.4697,68
6,30,2013,0.01119,47,24,68,71.61,47,8.171,68,0.557,70
7,1,2013,0.003334,58,47,92,100.8,58,7.158,92,0.5293,98
7,2,2013,0.006086,47,38,82,75.16,47,5.841,82,0.5446,104
7,3,2013,0.01077,24,41,45,71.47,24,3.866,45,0.4493,45
7,4,2013,0.01348,38,31,66,88.83,38,3.925,66,0.5608,72
7,5,2013,0.009098,36,35,68,92.06,36,3.827,68,0.5416,76
7,6,2013,0.008156,54,38,92,94.29,54,2.671,92,0.4415,109
7,7,2013,0.008846,70,37,102,167.6,70,2.822,102,0.4372,122
7,8,2013,0.007626,42,31,82,66.65,42,3.474,82,0.4546,100
7,9,2013,0.006968,47,60,145,68.37,47,0.942,145,0.3536,172
7,10,2013,0.007237,66,58,149,99.75,66,1.463,149,0.3208,159
7,11,2013,0.007719,52,46,96,73.66,52,3.731,96,0.3888,128
7,12,2013,0.01337,70,36,99,82.28,70,3.123,99,0.4154,117
7,13,2013,0.009043,63,31,97,65.92,63,4.43,97,0.5152,117
7,14,2013,0.006912,56,27,84,73.18,56,6.751,84,0.5511,104
7,15,2013,0.007461,45,35,61,93.84,45,4.491,61,0.4438,79
7,16,2013,0.007123,38,42,64,77.46,38,6.017,64,0.525,74
7,17,2013,0.00278,46,38,82,67.21,46,6.295,82,0.544,90
7,18,2013,0.002596,38,28.5,64,79.42,38,8.65,64,0.5402,66
7,19,2013,0.00629,56,33.5,76,102.2,56,4.069,76,0.5056,92
7,20,2013,0.006216,38,30,74,74.09,38,9.038,74,0.5093,86
7,21,2013,0.007137,62,31.5,100,109.2,62,4.543,100,0.4753,110
7,22,2013,0.03168,56,31,82,54,56,1.916,82,0.4898,86
7,23,2013,0.01068,62,34,108,88.97,62,3.195,108,0.531,124
7,24,2013,0.002515,44,31,82,108.9,44,6.428,82,0.569,104
7,25,2013,0.006103,30,42,46,87.49,30,2.889,46,0.4055,50
7,26,2013,0.00346,72,30,106,89.22,72,3.183,106,0.5373,114
7,27,2013,0.01385,68,32,108,119,68,4.47,108,0.4132,128
7,28,2013,0.01319,54,40,102,143.7,54,3.008,102,0.4088,100
7,29,2013,0.004309,59,32,99,98.61,59,2.96,99,0.4934,107
7,30,2013,0.004468,52,31.5,92,112.3,52,7.21,92,0.5407,102
7,31,2013,0.005771,62,43,86,58.82,62,4.176,86,0.5439,94
8,1,2013,0.004854,50,52,74,119.6,50,2.929,74,0.4115,100
8,2,2013,0.00392,62,35.5,112,81.84,62,5.718,112,0.5242,126
8,3,2013,0.01001,64,35,90,75.98,64,5.544,90,0.4075,116
8,4,2013,0.003903,46,43,76,104,46,6.239,76,0.5219,84
8,5,2013,0.01608,48,42,66,116.2,48,2.865,66,0.4692,78
8,6,2013,0.005904,38,44,54,189.7,38,3.262,54,0.4911,68
8,7,2013,0.007217,52,38.5,80,73.27,52,3.796,80,0.5118,84
8,8,2013,0.008261,60,36,84,102.6,60,4.82,84,0.5497,86
8,9,2013,0.004025,42,19.5,64,48.04,42,7.2,64,0.6763,70
8,10,2013,0.01287,26,39.5,36,84.91,26,2.925,36,0.4882,42
8,11,2013,0.01513,52,47,70,78.94,52,5.555,70,0.5485,82
8,12,2013,0.01367,49,47,67,136.6,49,2.293,67,0.4831,79
8,13,2013,0.004754,56,22,110,83.41,56,6.366,110,0.5629,124
8,14,2013,0.009027,56,30,82,72.39,56,3.834,82,0.5228,96
8,15,2013,0.004241,54,27,80,74.54,54,8.16,80,0.5666,98
8,16,2013,0.01142,56,32.5,80,117.1,56,6.155,80,0.5095,94
8,17,2013,0.00587,58,25,92,62.22,58,8.344,92,0.6019,100
8,18,2013,0.003953,38,36,58,72.7,38,3.541,58,0.5425,58
8,19,2013,0.005263,62,26,82,55.07,62,4.823,82,0.5489,106
8,20,2013,0.005031,56,32,86,146.8,56,2.812,86,0.3934,104
8,21,2013,0.01135,51,23,93,63.41,51,5.306,93,0.5813,91
8,22,2013,0.002573,44,27,59,130.1,44,6.057,59,0.4611,79
8,23,2013,0.005383,54,26,84,86.73,54,4.238,84,0.4537,96
8,24,2013,0.003767,50,24,74,68.72,50,5.879,74,0.5456,76
8,25,2013,0.001773,50,26,90,129.7,50,5.019,90,0.514,104
8,26,2013,0.007092,55,40,87,98.07,55,5.837,87,0.4687,112
8,27,2013,0.00692,58,46,78,99.98,58,3.102,78,0.5541,92
8,28,2013,0.01543,77,31,103,73.03,77,3.493,105,0.5313,127
8,29,2013,0.01942,66,34,86,94.66,66,2.155,86,0.4373,106
8,30,2013,0.00584,16,22,35,98.11,16,7.618,35,0.5294,51
8,31,2013,0.00892,50,36,74,133.7,50,5.794,74,0.4015,84
9,1,2013,0.003578,82,36,133,119.3,82,5.759,133,0.4852,147
9,2,2013,0.01045,68,28.5,96,87.11,68,3.757,96,0.3794,134
9,3,2013,0.007911,66,35,108,110.2,66,5.212,108,0.4827,118
9,4,2013,0.0129,47,51,79,108.3,47,4.57,79,0.4684,93
9,5,2013,0.009906,52,29,74,90.12,52,4.647,74,0.5585,78
9,6,2013,0.008369,92,24,128,74.56,92,5.649,128,0.5343,132
9,7,2013,0.00394,62,33,92,116,62,5.402,92,0.4414,120
9,8,2013,0.01169,62,36.5,84,88.02,62,4.659,84,0.5011,94
9,9,2013,0.01205,46,38,56,90,46,2.76,56,0.4001,72
9,10,2013,0.009291,52,30,76,65.83,52,6.346,76,0.595,84
9,11,2013,0.01565,82,27,110,64.78,82,5.395,110,0.5721,114
9,12,2013,0.009143,52,24,82,51.1,52,5.929,82,0.522,86
9,13,2013,0.005678,75,23,114,55.96,75,7.703,114,0.5548,136
9,14,2013,0.01011,58,31,76,70.82,58,4.94,76,0.5387,100
9,15,2013,0.01275,104,31,158,83.18,104,5.143,158,0.5427,182
9,16,2013,0.006625,88,17,130,59.2,88,5.924,130,0.5724,132
9,17,2013,0.004264,47,23,79,59.96,48,7.644,79,0.5078,86
9,18,2013,0.005764,51,25,87,73.28,57,7.887,88,0.5551,112
9,19,2013,0.006522,29,18,40,57.02,29,7.781,40,0.5274,47
9,20,2013,0.006116,26,21.5,38,69.33,26,8.503,38,0.5345,44
9,21,2013,0.003829,46,23,61,51.51,46,8.67,61,0.5662,69
9,22,2013,0.003894,31,21.5,46,58.12,31,7.129,46,0.5623,56
9,23,2013,0.00144,30,17,50,73.19,30,8.123,50,0.5428,58
9,24,2013,0.001192,23,31.5,46,109.5,23,7.77,46,0.5643,53
9,25,2013,0.003846,35,32,72,62.88,35,3.936,72,0.5595,80
9,26,2013,0.003944,58,17.5,84,56.6,58,9.15,84,0.5435,90
9,27,2013,0.002789,43,22,79,54.9,43,7.594,79,0.5538,84
9,28,2013,0.003699,48,24,83,52.01,48,9.457,83,0.5597,93
9,29,2013,0.006375,34,18.5,52,75.06,34,6.041,52,0.5307,62
9,30,2013,0.006899,64,19,88,57.31,64,8.733,88,0.5368,107
10,1,2013,0.005973,66,16,95,54.43,66,8.788,95,0.5558,102
10,2,2013,0.01252,38,17,61,59.15,38,7.473,61,0.5483,66
10,3,2013,0.004753,43,16,68,51.6,43,9.643,68,0.5574,75
10,4,2013,0.004753,56,24,81,61.85,56,7.925,81,0.5584,85
10,5,2013,0.004901,31,16,50,49.45,31,9.363,50,0.5576,54
10,6,2013,0.003214,31,16,50,52.7,31,9.619,50,0.5639,53
10,7,2013,0.005199,34,18.5,56,70.07,34,7.645,56,0.5598,63
10,8,2013,0.003072,26,35,43,65.39,26,9.012,43,0.4809,57
10,9,2013,0.003378,32,18,53,85.29,32,7.011,53,0.551,59
10,10,2013,0.01236,33,37,40,100.7,33,4.804,40,0.5592,48
10,11,2013,0.007216,13,30.5,16,115.7,13,3.706,16,0.416,19
10,12,2013,0.008926,21,29,31,51.18,21,6.089,31,0.5371,33
10,13,2013,0.01832,22,27,32,153.7,22,3.986,32,0.4418,38
10,14,2013,0.01537,24,25,34,53.45,24,5.939,34,0.615,40
10,15,2013,0.01444,30,29,43,105.7,30,3.742,43,0.5386,46
10,16,2013,0.004853,28,22,33,53.74,28,9.395,33,0.5537,40
10,17,2013,0.005073,31,17,52,50.37,31,9.475,52,0.5447,58
10,18,2013,0.008979,63,30,82,52.62,63,4.265,82,0.496,92
10,19,2013,0.004039,50,31,71,62.55,50,5.608,71,0.5251,77
10,20,2013,0.005694,26,17,42,53.13,26,9.031,42,0.5511,46
10,21,2013,0.009838,41,27,61,63.01,41,6.524,61,0.5065,66
10,22,2013,0.00357,37,24.5,56,63.34,37,8.891,56,0.5529,68
10,23,2013,0.004412,18,16,33,52.26,18,9.118,33,0.5349,37
10,24,2013,0.004319,28,16,46,51.96,28,9.737,46,0.5547,49
10,25,2013,0.006023,33,16,56,49.72,33,8.962,56,0.5494,58
10,26,2013,0.007002,21,25,35,61.78,21,6.866,35,0.5328,39
10,27,2013,0.01365,29,31,44,83.24,29,5.761,44,0.5123,49
10,28,2013,0.007575,28,29.5,38,80.27,28,4.667,38,0.3843,47
10,29,2013,0.003965,19,22,29,50.01,19,7.396,29,0.578,33
10,30,2013,0.0035,20,17,39,83.01,20,8.877,39,0.5514,45
10,31,2013,0.002959,16,19,35,61.17,16,9.294,35,0.5713,36
11,1,2013,0.01048,42,42,65,104.1,42,2.713,65,0.5214,67
11,2,2013,0.01411,43,47.5,50,145.7,43,1.46,50,0.4888,54
11,3,2013,0.003054,35,22,53,57.72,35,8.639,53,0.583,56
11,4,2013,0.009277,47,32,61,105.6,47,2.448,61,0.4007,72
11,5,2013,0.02203,51,46.5,66,186.4,51,0.9325,66,0.3486,74
11,6,2013,0.02349,70,41,84,134.5,70,1.667,84,0.4057,103
11,7,2013,0.01861,39,38,48,118.3,39,1.538,48,0.2962,76
11,8,2013,0.01305,44,39.5,56,160.2,44,3.313,56,0.4545,67
11,9,2013,0.008588,38,29.5,54,41.38,38,4.514,54,0.551,60
11,10,2013,0.003809,28,26,41,51.32,28,8.387,41,0.5717,51
11,11,2013,0.01107,26,31,49,78.51,26,7.371,49,0.5662,63
11,12,2013,0.01148,38,34,56,118.9,38,4.42,56,0.5237,63
11,13,2013,0.007322,33,27,47,98.9,33,5.229,47,0.5365,56
11,14,2013,0.007374,29,36,50,116.1,29,2.747,50,0.4108,58
11,15,2013,0.005812,21,30,34,76.8,21,4.478,34,0.516,41
11,16,2013,0.004339,42,27.5,56,103.9,42,5.693,56,0.5189,68
11,17,2013,0.004578,27,24,39,67.48,27,6.169,39,0.5402,40
11,18,2013,0.00797,16,34,27,47.88,16,3.307,27,0.4081,31
11,19,2013,0.008388,34,26,53,82,34,5.867,53,0.5541,56
11,20,2013,0.004269,35,32,45,98.9,35,5.276,45,0.5743,49
11,21,2013,0.005908,32,19,52,126.9,32,6.675,52,0.549,55
11,22,2013,0.02192,20,33,32,79.53,20,4.028,32,0.5208,39
11,23,2013,0.01597,28,33,36,111.1,28,2.563,36,0.4071,41
11,24,2013,0.009346,33,42,51,186.5,33,1.113,51,0.3536,58
11,25,2013,0.01308,50,30,66,163.3,50,2.34,66,0.322,70
11,26,2013,0.007438,28,32,39,76.04,28,6.258,39,0.5617,41
11,27,2013,0.004315,37,35,49,105,37,4.627,49,0.53,56
11,28,2013,0.005579,27,33.5,42,83.01,27,4.709,42,0.5575,47
11,29,2013,0.005963,19,28,34,100.9,19,7.568,34,0.5347,41
11,30,2013,0.01193,37,23,56,136.5,37,4.158,56,0.435,71
12,1,2013,0.01559,37,19,57,170.3,37,5.321,57,0.5382,72
12,2,2013,0.008667,27,28,42,112.4,27,4.881,42,0.5493,51
12,3,2013,0.02243,31,49,39,172.8,31,2.879,39,0.3683,40
12,4,2013,0.01448,32,38.5,40,78.63,32,2.995,40,0.4869,46
12,5,2013,0.008307,27,31,38,57.1,27,4.979,38,0.4929,43
12,6,2013,0.006566,35,30,43,125.5,35,5.79,43,0.368,62
12,7,2013,0.01081,25,33,46,143.7,25,1.593,46,0.3834,53
12,8,2013,0.007989,19,34.5,34,74.16,19,5.329,34,0.4082,46
12,9,2013,0.009321,48,30,72,82.2,48,3.528,72,0.5113,81
12,10,2013,0.009805,28,32,44,89.7,28,3.807,44,0.5182,51
12,11,2013,0.007575,26,30,38,120.3,26,4.941,38,0.4709,47
12,12,2013,0.007874,25,30,41,66.86,25,3.395,41,0.3991,51
12,13,2013,0.009302,28,28,45,155.7,28,2.898,45,0.5743,51
12,14,2013,0.006873,26,25.5,40,75.42,26,7.123,40,0.5477,42
12,15,2013,0.00488,41,33.5,64,78.77,41,5.538,64,0.5619,73
12,16,2013,0.005361,25,18,34,71.69,25,4.012,34,0.4514,42
12,17,2013,0.003384,18,27.5,28,89.65,18,4.397,28,0.627,29
12,18,2013,0.006792,39,38,51,216.6,39,2.545,51,0.4523,54
12,19,2013,0.003938,26,27.5,46,84.98,26,2.356,46,0.4068,48
12,20,2013,0.01322,28,34,49,128,28,4.827,49,0.4927,63
12,21,2013,0.005362,43,30,61,73.18,43,4.869,61,0.5194,69
12,22,2013,0.005806,31,32,39,69.03,31,6.591,39,0.5171,41
12,23,2013,0.0071,19,37,31,125.4,19,4.797,31,0.5311,34
12,24,2013,0.00849,33,34,52,88.39,33,3.248,52,0.4681,60
12,25,2013,0.00627,28,31,41,89.24,28,5.896,41,0.5171,53
12,26,2013,0.004624,28,33.5,38,83.02,28,3.621,38,0.5014,40
12,27,2013,0.008581,31,32,43,97.45,31,5.664,43,0.5467,49
12,28,2013,0.006571,58,19.5,76,72.92,58,7.24,76,0.5776,85
12,29,2013,0.006956,42,30.5,62,80.69,42,5.087,62,0.4865,74
12,30,2013,0.01813,44,29,57,127.9,44,1.984,57,0.423,71
12,31,2013,0.009804,27,32,38,107.3,27,5.611,38,0.3941,45
1,1,2014,0.009161,39,28.5,56,90.63,39,5.519,56,0.5394,61
1,2,2014,0.005192,33,23,45,63.94,33,7.727,45,0.5527,58
1,3,2014,0.004575,29,19,51,102.7,29,8.095,51,0.6163,55
1,4,2014,0.00487,58,25.5,86,74.77,58,6.572,86,0.5585,95
1,5,2014,0.01055,31,21,41,76.76,31,4.081,41,0.5585,46
1,6,2014,0.006286,34,25,42,70.81,34,4.588,42,0.5444,46
1,7,2014,0.007624,37,21.5,46,64.63,37,5.484,46,0.5206,50
1,8,2014,0.009971,25,20.5,34,67.77,25,5.833,34,0.5925,37
1,9,2014,0.005412,19,32,27,75.61,19,7.49,27,0.5719,31
1,10,2014,0.007223,20,30,42,103.3,20,6.843,42,0.5617,49
1,11,2014,0.003517,24,23,39,118.8,24,7.728,39,0.4999,48
1,12,2014,0.005261,36,19,51,115.4,36,3.899,51,0.5541,55
1,13,2014,0.004666,27,31,33,66.71,27,8.275,33,0.5681,39
1,14,2014,0.01672,40,21,63,102.8,40,3.967,63,0.5053,76
1,15,2014,0.01002,48,25,67,137.4,48,4.588,67,0.402,74
1,16,2014,0.009396,46,25,60,96.3,46,3.463,60,0.5235,64
1,17,2014,0.01361,45,27,53,137.8,45,2.826,53,0.4793,55
1,18,2014,0.007652,46,27,65,78.44,46,5.548,65,0.5619,69
1,19,2014,0.005663,42,31.5,56,73.23,42,4.422,56,0.5578,61
1,20,2014,0.01049,42,30,50,131.8,42,5.765,50,0.5147,54
1,21,2014,0.01311,57,26,86,69.86,57,2.104,86,0.4614,94
1,22,2014,0.006128,25,30.5,40,96.16,25,4.368,40,0.4716,50
1,23,2014,0.009366,46,49,64,91.14,46,2.64,64,0.4214,75
1,24,2014,0.00796,32,26,49,90.18,32,4.152,49,0.5022,52
1,25,2014,0.005989,26,30.5,44,104.6,26,5.049,44,0.5268,48
1,26,2014,0.007539,46,25,77,97.37,46,6.803,77,0.52,83
1,27,2014,0.0114,32,40,42,137.8,32,2.64,42,0.4546,46
1,28,2014,0.009854,53,35,74,121.3,53,3.764,74,0.3657,89
1,29,2014,0.004331,29,31,39,129.1,29,4.817,39,0.5308,42
1,30,2014,0.005942,47,38,65,89.71,47,4.42,65,0.4411,78
1,31,2014,0.01798,27,37.5,44,131.1,27,5.737,44,0.5281,47
2,1,2014,0.02166,46,32,61,106.5,46,4.826,61,0.5672,72
2,2,2014,0.01977,42,26.5,60,88.22,42,4.417,60,0.4934,65
2,3,2014,0.007444,35,19,40,55.71,35,7.719,40,0.5438,42
2,4,2014,0.01532,41,30,54,80.91,41,2.756,54,0.5069,62
2,5,2014,0.01543,34,28,41,103.9,34,2.316,41,0.5826,45
2,6,2014,0.00298,38,28,53,96.54,38,8.204,53,0.5205,56
2,7,2014,0.002178,24,32,38,86.97,24,8.007,38,0.5645,46
2,8,2014,0.01101,47,27.5,64,89.25,47,3.198,64,0.4101,72
2,9,2014,0.01157,45,22.5,62,132.1,45,2.709,62,0.4913,79
2,10,2014,0.009313,44,31.5,66,95.52,44,5.573,66,0.4718,76
2,11,2014,0.01596,39,38,51,93.91,39,1.571,51,0.417,60
2,12,2014,0.00792,25,26,33,81.24,25,6.498,33,0.5573,35
2,13,2014,0.004748,27,50,42,86.18,27,6.526,42,0.5669,47
2,14,2014,0.01318,25,30.5,34,165.3,25,2.868,34,0.4417,42
2,15,2014,0.009166,41,29,51,133.1,41,2.458,51,0.4073,63
2,16,2014,0.005835,37,26.5,54,84.67,37,5.858,54,0.4594,58
2,17,2014,0.007241,43,27,53,110.9,43,6.511,53,0.522,57
2,18,2014,0.0141,36,41.5,50,191.1,36,2.867,50,0.4955,55
2,19,2014,0.005263,44,28,58,74.07,44,7.793,58,0.5403,61
2,20,2014,0.007812,30,31,49,141.1,30,5.767,49,0.5389,51
2,21,2014,0.008248,40,28,56,73.36,40,3.819,56,0.5887,59
2,22,2014,0.007418,38,23,48,71.98,38,7.656,48,0.5671,54
2,23,2014,0.004724,47,24,60,66.82,47,6.711,60,0.5734,71
2,24,2014,0.003611,25,35,39,133,25,4.683,39,0.4785,45
2,25,2014,0.003814,27,32,35,105,27,3.916,35,0.584,41
2,26,2014,0.00239,33,29.5,46,95.55,33,6.547,46,0.5595,50
2,27,2014,0.007115,46,29,65,98.35,46,5.453,65,0.5598,72
2,28,2014,0.007055,48,32,70,85.87,48,4.209,70,0.5504,73
3,1,2014,0.003713,44,34.5,62,144.2,44,3.281,62,0.4644,69
3,2,2014,0.006848,12,22,21,67.63,12,8.023,21,0.4284,32
3,3,2014,0.003703,35,33,53,95.96,35,5.476,53,0.5407,60
3,4,2014,0.01259,28,36,39,66.17,28,3.417,39,0.523,42
3,5,2014,0.005684,40,26,58,61.13,40,7.469,58,0.543,61
3,6,2014,0.004235,40,30,64,123.8,40,2.909,64,0.3971,67
3,7,2014,0.009831,30,30,41,73.81,30,4.359,41,0.5276,43
3,8,2014,0.004282,18,24.5,24,70.45,18,4.913,24,0.5685,28
3,9,2014,0.006819,26,27,42,144.7,26,6.441,42,0.5588,49
3,10,2014,0.003891,18,29,31,133,18,6.55,31,0.4908,36
3,11,2014,0.005025,33,26,44,102.4,33,2.932,44,0.4893,54
3,12,2014,0.009783,27,23,38,71.12,27,4.564,38,0.5281,51
3,13,2014,0.003726,38,25,59,79.41,38,6.227,59,0.5328,65
3,14,2014,0.002496,40,24,59,84.8,40,7.509,59,0.5942,62
3,15,2014,0.005763,22,31,33,115.4,22,6.073,33,0.5171,41
3,16,2014,0.006551,39,33,57,93.43,39,5.453,57,0.4177,69
3,17,2014,0.007767,43,25,65,65.9,43,5.888,65,0.5276,78
3,18,2014,0.01025,35,28,62,127.5,35,5.135,62,0.564,71
3,19,2014,0.001616,21,26,35,103.7,21,7.704,35,0.5846,38
3,20,2014,0.008127,29,35,46,91.65,29,4.248,46,0.4394,54
3,21,2014,0.006244,31,30,38,72.45,31,6.6,38,0.5344,41
3,22,2014,0.007257,15,24,24,55.61,15,4.811,24,0.4897,29
3,23,2014,0.006811,23,36,41,72.05,23,5.366,41,0.5561,46
3,24,2014,0.006088,28,21,37,67.62,28,7.802,37,0.5275,42
3,25,2014,0.004888,27,25,42,72.29,27,7.101,42,0.5727,45
3,26,2014,0.004461,25,31,37,76.61,25,7.356,37,0.5586,39
3,27,2014,0.005384,25,35.5,54,82.96,25,5.607,54,0.4838,58
3,28,2014,0.00837,41,37,70,84.49,41,5.756,70,0.462,81
3,29,2014,0.007178,40,17,63,71.18,40,5.948,63,0.5648,66
3,30,2014,0.002079,22,27,34,112.9,22,6.407,34,0.546,39
3,31,2014,0.004145,21,22.5,38,85.54,21,8.68,38,0.5929,49
4,1,2014,0.006708,21,27,36,69.49,21,6.377,36,0.5189,43
4,2,2014,0.01354,13,39,27,95.41,13,5.694,27,0.4405,30
4,3,2014,0.00278,31,23.5,42,65.07,31,7.006,42,0.5215,47
4,4,2014,0.002636,28,25,40,79.42,28,6.103,40,0.5969,42
4,5,2014,0.009271,27,16.5,34,65.18,27,9.136,34,0.6275,36
4,6,2014,0.008915,17,22,36,125.3,17,7.187,36,0.5659,41
4,7,2014,0.005588,28,28.5,54,98.22,28,7.319,54,0.573,57
4,8,2014,0.005928,31,20,41,62.51,31,7.903,41,0.598,47
4,9,2014,0.0042,25,35.5,38,91.05,25,4.377,38,0.5614,41
4,10,2014,0.008089,20,31,35,92.65,20,6.001,35,0.4871,40
4,11,2014,0.00715,23,25,40,69.55,23,5.713,40,0.529,46
4,12,2014,0.004751,24,27,43,85.77,24,7.793,43,0.5323,46
4,13,2014,0.005552,22,25.5,32,71.35,22,7.498,32,0.5935,36
4,14,2014,0.004631,19,41,30,114.7,19,8.116,30,0.467,43
4,15,2014,0.006174,16,24.5,32,82.73,16,7.708,32,0.5525,39
4,16,2014,0.002183,24,22,35,87.39,24,6.566,35,0.4801,43
4,17,2014,0.01818,18,33,29,71.56,18,5.129,29,0.5047,33
4,18,2014,0.004955,15,34,29,96.8,15,5.685,29,0.482,32
