month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,23,2014,0.00325,14,50,21,70.49,14,9.237,21,3.443,23
1,24,2014,0.00279,22,46,26,66.63,22,10.71,26,2.704,28
1,25,2014,0.01285,14,49,17,93.72,14,1.739,17,1.073,26
1,26,2014,0.00571,19,48.5,20,120.1,19,3.258,20,1.386,24
1,27,2014,0.001775,24,49,30,68.39,24,11.2,30,1.828,35
1,28,2014,0.003009,25,49,31,69.42,25,7.286,31,1.505,35
1,29,2014,0.002854,41,48,48,69.92,41,9.045,48,1.49,59
1,30,2014,0.005281,20,48.5,26,66.61,20,7.974,26,4.073,28
1,31,2014,0.002314,11,40.5,20,48.94,11,8.724,20,1.896,18
2,1,2014,0.0009775,7,45.5,10,63.22,7,13.99,10,5.355,10
2,2,2014,0.00382,12,49,17,64.2,12,5.155,17,3.539,20
2,3,2014,0.001438,26,49,31,65.54,26,11.42,31,5.003,32
2,4,2014,0.002438,33,44,35,62.29,33,11.54,35,2.027,38
2,5,2014,0.002294,11,44.5,14,62.35,11,12.68,14,5.888,15
2,6,2014,0.004946,15,50,19,75.96,15,9.922,19,2.07,20
2,7,2014,0.00126,14,49,17,63.71,14,12.3,17,4.01,17
2,8,2014,0.001906,25,42,33,63.68,25,16.15,33,5.917,37
2,9,2014,0.002694,22,45.5,28,66.56,22,9.286,28,5.887,30
2,10,2014,0.002336,29,46,31,62.08,29,10.79,31,5.867,31
2,11,2014,0.002959,20,48.5,24,69.67,20,6.991,24,2.796,24
2,12,2014,0.002191,18,47,27,61.05,18,9.088,27,3.695,27
2,13,2014,0.004518,12,50.5,18,65.42,12,6.218,18,0.9498,18
2,14,2014,0.004932,17,47,25,67.9,17,10.8,25,2.256,26
2,15,2014,0.001898,15,46,17,53.15,15,14.24,17,5.874,17
2,16,2014,0.001508,10,43.5,12,58.28,10,14.68,12,5.853,13
2,17,2014,0.0007142,14,45,18,61.81,14,11.53,18,5.214,22
2,18,2014,0.001464,19,45,30,65.66,19,9.957,30,3.293,30
2,19,2014,0.001332,20,47,35,64.63,20,22.66,35,5.926,35
2,20,2014,0.00139,28,43.5,40,65.05,28,26.5,40,1.984,40
2,21,2014,0.00213,14,43,27,68.67,14,24.51,27,1.698,29
2,22,2014,0.001356,11,38.5,14,60.47,11,14.92,14,6.016,18
2,23,2014,0.00384,13,48,19,67.29,13,10.04,19,5.266,21
2,24,2014,0.001037,14,43,29,59.3,14,17.54,29,1.984,30
2,25,2014,0.001816,25,43,41,61.23,25,23.19,41,1.998,42
2,26,2014,0.001493,41,44,52,61.5,41,15.05,52,1.987,53
2,27,2014,0.00132,20,45.5,24,60.55,20,14.99,24,1.601,26
2,28,2014,0.00272,17,50,27,69.12,17,6.815,27,2.265,27
3,1,2014,0.003499,10,40.5,12,51.66,10,10.56,12,5.42,12
3,2,2014,0.00241,5,47.5,8,60.6,5,11.07,8,5.882,9
3,3,2014,0.002806,16,46,21,59.08,16,12.51,21,1.754,22
3,4,2014,0.001558,19,45.5,26,64.36,19,11.99,26,5.73,28
3,5,2014,0.001348,11,50,19,66.79,11,11.33,19,2.274,21
3,6,2014,0.001966,22,48,29,64.66,22,11.97,29,1.609,30
3,7,2014,0.004919,20,47,26,57.65,20,8.953,26,2.47,27
3,8,2014,0.002205,4,48,7,60.6,4,9.474,7,5.877,7
3,9,2014,0.001095,13,43,16,59.19,13,11.83,16,5.861,16
3,10,2014,0.00197,13,46,20,65.41,14,13.34,20,5.817,21
3,11,2014,0.00319,19,44,29,56.64,19,6.413,29,4.84,29
3,12,2014,0.002344,14,53,22,82.27,14,8.231,22,1.609,24
3,13,2014,0.0009511,24,47.5,32,66.97,24,15.77,32,2.144,35
3,14,2014,0.002648,26,47,33,66.01,26,13.46,33,1.79,33
3,15,2014,0.001003,16,39.5,20,61.96,16,18.83,20,1.153,22
3,16,2014,0.001501,15,44,19,63.25,15,23.85,19,5.877,21
3,17,2014,0.00146,26,44,35,61.39,26,14.4,35,1.31,36
3,18,2014,0.001376,33,44,42,65.95,33,19.75,42,4.257,46
3,19,2014,0.0007645,23,47,34,67.54,23,11.73,34,1.597,36
3,20,2014,0.004484,19,43,21,58.95,19,11.96,21,5.032,25
3,21,2014,0.002806,18,48,21,66.72,18,12.33,21,4.976,23
3,22,2014,0.00238,8,46,13,47.99,8,20.6,13,8.064,14
3,23,2014,0.001443,19,46,25,56.81,19,12.27,25,5.878,26
3,24,2014,0.003302,14,49,21,70.04,14,12.77,21,1.852,22
3,25,2014,0.003454,19,48,23,67.29,19,12.58,23,5.711,25
3,26,2014,0.001428,15,48.5,18,67.17,15,8.852,18,5.834,18
3,27,2014,0.002071,25,48,33,61.97,25,8.554,33,5.483,34
3,28,2014,0.001655,31,48.5,34,61.49,31,9.156,34,1.833,35
3,29,2014,0.0008577,10,46,11,64.02,10,10.63,11,3.204,14
3,30,2014,0.001213,12,38.5,16,52.65,12,6.309,16,3.628,17
3,31,2014,0.002492,18,41,21,57.09,18,14.13,21,2.202,22
4,1,2014,0.006267,13,48,17,80.7,13,12.12,17,3.146,17
4,2,2014,0.001099,22,49,26,68.8,22,8.69,26,1.477,27
4,3,2014,0.00268,14,47,16,78.51,14,12.83,16,2.176,16
4,4,2014,0.001489,20,49,27,65.61,20,11.67,27,5.332,29
4,5,2014,0.002542,18,47,19,65.64,18,8.556,19,5.829,21
4,6,2014,0.002554,16,48,17,63.65,16,10.03,17,5.847,17
4,7,2014,0.003271,14,54,21,66.05,14,9.341,21,1.544,23
4,8,2014,0.002172,26,43,34,61.13,26,11.32,34,2.512,36
4,9,2014,0.00303,21,50.5,24,73.31,21,9.709,24,1.66,25
4,10,2014,0.001583,18,43,23,60.73,18,12.28,23,1.881,23
4,11,2014,0.002065,29,47,33,59.82,29,12.19,33,5.237,36
4,12,2014,0.003531,19,37,23,56.83,19,12.77,23,5.753,27
4,13,2014,0.002565,18,46,21,65.49,18,8.931,21,3.635,25
4,14,2014,0.00347,36,48,45,77.96,36,6.444,45,1.658,50
4,15,2014,0.002033,14,49,17,60.03,14,9.359,17,1.712,21
4,16,2014,0.001616,17,49,21,66.19,17,17.59,21,5.787,21
4,17,2014,0.001725,12,46.5,14,55.51,12,11.35,14,5.283,14
4,18,2014,0.004092,15,39,18,45.83,15,8.796,18,1.345,19
4,19,2014,0.001398,18,49,18,68.1,18,14.41,18,5.772,19
4,20,2014,0.002311,16,47.5,22,62.14,16,11.22,22,5.065,24
4,21,2014,0.001809,24,48,32,61.86,24,12.53,32,1.685,34
4,22,2014,0.002646,20,47,26,55.28,20,16.68,26,5.88,26
4,23,2014,0.002464,34,51,42,66.14,34,10.3,42,1.386,48
4,24,2014,0.001647,44,45.5,52,63.08,44,9.932,52,4.352,52
4,25,2014,0.003735,38,45,42,61.62,38,9.419,42,4.973,42
4,26,2014,0.001414,58,47,68,57.77,58,14.04,68,5.852,72
4,27,2014,0.0008427,22,48.5,24,65.14,22,16.3,24,5.816,26
4,28,2014,0.003524,40,46.5,52,61.14,40,16.75,52,2.319,56
4,29,2014,0.002956,38,51.5,40,64.78,38,11.59,40,1.323,44
4,30,2014,0.002551,38,44,44,60.44,38,15.93,44,5.448,50
5,1,2014,0.001389,38,48,44,60.7,38,12.83,44,1.797,48
5,2,2014,0.001045,32,47.5,48,56.61,32,17.52,48,5.463,48
5,3,2014,0.002452,16,47,26,58.74,16,10.59,26,5.881,26
5,4,2014,0.001746,32,46,36,57.91,32,12.87,36,5.879,38
5,5,2014,0.002357,52,44,60,58.49,52,15.61,60,2.628,62
5,6,2014,0.002719,32,46,38,60.36,32,13.55,38,3.902,40
5,7,2014,0.001228,26,46,34,58.36,26,10.07,34,5.813,36
5,8,2014,0.002774,36,38,52,72.41,36,9.949,52,5.724,54
5,9,2014,0.001589,22,44,26,61.13,22,16.91,26,5.839,26
5,10,2014,0.000765,4,44,10,60.14,4,30.19,10,5.591,12
5,11,2014,0.002296,32,49,46,61.29,32,13.3,46,5.879,48
5,12,2014,0.001768,44,39,72,56.34,44,8.293,72,2.22,73
5,13,2014,0.001319,14,46,26,58.74,14,15.22,26,5.568,30
5,14,2014,0.002689,46,37,54,63.33,46,9.284,54,4.629,58
5,15,2014,0.004029,36,43,40,66.72,36,13.85,40,5.851,42
5,16,2014,0.004814,71,42,91,53.84,71,14.05,91,5.808,96
5,17,2014,0.0008908,17,47,27,61.59,17,23.9,27,5.879,27
5,18,2014,0.002255,10,46,11,60.63,10,13.35,11,5.838,12
5,19,2014,0.001287,20,42.5,30,63.45,20,15.71,30,1.844,32
5,20,2014,0.00199,10,45,17,56.81,10,11.29,17,4.359,18
5,21,2014,0.0009378,13,47,20,56.94,13,14.73,20,3.601,20
5,22,2014,0.002111,20,39,29,60.16,20,10.01,29,5.736,29
5,23,2014,0.0023,5,48,13,64.45,5,10.06,13,4.168,13
5,24,2014,0.001837,23,45,25,59.41,23,14.33,25,5.921,26
5,25,2014,0.00229,8,43,11,55.68,8,13.13,11,5.917,13
5,26,2014,0.002312,21,43.5,26,62.7,21,11.12,26,2.892,26
5,27,2014,0.001657,28,48,31,63.75,28,15.72,31,3.553,31
5,28,2014,0.002012,17,50,22,78.25,17,12.57,22,1.48,23
5,29,2014,0.001889,16,48,22,55.79,16,19.33,22,5.844,22
5,30,2014,0.008527,13,49,23,75.2,13,10.46,23,1.125,22
5,31,2014,0.001945,7,48,8,60.95,7,15.65,8,1.111,8
6,1,2014,0.002466,12,47,21,58.24,12,16.62,21,1.94,25
6,2,2014,0.001607,23,46,34,66.53,23,12.97,34,1.619,36
6,3,2014,0.001697,12,56,16,66.58,12,14.22,16,1.54,21
6,4,2014,0.003097,12,45,17,56.09,12,12.4,17,1.672,19
6,5,2014,0.0009628,20,50,25,66.59,20,15.08,25,5.799,25
6,6,2014,0.001494,10,54,13,64.39,10,13.72,13,2.229,15
6,7,2014,0.006664,4,44,5,61.91,4,14.73,5,5.923,5
6,8,2014,0.002005,7,50,9,61.76,7,16.26,9,5.848,12
6,9,2014,0.001195,15,40,21,56.31,15,15.96,21,4.908,22
6,10,2014,0.007235,17,51,19,74.52,17,9.141,19,1.054,19
6,11,2014,0.006281,21,46,30,58.6,21,13.73,30,1.779,30
6,12,2014,0.002808,22,43.5,26,61.89,22,8.798,26,5.399,27
6,13,2014,0.001611,19,49,25,60.1,19,6.375,25,5.468,25
6,14,2014,0.002079,5,38.5,8,71.68,5,7.278,8,10.16,8
6,15,2014,0.004086,3,46,3,65.56,3,10.19,3,5.889,3
6,16,2014,0.002127,13,38,21,58.69,13,12.83,21,2.744,22
6,17,2014,0.006684,11,47,15,58.5,11,10.53,15,2.014,17
6,18,2014,0.08422,2,56,3,92.52,2,11,3,1.627,3
6,19,2014,0.00662,11,47,13,69.63,11,2.657,13,1.578,13
6,20,2014,0.002794,6,48,7,60.47,6,20.99,7,1.784,7
6,21,2014,0.006898,8,48,9,85.62,8,9.697,9,1.362,9
6,22,2014,0.00822,3,44.5,4,125.7,3,16.91,4,5.803,5
6,23,2014,0.002915,18,47,23,67.3,18,9.399,23,2.169,23
6,24,2014,0.02496,12,52.5,14,143,12,3.009,14,1.814,18
6,25,2014,0.0007452,13,38,19,50.82,13,27.07,19,2.14,19
6,26,2014,0.002845,13,41,15,61.77,13,7.707,15,1.876,17
6,27,2014,0.003619,11,48,15,66,11,12.22,15,1.674,15
6,28,2014,0.001262,2,49,4,61.84,2,7.177,4,4.094,4
6,29,2014,0.006853,3,43.5,4,56.6,3,34.62,4,9.746,4
6,30,2014,0.001481,14,41,18,59.09,14,13.68,18,1.903,19
7,1,2014,0.002529,25,47,33,62.27,25,13.16,33,1.71,35
7,2,2014,0.003688,10,47,13,55.97,10,13.8,13,1.676,13
7,3,2014,0.08372,15,114,17,163.5,15,0.2776,17,0.6361,18
7,4,2014,0.00119,1,28,2,40.93,1,7.289,2,3.517,2
7,5,2014,0.001518,5,45,7,55.64,5,8.654,7,4.253,8
7,6,2014,0.002691,4,45.5,6,65.89,4,15.96,6,7.342,6
7,7,2014,0.001928,16,45,20,65.37,16,10.76,20,1.628,20
7,8,2014,0.003207,17,48,22,64.23,17,7.588,22,1.734,24
7,9,2014,0.002363,12,43,17,68.42,12,13.31,17,4.731,17
7,10,2014,0.004449,17,49,29,64.11,17,11.23,29,1.862,28
7,11,2014,0.001186,14,46,18,56.92,14,14.24,18,5.073,20
7,12,2014,0.001604,16,45,22,55.03,16,10.51,22,5.79,22
7,13,2014,0.001651,7,47,19,60.81,7,9.192,19,4.819,20
7,14,2014,0.00172,13,37,21,52.77,13,11.66,21,1.81,21
7,15,2014,0.00122,17,44,18,63.65,17,13.36,18,4.276,18
7,16,2014,0.00041,6,51,10,53.59,6,13.94,10,1.505,12
7,17,2014,0.001923,9,47,14,57.69,9,10.18,14,1.336,16
7,18,2014,0.001992,10,48,14,57.61,10,9.909,14,1.756,15
7,19,2014,0.001503,12,47,13,64.82,12,12.55,13,5.716,13
7,20,2014,0.001615,13,45.5,14,56.75,13,11.27,14,5.572,15
7,21,2014,0.00192,11,37.5,14,54.02,11,10.05,14,1.644,15
7,22,2014,0.002484,23,45,29,59.72,23,5.543,29,2.171,29
7,23,2014,0.003243,12,44,18,59.85,12,7.134,18,1.991,18
7,24,2014,0.003372,7,46,11,70.19,7,12.18,11,1.904,14
7,25,2014,0.001211,17,65,17,80.09,17,9.454,17,1.48,17
7,26,2014,0.001536,16,46,17,59.37,16,21.4,17,7.566,18
7,27,2014,0.002533,7,44,7,67.06,7,4.071,7,8.238,9
7,28,2014,0.001079,21,37.5,26,58.87,21,9.557,26,1.101,27
7,29,2014,0.005015,17,57,25,68.8,17,6.087,25,1.093,30
7,30,2014,0.002364,12,37,15,55.96,12,14.66,15,2.205,15
7,31,2014,0.005869,10,52,18,80.25,10,11.34,18,1.541,19
8,1,2014,0.002184,46,48,59,65.32,46,12.47,59,1.028,59
8,2,2014,0.003367,7,44.5,8,54.58,7,21.04,8,5.86,8
8,3,2014,0.001085,10,41,14,56.54,10,4.721,14,1.939,15
8,4,2014,0.00179,13,37,18,60.74,13,10.59,18,2.037,19
8,5,2014,0.002905,24,44,32,57.35,24,23.45,32,5.851,33
8,6,2014,0.002794,11,35.5,16,73.47,11,29.11,16,4.34,16
8,7,2014,0.001617,18,46,27,59.08,18,14.53,27,2.119,28
8,8,2014,0.003188,14,40,17,63.46,14,11.5,17,2.472,18
8,9,2014,0.01706,5,48,5,115.3,5,3.068,5,2.375,6
8,10,2014,0.001878,13,46,17,57.99,13,21.99,17,5.838,17
8,11,2014,0.001256,17,44,25,58.92,17,9.163,25,2.096,25
8,12,2014,0.00174,17,54.5,20,91.94,17,7.5,20,1.026,23
8,13,2014,0.002173,7,54,13,89.78,7,5.469,13,0.8853,13
8,14,2014,0.004321,12,42,14,62.84,12,19.3,14,1.782,14
8,15,2014,0.001439,18,47.5,22,60.54,18,12.74,22,5.812,24
8,16,2014,0.002835,8,47,9,80.87,8,16.94,9,5.851,9
8,17,2014,0.001743,6,46,10,53.47,6,23.6,10,8.646,10
8,18,2014,0.001884,22,45,33,53.83,22,8.946,33,2.096,33
8,19,2014,0.002557,25,42,29,67.15,25,7.927,29,2.323,29
8,20,2014,0.003607,13,45,18,69.55,13,10.47,18,5.414,20
8,21,2014,0.004433,18,51,22,72.55,18,7.691,22,1.838,24
8,22,2014,0.001919,7,47.5,14,60.92,7,8.948,14,0.891,15
8,23,2014,0.002374,11,45,14,57.79,11,10.09,14,5.17,16
8,24,2014,0.008163,7,46,7,64.15,7,1.797,7,5.522,7
8,25,2014,0.001816,12,40,15,60.02,12,12.17,15,1.187,16
8,26,2014,0.004435,12,47,13,61.54,12,10.89,13,1.567,13
8,27,2014,0.004141,12,47,16,63.56,12,9.084,16,0.9712,17
8,28,2014,0.002697,10,52.5,12,78.94,10,9.066,12,1.057,12
8,29,2014,0.002036,9,58.5,10,68.21,9,7.826,10,1.299,10
8,30,2014,nan,0,47,1,nan,0,9.397,1,0.9954,1
8,31,2014,nan,0,48,1,nan,0,10.22,1,0.903,2
